date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,3702.1641634521484,3687.9691162109375,413.1043418820918,3415.3798217773438,3969.50732421875,3174.87744140625,4242.928076171876,2939.669842529297,4553.460546875,estimate
2020-08-19,3630.2761833496093,3615.3466796875,400.9545827101221,3351.3385620117188,3885.5678100585938,3121.1456787109373,4144.301513671875,2892.843786621094,4466.2566040039055,estimate
2020-08-20,3531.9498497314453,3516.670166015625,390.40678110025743,3260.8667602539062,3783.8270874023438,3056.4339111328127,4051.3253906249997,2810.235174560547,4325.145190429687,estimate
2020-08-21,3431.5681248779297,3428.533935546875,380.8123870903844,3161.6439819335938,3683.0579833984375,2959.496337890625,3932.371069335938,2731.5974731445312,4204.549389648438,estimate
2020-08-22,3313.5428889160157,3299.3841552734375,362.19630534271414,3059.4766845703125,3549.2202758789062,2866.2965087890625,3792.70791015625,2649.0576782226562,4026.6762695312495,estimate
2020-08-23,3196.766623657227,3192.390380859375,346.8740425915875,2958.7247924804688,3412.4038696289062,2763.6359375,3643.4705810546875,2542.7003173828125,3920.2860900878904,estimate
2020-08-24,3078.7687556152346,3077.3155517578125,337.3315132463951,2852.7112426757812,3297.673828125,2641.908056640625,3497.8108398437503,2422.9467346191404,3779.9921630859353,estimate
2020-08-25,2969.784059692383,2962.296875,328.4422618967131,2736.0350341796875,3187.7479858398438,2547.3380859375,3387.666845703125,2336.495880126953,3623.076171875,estimate
2020-08-26,2866.9388665771485,2862.7470703125,323.22461627072823,2644.4556274414062,3084.0772705078125,2454.3991943359374,3285.0627441406255,2267.640911865234,3507.2418701171873,estimate
2020-08-27,2772.1602416381834,2762.6988525390625,313.54349315852477,2558.7763671875,2984.6759643554688,2375.9310302734375,3167.5630371093753,2182.0796752929687,3385.520288085937,estimate
2020-08-28,2690.8203989868166,2686.14794921875,300.47882011402663,2478.7330322265625,2888.09619140625,2311.5503173828124,3077.0932861328124,2121.0735534667965,3302.335571289062,estimate
2020-08-29,2622.7497900390626,2614.506103515625,292.8811549771606,2418.72119140625,2812.4127197265625,2260.8326416015625,2999.9830078125,2075.3301879882815,3230.1405151367185,estimate
2020-08-30,2560.5539454956056,2552.737548828125,287.0149346252919,2364.7994384765625,2749.5714111328125,2199.362939453125,2928.4569091796875,2029.6164001464845,3160.251873779296,estimate
2020-08-31,2507.844040649414,2499.611328125,283.18257459317095,2311.0555419921875,2701.0747680664062,2154.1855712890624,2870.9715087890627,1982.6120147705078,3081.321649169922,estimate
2020-09-01,2459.433204650879,2446.4156494140625,282.9137773845001,2262.343994140625,2647.91552734375,2107.733935546875,2834.0517089843747,1933.6383483886718,3033.1546936035156,estimate
2020-09-02,2410.0770341796874,2403.672607421875,283.4543238352984,2218.7255249023438,2587.329345703125,2061.1441162109377,2781.4087402343753,1881.2718536376951,3023.0084716796873,estimate
2020-09-03,2366.412431762695,2354.367919921875,283.36146848471583,2172.5228271484375,2545.2144165039062,2012.4133056640626,2726.1922851562504,1849.0568328857423,2964.759155273437,estimate
2020-09-04,2320.5083313598634,2306.92822265625,281.04078557254235,2131.5690307617188,2492.830078125,1973.5679321289062,2673.1925537109373,1794.075259399414,2905.927362060547,estimate
2020-09-05,2279.288740661621,2265.9981689453125,272.19866445841876,2089.4410400390625,2456.8492431640625,1939.9854370117187,2639.959887695313,1758.901840209961,2831.157507324219,estimate
2020-09-06,2243.8528244018553,2240.984375,265.4686273783372,2058.8649291992188,2420.4411010742188,1906.8890014648437,2593.765966796875,1746.8084045410155,2767.389733886718,estimate
2020-09-07,2211.778791809082,2208.09228515625,260.2108796525857,2028.2947692871094,2387.6770629882812,1880.5051513671876,2550.4832763671875,1727.5928863525392,2734.150909423828,estimate
2020-09-08,2179.571573120117,2174.1805419921875,260.99418107188785,2006.3056030273438,2348.2579345703125,1846.7787353515623,2518.1250976562496,1684.9685607910158,2711.846411132812,estimate
2020-09-09,2148.5180670776367,2149.1883544921875,261.39039265086,1965.0822143554688,2316.026611328125,1815.2829833984376,2477.4587158203126,1656.7948730468752,2676.16050415039,estimate
2020-09-10,2119.1499802856447,2123.86572265625,258.3181423460555,1940.0870361328125,2291.0532836914062,1783.046875,2451.3196289062503,1634.4796447753906,2638.065686035156,estimate
2020-09-11,2088.1755448608396,2086.645263671875,254.68060263856484,1911.4736022949219,2249.8363037109375,1763.50830078125,2414.01513671875,1606.2505767822265,2605.4927185058596,estimate
2020-09-12,2056.0608847045896,2058.4520263671875,250.159990719279,1885.227783203125,2218.9978637695312,1735.0528442382813,2365.1274658203124,1569.094711303711,2560.0284912109373,estimate
2020-09-13,2025.060463684082,2024.0867309570312,243.7677779377948,1868.0651245117188,2185.975830078125,1716.9698852539063,2333.12646484375,1561.7916839599611,2518.786865234375,estimate
2020-09-14,1993.625689086914,1990.8187255859375,238.92758611204417,1832.9275817871094,2155.781982421875,1693.1617797851563,2301.7034667968755,1514.6171051025392,2466.1545593261712,estimate
2020-09-15,1960.298844543457,1950.2393798828125,232.57208314086407,1799.8232116699219,2115.2633666992188,1667.39658203125,2256.8062500000005,1520.9195251464844,2435.6009948730466,estimate
2020-09-16,1928.2558474121095,1919.59912109375,226.19388439482873,1774.5189514160156,2076.548828125,1642.9944702148437,2227.8779296875,1507.037286376953,2393.9490844726565,estimate
2020-09-17,1894.6314965820313,1890.4131469726562,218.42522769136593,1738.8699340820312,2034.9183349609375,1617.1021728515625,2183.769067382813,1491.416403198242,2345.693853759765,estimate
2020-09-18,1859.886046875,1854.7592163085938,211.87198745372413,1713.9320983886719,1997.2254943847656,1594.7988403320312,2142.32529296875,1461.3558776855468,2295.211273193359,estimate
2020-09-19,1824.6290548706054,1815.2544555664062,206.38601131974696,1684.7889709472656,1963.9035339355469,1568.3934814453125,2092.9639404296877,1424.976449584961,2251.145782470702,estimate
2020-09-20,1790.1269257202148,1777.8203125,199.781147382513,1658.287109375,1924.1683044433594,1536.8118530273437,2048.7666259765624,1414.825979614258,2200.770629882811,estimate
2020-09-21,1757.1518930664063,1750.1686401367188,194.2203209143868,1625.1648864746094,1886.5357360839844,1517.0583251953126,2006.871923828125,1389.3090393066407,2158.4814819335934,estimate
2020-09-22,1729.0810631713866,1718.2268676757812,189.66938658411425,1599.6109008789062,1854.2950439453125,1488.2721801757812,1983.2406005859375,1380.3783447265625,2120.012841796875,estimate
2020-09-23,1709.2379608764647,1698.152099609375,190.86447814531755,1582.823974609375,1829.2355346679688,1469.6729370117187,1960.8448486328125,1355.9800079345703,2112.549359130859,estimate
2020-09-24,1694.8948668823243,1689.4765625,191.7540133001668,1561.2575378417969,1817.9046325683594,1452.3363159179687,1944.1566040039065,1328.6247436523438,2102.0019042968747,estimate
2020-09-25,1687.7499580078124,1681.4340209960938,193.5401558538296,1552.8553466796875,1811.4530944824219,1448.6222778320314,1935.5021118164066,1327.4923126220704,2092.591522216797,estimate
2020-09-26,1687.8476372680664,1681.4671630859375,198.57216734467488,1547.591064453125,1805.5119323730469,1444.7422485351562,1954.4916625976564,1331.0970336914063,2094.4333007812493,estimate
2020-09-27,1697.7362319335937,1690.4159545898438,205.00137573657628,1558.9373168945312,1821.8988952636719,1441.5832397460938,1968.6158447265625,1319.809521484375,2128.503704833984,estimate
2020-09-28,1713.2836221313476,1703.96533203125,211.73008095699728,1572.2981567382812,1845.346923828125,1452.9185668945313,1988.6685058593753,1320.4418701171874,2158.3296875,estimate
2020-09-29,1737.8758506469726,1733.1309814453125,215.6923480995387,1587.9302062988281,1870.5093383789062,1472.0199584960938,2016.207080078125,1344.632632446289,2193.558929443358,estimate
2020-09-30,1767.0543165283202,1761.5772094726562,217.16323506767733,1616.0113220214844,1902.24658203125,1499.38994140625,2044.0578125000002,1376.3557495117188,2230.078820800781,estimate
2020-10-01,1794.2839978027343,1788.7532958984375,218.77521126006604,1640.5968322753906,1930.5984802246094,1521.7682983398438,2075.945166015625,1402.9695129394531,2252.6466796874997,estimate
2020-10-02,1819.475703125,1814.5288696289062,215.7681297084036,1670.2648010253906,1958.2033081054688,1548.7731201171875,2104.55341796875,1421.794970703125,2255.1764587402345,estimate
2020-10-03,1836.7849105834962,1829.0686645507812,213.81283575050998,1684.2748718261719,1978.73291015625,1559.109533691406,2122.68154296875,1433.5179901123047,2278.265026855469,estimate
2020-10-04,1845.4412125854492,1836.842041015625,212.8567914363238,1701.1781616210938,1982.8775329589844,1575.1527587890625,2119.9576416015625,1449.0861145019533,2290.568835449219,estimate
2020-10-05,1846.729497619629,1846.00439453125,212.61627177071844,1700.4840087890625,1981.4314270019531,1583.1838012695314,2116.7630126953127,1448.013269042969,2280.7746215820307,estimate
2020-10-06,1838.6696889648438,1836.8352661132812,210.45064195147108,1697.6828918457031,1971.7931518554688,1575.0439331054688,2107.309521484375,1436.1581939697267,2268.0005981445315,estimate
2020-10-07,1821.2639582519532,1820.5267944335938,210.83451208152832,1679.8688049316406,1957.2718505859375,1554.380810546875,2091.10908203125,1413.7845275878908,2248.8361816406245,estimate
2020-10-08,1798.3694041748047,1794.9708251953125,210.87789174685904,1655.3695983886719,1933.6842346191406,1531.0362548828125,2077.8989013671876,1399.6842895507812,2217.1698303222656,estimate
2020-10-09,1769.333936279297,1761.5352783203125,213.9489669252854,1623.5315246582031,1917.2686157226562,1497.2054565429687,2047.6791870117188,1366.5701782226563,2196.631732177734,estimate
2020-10-10,1738.1576962890624,1732.6797485351562,216.05455702160813,1586.0807800292969,1879.6114807128906,1462.499609375,2017.9453369140626,1329.3234893798829,2181.359997558593,estimate
2020-10-11,1710.3087730102538,1702.1070556640625,212.9270150359887,1562.9630126953125,1855.4234313964844,1445.9503784179688,1983.2949951171877,1317.6287506103515,2141.876568603516,estimate
2020-10-12,1690.8183528442382,1685.2197875976562,209.50651755394708,1546.5760498046875,1829.232421875,1425.6578491210937,1962.4393798828125,1307.526208496094,2114.6161132812495,estimate
2020-10-13,1681.341686340332,1673.0015869140625,205.8572663399093,1536.6907653808594,1814.44921875,1434.8009521484375,1952.184460449219,1302.1691619873045,2103.4730834960933,estimate
2020-10-14,1682.422132446289,1671.0886840820312,203.63540952688402,1547.6072082519531,1809.7617492675781,1433.5340087890625,1943.0759277343752,1313.5432800292967,2110.566448974609,estimate
2020-10-15,1691.2587119140626,1686.1541137695312,203.69770010053605,1558.1800842285156,1820.3350830078125,1436.3348510742187,1943.8644042968751,1316.0289550781251,2126.029376220703,estimate
2020-10-16,1707.233437927246,1701.929443359375,203.87643747284514,1571.5395202636719,1835.4285583496094,1449.1878784179687,1964.4236083984376,1311.3382080078125,2136.8387573242185,estimate
2020-10-17,1725.5494816894532,1720.3572998046875,204.92417594142273,1581.1940612792969,1857.9858093261719,1468.9417236328125,1986.374365234375,1337.2293029785155,2165.329217529297,estimate
2020-10-18,1747.543743286133,1744.1426391601562,208.67507752985375,1602.4912414550781,1878.8034973144531,1485.2484252929687,2017.8503540039062,1357.2513305664063,2187.429919433594,estimate
2020-10-19,1771.0458670043945,1764.145263671875,210.4527536380809,1626.4547729492188,1904.4495239257812,1507.010888671875,2043.1419921875001,1376.5440185546875,2213.330590820312,estimate
2020-10-20,1791.7743510742187,1790.4923095703125,207.75115624466034,1645.5225830078125,1923.6885681152344,1534.07783203125,2063.294677734375,1399.372393798828,2211.576312255859,estimate
2020-10-21,1811.7937602539062,1808.9715576171875,210.34013292147606,1664.7323303222656,1948.5847778320312,1546.6095947265624,2088.6781250000004,1414.4203704833985,2224.1901916503907,estimate
2020-10-22,1829.5669006958008,1825.5460815429688,213.44128807713338,1677.8878784179688,1967.3688659667969,1553.8093505859376,2110.8146728515626,1432.540704345703,2256.6736694335927,estimate
2020-10-23,1844.4991388549804,1834.8126220703125,218.6201695297741,1695.3027648925781,1982.6398620605469,1568.6755615234374,2134.4525390625,1443.1512237548827,2302.1811645507805,estimate
2020-10-24,1859.5189840698242,1850.2278442382812,224.0297056767427,1704.6180419921875,2003.2165222167969,1589.4211303710938,2147.44111328125,1447.9388275146484,2324.231750488281,estimate
2020-10-25,1876.5347385253906,1866.1137084960938,225.81229185111053,1722.9841613769531,2014.28125,1599.7942871093749,2161.4068359375,1465.5035308837892,2351.5213989257804,estimate
2020-10-26,1891.6134137573242,1885.4640502929688,230.00036229315273,1738.7181091308594,2033.9723815917969,1607.1647216796875,2174.7103271484375,1454.2490264892579,2360.792352294921,estimate
2020-10-27,1906.7603161010743,1902.6522827148438,231.32838619746494,1747.3247680664062,2052.1176147460938,1619.047509765625,2191.3811279296874,1470.650244140625,2375.906817626953,estimate
2020-10-28,1916.821934326172,1916.0556030273438,234.0019471766341,1754.3638610839844,2066.2267456054688,1624.5754150390626,2204.5607177734373,1478.121875,2376.2411743164057,estimate
2020-10-29,1920.607522705078,1916.8937377929688,232.86887712138977,1762.7695007324219,2073.581787109375,1635.3310668945312,2209.8501953125005,1488.047937011719,2391.0916015625,estimate
2020-10-30,1921.8928483886718,1920.7182006835938,230.08545625672375,1766.7808837890625,2070.78173828125,1634.507897949219,2207.2843017578125,1479.4892852783203,2384.9586853027336,estimate
2020-10-31,1918.4866129150391,1914.9668579101562,228.94072743792054,1762.5079040527344,2069.5863647460938,1628.5339477539062,2210.7927734375003,1490.005679321289,2390.1321838378904,estimate
2020-11-01,1908.9803992309571,1903.197265625,229.33449608204322,1750.7252502441406,2054.7922973632812,1623.0188598632812,2211.941162109375,1486.4188323974608,2369.69331665039,estimate
2020-11-02,1901.7551783447266,1890.2265625,225.28629410848657,1744.5606384277344,2044.6318359375,1624.7679321289063,2193.596875,1496.847640991211,2363.6846679687496,estimate
2020-11-03,1889.6417237548828,1884.9981689453125,221.48017633442907,1737.74609375,2029.369384765625,1620.4281616210938,2174.5061279296874,1481.2575622558595,2344.970001220703,estimate
2020-11-04,1880.2420392456054,1876.4664306640625,215.12755872432567,1735.1251525878906,2010.2814636230469,1616.0525268554688,2156.45263671875,1482.5271484375,2321.63472290039,estimate
2020-11-05,1867.1058251342774,1859.251708984375,211.51919746135297,1724.0305786132812,2003.6165466308594,1605.812097167969,2145.0940673828127,1470.0761108398438,2297.3709472656237,estimate
2020-11-06,1856.864926574707,1850.5228881835938,213.26272691665872,1710.2719421386719,1998.8632507324219,1589.1623291015626,2127.18115234375,1459.1009521484375,2282.293695068359,estimate
2020-11-07,1844.1427658081054,1841.2284545898438,209.2337529411017,1703.2259826660156,1985.8557739257812,1575.3290405273438,2103.651147460938,1442.681332397461,2280.7247253417963,estimate
2020-11-08,1831.607886352539,1830.2306518554688,206.00010165179359,1690.9517517089844,1969.9485778808594,1574.7001831054688,2092.827490234375,1430.2173309326172,2249.7951904296874,estimate
2020-11-09,1821.9235611572265,1811.74267578125,204.95887343204902,1686.8193969726562,1951.3036499023438,1569.3800170898437,2079.8323242187503,1429.2149322509765,2260.867529296875,estimate
2020-11-10,1811.8635604248047,1798.7801513671875,206.36595747062842,1677.09912109375,1943.9489440917969,1555.6451416015625,2073.9250976562503,1439.1623504638671,2248.8898437499997,estimate
2020-11-11,1804.2224959106445,1788.3781127929688,207.42074820108965,1665.7956848144531,1938.5802917480469,1549.6588745117188,2070.298779296875,1434.256820678711,2251.339221191406,estimate
2020-11-12,1799.3345895385742,1789.1980590820312,209.62905179109194,1652.135498046875,1928.9209899902344,1540.967138671875,2071.67626953125,1426.7352539062501,2252.775616455078,estimate
2020-11-13,1796.4698412475586,1787.340087890625,209.4398346297464,1658.4010314941406,1931.3156433105469,1533.0687988281252,2068.1283203125,1405.21923828125,2230.5410705566405,estimate
2020-11-14,1799.1615931396484,1791.9814453125,212.22794459280686,1657.8646240234375,1942.7237854003906,1523.9524169921876,2072.461962890625,1393.919256591797,2239.0185791015624,estimate
2020-11-15,1809.2156403808594,1799.6097412109375,213.43139651894444,1666.1725158691406,1951.4640808105469,1545.4920166015625,2084.583178710938,1408.0258575439454,2250.5479125976553,estimate
2020-11-16,1823.6410817260742,1821.4010620117188,217.3415250798806,1675.030517578125,1967.3126525878906,1558.0538818359375,2105.3812255859375,1419.2208709716797,2271.025787353515,estimate
2020-11-17,1844.5316157836914,1835.0435180664062,215.24936767340265,1697.8482055664062,1983.5780944824219,1577.6040771484375,2129.669140625,1446.80849609375,2295.2293762207028,estimate
2020-11-18,1870.1248557739257,1861.7601928710938,213.8655734730917,1723.6082763671875,2005.873779296875,1605.0951538085938,2147.2662841796873,1476.635922241211,2304.833502197265,estimate
2020-11-19,1898.6651439208983,1894.0894165039062,213.56535432749894,1753.2795715332031,2039.6990356445312,1635.06103515625,2178.432958984375,1491.0544403076171,2327.3018737792963,estimate
2020-11-20,1927.2341094970702,1923.6812744140625,210.86260752266367,1778.5846557617188,2066.7055053710938,1656.3702880859373,2202.440600585938,1537.6965270996093,2349.242236328125,estimate
2020-11-21,1955.0096127929687,1948.8720092773438,209.02665538614957,1807.252197265625,2093.0053100585938,1694.0240844726563,2231.30322265625,1580.0994049072265,2391.0715515136712,estimate
2020-11-22,1983.4253733520509,1975.8958129882812,210.53962569218257,1833.9970092773438,2115.5275268554688,1718.776953125,2261.244311523438,1604.3919006347658,2412.2401794433586,estimate
2020-11-23,2013.4390575561524,2005.5806884765625,212.84448583972107,1866.0665588378906,2152.4413452148438,1743.0118896484375,2290.4190185546877,1629.7686279296875,2451.1668029785155,estimate
2020-11-24,2038.2603450927734,2030.841796875,213.31129727426972,1885.5386352539062,2176.2405395507812,1772.2249877929687,2315.6252197265626,1645.5192749023438,2484.9335266113276,estimate
2020-11-25,2059.665101928711,2045.6842651367188,216.44731632071554,1912.1441040039062,2202.9730224609375,1794.1592407226562,2344.076928710938,1679.649053955078,2524.8189453125,estimate
2020-11-26,2074.2685974121096,2064.914794921875,220.71276956020304,1920.016845703125,2212.24365234375,1799.7119384765624,2364.5550048828127,1670.439144897461,2534.28823852539,estimate
2020-11-27,2086.638297729492,2076.9798583984375,221.9069137809773,1929.3150939941406,2228.8744506835938,1809.2069580078125,2378.646313476562,1680.7348907470703,2546.240411376953,estimate
2020-11-28,2095.679553527832,2089.5721435546875,226.32380277122658,1937.9310913085938,2246.057373046875,1811.9052734375,2378.114916992188,1676.533755493164,2584.308282470703,estimate
2020-11-29,2104.6013814697267,2097.0477294921875,229.15185781100237,1946.261962890625,2253.2709350585938,1823.3255249023437,2399.346240234375,1678.4516632080079,2559.960998535156,estimate
2020-11-30,2117.003795654297,2108.392578125,233.1681967385859,1950.6741638183594,2270.7966918945312,1833.5780151367187,2424.809423828125,1690.011846923828,2590.5200744628905,estimate
2020-12-01,2135.903942260742,2122.5631103515625,234.80254702899077,1972.482421875,2292.306884765625,1848.1339843750002,2441.9519531250003,1725.3788940429688,2622.5918518066405,estimate
2020-12-02,2162.6454889526367,2147.5811767578125,239.33234704651224,1997.3113403320312,2313.9510498046875,1861.3318481445312,2484.3942382812497,1739.7895843505858,2678.17001953125,estimate
2020-12-03,2196.1767329101563,2180.6485595703125,245.93841590892447,2028.607421875,2346.7408447265625,1891.5151489257814,2518.2433593749997,1753.5555603027344,2733.2371582031246,estimate
2020-12-04,2237.7683677978516,2228.5999755859375,252.29832909022352,2062.80029296875,2399.5178833007812,1925.4097778320313,2567.371264648438,1771.1141052246094,2795.843963623047,estimate
2020-12-05,2291.2822853393554,2278.05712890625,259.17029963277815,2110.2785034179688,2462.2325439453125,1973.1372314453126,2627.2339599609377,1830.625228881836,2856.7143249511714,estimate
2020-12-06,2350.5697152709963,2336.9423828125,264.89821541903956,2166.104736328125,2529.8541870117188,2024.72509765625,2689.6150634765627,1866.517071533203,2888.460473632811,estimate
2020-12-07,2416.810654296875,2400.697509765625,268.2977360293959,2232.7506103515625,2585.8829345703125,2083.993017578125,2766.4343750000007,1920.3301239013672,2955.600994873046,estimate
2020-12-08,2494.712463623047,2486.607666015625,275.12485802949334,2301.31884765625,2672.8404541015625,2150.9871337890627,2848.1699707031257,1983.404702758789,3055.3436035156246,estimate
2020-12-09,2586.05183404541,2581.3492431640625,286.1828975547143,2379.1610107421875,2776.1060180664062,2228.5516357421875,2956.3364990234377,2060.7359619140625,3175.998309326171,estimate
2020-12-10,2688.427086303711,2676.916748046875,300.18621558006083,2481.1027221679688,2879.0182495117188,2306.5048828125,3090.7485595703124,2153.936846923828,3306.182666015624,estimate
2020-12-11,2790.8763770751953,2774.83447265625,312.79537655749107,2576.265625,3002.980712890625,2400.854931640625,3201.7838623046873,2220.180889892578,3433.9512634277344,estimate
2020-12-12,2902.832818847656,2883.0494384765625,328.64387504052735,2682.1467895507812,3107.9520874023438,2494.7373046875,3328.8725585937505,2301.081750488281,3588.704296875,estimate
2020-12-13,3022.357077819824,3009.35400390625,347.42214586984755,2779.1881103515625,3239.3385009765625,2596.2427978515625,3483.5043701171876,2391.2768310546876,3779.069061279297,estimate
2020-12-14,3151.3208576049806,3136.3570556640625,360.1194376924405,2898.634033203125,3388.7479248046875,2703.76123046875,3621.2115234375,2509.714385986328,3923.5629943847653,estimate
2020-12-15,3276.0408731689454,3256.60888671875,370.14538593579147,3009.4069213867188,3524.8870239257812,2820.2561279296874,3774.237841796875,2614.486138916016,4026.4014282226544,estimate
2020-12-16,3398.7757893066405,3383.5792236328125,383.598462404054,3116.8379516601562,3646.3364868164062,2915.212182617188,3909.380053710938,2711.361791992187,4195.767980957032,estimate
2020-12-17,3512.3799384765625,3485.6551513671875,402.4069548729192,3240.4937133789062,3766.982177734375,3009.9419921874996,4036.966796875,2790.4872131347656,4360.154931640625,estimate
2020-12-18,3619.046628051758,3601.88623046875,415.6030972446532,3336.881103515625,3882.9191284179688,3108.757055664062,4170.44111328125,2858.9961364746096,4473.042358398437,estimate
2020-12-19,3718.373416748047,3696.9190673828125,436.8363089382651,3416.9987182617188,3985.9083251953125,3170.1629394531246,4298.538330078125,2896.6598876953126,4627.079638671874,estimate
2020-12-20,3819.02694152832,3797.803955078125,455.03204433169515,3501.473876953125,4102.35791015625,3239.837646484375,4422.54921875,2991.8227355957033,4794.110314941407,estimate
2020-12-21,3913.063274169922,3898.5093994140625,476.68738541303554,3572.2250366210938,4211.1041259765625,3313.322021484375,4542.14296875,3051.5119079589845,4905.278552246094,estimate
2020-12-22,4009.2865366210935,3973.4630126953125,494.0801630495418,3669.4208984375,4334.34912109375,3388.7032958984373,4654.65546875,3117.7167236328123,5013.479174804687,estimate
2020-12-23,4093.958787109375,4061.722900390625,509.8550046683058,3747.9369506835938,4434.0830078125,3448.887255859375,4734.977734375,3176.702478027344,5111.343334960937,estimate
2020-12-24,4178.768547973633,4169.31591796875,518.1903467805647,3819.1155395507812,4516.4605712890625,3547.111987304688,4836.890283203125,3227.5755615234375,5259.612951660156,estimate
2020-12-25,4263.7930264892575,4242.026611328125,517.7109105952542,3914.6598510742188,4608.068115234375,3626.037866210938,4903.142529296875,3282.9038940429687,5315.318041992186,estimate
2020-12-26,4358.03463269043,4355.70068359375,520.78334099265,4018.4386596679688,4685.944091796875,3708.747827148438,4994.628027343751,3315.135528564453,5431.293530273436,estimate
2020-12-27,4456.272785888672,4440.942626953125,524.1592255432256,4111.5621337890625,4794.501953125,3776.9029541015625,5123.0484375,3423.4089233398436,5525.418676757812,estimate
2020-12-28,4558.571404052735,4546.865478515625,536.7379492770939,4189.139892578125,4908.52392578125,3888.509521484375,5254.260595703125,3546.449816894531,5615.061389160155,estimate
2020-12-29,4661.2515789794925,4633.6259765625,555.3862412236163,4270.3656005859375,5033.8597412109375,3954.146484375,5371.153808593751,3641.7743530273438,5807.735217285156,estimate
2020-12-30,4769.6876032714845,4742.7294921875,571.4788371446018,4383.4302978515625,5143.2769775390625,4080.3271484375,5514.8890625,3709.4104248046874,5978.851428222656,estimate
2020-12-31,4880.289091918945,4853.858642578125,595.378878802213,4472.994384765625,5267.174560546875,4134.700244140625,5638.6369140625,3791.8638366699215,6111.760778808593,estimate
2021-01-01,5009.125912231445,4977.181396484375,609.6169186146759,4582.82275390625,5423.254638671875,4234.0150390625,5790.939306640626,3878.1030395507814,6267.554174804688,estimate
2021-01-02,5150.759469116211,5119.638916015625,627.6819554642389,4730.6025390625,5575.5203857421875,4364.18466796875,5981.515625,3962.4009765625,6427.012207031249,estimate
2021-01-03,5304.002137573242,5288.423828125,639.0740528035227,4861.5750732421875,5712.4847412109375,4492.022216796875,6139.204296875,4108.970837402344,6590.774023437499,estimate
2021-01-04,5463.050663574219,5445.134765625,639.810997256502,5011.7852783203125,5876.060302734375,4645.12236328125,6303.606396484375,4315.704553222656,6762.050866699218,estimate
2021-01-05,5599.331820678711,5573.909423828125,655.7562147253398,5161.9326171875,6009.65625,4762.78173828125,6468.78115234375,4409.4478515625,6905.749475097656,estimate
2021-01-06,5709.206290527343,5693.737060546875,683.8584514648325,5247.9039306640625,6149.5511474609375,4850.284716796875,6583.406201171875,4375.315295410156,7096.123474121093,estimate
2021-01-07,5791.756119995117,5782.115234375,702.0375675825462,5313.5770263671875,6249.078125,4911.172412109375,6680.92451171875,4464.466040039062,7264.734497070312,estimate
2021-01-08,5842.5981264648435,5830.224853515625,708.9888366203769,5367.8358154296875,6299.57568359375,4951.516943359376,6748.816943359376,4493.185571289063,7227.733972167969,estimate
2021-01-09,5868.650916137695,5850.7158203125,713.3008494096529,5368.3839111328125,6324.688232421875,4983.155810546876,6782.428906250001,4510.501782226563,7347.878124999999,estimate
2021-01-10,5866.592977661133,5855.359130859375,701.8857488791886,5387.4188232421875,6326.074462890625,4990.318994140624,6780.69423828125,4523.3605834960945,7300.088769531249,estimate
2021-01-11,5851.324688720703,5835.135498046875,678.6064299920808,5383.3558349609375,6278.0086669921875,5016.9384765625,6741.1927734375,4541.605029296875,7264.770312499997,estimate
2021-01-12,5808.607170654297,5785.21630859375,664.5575469072797,5347.34912109375,6230.9930419921875,5002.081201171874,6686.037255859374,4593.245690917969,7180.752856445313,estimate
2021-01-13,5748.322562866211,5730.220458984375,649.64833304145,5301.9881591796875,6178.061767578125,4946.38525390625,6585.617529296876,4543.655932617187,7085.785571289061,estimate
2021-01-14,5649.807695068359,5644.70654296875,634.7428159452583,5238.906005859375,6069.234619140625,4848.942236328126,6460.809472656251,4441.827160644531,6939.239282226562,estimate
2021-01-15,5531.908192382813,5533.536376953125,621.8477201459777,5123.3157958984375,5922.7486572265625,4740.137304687501,6311.61982421875,4328.996044921874,6828.8415649414055,estimate
2021-01-16,5399.953774291992,5384.1962890625,605.6103398514755,5015.20947265625,5788.6861572265625,4622.8228515625,6187.7890625,4223.453698730468,6613.88907470703,estimate
2021-01-17,5233.835100463867,5211.446533203125,581.5073211296508,4863.2548828125,5611.574951171875,4492.6771484375,5967.768212890625,4095.554425048828,6387.351586914062,estimate
2021-01-18,5053.7132271728515,5035.8583984375,553.654140710856,4686.4583740234375,5410.726318359375,4368.17353515625,5753.41982421875,3970.1246643066406,6201.83037109375,estimate
2021-01-19,4869.472677490235,4850.50537109375,520.6651171038345,4520.612060546875,5213.009521484375,4228.954199218751,5536.50185546875,3870.3953674316404,5946.114697265624,estimate
2021-01-20,4669.906715332031,4642.010009765625,498.79880012238596,4324.7193603515625,4991.3570556640625,4052.363720703125,5302.126171875,3724.937469482422,5712.889611816407,estimate
2021-01-21,4456.156583374023,4433.56201171875,472.67466620981384,4142.7093505859375,4769.1744384765625,3872.7740722656254,5070.30771484375,3541.667852783203,5447.06162109375,estimate
2021-01-22,4234.737534423828,4213.77001953125,446.79128838066384,3926.4398803710938,4530.4014892578125,3661.9277099609376,4828.843115234375,3424.4104248046874,5139.551806640625,estimate
2021-01-23,4015.5961345214846,4000.049560546875,419.6575680307014,3721.8824462890625,4303.1744384765625,3473.1928955078124,4563.888085937499,3216.1873168945312,4839.750427246093,estimate
2021-01-24,3793.791368041992,3788.3697509765625,400.7583000185123,3518.4337768554688,4051.7741088867188,3268.808251953125,4324.635986328125,3050.345831298828,4616.827734375,estimate
