date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4012.994272583008,4002.3211669921875,451.8129323300995,3705.4523315429688,4288.6444091796875,3447.73974609375,4597.519921875,3197.119671630859,4979.423815917969,estimate
2020-08-19,3854.7559786376955,3835.083740234375,430.51688967662216,3555.6445922851562,4130.9608154296875,3320.958911132813,4422.400537109375,3064.5890380859373,4748.778540039063,estimate
2020-08-20,3681.061282470703,3665.14404296875,400.3025008487599,3402.96630859375,3936.0189208984375,3163.4351318359377,4199.404638671876,2973.193682861328,4539.510461425781,estimate
2020-08-21,3506.3849626464844,3502.2127685546875,376.37193378657105,3234.5921020507812,3748.8141479492188,3027.8214599609373,3986.370532226563,2824.940753173828,4278.09521484375,estimate
2020-08-22,3329.0857224121096,3315.086181640625,355.01052609624566,3083.077880859375,3570.0971069335938,2883.3344482421876,3793.9645507812497,2674.754278564453,4036.037896728515,estimate
2020-08-23,3165.9869555664063,3152.389404296875,331.5734491521218,2937.7144775390625,3383.5266723632812,2743.0149169921874,3599.29990234375,2566.483154296875,3819.7843261718745,estimate
2020-08-24,3016.9361842041017,3009.8101806640625,316.4670037996721,2791.1152954101562,3231.648681640625,2621.2613037109377,3433.8106201171877,2424.0542602539062,3630.5850402832025,estimate
2020-08-25,2889.511877685547,2870.349609375,309.3875764627567,2673.3281860351562,3097.2510375976562,2502.337109375,3293.5562011718757,2326.294543457031,3533.0425903320306,estimate
2020-08-26,2775.3559854736327,2763.929443359375,300.8898817604485,2568.3960571289062,2966.7051391601562,2400.53857421875,3163.6234375,2206.774200439453,3398.6549865722654,estimate
2020-08-27,2671.429357421875,2662.6129150390625,293.168354389116,2473.6700439453125,2855.9600219726562,2306.4052734375,3050.6517822265623,2123.229046630859,3256.6870361328124,estimate
2020-08-28,2588.64040625,2579.4466552734375,283.6585616453888,2397.5261840820312,2770.9927978515625,2240.303466796875,2957.4174560546876,2046.0408630371094,3162.971417236328,estimate
2020-08-29,2518.3031605834963,2503.293212890625,275.4694990100713,2339.0492553710938,2693.27685546875,2181.1335205078126,2875.8070312500004,1996.3917663574218,3085.168981933594,estimate
2020-08-30,2453.9792160644533,2446.3912353515625,267.2306364527992,2277.835205078125,2630.2312622070312,2112.0156005859376,2794.6033447265627,1948.9133056640624,3022.6735229492183,estimate
2020-08-31,2397.162216796875,2392.9427490234375,260.64617490909086,2219.9723510742188,2564.6751098632812,2062.5975830078123,2735.747094726563,1917.1252197265626,2932.743072509765,estimate
2020-09-01,2346.988678039551,2336.8746337890625,251.9807437740541,2171.1873168945312,2511.4666748046875,2030.5806640625,2678.2427734375005,1880.982437133789,2890.7776123046874,estimate
2020-09-02,2297.2803004760744,2288.8463134765625,245.78467176403848,2125.627197265625,2458.7547607421875,1985.2785034179688,2615.6165771484375,1849.0095764160155,2818.9462951660153,estimate
2020-09-03,2247.820578918457,2235.5595703125,242.86212766894982,2076.15625,2415.5698852539062,1945.5661499023436,2566.8179199218753,1806.4050720214843,2721.9210083007815,estimate
2020-09-04,2200.767891052246,2188.7127685546875,237.92237612983976,2033.2783813476562,2361.2120361328125,1902.2083251953127,2510.653002929688,1749.9170166015624,2678.5260620117188,estimate
2020-09-05,2157.5851331787107,2148.296875,231.29690902457418,1996.0500793457031,2310.7383422851562,1869.7160888671876,2462.310131835937,1735.1754821777345,2638.1707458496094,estimate
2020-09-06,2116.412272277832,2106.652099609375,227.23589386835087,1961.8923645019531,2262.760498046875,1838.4032592773438,2419.533569335938,1681.133233642578,2591.1170471191404,estimate
2020-09-07,2075.1606588134764,2060.55419921875,223.60726670728945,1924.1421203613281,2216.4198608398438,1800.9565673828124,2367.174560546875,1661.6851318359375,2565.9804016113276,estimate
2020-09-08,2036.523787536621,2020.3067016601562,220.78762545717572,1878.4887084960938,2174.1806030273438,1772.3127685546876,2325.216064453125,1637.8281677246093,2509.769677734375,estimate
2020-09-09,1995.4121826782227,1985.9035034179688,215.9309022843106,1844.2539367675781,2135.160888671875,1729.9162475585938,2271.8792724609375,1595.2809448242188,2452.669348144531,estimate
2020-09-10,1951.963742919922,1942.506591796875,208.59725668306095,1804.4179382324219,2089.5887451171875,1693.6802001953124,2220.474267578125,1564.4185821533201,2386.2734924316405,estimate
2020-09-11,1909.5050645751953,1904.58642578125,205.2567318280456,1766.1978759765625,2036.6734924316406,1658.9425659179688,2178.583740234375,1542.4802459716796,2361.680450439453,estimate
2020-09-12,1864.8506157226564,1856.1709594726562,201.79674246948454,1722.7999877929688,1990.1115112304688,1621.3525634765626,2125.441088867188,1502.7550323486328,2294.1187316894525,estimate
2020-09-13,1824.2411005859376,1816.324951171875,197.2963060943586,1691.5078735351562,1951.3146667480469,1583.3334838867188,2080.8430908203127,1457.6565917968749,2240.2713073730465,estimate
2020-09-14,1785.9105610351562,1779.3717041015625,193.7341246166923,1651.00048828125,1911.6989135742188,1549.423181152344,2038.8448852539063,1434.121435546875,2194.2693176269527,estimate
2020-09-15,1751.6440770874024,1740.3687133789062,189.6606163778397,1620.6229553222656,1871.6786499023438,1516.5831665039063,2000.0567871093751,1410.885186767578,2152.832415771484,estimate
2020-09-16,1719.1468074951172,1710.4064331054688,183.62918635209584,1589.7796936035156,1838.5609130859375,1489.2718627929687,1956.4306152343752,1388.3239440917969,2109.6971191406246,estimate
2020-09-17,1689.0309848632812,1681.623779296875,181.47618228743758,1562.0469665527344,1803.8498840332031,1467.6543090820312,1923.2623657226563,1360.5784271240236,2097.560192871093,estimate
2020-09-18,1662.89579486084,1655.074462890625,177.83471170415336,1535.7034912109375,1775.5064697265625,1446.3913452148436,1899.1941772460937,1344.1246765136718,2042.8486694335936,estimate
2020-09-19,1641.9473489379882,1637.3409423828125,176.87875020792893,1516.7055358886719,1756.3357543945312,1425.4249389648437,1872.5804565429687,1316.9576171874999,2010.060253906249,estimate
2020-09-20,1626.636092163086,1622.1699829101562,175.8354293184261,1502.2117919921875,1733.9148254394531,1408.1570190429686,1858.8204956054688,1311.4330718994142,1998.2500488281248,estimate
2020-09-21,1616.4587258911133,1606.5713500976562,176.47103507351846,1492.8963317871094,1726.4720153808594,1400.4296630859376,1849.8785034179687,1299.8249481201171,1994.3419647216792,estimate
2020-09-22,1613.6173033447265,1596.161865234375,178.57826923155577,1491.7160949707031,1720.8528747558594,1402.0504272460937,1854.7833496093751,1296.3709716796875,2017.389059448242,estimate
2020-09-23,1616.462152770996,1603.0372314453125,180.1981218451174,1496.2001342773438,1724.5232238769531,1393.3572143554688,1849.5280395507812,1300.5989135742188,2030.3964630126952,estimate
2020-09-24,1629.6241087646483,1619.5164184570312,183.32310112546745,1506.2355041503906,1740.2236938476562,1407.8220458984374,1875.4945312500001,1296.3011596679687,2026.864990234375,estimate
2020-09-25,1645.584939453125,1636.6680297851562,185.82045793268938,1520.1519165039062,1759.4865417480469,1416.1070312499999,1890.175158691406,1299.364581298828,2037.221469116211,estimate
2020-09-26,1670.5746567993165,1665.06591796875,189.9061013894706,1546.6763916015625,1787.1958618164062,1438.023046875,1913.3901977539062,1318.2377288818361,2076.428192138671,estimate
2020-09-27,1699.5893574829101,1689.3845825195312,195.94185139006643,1564.7525329589844,1819.9858093261719,1455.9199340820312,1957.5499755859375,1344.9175231933593,2121.1248291015627,estimate
2020-09-28,1734.5953811645509,1716.2435913085938,203.41744200840608,1595.6847229003906,1863.6639099121094,1483.4007324218749,2001.8515991210938,1370.4285461425782,2171.203839111328,estimate
2020-09-29,1770.7946798095704,1752.5437622070312,207.88012929617298,1633.5193176269531,1901.8670959472656,1514.2814208984375,2044.361279296875,1385.0297332763673,2211.9905517578127,estimate
2020-09-30,1802.769076599121,1788.6871337890625,208.44029802707615,1662.5362548828125,1935.931396484375,1543.2830688476563,2072.3475585937504,1423.2959533691408,2238.501794433593,estimate
2020-10-01,1826.7008997192384,1818.0767211914062,209.3732021917792,1684.422607421875,1958.2131652832031,1567.4652099609375,2102.948486328125,1438.651675415039,2252.8063781738274,estimate
2020-10-02,1841.68977935791,1831.3899536132812,206.17223349582733,1705.8539123535156,1971.1309509277344,1585.4587524414062,2111.473803710938,1461.8389068603517,2261.3120788574215,estimate
2020-10-03,1844.6605284423829,1837.560791015625,206.16740233014295,1705.3812561035156,1977.9776611328125,1585.7639648437498,2114.559765625,1464.777746582031,2265.8918151855464,estimate
2020-10-04,1838.5725166625978,1830.4487915039062,204.55916572449362,1701.4419860839844,1967.3038635253906,1593.9426025390624,2109.8319091796875,1448.839581298828,2259.3250427246085,estimate
2020-10-05,1821.8464143676758,1808.9782104492188,201.5210399905276,1683.65673828125,1950.7424621582031,1578.5329467773436,2086.3081542968753,1449.9061614990235,2230.9446105957027,estimate
2020-10-06,1799.5174169921875,1792.6008911132812,196.623226417149,1669.7892150878906,1926.8740234375,1548.9663696289062,2054.3237060546876,1432.5073516845703,2198.613000488281,estimate
2020-10-07,1772.098263244629,1762.9136352539062,195.08663779249983,1640.7792358398438,1897.1114501953125,1526.2045654296876,2023.2678955078127,1412.8283813476564,2171.7247985839845,estimate
2020-10-08,1740.7038082885742,1733.7030029296875,196.3168634145338,1611.6052551269531,1866.2842712402344,1498.7404174804688,1991.0264038085938,1379.632717895508,2156.7525268554687,estimate
2020-10-09,1712.259941833496,1706.5282592773438,194.70263643045047,1575.8137512207031,1837.6687316894531,1475.0570678710938,1961.0195190429688,1351.2329864501953,2120.60966796875,estimate
2020-10-10,1686.4490625,1683.0806884765625,193.13862879863322,1552.2010803222656,1816.9002075195312,1451.1195068359375,1941.92919921875,1311.6919860839844,2078.778533935547,estimate
2020-10-11,1666.5724274902343,1663.5560302734375,190.55877935972575,1530.4182434082031,1787.7839660644531,1434.2001831054688,1911.425634765625,1303.6990509033203,2049.355499267578,estimate
2020-10-12,1654.192215576172,1650.3136596679688,188.03044021028273,1522.6705322265625,1773.8291320800781,1418.5841918945312,1894.5543579101563,1301.0987548828125,2037.0687377929687,estimate
2020-10-13,1647.86328717041,1646.3175659179688,186.87279950948778,1515.3444213867188,1774.591064453125,1408.8974853515624,1892.8763671875,1308.8621948242187,2022.0565338134759,estimate
2020-10-14,1647.9884391479493,1644.2353515625,186.14627133132024,1512.906982421875,1771.9693603515625,1413.8300659179688,1896.663220214844,1300.1150482177734,2013.963623046875,estimate
2020-10-15,1651.3359537963868,1644.6495361328125,184.83452198763663,1523.8313293457031,1772.1544799804688,1418.305017089844,1897.1325317382814,1296.2922729492188,2017.143240356445,estimate
2020-10-16,1657.949066772461,1654.4088745117188,185.9882601535658,1526.764892578125,1779.7940673828125,1420.0555297851563,1904.060046386719,1307.506121826172,2028.5645904541016,estimate
2020-10-17,1667.5887768554687,1660.6682739257812,187.9552126674464,1537.2913818359375,1787.2224426269531,1429.6796752929688,1913.8055419921875,1321.4213409423828,2057.019873046875,estimate
2020-10-18,1679.878816833496,1670.2866821289062,189.203535475473,1551.5260620117188,1801.8119506835938,1443.4947265625,1929.3347290039062,1343.3035186767577,2074.021447753906,estimate
2020-10-19,1694.3322811889648,1681.68603515625,190.17079295013892,1566.5919799804688,1815.0320434570312,1458.560192871094,1948.3689086914064,1358.8182983398438,2102.5380493164057,estimate
2020-10-20,1712.9743928833009,1697.391845703125,191.51768981646256,1578.6800231933594,1832.6668701171875,1477.244140625,1970.1702392578125,1373.6646881103516,2115.172406005859,estimate
2020-10-21,1733.9169758300782,1723.3521728515625,193.70749289353742,1592.0096740722656,1856.68408203125,1501.4013549804688,1989.9200805664066,1389.2549102783203,2158.342004394531,estimate
2020-10-22,1756.954270690918,1743.2072143554688,198.9074021363364,1617.6259765625,1878.3599243164062,1515.824951171875,2025.639208984375,1408.615658569336,2174.8574401855467,estimate
2020-10-23,1782.777622314453,1767.8299560546875,204.099610451599,1636.2076416015625,1915.9837646484375,1530.9334472656249,2056.471533203125,1415.1744812011718,2215.0496154785155,estimate
2020-10-24,1811.3008693237305,1801.2621459960938,211.01413510862005,1664.8468933105469,1942.5101013183594,1552.7021606445312,2088.9331787109377,1428.2619354248047,2251.635302734375,estimate
2020-10-25,1842.931984741211,1834.4263916015625,217.01541453020167,1688.0384826660156,1983.0631103515625,1574.3923583984374,2126.852734375,1452.8737884521486,2296.8343688964833,estimate
2020-10-26,1873.7025123901367,1863.9219360351562,222.97399651327734,1716.802490234375,2021.4963073730469,1602.9127197265625,2169.0833251953127,1470.8707855224611,2346.0041809082027,estimate
2020-10-27,1904.607319519043,1893.40869140625,222.33343845144168,1748.6956481933594,2046.1053771972656,1631.6042968749998,2197.7668701171874,1503.4708923339845,2382.041473388672,estimate
2020-10-28,1931.3892130737304,1915.62548828125,218.86501874881404,1780.1767883300781,2072.1943359375,1667.9600341796875,2224.3490966796876,1530.9816070556642,2398.949188232422,estimate
2020-10-29,1947.9141638183594,1937.939453125,216.23485528168135,1797.3005065917969,2084.1109008789062,1686.6213867187498,2237.287841796875,1554.6006622314453,2397.386346435547,estimate
2020-10-30,1958.698375427246,1946.3729248046875,213.453220292205,1809.9757385253906,2095.2112426757812,1693.7148559570312,2243.6965820312503,1563.8256896972657,2409.945886230468,estimate
2020-10-31,1959.921751159668,1944.15234375,210.70258139862,1816.5560913085938,2092.341796875,1707.4187744140625,2235.701904296875,1570.6600830078125,2412.9443969726562,estimate
2020-11-01,1950.9639745483398,1943.1004028320312,211.93646315648968,1806.6212463378906,2087.1466064453125,1696.282666015625,2217.468286132813,1546.6302124023437,2400.859912109375,estimate
2020-11-02,1933.888450805664,1926.9392700195312,215.8455126478553,1784.7673950195312,2072.0439453125,1664.174267578125,2211.003076171875,1536.9024505615234,2385.8672485351562,estimate
2020-11-03,1912.823140563965,1903.1950073242188,217.880757312753,1760.7191162109375,2051.724853515625,1643.6403564453126,2200.0156982421877,1517.7512176513671,2358.902423095703,estimate
2020-11-04,1889.078318359375,1874.3912353515625,218.94116809645712,1734.7247314453125,2031.1332702636719,1613.3959594726564,2173.1977294921876,1492.766781616211,2347.814819335937,estimate
2020-11-05,1861.4915610351563,1852.4638671875,217.22292198270475,1710.71826171875,2007.3180541992188,1590.5769165039064,2148.2251708984377,1463.8768859863283,2308.4692993164062,estimate
2020-11-06,1834.818268005371,1823.3115234375,215.0523112726345,1687.7839660644531,1977.9698181152344,1567.5481689453125,2109.500512695313,1438.3427520751952,2286.1548950195306,estimate
2020-11-07,1810.823973815918,1802.215576171875,211.947146840811,1664.0284118652344,1950.4331970214844,1544.9349853515625,2083.4627685546875,1407.2383209228515,2250.9499084472654,estimate
2020-11-08,1792.392382385254,1785.5810546875,206.9713768656077,1655.7028198242188,1925.7582397460938,1531.5828979492187,2055.1137451171876,1393.3474609375,2228.1546447753904,estimate
2020-11-09,1776.1128330078125,1767.4510498046875,202.37162823514197,1645.7337646484375,1902.4302062988281,1521.5757202148438,2035.2992065429687,1389.1808868408202,2192.776538085937,estimate
2020-11-10,1767.2278659057617,1760.2433471679688,198.2299260880906,1633.7045288085938,1893.5898132324219,1524.5468627929688,2019.1513916015626,1387.3804412841796,2179.5890014648435,estimate
2020-11-11,1759.6888684692383,1754.9127197265625,197.40897301067045,1625.9866333007812,1885.0892028808594,1512.7743041992187,2007.324304199219,1382.788171386719,2175.024188232422,estimate
2020-11-12,1754.7484490356446,1748.001220703125,200.16967394431592,1620.8917541503906,1882.4009399414062,1500.53095703125,2009.730700683594,1376.6296875,2179.137689208984,estimate
2020-11-13,1755.416020690918,1751.2113647460938,202.70563191383025,1623.7228088378906,1889.4185791015625,1502.693713378906,2014.9182495117188,1380.153399658203,2168.8274291992184,estimate
2020-11-14,1759.1489782714843,1753.4882202148438,202.82381523656352,1616.4047546386719,1886.1214904785156,1505.7196655273438,2025.7935668945315,1385.9885162353517,2180.4580078125,estimate
2020-11-15,1769.7942199707031,1768.2017822265625,204.0443334528628,1627.6964111328125,1900.2354736328125,1511.4665161132812,2036.77880859375,1401.8263946533204,2187.1820495605466,estimate
2020-11-16,1782.732808227539,1776.3090209960938,203.48376973351625,1640.5561828613281,1917.4175109863281,1528.5641479492188,2048.5369140625003,1411.2701049804687,2202.711968994141,estimate
2020-11-17,1800.9571624755858,1787.239013671875,200.78766446147702,1662.2616882324219,1934.3930358886719,1549.8106689453125,2065.335888671875,1425.9685913085937,2215.432043457031,estimate
2020-11-18,1820.561551940918,1812.2880249023438,201.87086376619538,1680.2313537597656,1944.3692321777344,1565.4898071289062,2094.5138916015626,1451.8752410888671,2237.1368469238278,estimate
2020-11-19,1843.3728765869141,1831.1740112304688,201.8913942199765,1705.2646179199219,1965.7565307617188,1595.648791503906,2104.673486328125,1474.4915466308594,2272.847143554687,estimate
2020-11-20,1865.4095628051757,1851.0507202148438,202.3466899549653,1729.3404235839844,1993.6653137207031,1613.2086059570313,2131.652587890625,1506.3927612304688,2276.595080566406,estimate
2020-11-21,1897.0877017822265,1886.82421875,202.90121432979538,1755.2327880859375,2031.2764892578125,1646.164990234375,2157.3884033203126,1523.274768066406,2317.884106445312,estimate
2020-11-22,1932.230296508789,1926.0234985351562,210.9093832317045,1787.766845703125,2067.1778564453125,1667.5943359375,2208.674682617188,1549.7885650634767,2387.093786621094,estimate
2020-11-23,1967.5914204711914,1957.489990234375,219.32843778025216,1816.4872436523438,2105.9789428710938,1695.0488891601562,2259.421240234375,1560.25234375,2429.3177124023437,estimate
2020-11-24,2001.982451965332,1997.7514038085938,225.07413263983844,1846.3276977539062,2139.615478515625,1727.7436645507812,2292.3280273437504,1584.3927947998047,2476.3469238281245,estimate
2020-11-25,2034.9592125244142,2027.7019653320312,228.713112180021,1880.179931640625,2171.0170288085938,1753.9094482421874,2327.7858398437497,1613.8256866455076,2544.0644409179686,estimate
2020-11-26,2060.8304142456054,2050.862548828125,229.9475157500773,1901.6900329589844,2201.7573852539062,1778.8571044921873,2351.4245361328126,1636.9193115234375,2549.9003540039057,estimate
2020-11-27,2087.5440591430665,2080.3868408203125,232.97978959162958,1925.795166015625,2229.9407958984375,1800.9797729492188,2383.0468505859376,1653.1007263183594,2568.647436523437,estimate
2020-11-28,2113.797566101074,2097.5294189453125,241.41986535449217,1955.8680419921875,2258.4132690429688,1826.563623046875,2415.394970703125,1673.246075439453,2602.210778808593,estimate
2020-11-29,2141.4031119995116,2136.2510986328125,249.73795869671994,1979.0064697265625,2286.2503662109375,1835.0239379882812,2446.915771484375,1682.9344787597656,2637.9441711425784,estimate
2020-11-30,2171.069559020996,2161.57958984375,255.81804958691458,2004.4420166015625,2317.728759765625,1862.7182373046876,2499.609130859375,1704.7017272949217,2683.6919067382814,estimate
2020-12-01,2206.418497680664,2191.91259765625,262.5915983924439,2039.0933837890625,2366.6725463867188,1886.2185668945312,2540.415209960938,1706.3326843261718,2727.4717163085934,estimate
2020-12-02,2249.7823319702147,2242.5062255859375,268.78694830300924,2076.1636352539062,2416.4000854492188,1907.0397827148436,2588.680126953125,1752.0538879394533,2788.4541381835934,estimate
2020-12-03,2298.703241333008,2284.2802734375,275.8748115621576,2114.6337890625,2478.6007690429688,1954.967395019531,2641.9845947265626,1781.5577850341797,2872.7793701171868,estimate
2020-12-04,2356.3526646728515,2349.6358642578125,286.39582522720985,2161.1409912109375,2546.7835693359375,2008.7168212890624,2717.8939453125004,1814.698959350586,2948.0473693847653,estimate
2020-12-05,2428.1870551147463,2421.6339111328125,297.1156758103586,2219.0368041992188,2622.5450439453125,2055.564111328125,2799.1589843750003,1874.3041046142578,3051.7809509277345,estimate
2020-12-06,2510.8342532348634,2495.72802734375,309.4583481207807,2304.036865234375,2717.064453125,2129.134375,2910.20078125,1933.1054748535157,3165.7229980468737,estimate
2020-12-07,2611.118951660156,2591.326171875,324.96899921716374,2393.7835693359375,2827.104736328125,2213.103564453125,3031.1569580078126,2022.2300262451172,3316.7564819335935,estimate
2020-12-08,2723.524560180664,2699.4893798828125,350.5298416290311,2489.08935546875,2948.9861450195312,2299.1861816406254,3174.8015625000003,2052.3330810546877,3469.3013366699215,estimate
2020-12-09,2847.051395629883,2837.095703125,369.9328468725469,2599.8269653320312,3070.0419311523438,2395.1447021484373,3323.6238037109374,2146.018017578125,3615.4015502929683,estimate
2020-12-10,2984.522529296875,2973.9742431640625,389.6404329640622,2729.0269775390625,3236.4375,2498.1975341796874,3477.007006835938,2260.0398071289064,3803.742352294921,estimate
2020-12-11,3123.539360900879,3125.7154541015625,414.7064072641367,2846.584228515625,3386.6443481445312,2592.719091796875,3652.8774902343753,2335.7871276855467,3970.3128112792965,estimate
2020-12-12,3259.6112811279295,3261.935302734375,439.66678661045586,2979.13427734375,3538.451416015625,2697.24990234375,3826.0368408203126,2392.548028564453,4126.960827636718,estimate
2020-12-13,3399.766604980469,3399.6263427734375,457.20749138079003,3094.9281616210938,3710.7955932617188,2807.5284179687496,3962.67109375,2484.9364868164066,4309.981518554687,estimate
2020-12-14,3538.3336453857423,3531.095458984375,473.45268245570503,3227.309326171875,3854.6213989257812,2920.033544921875,4131.85009765625,2640.1248168945312,4466.819555664062,estimate
2020-12-15,3674.5541865844725,3665.460205078125,482.19790439539537,3359.0877075195312,3996.36865234375,3063.3509277343746,4281.111962890625,2734.841583251953,4643.398425292969,estimate
2020-12-16,3797.4191856689454,3796.3245849609375,504.3512476947143,3456.8564453125,4124.507568359375,3165.3712158203125,4444.540380859376,2815.7880004882813,4792.545556640624,estimate
2020-12-17,3917.417351928711,3919.0528564453125,523.2656366627059,3559.8275146484375,4262.762939453125,3233.575366210938,4603.686474609375,2914.908923339844,4946.710241699218,estimate
2020-12-18,4023.2643125,4022.01416015625,546.3313860388149,3636.3402099609375,4408.151611328125,3324.1861816406254,4726.436181640624,2970.2421997070314,5046.185498046875,estimate
2020-12-19,4118.923455200195,4109.7587890625,574.066113490146,3715.2913208007812,4527.001708984375,3380.0873779296876,4870.159521484376,3016.474041748047,5216.041564941406,estimate
2020-12-20,4231.671456298828,4240.189697265625,598.1643152089586,3809.9955444335938,4635.0374755859375,3460.2395751953127,4985.419580078125,3049.4599060058595,5439.553710937498,estimate
2020-12-21,4348.058973632813,4349.837158203125,625.8526696349268,3915.4291381835938,4764.158935546875,3534.411572265625,5127.61201171875,3147.0513427734377,5628.746960449219,estimate
2020-12-22,4453.231902099609,4453.565185546875,646.5280029119125,4022.9995727539062,4895.44873046875,3626.01943359375,5262.441845703125,3190.078338623047,5754.965576171874,estimate
2020-12-23,4560.575543212891,4560.999755859375,663.8653439582515,4105.5343017578125,5004.5899658203125,3711.324169921875,5423.97919921875,3280.202557373047,5828.394897460937,estimate
2020-12-24,4657.751796752929,4651.171875,693.6199072726682,4200.2003173828125,5131.3338623046875,3744.6785400390627,5557.782910156251,3302.861199951172,5986.568994140625,estimate
2020-12-25,4767.543175292969,4755.44580078125,713.8694826562748,4277.017333984375,5266.7099609375,3828.4467041015623,5706.627001953125,3405.4307189941405,6146.4456787109375,estimate
2020-12-26,4879.476456054687,4893.126708984375,733.4751562288027,4376.8050537109375,5375.0728759765625,3931.6836669921877,5812.738134765626,3414.446954345703,6311.086547851561,estimate
2020-12-27,5001.810436157227,5025.522216796875,751.5771465322439,4469.37158203125,5552.7484130859375,4020.2372070312504,5969.756591796876,3530.2879516601565,6359.021948242187,estimate
2020-12-28,5123.146963867188,5140.6328125,764.934547995664,4596.7777099609375,5651.0335693359375,4087.1447509765626,6094.107666015626,3598.6473693847656,6547.871704101562,estimate
2020-12-29,5254.261772338868,5263.369384765625,779.3104204723795,4732.7012939453125,5795.2081298828125,4224.11689453125,6252.2685546875,3636.1773071289062,6736.951538085936,estimate
2020-12-30,5380.869603637695,5410.642333984375,793.5489428385115,4837.12451171875,5921.8280029296875,4353.3013671875,6361.74404296875,3712.3612365722656,6881.81552734375,estimate
2020-12-31,5503.795800415039,5515.674560546875,818.8491402951518,4954.547607421875,6068.5325927734375,4459.308251953125,6540.29970703125,3826.586541748047,7107.88388671875,estimate
2021-01-01,5629.0143031005855,5650.527099609375,834.8765053333101,5072.7203369140625,6204.7392578125,4523.138720703125,6667.453808593751,3975.703009033203,7228.887036132808,estimate
2021-01-02,5751.514562988281,5759.208740234375,833.3331819414133,5200.5321044921875,6301.9189453125,4681.48701171875,6795.995849609376,4067.7845092773437,7389.315405273436,estimate
2021-01-03,5848.122389160157,5862.510009765625,822.025326052592,5290.70654296875,6386.47509765625,4775.7923828125,6886.670214843751,4240.026574707032,7474.379882812499,estimate
2021-01-04,5930.455846679687,5937.87939453125,804.3414864476099,5366.4248046875,6453.01123046875,4890.27060546875,6941.799218749999,4357.83720703125,7532.699938964842,estimate
2021-01-05,5998.053519165039,6001.74658203125,781.4127613673891,5465.5487060546875,6499.897705078125,4981.009326171875,6994.6642578125,4497.001782226563,7522.0087890625,estimate
2021-01-06,6042.258682006836,6052.539794921875,760.2544736764704,5520.67236328125,6552.05908203125,5033.160302734375,7013.60732421875,4582.634020996094,7559.561877441406,estimate
2021-01-07,6050.855467529297,6068.317626953125,738.268162691768,5556.7930908203125,6538.142578125,5095.505078124999,7010.778417968751,4606.391174316406,7529.847192382813,estimate
2021-01-08,6028.999888061523,6032.018310546875,724.1593152043698,5556.4432373046875,6520.1209716796875,5097.32060546875,6961.5548828125,4600.176794433593,7408.494750976561,estimate
2021-01-09,5987.220377685547,5990.700439453125,704.813454744491,5520.5640869140625,6460.715087890625,5077.887060546876,6911.95908203125,4627.283581542969,7352.139916992187,estimate
2021-01-10,5922.137400146485,5907.76123046875,682.2866380689601,5471.908447265625,6367.9520263671875,5043.004296874999,6803.687451171876,4601.680114746094,7326.979467773437,estimate
2021-01-11,5844.396629516602,5825.79541015625,653.648689213564,5423.7310791015625,6272.973876953125,5017.100634765625,6684.55537109375,4596.391906738281,7147.63155517578,estimate
2021-01-12,5735.450560180664,5720.81591796875,612.5365775286307,5336.4129638671875,6130.2576904296875,4963.236279296875,6531.333154296875,4547.279248046875,6944.820800781249,estimate
2021-01-13,5594.1220125732425,5571.2177734375,583.209280116904,5208.1043701171875,5982.10009765625,4860.580029296875,6336.695703124999,4529.015417480468,6813.643579101563,estimate
2021-01-14,5421.813153930664,5381.7119140625,558.7274742670267,5044.7227783203125,5791.7347412109375,4720.09765625,6147.54521484375,4386.4158203125,6575.8626708984375,estimate
2021-01-15,5233.7049913330075,5199.1484375,527.6128357568392,4866.339599609375,5587.9224853515625,4584.266552734375,5931.686083984375,4251.145764160156,6322.701354980468,estimate
2021-01-16,5029.575909423828,5011.08251953125,499.7631002332405,4677.5787353515625,5355.88427734375,4409.411181640625,5676.36220703125,4132.156506347656,6045.6102294921875,estimate
2021-01-17,4806.93581262207,4780.07861328125,473.31380314309155,4479.815185546875,5116.3463134765625,4222.43515625,5414.423291015624,3966.676196289063,5782.6225097656215,estimate
2021-01-18,4575.610353393555,4556.281982421875,450.16642490823705,4253.3150634765625,4862.9481201171875,4026.830102539063,5149.671875,3766.41357421875,5542.525085449218,estimate
2021-01-19,4335.36794116211,4314.762451171875,422.89989420787305,4031.3993530273438,4616.37109375,3819.367822265625,4885.597705078125,3588.5249206542967,5217.950122070311,estimate
2021-01-20,4090.474263305664,4068.3507080078125,397.5117437358607,3808.2342529296875,4350.11474609375,3602.623461914063,4590.2271484375,3386.4976440429687,4921.2821777343715,estimate
2021-01-21,3845.3637106933593,3819.8616943359375,368.4826017241421,3582.658935546875,4082.7446899414062,3393.6498046875,4312.405615234375,3195.1552978515624,4663.4464355468735,estimate
2021-01-22,3605.1058376464844,3584.4776611328125,341.35833854189195,3366.8497924804688,3819.8977661132812,3183.4839111328124,4048.5884765625,2986.051544189453,4339.466723632812,estimate
2021-01-23,3371.7402178955076,3353.5439453125,318.12678020412596,3148.5244750976562,3564.706298828125,2991.31494140625,3778.886767578125,2787.3274414062503,4087.4150817871086,estimate
