date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4175.686452392578,4142.152099609375,580.5309565564663,3771.053466796875,4567.45458984375,3449.067333984375,4953.74873046875,3129.9382202148436,5365.695776367187,estimate
2020-08-19,4044.6167370605467,4029.052001953125,557.0496082951307,3641.0253295898438,4408.5999755859375,3333.1759521484373,4765.97587890625,3021.750830078125,5205.914294433593,estimate
2020-08-20,3889.409876953125,3872.2852783203125,527.8141276929232,3515.079345703125,4240.8826904296875,3210.321044921875,4570.595800781251,2927.194482421875,4966.100793457031,estimate
2020-08-21,3720.618750366211,3700.2515869140625,506.1713662937621,3357.6422729492188,4063.22900390625,3085.6489990234377,4390.36064453125,2797.594091796875,4759.6471191406235,estimate
2020-08-22,3543.3822430419923,3525.638427734375,485.3765526966917,3203.9901123046875,3857.3025512695312,2925.1241455078125,4166.7646484375,2668.456573486328,4562.3481567382805,estimate
2020-08-23,3372.221477783203,3357.74365234375,459.6482792745326,3037.0464477539062,3686.4267578125,2787.3838623046877,3967.7979003906253,2544.7581115722655,4293.157348632812,estimate
2020-08-24,3213.540117858887,3196.694580078125,440.8862134014646,2896.2967529296875,3507.447998046875,2663.66875,3784.3768554687504,2414.966717529297,4132.371472167969,estimate
2020-08-25,3068.874835632324,3044.9244384765625,422.520234253423,2773.2106323242188,3360.74609375,2541.564770507812,3598.3333007812503,2303.3745971679687,3947.096484375,estimate
2020-08-26,2946.1734486083983,2922.488037109375,405.6691630419516,2648.8020629882812,3213.5242919921875,2443.2223876953126,3480.8177734375,2230.6015197753904,3785.7893005371093,estimate
2020-08-27,2836.741990661621,2821.1295166015625,395.85110755463796,2556.5721435546875,3086.5072631835938,2344.7424804687503,3358.1385009765627,2130.5375610351566,3673.6425659179677,estimate
2020-08-28,2749.089199951172,2738.12255859375,386.0353197116925,2473.5819091796875,2991.3353881835938,2263.35244140625,3257.7638916015626,2033.6241851806642,3549.6822631835926,estimate
2020-08-29,2669.2493879394533,2659.888916015625,375.3233754446745,2405.4320678710938,2909.2135009765625,2195.8308593750003,3164.5526123046875,1983.6777862548827,3449.27466430664,estimate
2020-08-30,2610.4507448120116,2592.2159423828125,368.3088048344045,2356.4195556640625,2845.4434204101562,2157.575146484375,3082.5025390625,1940.491781616211,3379.753546142578,estimate
2020-08-31,2553.392545776367,2535.986328125,357.4982058556337,2307.8553466796875,2781.7589721679688,2112.0177978515626,2999.0780029296875,1905.786770629883,3297.312939453125,estimate
2020-09-01,2491.5855261230467,2478.2880859375,346.2553831638267,2263.009033203125,2706.3778076171875,2057.0712890625,2930.7603027343753,1842.0442657470703,3221.498278808594,estimate
2020-09-02,2433.263744506836,2411.949462890625,338.958755255197,2197.4222412109375,2647.7607421875,2009.4989379882813,2886.0356201171876,1826.5990173339842,3125.522198486328,estimate
2020-09-03,2368.517702819824,2363.89990234375,330.0390321362188,2142.577392578125,2582.9577026367188,1955.151525878906,2801.418701171875,1748.126205444336,3041.5519897460936,estimate
2020-09-04,2313.6994066772463,2298.50537109375,315.45892137688185,2092.1510009765625,2536.4613647460938,1907.04580078125,2720.0320312500003,1735.3686706542967,2953.893823242187,estimate
2020-09-05,2259.393520324707,2253.0484619140625,306.33098426745784,2045.3449096679688,2473.8270263671875,1859.149987792969,2655.114208984375,1689.6318328857424,2871.5225524902344,estimate
2020-09-06,2210.693003356934,2210.22900390625,297.70589065857087,1996.6395568847656,2411.9724731445312,1836.130261230469,2601.8811767578127,1652.4473022460938,2788.1553955078116,estimate
2020-09-07,2170.4200842285154,2156.5498046875,284.8962878609097,1972.4927062988281,2363.86865234375,1806.0108520507813,2546.2587646484376,1652.2259185791015,2744.837054443359,estimate
2020-09-08,2132.851234802246,2127.1885986328125,272.9151455338779,1939.3495788574219,2318.8306274414062,1781.0088012695312,2481.367529296875,1638.6836059570312,2674.798675537109,estimate
2020-09-09,2090.657137451172,2085.12158203125,264.78855254123573,1903.3189392089844,2271.9978637695312,1757.9780639648438,2431.8892578125,1602.286309814453,2614.5438964843743,estimate
2020-09-10,2044.9633674316406,2037.7173461914062,263.6995933632546,1856.0840759277344,2229.9671020507812,1714.1098510742186,2385.495556640625,1573.8770751953125,2564.1141845703123,estimate
2020-09-11,2003.3444616699219,2000.41943359375,260.04591991853147,1818.8451232910156,2172.8309326171875,1661.9106933593748,2340.4909179687497,1513.8955291748048,2508.670928955077,estimate
2020-09-12,1956.272632751465,1949.5426025390625,257.8546713422045,1776.6571044921875,2138.1528930664062,1621.189013671875,2290.9476806640623,1467.996484375,2474.693292236328,estimate
2020-09-13,1917.179230834961,1910.7839965820312,251.66466456266292,1742.2358093261719,2085.680908203125,1587.424267578125,2238.14345703125,1450.324853515625,2423.0169738769528,estimate
2020-09-14,1879.6585416259766,1874.3095703125,244.87989939852497,1709.3308715820312,2045.7659301757812,1572.8722900390626,2195.1190429687504,1426.14873046875,2369.301086425781,estimate
2020-09-15,1843.1286878662108,1839.6490478515625,236.31478933688106,1680.0447692871094,1989.3075561523438,1548.4398559570313,2144.2014892578127,1398.4694000244142,2316.1911987304684,estimate
2020-09-16,1810.3396372070313,1808.20751953125,229.32524329306943,1653.2959594726562,1962.1620483398438,1517.21982421875,2097.9976318359377,1374.9735443115235,2265.695831298828,estimate
2020-09-17,1782.2850491333008,1771.1195678710938,224.45950457158142,1631.9921875,1926.8743591308594,1489.6776123046875,2077.1248779296875,1372.107336425781,2233.099578857421,estimate
2020-09-18,1749.0780463562012,1739.7953491210938,221.09867880716146,1599.4363098144531,1894.2837829589844,1470.870690917969,2028.0481567382812,1340.4551055908203,2217.3657836914062,estimate
2020-09-19,1723.7804490966796,1715.4212646484375,218.7113053305573,1568.9796752929688,1867.6320495605469,1453.3604125976562,2005.0987426757815,1318.215576171875,2178.806750488281,estimate
2020-09-20,1708.2009702148437,1705.654541015625,218.5042042787863,1556.2409057617188,1856.3008728027344,1430.07236328125,1987.9732177734377,1293.6202453613282,2156.306018066406,estimate
2020-09-21,1695.4050527954103,1693.8098754882812,213.48195984293727,1544.4550476074219,1840.0574035644531,1420.3025268554688,1972.8608886718753,1284.2476562499999,2125.0716613769528,estimate
2020-09-22,1690.7424235229491,1681.657958984375,215.9947724100591,1540.3445434570312,1836.7303161621094,1413.6492309570312,1973.0040161132813,1286.8606384277346,2128.881256103515,estimate
2020-09-23,1689.0912969360352,1682.8450317382812,221.16304023026927,1533.2878112792969,1831.530029296875,1415.1621582031248,1972.2055664062502,1283.4494537353517,2152.065960693359,estimate
2020-09-24,1695.7160386352539,1689.3539428710938,223.11756138451906,1533.9284973144531,1837.8204650878906,1421.7376708984375,1989.6996093750001,1280.3638702392577,2149.7043945312494,estimate
2020-09-25,1706.284305328369,1699.5326538085938,225.9762234488539,1549.7026672363281,1855.4175109863281,1428.9745117187501,1995.1540771484376,1284.0877136230467,2155.456530761717,estimate
2020-09-26,1722.7296400756836,1712.571533203125,232.0904643002969,1562.1357421875,1876.8526916503906,1432.26279296875,2028.248413085938,1281.917706298828,2202.342944335937,estimate
2020-09-27,1750.0035924682618,1737.068115234375,237.01756038299095,1582.8134460449219,1904.8692626953125,1456.1501342773438,2055.6408935546874,1309.8860290527343,2249.7868774414055,estimate
2020-09-28,1780.9123610229492,1772.4567260742188,242.5354510176099,1619.5560607910156,1943.0126342773438,1471.0105834960937,2104.7296142578125,1334.8389068603517,2262.9836364746093,estimate
2020-09-29,1822.142382446289,1810.773193359375,248.63809795900016,1648.4005126953125,1987.3970031738281,1511.0542114257812,2150.842700195313,1351.111868286133,2335.114093017578,estimate
2020-09-30,1855.4322301635743,1846.486328125,254.45394301922863,1676.2634582519531,2025.4222412109375,1537.507861328125,2196.3258056640625,1398.768292236328,2373.6373291015625,estimate
2020-10-01,1889.7586724853516,1876.1947021484375,256.84114434152923,1715.2861938476562,2058.4683227539062,1574.6703369140625,2228.9453857421877,1415.86201171875,2421.6219543457028,estimate
2020-10-02,1906.356286682129,1879.2863159179688,258.4926713900876,1731.2603759765625,2077.4390869140625,1597.6142578125,2249.4548828125003,1422.6701934814453,2461.8518249511717,estimate
2020-10-03,1915.1372122192383,1902.6087646484375,260.4946298013471,1731.3965148925781,2086.9953002929688,1594.3255859375,2258.164501953125,1444.486767578125,2456.129052734375,estimate
2020-10-04,1909.9904236450195,1897.9413452148438,258.8610436572635,1729.4411315917969,2072.9037475585938,1590.4740234375001,2240.397973632813,1458.1507080078127,2449.644024658203,estimate
2020-10-05,1889.5889031982422,1874.1026611328125,249.68719934962348,1713.8987731933594,2045.1321411132812,1577.19052734375,2206.6427001953125,1453.8144287109376,2424.644873046874,estimate
2020-10-06,1856.4546137695313,1846.1397094726562,247.0747776247382,1684.4708862304688,2016.1696166992188,1553.0924682617188,2169.3840820312503,1422.3241760253907,2357.72286376953,estimate
2020-10-07,1824.7244012451172,1807.3463745117188,246.30491066532227,1651.0086975097656,1978.6785278320312,1528.5685791015626,2149.0682373046875,1387.5545715332032,2341.273828124999,estimate
2020-10-08,1785.734603881836,1768.7220458984375,243.06730207813578,1620.1451416015625,1938.8395080566406,1491.7290771484375,2102.8227294921876,1349.559146118164,2305.8287963867183,estimate
2020-10-09,1748.3143767700196,1732.9618530273438,241.58912574849253,1577.7892456054688,1903.3800964355469,1447.7085327148438,2067.8488525390626,1326.3654907226562,2242.176110839843,estimate
2020-10-10,1711.4651781921386,1695.2952880859375,241.3388661696563,1539.4867858886719,1873.9467468261719,1416.1737670898438,2025.755126953125,1288.0801177978515,2226.001934814452,estimate
2020-10-11,1680.3586035766602,1665.3972778320312,239.27813341930312,1513.3790893554688,1832.5740966796875,1384.6799438476562,1997.0032348632812,1262.6442932128905,2196.0807312011716,estimate
2020-10-12,1663.82932611084,1650.326904296875,239.278812836179,1501.7615966796875,1817.2664489746094,1366.5457153320312,1977.0723754882813,1226.779769897461,2176.2495361328124,estimate
2020-10-13,1656.5010810546876,1646.0452270507812,239.1239823037885,1501.1506042480469,1803.4186706542969,1346.8939697265625,1964.1961181640627,1210.1899688720705,2140.6978942871087,estimate
2020-10-14,1661.8006282348633,1650.3530883789062,235.49287719827782,1498.5808715820312,1817.4085693359375,1365.7517333984374,1963.7412963867191,1217.9513305664063,2146.453778076172,estimate
2020-10-15,1671.2941377563477,1665.2041015625,233.57763309720508,1504.0301208496094,1828.6460876464844,1371.4015625000002,1970.2042236328127,1238.940084838867,2149.46577758789,estimate
2020-10-16,1684.286145690918,1675.441650390625,229.06147108372005,1524.2692260742188,1836.0264587402344,1391.3101928710937,1986.6586059570313,1270.762026977539,2159.8626831054676,estimate
2020-10-17,1700.1423515625,1693.0905151367188,228.81096119796777,1538.9400634765625,1845.0864562988281,1410.4004516601562,2010.5492675781252,1282.6626708984375,2173.790258789062,estimate
2020-10-18,1713.8822058105468,1693.6882934570312,230.92490330464065,1553.4967651367188,1857.9220886230469,1433.3932006835937,2021.232897949219,1299.2082611083986,2179.512786865234,estimate
2020-10-19,1734.5060369262696,1722.562744140625,229.83278838795783,1571.7612609863281,1884.109130859375,1459.5972167968748,2044.7024536132812,1306.8841369628906,2216.377264404297,estimate
2020-10-20,1753.7813591918946,1735.400634765625,228.99553683945987,1595.2229614257812,1904.4980163574219,1467.9759521484375,2060.0232177734374,1346.2503234863282,2224.1014770507813,estimate
2020-10-21,1777.1968060302734,1766.4700317382812,231.83751646408217,1617.8797912597656,1924.1588439941406,1485.6719238281248,2089.1821777343753,1358.4955017089844,2255.6468383789056,estimate
2020-10-22,1797.1789303588866,1782.4566650390625,237.8934281442038,1633.40625,1956.7113037109375,1504.186181640625,2110.665478515625,1356.6820129394532,2295.833087158203,estimate
2020-10-23,1817.8733470458985,1807.5087890625,244.31434679798284,1647.2244567871094,1973.5469970703125,1517.7497192382814,2129.104272460938,1364.844396972656,2321.1427917480464,estimate
2020-10-24,1841.8142909545898,1831.5396728515625,250.1769054258249,1673.542724609375,2003.4093017578125,1527.2299194335938,2156.1810302734375,1383.4532348632813,2360.1354492187493,estimate
2020-10-25,1868.4934475708008,1854.3890991210938,259.55019621026395,1692.3087768554688,2036.9335632324219,1546.3976318359373,2201.7215576171875,1393.1609497070312,2420.782922363281,estimate
2020-10-26,1901.2614619750977,1891.1253051757812,262.7631451990611,1722.5267639160156,2065.0443115234375,1572.7978149414062,2245.8685302734375,1423.3786987304688,2450.2982910156247,estimate
2020-10-27,1936.5014041137695,1923.9442138671875,264.75857117557644,1755.0253295898438,2104.487548828125,1607.5199096679687,2285.9739990234375,1469.9333892822265,2484.4617553710937,estimate
2020-10-28,1962.0363422241212,1944.5584106445312,270.82450852638675,1772.1929321289062,2141.4773559570312,1627.6974853515626,2320.496044921875,1475.40458984375,2525.146722412109,estimate
2020-10-29,1983.240529663086,1967.39306640625,278.2400010646348,1787.7301330566406,2160.9067993164062,1645.9532958984375,2357.911181640625,1483.2566467285158,2568.886096191405,estimate
2020-10-30,1985.4079077758788,1971.5286254882812,281.20289655723474,1789.0118408203125,2172.3910522460938,1629.557727050781,2344.460302734375,1487.4121978759765,2577.1280517578116,estimate
2020-10-31,1983.8476677246094,1979.2661743164062,281.2198847960415,1785.0832824707031,2169.26708984375,1626.3957397460938,2355.042919921875,1479.1611083984374,2548.005700683593,estimate
2020-11-01,1975.1813986206055,1964.899658203125,273.28572044435856,1783.49072265625,2149.4301147460938,1629.5998779296876,2328.440209960938,1467.173355102539,2535.3294677734366,estimate
2020-11-02,1950.8637661743164,1940.6412353515625,272.86750903446,1758.9220581054688,2138.7098388671875,1604.690283203125,2306.152294921875,1426.2570007324218,2501.928771972656,estimate
2020-11-03,1932.023462158203,1924.2167358398438,272.53792594776377,1737.813232421875,2109.08154296875,1589.0592651367188,2283.9081787109376,1424.7151611328127,2508.6652465820307,estimate
2020-11-04,1909.4904091186525,1907.8041381835938,268.7579089613731,1726.005126953125,2079.259521484375,1558.44169921875,2256.615966796875,1397.2757934570313,2467.8620849609374,estimate
2020-11-05,1878.4267341918946,1873.8988037109375,264.7575001394843,1695.0736694335938,2049.2498779296875,1537.791943359375,2217.5040283203125,1396.8782165527343,2432.0594726562495,estimate
2020-11-06,1852.2403042602539,1839.2750854492188,263.9529921193135,1677.1365966796875,2016.7537536621094,1524.8305053710938,2192.5897460937504,1366.8244354248047,2395.66651611328,estimate
2020-11-07,1833.33106451416,1824.5100708007812,265.9986811548904,1658.4418029785156,1997.3830261230469,1499.8984619140624,2176.147900390625,1321.3387939453125,2391.666796875,estimate
2020-11-08,1818.0445843811035,1801.3529052734375,259.84058699150717,1641.69189453125,1981.6550598144531,1498.508386230469,2160.4729492187503,1354.3149108886719,2371.260968017578,estimate
2020-11-09,1807.5712390136719,1793.2425537109375,256.6365554667358,1627.6060791015625,1966.0703125,1493.6132446289062,2148.992529296875,1339.5574859619142,2336.358758544922,estimate
2020-11-10,1797.051499267578,1790.0394287109375,256.0488505134926,1606.3887939453125,1961.0694274902344,1485.3501953124999,2142.0718261718753,1340.2162506103516,2320.222143554687,estimate
2020-11-11,1799.8195797729493,1782.0187377929688,258.44637911956477,1615.2967529296875,1981.1980285644531,1485.1142700195312,2146.4609130859376,1329.5196441650392,2323.896868896484,estimate
2020-11-12,1797.8675542602539,1786.0005493164062,261.0676990642623,1620.7519226074219,1971.9263610839844,1470.241833496094,2136.280932617188,1313.0453247070313,2345.490594482422,estimate
2020-11-13,1801.463435974121,1796.2155151367188,262.4526527309063,1609.7576599121094,1967.1346435546875,1472.6474365234376,2143.8277587890625,1319.3419830322266,2367.875164794921,estimate
2020-11-14,1812.8501904296875,1801.6867065429688,265.4118840146886,1627.9248657226562,1983.7892456054688,1480.66162109375,2167.0363525390626,1330.5398498535155,2385.7760742187493,estimate
2020-11-15,1831.1007309875488,1826.552001953125,265.78760576934854,1643.5961608886719,1994.2303466796875,1498.4373046875,2185.7173583984377,1333.6810516357423,2405.3974975585934,estimate
2020-11-16,1847.601845062256,1840.7554931640625,258.28955055434193,1667.7380676269531,2013.7639770507812,1531.7264404296875,2202.6927490234375,1367.158139038086,2376.6845031738276,estimate
2020-11-17,1872.067771118164,1862.0276489257812,261.63727959354514,1695.1719055175781,2041.5462341308594,1547.547021484375,2200.4041015625,1375.4956634521484,2414.123712158203,estimate
2020-11-18,1897.301399871826,1887.5459594726562,257.2316490454039,1714.3909912109375,2062.70849609375,1576.9766357421875,2229.6750976562503,1413.6910858154297,2433.923291015625,estimate
2020-11-19,1926.7834252319335,1928.5681762695312,263.7440363511674,1740.9979858398438,2101.0995483398438,1588.3701293945312,2277.12958984375,1432.9648712158203,2451.671380615234,estimate
2020-11-20,1955.334809020996,1946.4443969726562,270.3735588272458,1764.5601196289062,2137.6273193359375,1608.946875,2298.537451171875,1442.1231964111328,2515.4065063476564,estimate
2020-11-21,1981.896191040039,1981.2599487304688,274.51098760238426,1796.0998840332031,2157.0655517578125,1627.571240234375,2322.8912841796873,1467.965151977539,2548.5080566406245,estimate
2020-11-22,2017.705584350586,2010.1947631835938,271.8007252274239,1827.2337646484375,2192.385009765625,1670.9227661132813,2352.4299804687503,1507.1793853759766,2576.072979736328,estimate
2020-11-23,2054.8787774658203,2045.1383666992188,269.49626473783826,1871.4457397460938,2232.06787109375,1726.1699584960936,2402.6804931640627,1575.0635864257813,2622.240173339843,estimate
2020-11-24,2096.7508107910157,2086.488525390625,275.1609374446025,1909.4712524414062,2273.9954223632812,1755.5307006835938,2447.2979003906253,1600.4697692871096,2673.536865234375,estimate
2020-11-25,2133.6478889770506,2122.2916259765625,277.96662447880436,1941.0824890136719,2311.7830810546875,1785.7033203125,2484.957275390625,1623.0327606201172,2741.5984252929684,estimate
2020-11-26,2163.646071777344,2158.9417724609375,280.58532546169755,1971.48828125,2343.9274291992188,1809.0232421875,2509.6472412109374,1642.2412994384765,2756.11196899414,estimate
2020-11-27,2188.602573791504,2188.5633544921875,283.5354553186389,1992.6383972167969,2373.5370483398438,1828.0951904296874,2545.968432617188,1656.8540618896484,2762.0143920898436,estimate
2020-11-28,2209.337672973633,2203.86474609375,290.2323525335597,2009.6974182128906,2398.6912231445312,1844.4075073242188,2584.8868652343754,1675.1838317871093,2793.834173583984,estimate
2020-11-29,2224.924990234375,2217.1212158203125,287.55526967225455,2022.4803161621094,2418.4019165039062,1861.2127929687501,2586.9910644531255,1684.6483062744142,2793.4834960937496,estimate
2020-11-30,2247.1260494995117,2235.60791015625,293.3844855116758,2037.6615600585938,2442.634765625,1886.4452880859374,2628.436962890625,1704.6045501708984,2828.305090332031,estimate
2020-12-01,2279.8650115356445,2274.8037109375,301.5330190028872,2079.9585571289062,2473.5006103515625,1891.2515624999999,2656.286108398438,1695.6670867919922,2882.4488159179677,estimate
2020-12-02,2320.2684165039063,2310.5377197265625,310.50802966105175,2112.2863159179688,2513.6541137695312,1922.2620727539063,2725.552734375,1730.074609375,2953.254473876953,estimate
2020-12-03,2364.6931966552734,2358.3111572265625,322.06881359590346,2135.8118286132812,2572.3729248046875,1948.4728393554688,2787.9408203125,1777.596255493164,3033.2422241210934,estimate
2020-12-04,2414.092483947754,2401.15283203125,333.43443212508566,2185.1461181640625,2637.4617919921875,1991.341357421875,2865.737451171875,1797.0560638427733,3087.105871582031,estimate
2020-12-05,2473.8898690185547,2450.20751953125,348.80704913811843,2240.6632690429688,2692.6844482421875,2037.555029296875,2939.770556640625,1825.9413360595702,3182.2613220214844,estimate
2020-12-06,2546.1842393188476,2525.9571533203125,368.32198217910405,2276.2409057617188,2786.35009765625,2094.4146484375,3029.4234130859377,1877.6601013183592,3305.724841308593,estimate
2020-12-07,2631.6063605957033,2602.3175048828125,382.06244362861463,2367.947265625,2877.4219360351562,2159.6920166015625,3149.6511718750003,1942.993246459961,3424.2852111816405,estimate
2020-12-08,2733.387681213379,2709.1898193359375,403.9707328735287,2453.3772583007812,3009.1893920898438,2229.11015625,3251.0936035156255,2002.9492279052736,3593.2391845703123,estimate
2020-12-09,2848.3416065673828,2825.4844970703125,425.44237237091306,2559.3406372070312,3106.7296142578125,2321.513916015625,3414.9404052734376,2053.9441162109374,3752.721649169922,estimate
2020-12-10,2968.437657897949,2948.1455078125,435.9894779426784,2660.6868896484375,3229.704833984375,2439.281787109375,3527.1300537109373,2180.442279052734,3930.395404052734,estimate
2020-12-11,3086.717515625,3062.34619140625,455.5962991200102,2766.9183349609375,3367.11572265625,2528.7806884765623,3682.6252441406255,2233.2552734375,4021.1536193847646,estimate
2020-12-12,3207.1732357177734,3182.97802734375,467.6060553330501,2881.9306030273438,3500.3189697265625,2630.110375976563,3821.24970703125,2318.60419921875,4184.738610839843,estimate
2020-12-13,3325.7359965820315,3293.46728515625,494.8915661697657,2987.5042114257812,3658.2463989257812,2719.094970703125,3969.021020507813,2439.850061035156,4365.4157836914055,estimate
2020-12-14,3435.975965942383,3420.3804931640625,515.6474679519064,3077.0986328125,3753.5160522460938,2789.5841552734373,4099.8470703125,2481.7535705566406,4505.208630371094,estimate
2020-12-15,3544.1473134765624,3513.8603515625,529.4182197011202,3175.7623291015625,3885.0570678710938,2900.7005859375,4240.923144531251,2567.0527893066405,4677.449792480467,estimate
2020-12-16,3647.6528231201173,3623.7259521484375,554.2929795646504,3266.8372192382812,4009.9089965820312,2951.1316162109374,4365.41689453125,2634.2332031250003,4791.665954589844,estimate
2020-12-17,3730.207195678711,3692.166015625,581.1860068507361,3327.040771484375,4100.4053955078125,2994.714501953125,4494.067919921875,2725.462512207031,4983.281237792968,estimate
2020-12-18,3800.831865966797,3752.42431640625,595.0956644679713,3384.36669921875,4181.1844482421875,3056.4344238281246,4593.5921875,2732.6086486816407,5062.928442382812,estimate
2020-12-19,3866.0081044921876,3816.49560546875,609.7967448627821,3443.7810668945312,4257.7711181640625,3101.7322753906246,4673.560791015625,2806.234899902344,5215.636425781249,estimate
2020-12-20,3944.326286010742,3904.0325927734375,630.3773190768638,3501.0538940429688,4350.8160400390625,3143.504638671875,4745.540136718751,2865.95625,5315.789514160156,estimate
2020-12-21,4017.042196533203,3996.9599609375,659.0649264730913,3536.542236328125,4439.187255859375,3194.533032226562,4897.680810546875,2886.4850891113283,5398.436181640624,estimate
2020-12-22,4098.515895019531,4034.255859375,670.7020077068415,3618.1766967773438,4540.3411865234375,3274.77275390625,4982.293505859376,2922.8490966796876,5518.630798339843,estimate
2020-12-23,4160.3763874511715,4105.86865234375,679.3242750170828,3665.4194946289062,4602.7177734375,3324.4140380859376,5063.411279296875,2982.0763549804688,5586.605725097655,estimate
2020-12-24,4228.130393066406,4174.824951171875,693.247333507586,3757.7791748046875,4690.7601318359375,3393.32861328125,5095.54228515625,2968.9183044433594,5750.209179687499,estimate
2020-12-25,4291.476276000976,4235.945556640625,704.7414711480124,3803.8515014648438,4723.2603759765625,3441.9752685546873,5202.530029296875,3046.0325134277346,5804.405639648437,estimate
2020-12-26,4376.180253295898,4337.359619140625,717.3597213927627,3863.109375,4851.4129638671875,3523.0990966796876,5285.1791015625,3115.2616455078123,5875.097900390622,estimate
2020-12-27,4493.259575561524,4437.266357421875,747.3264073447657,3990.4734497070312,4960.012451171875,3566.0017578125,5522.399853515625,3190.519982910156,6049.421118164062,estimate
2020-12-28,4601.055272094726,4544.5302734375,770.9735893258216,4070.4345703125,5086.915283203125,3644.2686279296877,5624.614453125,3236.4628967285157,6251.498144531248,estimate
2020-12-29,4697.519015625,4634.604736328125,785.2422227535959,4135.0804443359375,5216.6427001953125,3734.1341064453127,5716.147070312501,3322.9703002929687,6364.944116210937,estimate
2020-12-30,4798.342834472656,4741.420654296875,809.8853656695618,4232.558349609375,5288.1212158203125,3801.168212890625,5875.06474609375,3372.001220703125,6610.715051269531,estimate
2020-12-31,4888.184306274414,4834.5400390625,830.0387491030572,4298.140869140625,5403.4085693359375,3879.917333984375,5983.854541015625,3441.176934814453,6714.8984497070305,estimate
2021-01-01,4993.12423815918,4925.681396484375,857.9640156625899,4381.4600830078125,5554.5391845703125,3935.6961181640627,6154.37060546875,3466.2334899902344,6798.072033691405,estimate
2021-01-02,5120.231994628906,5045.7998046875,884.1866027238596,4496.613037109375,5701.0037841796875,4013.6617431640625,6309.205517578125,3543.5025207519534,6925.329785156249,estimate
2021-01-03,5266.75969128418,5211.812744140625,879.813093097193,4617.1768798828125,5834.7060546875,4194.916552734375,6469.603466796877,3721.8959777832033,7147.496850585937,estimate
2021-01-04,5428.6927504882815,5374.38232421875,864.0504436379634,4801.0494384765625,6007.521484375,4367.785400390625,6575.629736328126,3893.4709716796874,7249.6396850585925,estimate
2021-01-05,5562.067146484375,5500.60888671875,890.7748405886855,4959.6708984375,6132.591064453125,4473.426123046876,6747.936230468752,3942.645648193359,7470.988977050781,estimate
2021-01-06,5662.796226196289,5601.63427734375,890.6093242298348,5023.7989501953125,6226.7882080078125,4572.406298828125,6829.096630859375,4105.625061035156,7469.715417480468,estimate
2021-01-07,5737.0216475830075,5673.216796875,900.0895049790513,5108.41357421875,6301.9041748046875,4624.966259765625,6964.3400390625,4130.955432128906,7619.139099121093,estimate
2021-01-08,5775.9531510009765,5727.613525390625,903.3601102122385,5136.421630859375,6354.8809814453125,4634.2533203125,6988.05361328125,4152.861413574219,7634.037463378903,estimate
2021-01-09,5802.277514404297,5741.19775390625,895.9012436882149,5170.9417724609375,6372.9422607421875,4699.690380859374,6981.651269531251,4153.844482421875,7666.9532470703125,estimate
2021-01-10,5821.915621459961,5769.758544921875,880.4745977514216,5190.72705078125,6416.255859375,4717.032470703125,6996.716455078125,4241.585913085938,7567.813281249999,estimate
2021-01-11,5849.848807006836,5784.16357421875,848.8724717387272,5237.6160888671875,6421.868896484375,4816.659228515626,7012.234814453125,4309.3968505859375,7558.146862792967,estimate
2021-01-12,5820.379319824218,5753.05419921875,810.8367874079164,5264.4361572265625,6362.23828125,4815.535107421874,6911.067333984377,4339.395556640625,7457.594519042968,estimate
2021-01-13,5792.026258911133,5747.367431640625,784.3034084305744,5258.82373046875,6308.7740478515625,4797.279931640624,6824.69228515625,4371.533435058594,7418.859545898437,estimate
2021-01-14,5711.930707641602,5696.2998046875,746.9564526241559,5218.064697265625,6191.3944091796875,4775.802636718749,6671.257617187501,4301.997949218749,7265.356054687498,estimate
2021-01-15,5589.097874755859,5589.62158203125,703.8191157189327,5114.3096923828125,6044.068359375,4694.586376953125,6462.184423828125,4209.488745117187,6983.8958984374985,estimate
2021-01-16,5433.34007824707,5434.025390625,663.5178069277313,4978.6466064453125,5867.4156494140625,4573.845166015625,6271.150927734375,4146.281420898437,6795.910021972656,estimate
2021-01-17,5258.088343383789,5248.369384765625,619.4285889329352,4835.9381103515625,5689.3677978515625,4468.329199218751,6054.740380859374,4080.459826660156,6445.047094726562,estimate
2021-01-18,5050.139854003906,5048.514404296875,569.163906140226,4653.682373046875,5439.5435791015625,4330.32294921875,5768.3021484375,3956.0446533203126,6176.659753417967,estimate
2021-01-19,4833.568522460938,4829.3349609375,527.2732617358555,4464.7952880859375,5197.14599609375,4172.648339843749,5515.59345703125,3831.2378479003905,5890.723779296874,estimate
2021-01-20,4602.211302978516,4584.3173828125,494.02044426675275,4259.7449951171875,4936.1597900390625,3973.0996582031253,5240.753173828126,3667.7792724609376,5596.641918945311,estimate
2021-01-21,4352.810485839844,4353.436279296875,457.21993912216584,4026.874267578125,4653.9527587890625,3774.4967041015625,4947.617724609375,3481.3336547851563,5262.0750976562485,estimate
2021-01-22,4093.7660388183594,4076.4644775390625,428.76812652302436,3798.2318725585938,4380.0579833984375,3562.17763671875,4652.532958984375,3270.4982116699216,4945.822241210937,estimate
2021-01-23,3844.1199267578127,3845.2535400390625,401.9907069850104,3555.5860595703125,4121.2828369140625,3330.127124023438,4359.764892578125,3087.266571044922,4647.509948730469,estimate
