date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4099.5343552246095,4070.461669921875,490.5775037014509,3762.2466430664062,4417.007568359375,3477.3926025390624,4736.396093750001,3201.4135498046876,5120.197888183592,estimate
2020-08-19,3944.6056973876953,3926.1739501953125,476.57102582234336,3627.5616455078125,4255.4193115234375,3352.7109130859376,4568.758105468751,3065.4145080566404,4921.065734863281,estimate
2020-08-20,3774.9662996826173,3755.88037109375,449.41866152483465,3465.6927490234375,4066.8615112304688,3225.1773193359377,4351.191357421875,2954.5615234375,4723.602709960937,estimate
2020-08-21,3593.900782836914,3576.564208984375,431.7862368508158,3292.305419921875,3859.2827758789062,3068.7020263671875,4162.926367187501,2822.061163330078,4485.593310546875,estimate
2020-08-22,3417.71287298584,3402.7642822265625,417.82088920098073,3147.1735229492188,3688.4415283203125,2883.8919189453127,3960.1877197265626,2621.937603759766,4287.534045410156,estimate
2020-08-23,3259.946482421875,3247.8116455078125,397.9044421957198,2982.1470947265625,3528.3499755859375,2753.3343994140623,3776.0201904296873,2516.9131469726562,4058.9342285156245,estimate
2020-08-24,3107.234653808594,3094.146484375,376.4821256611307,2850.8387451171875,3353.2890625,2635.15654296875,3605.131982421875,2410.179248046875,3876.207879638672,estimate
2020-08-25,2973.4158272705076,2961.06103515625,367.7248598965216,2711.323974609375,3221.719970703125,2510.2945068359377,3451.578881835938,2298.6362915039062,3723.1281738281236,estimate
2020-08-26,2856.7759869384768,2844.347900390625,359.8265484283916,2591.7743530273438,3095.6455688476562,2409.27578125,3329.529443359375,2195.780810546875,3598.948217773437,estimate
2020-08-27,2753.2209154052734,2739.177978515625,347.4024793067531,2503.2792358398438,2990.1580810546875,2330.728564453125,3210.798193359375,2086.838818359375,3461.9549560546875,estimate
2020-08-28,2669.4162189941408,2654.9171142578125,334.40496747871464,2439.2070922851562,2879.9159545898438,2261.828466796875,3101.529809570313,2019.4745635986328,3368.6948669433596,estimate
2020-08-29,2596.9781237792968,2586.6973876953125,323.2106374770527,2374.2490844726562,2801.9549560546875,2198.5100585937503,3020.1875488281253,1994.378857421875,3264.175708007811,estimate
2020-08-30,2535.393743652344,2514.5755615234375,313.2055563306131,2328.9510498046875,2732.7684936523438,2147.429052734375,2938.3121093750005,1955.4897186279297,3211.7178894042963,estimate
2020-08-31,2481.3428883666993,2462.585693359375,305.50437699597535,2276.1832275390625,2674.0673828125,2113.4146484375,2882.8347167968755,1929.5351837158205,3119.0220825195306,estimate
2020-09-01,2423.388144226074,2408.99658203125,296.343599758608,2227.9951782226562,2616.4966430664062,2053.47607421875,2809.3208740234377,1881.7333007812501,3033.3268005371083,estimate
2020-09-02,2367.811828979492,2359.70361328125,288.23635890777996,2173.0227661132812,2548.859619140625,2010.973388671875,2735.4814453125,1846.7408752441406,2983.193927001953,estimate
2020-09-03,2310.146875,2302.1883544921875,280.97228829732126,2122.7996826171875,2481.98291015625,1961.4968383789062,2659.3083007812497,1764.2547851562501,2912.2556030273436,estimate
2020-09-04,2261.735509887695,2253.822998046875,269.13238482227354,2078.0679321289062,2422.58642578125,1926.633349609375,2598.6816894531253,1762.4197570800782,2854.1796386718743,estimate
2020-09-05,2217.130157348633,2208.4185791015625,262.90266767524645,2037.8459777832031,2377.96240234375,1883.7959106445312,2548.45751953125,1736.9879547119142,2794.566058349609,estimate
2020-09-06,2173.1593399658204,2163.36767578125,259.20747487443816,1990.0619201660156,2337.607177734375,1851.2960693359373,2511.236767578125,1705.2665313720704,2731.565179443359,estimate
2020-09-07,2134.230203491211,2124.8616943359375,256.6633429672284,1963.6208190917969,2294.6110229492188,1818.3025268554688,2473.4346435546877,1648.5279846191406,2676.2345947265617,estimate
2020-09-08,2098.0512516479494,2091.251708984375,255.9919507885975,1923.68701171875,2266.6653442382812,1789.57939453125,2439.574169921875,1625.2827239990233,2618.0225585937496,estimate
2020-09-09,2054.8175174560547,2043.8876953125,250.05076296679584,1884.4923095703125,2218.1597290039062,1740.1859741210938,2387.024609375,1592.680419921875,2587.844854736328,estimate
2020-09-10,2015.4215915527343,2003.0372314453125,244.67138755718366,1847.4881286621094,2167.700927734375,1715.69541015625,2338.038354492188,1569.0871276855469,2526.691827392578,estimate
2020-09-11,1970.5894676513672,1956.038818359375,239.32283129498745,1802.8961486816406,2124.29248046875,1682.0663818359376,2283.003833007813,1539.4002502441406,2468.619738769531,estimate
2020-09-12,1928.4984318847655,1916.8181762695312,232.50735085893092,1762.544921875,2082.271484375,1638.7375244140626,2224.9292724609377,1512.917691040039,2407.780981445312,estimate
2020-09-13,1889.4790014648438,1879.9879150390625,224.11428298531231,1734.8390197753906,2034.7762451171875,1612.1396850585938,2176.1450927734377,1477.6833953857422,2344.4770812988277,estimate
2020-09-14,1852.4106733398437,1843.5260620117188,217.34366384137752,1700.3489074707031,1993.8635864257812,1580.9760375976564,2130.9923828125,1458.2118896484376,2302.8071472167967,estimate
2020-09-15,1814.8034272460939,1812.2190551757812,213.78689451692117,1665.9678344726562,1957.4508056640625,1548.0176269531248,2087.9306640625,1422.5942657470703,2259.686395263672,estimate
2020-09-16,1784.7432661743164,1774.2612915039062,213.18740405382414,1638.5937805175781,1922.9686279296875,1517.1709106445314,2063.794140625,1387.9464019775392,2227.834387207031,estimate
2020-09-17,1757.823240600586,1748.91845703125,207.50424620293904,1614.6394653320312,1887.6003112792969,1497.0030029296877,2029.1769409179688,1373.3837463378907,2189.2150939941407,estimate
2020-09-18,1730.7401036376953,1725.5430908203125,204.59926872684548,1588.0023803710938,1858.9702758789062,1473.200244140625,1994.2951904296874,1353.541244506836,2161.052905273437,estimate
2020-09-19,1709.0033549804687,1700.588623046875,204.74803216001055,1567.1830749511719,1843.2156372070312,1452.8797241210937,1973.2137573242187,1333.5543365478516,2121.566021728514,estimate
2020-09-20,1689.1209517211914,1680.630859375,202.37777320752784,1547.2984924316406,1823.1566162109375,1436.2060546875,1953.5962158203126,1314.0157653808594,2093.231420898437,estimate
2020-09-21,1678.870850982666,1674.4571533203125,200.27385121240317,1536.1078186035156,1808.3404541015625,1432.0076293945312,1942.4649536132813,1304.2398712158204,2087.4203002929685,estimate
2020-09-22,1679.0824956359863,1675.4944458007812,202.1599457952132,1540.6357727050781,1814.0837707519531,1425.1082763671875,1939.0356689453124,1308.7181243896484,2104.3852050781247,estimate
2020-09-23,1678.5065303955078,1668.4224853515625,201.39274467919975,1536.7259521484375,1804.7378540039062,1433.4282470703126,1947.0010375976562,1311.1244506835938,2097.2671203613277,estimate
2020-09-24,1686.9260094604492,1671.1849365234375,205.45582423737068,1543.68017578125,1816.5121154785156,1439.0135620117187,1954.6155517578125,1303.0268585205079,2110.719104003906,estimate
2020-09-25,1699.7048681640624,1682.9716186523438,210.46155811481253,1548.4113464355469,1838.3319091796875,1442.6739379882813,1975.1101684570312,1319.8543579101563,2151.3717895507807,estimate
2020-09-26,1721.1175919799805,1709.8452758789062,214.02773805876186,1572.6688842773438,1857.6694946289062,1462.4738037109375,2003.3226562500001,1343.324966430664,2180.490753173828,estimate
2020-09-27,1744.0173120422364,1728.14453125,226.40353072165863,1593.1905212402344,1886.8506469726562,1466.7963623046874,2031.2101196289063,1341.0394470214844,2202.057409667967,estimate
2020-09-28,1774.8671075439454,1761.760986328125,234.97132682228695,1608.986328125,1919.7412414550781,1487.341162109375,2078.1547607421876,1353.0804656982423,2265.5113586425778,estimate
2020-09-29,1806.6914611206055,1800.0674438476562,233.63277114858735,1649.31201171875,1958.2344055175781,1519.4652954101564,2105.025146484375,1377.8019775390624,2268.919238281249,estimate
2020-09-30,1838.110579284668,1830.1368408203125,234.26326952470643,1679.71435546875,1990.4546203613281,1549.2981079101562,2137.950927734375,1379.209860229492,2315.4421569824212,estimate
2020-10-01,1860.5744232788086,1852.8193969726562,233.46293418296577,1700.4416198730469,2018.3624267578125,1581.7266357421877,2158.6076171875,1395.3489837646484,2328.3126831054688,estimate
2020-10-02,1875.3343006591797,1865.695068359375,233.846511527787,1717.2575073242188,2025.7569580078125,1588.93427734375,2180.712573242188,1427.368051147461,2349.4835937499993,estimate
2020-10-03,1875.510977416992,1875.0413818359375,229.6214957693473,1726.2893676757812,2017.5849304199219,1583.5006103515625,2176.76630859375,1436.1514038085938,2340.0295227050774,estimate
2020-10-04,1863.007832092285,1862.76806640625,229.5979454842212,1701.3565368652344,2010.1753540039062,1574.5528076171877,2158.6450683593753,1431.6625091552735,2324.660650634765,estimate
2020-10-05,1845.4182874145508,1838.73095703125,225.39098700184476,1691.7641296386719,1995.6417236328125,1561.031408691406,2121.0727783203124,1423.4748474121093,2315.5100219726555,estimate
2020-10-06,1815.0255344848633,1814.1278076171875,227.25089320474808,1655.203857421875,1967.7761840820312,1521.7386840820313,2104.7866943359377,1382.305310058594,2254.470867919922,estimate
2020-10-07,1784.4285432739257,1778.0800170898438,224.19359464498027,1629.7845153808594,1934.1825256347656,1493.2357421875,2066.9228515625,1357.8557647705077,2242.7993713378905,estimate
2020-10-08,1750.8140147705078,1741.6887817382812,221.52018047704578,1596.0826721191406,1892.4917297363281,1469.3779541015624,2036.057507324219,1340.3698486328124,2200.2583496093744,estimate
2020-10-09,1713.8638444213868,1708.1154174804688,225.63739865254553,1563.8777160644531,1859.3715515136719,1429.2921875,2005.30302734375,1286.8871032714844,2155.3398986816405,estimate
2020-10-10,1685.1666784667968,1676.9368286132812,225.86899394530036,1533.3153076171875,1828.1938781738281,1405.12265625,1978.5376098632814,1253.6847839355469,2133.928332519531,estimate
2020-10-11,1660.2579968566895,1649.1934204101562,222.2179807262693,1510.5646362304688,1800.5524597167969,1385.2976684570312,1948.7317993164065,1245.113912963867,2094.946179199219,estimate
2020-10-12,1648.550795715332,1641.1885986328125,221.2212192276414,1501.5743713378906,1788.5625,1367.796484375,1937.5422485351562,1236.5599609375,2096.698828125,estimate
2020-10-13,1648.305921234131,1643.2243041992188,218.65899499450416,1500.1249389648438,1786.076171875,1369.296044921875,1930.8263427734373,1238.2596221923827,2084.905487060547,estimate
2020-10-14,1654.1241114501954,1647.6299438476562,216.75348166146497,1500.9176025390625,1789.301025390625,1382.2820068359376,1930.077197265625,1258.0988464355469,2098.5598937988275,estimate
2020-10-15,1662.7195428771972,1654.4886474609375,220.16345052869752,1515.2696838378906,1808.302978515625,1377.5500854492188,1945.3738647460937,1257.4239471435546,2121.9251525878894,estimate
2020-10-16,1672.0341165771483,1666.1149291992188,222.9740383872196,1516.8655395507812,1814.6527404785156,1391.7778076171874,1957.0431762695314,1256.6188659667969,2144.6630676269533,estimate
2020-10-17,1687.773476928711,1682.8687744140625,222.96838357716285,1530.9805908203125,1825.922607421875,1410.3283569335936,1973.8423583984375,1283.7210083007812,2157.541253662109,estimate
2020-10-18,1705.4496056518556,1694.9218139648438,223.61276705168066,1552.4969177246094,1838.3800964355469,1431.2744384765624,1992.765869140625,1284.336444091797,2170.9028198242186,estimate
2020-10-19,1724.9738764343263,1712.8912353515625,224.10146780134883,1569.1953125,1865.7083129882812,1452.2363403320312,2003.3407470703125,1310.4312866210937,2190.2082580566407,estimate
2020-10-20,1740.1877184753419,1726.8340454101562,225.0354622637904,1585.7357177734375,1884.4678344726562,1461.6198120117188,2035.0568115234375,1327.2078704833984,2199.8171813964836,estimate
2020-10-21,1758.2180256958009,1744.3245239257812,224.90830012162337,1606.7041625976562,1901.742431640625,1482.30859375,2057.37373046875,1343.7420623779296,2223.6927368164056,estimate
2020-10-22,1777.8976777954101,1769.252685546875,223.47588583785654,1622.086181640625,1918.8305053710938,1497.7263305664062,2078.929443359375,1372.2048400878907,2239.036206054687,estimate
2020-10-23,1797.6986706542968,1786.6912231445312,226.425249109802,1638.8825988769531,1948.525634765625,1511.009375,2098.51484375,1390.9614990234375,2238.055541992187,estimate
2020-10-24,1828.520822265625,1819.3367919921875,231.86421906513866,1670.8896789550781,1983.0356140136719,1533.7382202148438,2123.0472412109375,1399.0022369384765,2312.8536010742187,estimate
2020-10-25,1859.2980668945313,1852.1171875,230.59833582177475,1696.5397644042969,2010.3796081542969,1571.9349365234375,2154.480322265625,1429.7298065185548,2347.281616210937,estimate
2020-10-26,1891.5776473999024,1884.8068237304688,236.44319925041245,1726.3418579101562,2047.8578186035156,1596.9914184570312,2199.3850830078127,1451.6069549560548,2376.7716430664054,estimate
2020-10-27,1925.7782854003906,1921.0625,238.40014103517535,1760.8323974609375,2084.224365234375,1625.3219848632812,2228.455200195313,1485.8174560546877,2431.2792175292966,estimate
2020-10-28,1950.7266658935546,1945.3309936523438,242.27308826315675,1779.9267272949219,2111.384033203125,1653.7429931640627,2268.8091064453124,1483.6818267822266,2433.092053222656,estimate
2020-10-29,1969.2231145629883,1955.9420776367188,245.94251436949003,1798.3031616210938,2126.4055786132812,1665.9247802734376,2276.7546630859374,1508.5530364990234,2469.630963134766,estimate
2020-10-30,1979.4107212524414,1966.0789794921875,255.40557608416012,1809.3420104980469,2135.0256958007812,1664.0979248046876,2314.7987060546875,1499.2999176025392,2503.8782226562494,estimate
2020-10-31,1979.7810908813476,1967.5288696289062,258.16412962443616,1810.2887573242188,2139.79345703125,1656.7935302734375,2309.1040771484377,1515.9582427978514,2513.7372131347656,estimate
2020-11-01,1969.06673828125,1960.0432739257812,257.8000722873864,1793.2482299804688,2131.1841430664062,1643.0191284179687,2296.6647216796882,1488.4179809570314,2505.6759887695307,estimate
2020-11-02,1950.5278025512696,1945.6343994140625,251.01971736078963,1778.3623046875,2111.9230346679688,1635.2722045898436,2268.4854248046877,1465.3049926757812,2461.852905273437,estimate
2020-11-03,1924.304185974121,1919.1296997070312,250.49714367235248,1763.2224426269531,2083.3009643554688,1606.6935180664063,2241.8420410156255,1446.256411743164,2438.8946655273435,estimate
2020-11-04,1896.6974852294923,1890.80712890625,248.76026696823433,1730.3603515625,2052.462646484375,1581.564453125,2211.0704345703125,1429.1148345947267,2417.6702148437494,estimate
2020-11-05,1871.8862083740235,1859.4174194335938,245.87169185779538,1707.4896850585938,2031.1864624023438,1565.5858032226563,2197.464624023438,1409.1315155029297,2386.3043640136716,estimate
2020-11-06,1840.2881660766602,1833.67822265625,239.59906258819646,1675.2050476074219,1993.5141906738281,1547.33701171875,2153.6296630859374,1387.7677001953125,2339.040106201172,estimate
2020-11-07,1813.114003112793,1803.3173828125,238.29830398389706,1642.7384948730469,1971.2546997070312,1512.4387084960936,2121.8100830078124,1371.5722839355467,2310.033807373047,estimate
2020-11-08,1793.2086618652343,1790.0493774414062,235.25652853745606,1625.9095458984375,1945.1287536621094,1501.565270996094,2096.4582275390626,1353.4171295166016,2282.9344604492185,estimate
2020-11-09,1782.2143557128907,1775.0274047851562,233.7585249975077,1621.8827819824219,1929.8194885253906,1492.1082641601563,2082.119482421875,1345.2176483154296,2269.6232482910154,estimate
2020-11-10,1775.1369807128906,1762.1878051757812,234.20359309674689,1610.4236145019531,1924.6278381347656,1482.9476440429687,2072.6587402343753,1356.1125854492186,2284.006134033203,estimate
2020-11-11,1769.90857421875,1765.1102294921875,238.63277222032355,1604.6444091796875,1921.4548950195312,1467.6282470703125,2076.44921875,1318.949642944336,2275.4031982421875,estimate
2020-11-12,1764.1969497070313,1759.1491088867188,240.5142926049808,1596.7280578613281,1919.3718872070312,1459.5286865234375,2070.12802734375,1316.2292510986326,2277.3985900878906,estimate
2020-11-13,1766.7469865112305,1755.2645263671875,243.56189174829754,1594.6203002929688,1931.5138854980469,1459.2196655273438,2085.3772705078127,1313.977261352539,2267.69136352539,estimate
2020-11-14,1772.6995602111817,1763.4300537109375,251.4552626245119,1597.2739868164062,1944.5946350097656,1455.7472778320314,2098.364453125,1304.7955352783204,2271.320349121094,estimate
2020-11-15,1786.7710219726562,1778.6249389648438,252.32499257603348,1613.5896301269531,1950.6426696777344,1465.4600585937499,2120.504150390625,1334.779232788086,2297.348889160156,estimate
2020-11-16,1802.0995294799804,1792.303466796875,252.60809008488638,1636.8579711914062,1960.1888427734375,1479.61162109375,2126.3454833984374,1322.5606140136717,2316.317950439453,estimate
2020-11-17,1820.986116760254,1814.94140625,249.20849972770318,1649.052001953125,1982.5144958496094,1508.522302246094,2144.301684570313,1365.2671447753908,2327.699072265625,estimate
2020-11-18,1841.4833530883789,1836.7325439453125,246.53606741890735,1672.9318237304688,1995.8297119140625,1534.2278442382812,2162.731494140625,1374.8151794433593,2351.7174438476563,estimate
2020-11-19,1866.6994580688477,1860.1929931640625,241.17728605932754,1701.9413757324219,2012.7538146972656,1559.346240234375,2184.5845458984377,1427.785464477539,2371.4973144531245,estimate
2020-11-20,1892.6322388916017,1885.6770629882812,243.37095438782973,1729.6859741210938,2050.2246704101562,1595.6245361328124,2193.3554443359376,1418.5684204101562,2409.3745300292962,estimate
2020-11-21,1924.960401611328,1916.7830810546875,247.94386158782103,1748.0780639648438,2085.8290405273438,1623.9537109374999,2242.9484375,1467.9104675292967,2447.506604003906,estimate
2020-11-22,1962.4437184448243,1949.6132202148438,246.54041908863354,1788.3130493164062,2122.0043334960938,1659.5928466796875,2292.4261474609375,1502.8046142578123,2466.5455017089844,estimate
2020-11-23,2001.566974975586,1990.627685546875,250.9681345311725,1825.4549255371094,2168.8867797851562,1693.1786132812501,2341.256591796875,1538.588198852539,2512.1646911621087,estimate
2020-11-24,2040.3861399536133,2027.9031372070312,252.26318243417154,1862.6471252441406,2211.1536254882812,1722.9669311523437,2373.5123535156254,1573.6294311523438,2544.7083801269528,estimate
2020-11-25,2075.6096173095702,2064.637451171875,253.0001085386019,1900.757080078125,2245.31591796875,1755.456982421875,2408.9435302734382,1604.0393432617188,2597.7059082031246,estimate
2020-11-26,2107.324459777832,2100.294921875,255.72276581483763,1930.9454040527344,2277.9962158203125,1789.450036621094,2447.1533691406253,1625.2084899902345,2620.1911865234374,estimate
2020-11-27,2132.9487626342775,2124.926025390625,262.73491487993834,1949.196044921875,2303.8137817382812,1815.2393676757813,2476.9094238281255,1624.5533203125,2667.7383422851562,estimate
2020-11-28,2152.876046936035,2142.0889892578125,268.12529847078383,1970.9491271972656,2327.3538818359375,1828.090734863281,2493.93525390625,1646.4380462646484,2699.774505615234,estimate
2020-11-29,2171.769332885742,2163.1383056640625,275.940323361823,1981.8588562011719,2352.2662963867188,1833.1317749023438,2523.739819335937,1646.0020965576173,2729.755334472656,estimate
2020-11-30,2200.586002319336,2187.2342529296875,280.99854563725927,2005.5080871582031,2381.4237670898438,1852.3800903320312,2576.758544921875,1667.915447998047,2765.2841430664057,estimate
2020-12-01,2233.775013793945,2217.3985595703125,287.0791630289527,2033.5817260742188,2427.409912109375,1886.0489013671875,2610.2158203125005,1697.5014251708985,2821.7919067382804,estimate
2020-12-02,2270.8933862915037,2244.7947998046875,296.201487951508,2071.9044189453125,2466.8510131835938,1898.7399414062502,2654.32783203125,1729.1516510009767,2905.271362304687,estimate
2020-12-03,2316.7571818847655,2297.3756103515625,309.00769165059603,2099.4334716796875,2523.4287719726562,1933.5197143554688,2715.203271484375,1757.2372650146483,2995.655670166015,estimate
2020-12-04,2373.1105502319338,2359.803466796875,321.78820370734996,2143.0418701171875,2589.3084106445312,1968.37353515625,2784.2290527343753,1781.0314849853517,3042.187463378905,estimate
2020-12-05,2438.634103881836,2430.6468505859375,336.2041200301762,2206.3466796875,2650.75732421875,2011.168310546875,2873.6459716796876,1821.5168365478517,3120.682525634765,estimate
2020-12-06,2509.528734619141,2481.7039794921875,362.74086237572294,2258.13818359375,2735.1463012695312,2059.0193603515627,2979.8435302734374,1877.685174560547,3274.0787414550773,estimate
2020-12-07,2594.691996826172,2565.0364990234375,379.8420107168529,2328.2242431640625,2836.8413696289062,2130.7968505859376,3094.5000244140624,1910.9676849365233,3378.581976318359,estimate
2020-12-08,2689.185982116699,2666.7467041015625,396.9734480572779,2417.2645874023438,2942.287109375,2200.3635986328127,3208.2487548828126,1959.1264343261719,3525.8207946777343,estimate
2020-12-09,2810.6975900878906,2807.5283203125,403.62789774228145,2528.0413818359375,3073.2335205078125,2291.207080078125,3332.8240722656255,2067.777557373047,3650.8454101562497,estimate
2020-12-10,2931.085163696289,2916.248046875,416.02576498435093,2647.6891479492188,3199.4818725585938,2392.0754150390626,3474.395434570313,2155.710925292969,3784.6695312499996,estimate
2020-12-11,3049.05957232666,3040.18359375,429.6894578937242,2747.5173950195312,3329.5577392578125,2511.6932373046875,3622.98291015625,2221.4678955078125,3932.807336425781,estimate
2020-12-12,3164.0057315063477,3155.0213623046875,446.0451198948153,2838.2243041992188,3461.1317749023438,2598.0185546875,3753.5574218750003,2350.884844970703,4064.4035827636717,estimate
2020-12-13,3285.313753112793,3270.6046142578125,467.4645531036093,2942.8511352539062,3601.4889526367188,2695.6773681640625,3896.1264892578124,2449.528955078125,4253.230822753906,estimate
2020-12-14,3405.6527924804686,3382.1517333984375,490.96502445585656,3066.5177001953125,3742.53515625,2773.630859375,4065.7122802734375,2523.566760253906,4377.099877929687,estimate
2020-12-15,3524.899375854492,3511.6385498046875,507.9911811840535,3179.5916748046875,3865.9921875,2886.4663818359377,4197.944580078125,2581.4777282714845,4563.067419433593,estimate
2020-12-16,3635.189131225586,3613.00927734375,529.672229893187,3272.3265380859375,3984.7820434570312,2956.994140625,4319.50634765625,2667.268109130859,4705.406726074219,estimate
2020-12-17,3722.114992675781,3715.8797607421875,559.3145910950188,3319.9956665039062,4079.34619140625,3010.4904296875,4444.150341796875,2674.9290405273437,4830.01231689453,estimate
2020-12-18,3798.6309458007813,3770.2122802734375,582.1795440688747,3375.5574340820312,4195.07275390625,3067.3442626953124,4549.06240234375,2744.9437438964846,5024.038537597656,estimate
2020-12-19,3878.1204670410157,3833.154052734375,589.3065971507131,3437.6046752929688,4275.020263671875,3138.1294677734377,4662.824951171875,2853.7023315429688,5089.283081054687,estimate
2020-12-20,3956.3942600097657,3920.748779296875,611.9982724744314,3520.7306518554688,4349.32861328125,3183.0333251953125,4782.05595703125,2899.5419677734376,5223.803417968749,estimate
2020-12-21,4058.3949969482424,4010.2900390625,642.1920958161226,3604.1638793945312,4480.203125,3259.7757080078127,4892.194580078125,2886.120001220703,5378.871765136718,estimate
2020-12-22,4149.542057983398,4125.320556640625,663.989733846719,3662.7047729492188,4594.070556640625,3318.295458984375,5035.612255859375,2957.076092529297,5497.75421142578,estimate
2020-12-23,4222.599862792968,4155.12353515625,694.5215411977416,3741.3107299804688,4663.043212890625,3360.1025146484376,5121.380810546875,2981.6895141601562,5715.727246093747,estimate
2020-12-24,4300.151396484375,4247.99267578125,708.6040507322609,3807.2064819335938,4741.2686767578125,3426.8981201171873,5245.795214843751,3048.757586669922,5808.769897460936,estimate
2020-12-25,4391.789200073242,4358.6513671875,704.2109200435946,3884.0731811523438,4842.3792724609375,3528.485595703125,5342.884716796875,3124.242559814453,5857.669323730468,estimate
2020-12-26,4517.883579467773,4480.620849609375,722.5280566001911,4000.3748779296875,4979.6844482421875,3606.569140625,5497.516406250001,3248.18349609375,6073.189025878904,estimate
2020-12-27,4637.995687866211,4604.4091796875,741.6675014097084,4121.237548828125,5132.336669921875,3713.612524414062,5590.96015625,3271.102276611328,6153.448229980468,estimate
2020-12-28,4756.185955078125,4700.080322265625,759.5973136423127,4201.696044921875,5270.4996337890625,3821.788647460937,5754.784033203126,3427.066998291016,6398.055517578125,estimate
2020-12-29,4888.609068115235,4865.7646484375,778.6115730596119,4337.4713134765625,5383.4178466796875,3936.93740234375,5936.36005859375,3456.3416259765627,6468.45469970703,estimate
2020-12-30,4994.352458251953,4970.7392578125,782.2093995860761,4443.400146484375,5513.76025390625,3982.55927734375,6008.151464843751,3569.8400268554688,6548.8110473632805,estimate
2020-12-31,5095.0559991455075,5069.773681640625,815.8641296506755,4519.7716064453125,5644.624267578125,4076.7754394531253,6161.93828125,3566.6277954101565,6768.880603027343,estimate
2021-01-01,5215.611632202148,5171.5791015625,837.3019821622722,4616.4134521484375,5779.5887451171875,4156.793359375,6321.5201171875,3744.6056396484373,6939.185705566403,estimate
2021-01-02,5366.177471801758,5337.06103515625,855.4047298180041,4771.9671630859375,5940.019775390625,4309.427294921875,6455.964990234375,3708.9969482421875,7068.933422851563,estimate
2021-01-03,5523.984063232422,5474.91162109375,875.9745836888518,4928.9859619140625,6101.5926513671875,4450.515478515625,6638.890722656251,3898.5965209960937,7255.519348144523,estimate
2021-01-04,5667.531500610352,5629.5888671875,868.2956131444913,5077.296142578125,6235.906005859375,4575.98056640625,6795.760595703126,4083.903955078125,7447.481872558594,estimate
2021-01-05,5798.357829711914,5764.847412109375,864.684425220388,5207.4202880859375,6335.7066650390625,4738.56923828125,6934.002050781251,4222.888391113282,7579.092028808594,estimate
2021-01-06,5872.737753051758,5835.6650390625,856.4630784889234,5279.8358154296875,6424.884765625,4785.717724609375,7002.7255859375,4255.123120117188,7618.138159179685,estimate
2021-01-07,5914.891841674805,5903.759033203125,844.6134898320233,5331.5130615234375,6443.3248291015625,4858.81669921875,7018.090869140625,4324.267907714843,7704.331628417967,estimate
2021-01-08,5934.3624599609375,5917.52783203125,844.1034010616663,5355.877197265625,6477.5587158203125,4849.290185546875,7027.430078125001,4374.944421386719,7693.001879882812,estimate
2021-01-09,5927.941453735351,5914.66064453125,835.5449831476315,5364.830322265625,6504.24853515625,4861.62724609375,6990.80126953125,4328.324719238281,7600.704553222656,estimate
2021-01-10,5910.8423957519535,5894.0380859375,810.4870333333754,5342.5667724609375,6450.5291748046875,4868.4126953125,6988.348974609376,4358.2655029296875,7531.988000488281,estimate
2021-01-11,5873.12011694336,5853.81103515625,775.6814396331174,5305.0155029296875,6396.5609130859375,4913.621240234375,6875.774951171876,4410.273999023438,7461.5073364257805,estimate
2021-01-12,5796.956864379883,5759.244140625,735.5483994060793,5264.80419921875,6292.65869140625,4881.240869140625,6751.342578125,4496.640844726563,7317.734985351562,estimate
2021-01-13,5697.354583496094,5660.201171875,698.9786624752124,5197.5108642578125,6154.604248046875,4840.256298828125,6599.2626953125,4436.6348876953125,7189.700476074218,estimate
2021-01-14,5565.169353515625,5529.357421875,663.0798801098514,5094.9085693359375,5999.0616455078125,4752.934521484374,6441.49775390625,4392.415771484375,6976.697644042968,estimate
2021-01-15,5399.955160522461,5361.994140625,627.0329526271745,4965.4918212890625,5769.3046875,4654.50634765625,6245.38818359375,4252.628979492188,6740.247399902343,estimate
2021-01-16,5200.405102783203,5176.22216796875,591.0108220916666,4786.2010498046875,5567.337158203125,4495.584716796875,5976.573095703126,4119.329821777344,6460.031970214843,estimate
2021-01-17,4988.35675769043,4966.6728515625,550.1301985363332,4613.514404296875,5336.39501953125,4301.66923828125,5702.861181640626,4042.040979003906,6150.306103515622,estimate
2021-01-18,4759.5759884033205,4744.512451171875,510.06074148679676,4404.6605224609375,5100.0936279296875,4093.63330078125,5401.274072265625,3837.5129150390626,5805.571154785155,estimate
2021-01-19,4517.19838696289,4503.0693359375,471.9813226186528,4182.119873046875,4831.6138916015625,3929.941186523438,5106.974560546875,3654.0105163574217,5485.952734374999,estimate
2021-01-20,4265.438919067383,4252.021240234375,438.6844404786725,3970.2832641601562,4553.607421875,3713.67314453125,4830.3181640625,3435.04111328125,5168.613488769531,estimate
2021-01-21,4016.100146240234,4014.5762939453125,409.56882934220647,3729.8038940429688,4281.9931640625,3494.163549804687,4537.983447265626,3242.9478393554687,4876.367004394531,estimate
2021-01-22,3770.2991524658205,3761.045654296875,381.0361794173173,3499.8450317382812,4018.39404296875,3279.232885742187,4259.154150390626,3063.770050048828,4594.7587890625,estimate
2021-01-23,3529.7986031494142,3524.299072265625,355.9711023632893,3277.7590942382812,3755.7379760742188,3086.0893310546876,3995.2235351562504,2877.9525939941404,4291.663720703124,estimate
