date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4027.1075063476565,4014.0218505859375,465.0056452120992,3708.74267578125,4320.1417236328125,3443.4509033203126,4609.326806640625,3146.438092041016,4954.842822265624,fitted
2020-08-19,3885.566971191406,3876.193603515625,450.1819157225702,3581.2952270507812,4173.1719970703125,3324.0939208984373,4475.168750000001,3072.397662353516,4806.391821289061,fitted
2020-08-20,3721.3820167236327,3698.8359375,425.69993724739265,3435.4769897460938,3997.253662109375,3193.36982421875,4282.789599609375,2935.0769470214846,4600.0660644531235,fitted
2020-08-21,3554.315970825195,3536.7861328125,396.68679621356426,3285.7863159179688,3813.6364135742188,3057.5363281249997,4075.854809570313,2818.4164428710938,4372.819714355468,fitted
2020-08-22,3390.5345490722657,3377.475341796875,374.3455526748617,3132.4884033203125,3633.0414428710938,2919.439624023438,3872.89169921875,2683.5512268066404,4190.216552734374,fitted
2020-08-23,3228.8183446044923,3219.9361572265625,357.87675192295563,2989.7639770507812,3467.4932250976562,2783.6465087890624,3691.9315429687504,2557.22109375,3959.9630432128897,fitted
2020-08-24,3082.2873634033203,3073.9884033203125,341.81748020643136,2851.7132568359375,3316.5336303710938,2656.095703125,3519.468969726563,2441.8002990722657,3775.6028320312494,fitted
2020-08-25,2946.665709899902,2942.46875,326.73401823434136,2718.8490600585938,3158.9832153320312,2536.28388671875,3367.856005859375,2309.227557373047,3588.024658203124,fitted
2020-08-26,2827.7218533935547,2827.1295166015625,312.97319952767475,2620.0704345703125,3034.1603393554688,2429.7987060546875,3223.0401123046877,2221.765765380859,3444.9312499999983,fitted
2020-08-27,2721.524175048828,2715.54345703125,303.49561380260025,2520.7147216796875,2922.6474609375,2333.2001220703123,3111.6240478515624,2150.9376037597654,3316.86513671875,fitted
2020-08-28,2633.9040357666017,2624.95263671875,294.9233110555644,2428.3311767578125,2822.8538818359375,2270.219921875,3015.1358154296877,2074.719586181641,3233.1620971679686,fitted
2020-08-29,2559.691007324219,2553.3248291015625,289.6649575659881,2363.1829833984375,2746.0010986328125,2202.6614990234375,2927.15771484375,2019.1592193603515,3150.019787597656,fitted
2020-08-30,2498.1162396850586,2492.626220703125,281.8394439291981,2302.7114868164062,2682.6178588867188,2144.1923095703123,2857.2159179687496,1973.1149322509766,3099.6729187011715,fitted
2020-08-31,2441.3921776123047,2430.6661376953125,277.2778930493936,2252.2817993164062,2623.1334228515625,2095.6054931640624,2791.3101806640625,1915.144808959961,3005.0781188964834,fitted
2020-09-01,2389.5382161254884,2376.0633544921875,276.4171350162487,2196.303955078125,2563.311279296875,2046.6421264648436,2737.046044921875,1866.9034790039063,2959.6854614257813,fitted
2020-09-02,2337.4746493530274,2324.039306640625,271.5525973138821,2151.6553344726562,2502.7167358398438,2006.265625,2692.222119140625,1841.0925598144531,2927.508618164062,fitted
2020-09-03,2289.8205294799805,2275.7879638671875,268.04962446721754,2108.1321411132812,2461.0667724609375,1955.9030151367188,2634.8367431640627,1798.88125,2871.795446777343,fitted
2020-09-04,2242.6002799072266,2223.0340576171875,261.0588551834258,2063.470947265625,2411.1332397460938,1922.4333129882812,2595.444970703125,1753.6967742919921,2780.367150878906,fitted
2020-09-05,2201.829659362793,2189.4573974609375,255.65229571552618,2023.6304016113281,2371.199462890625,1881.591552734375,2530.0294921875,1728.2616455078125,2740.533917236328,fitted
2020-09-06,2163.252979309082,2151.7947998046875,246.59208678963788,1990.1447448730469,2325.6856689453125,1854.5494628906251,2478.698974609375,1714.9864776611328,2675.585314941406,fitted
2020-09-07,2125.2008518676757,2115.5374755859375,234.5711002078296,1963.4242858886719,2274.8334350585938,1829.4836669921876,2426.4698486328125,1689.369610595703,2616.9963806152346,fitted
2020-09-08,2088.454831176758,2086.19677734375,227.21669105219362,1924.0807800292969,2239.7527465820312,1797.6772094726562,2380.7404052734373,1677.8700469970702,2547.8360412597644,fitted
2020-09-09,2049.1563978271483,2043.3887939453125,222.24563476521004,1893.17919921875,2191.2859497070312,1767.8601440429686,2341.395336914062,1636.6118591308593,2509.912426757812,fitted
2020-09-10,2004.3680805053712,1998.7908325195312,216.97691283515138,1851.605224609375,2138.7554321289062,1734.812890625,2292.6658447265627,1606.2418518066406,2463.3601318359374,fitted
2020-09-11,1958.1586048583983,1951.4328002929688,211.38416586060507,1814.4404602050781,2089.2371215820312,1698.8549194335938,2238.41640625,1578.3885375976563,2400.9106201171867,fitted
2020-09-12,1913.4724005126952,1902.67236328125,206.70105307982575,1771.3106384277344,2041.6017761230469,1652.1924682617187,2180.26533203125,1533.1328674316405,2337.5505310058593,fitted
2020-09-13,1870.7648559570312,1862.962646484375,199.28556743546002,1735.0940856933594,1999.5160522460938,1619.7656372070312,2128.1697265625003,1506.2937438964843,2281.249102783203,fitted
2020-09-14,1829.3014771728515,1821.9955444335938,195.39671651891618,1687.1950988769531,1955.4505615234375,1595.1841064453126,2082.3848388671877,1474.833267211914,2227.5879699707025,fitted
2020-09-15,1789.0816585083007,1779.2684936523438,189.7557927865545,1658.1915283203125,1909.1546936035156,1556.2653198242188,2044.8013427734377,1442.022885131836,2182.618249511719,fitted
2020-09-16,1754.4319568481446,1745.80419921875,186.03583628135112,1631.8063354492188,1870.440673828125,1518.696484375,1999.9681640625001,1409.426385498047,2161.4190795898435,fitted
2020-09-17,1722.620017150879,1720.9329223632812,185.11027549871167,1595.8685607910156,1835.0960693359375,1487.2087524414062,1964.3679931640625,1380.356512451172,2102.867102050781,fitted
2020-09-18,1695.4612186279296,1692.5266723632812,184.10828792643198,1568.467041015625,1813.7382507324219,1463.366259765625,1928.6217651367188,1354.2146453857422,2073.7035278320313,fitted
2020-09-19,1676.4679329223634,1669.8121948242188,184.38954121679686,1550.4552917480469,1791.6835632324219,1445.6283325195313,1910.4873657226562,1337.1346557617187,2056.627160644531,fitted
2020-09-20,1662.758607421875,1654.2750244140625,182.2728150795194,1536.6022338867188,1779.3439025878906,1436.6429077148437,1900.811950683594,1329.5331726074219,2037.9319763183587,fitted
2020-09-21,1652.389201965332,1638.9119873046875,181.08082337262178,1523.5216064453125,1768.529052734375,1430.6228149414062,1891.4682250976564,1333.5980834960938,2042.8664428710936,fitted
2020-09-22,1651.9280918579102,1640.547119140625,181.88468565570477,1527.2315368652344,1765.9888610839844,1422.966394042969,1892.622888183594,1339.297640991211,2034.2822204589845,fitted
2020-09-23,1657.9013174438476,1648.492431640625,187.75826508031858,1520.9738159179688,1783.4797973632812,1426.6250366210938,1903.9186767578126,1323.490771484375,2066.1518859863277,fitted
2020-09-24,1669.6735635986329,1662.4464721679688,192.43026495554668,1534.8017578125,1795.7413940429688,1426.6783081054687,1919.9086059570313,1319.0126739501954,2075.7929992675777,fitted
2020-09-25,1688.512524230957,1682.172119140625,196.696141841444,1549.025634765625,1817.0279846191406,1443.0757934570313,1943.3237182617188,1332.4105865478516,2111.4990844726562,fitted
2020-09-26,1715.2553587646485,1712.5717163085938,198.2461494747737,1572.7052001953125,1846.7760620117188,1472.3668212890625,1971.602490234375,1358.00009765625,2128.6174377441407,fitted
2020-09-27,1747.4961436767578,1740.857421875,203.01888054639727,1601.2898864746094,1884.6650695800781,1496.4509643554688,2009.4996826171878,1373.8385406494142,2172.7124023437495,fitted
2020-09-28,1779.2733403320312,1770.22998046875,207.18190972002722,1635.0271606445312,1914.4472961425781,1523.9315795898438,2047.5076293945312,1393.8882110595705,2218.67021484375,fitted
2020-09-29,1812.2548947143555,1798.1875610351562,209.42620546469362,1665.2814331054688,1951.8260498046875,1560.5074096679687,2076.193530273438,1423.1644226074218,2261.4379882812495,fitted
2020-09-30,1843.390950744629,1827.2695922851562,213.98384892223783,1693.8890686035156,1980.0683288574219,1581.5575561523438,2128.0368408203126,1471.7890991210938,2304.975555419922,fitted
2020-10-01,1864.102639099121,1846.4838256835938,216.426177613571,1719.7846984863281,1998.8199157714844,1599.376843261719,2148.8275146484375,1474.4708312988282,2330.756610107421,fitted
2020-10-02,1876.8692672729492,1862.453857421875,215.72855020350048,1733.1752319335938,2011.7504577636719,1614.6902343749998,2158.5083251953124,1480.7724304199219,2331.0153015136707,fitted
2020-10-03,1878.8733052368163,1865.8963012695312,211.84249095981593,1737.0804443359375,2004.7979125976562,1619.3620849609376,2153.395434570313,1487.1218811035155,2327.3375732421873,fitted
2020-10-04,1868.5577777709962,1856.9111328125,213.5975305673018,1730.4263610839844,1994.3196105957031,1608.5790405273438,2141.6056640625,1472.4633453369142,2325.4185424804687,fitted
2020-10-05,1854.7022123413085,1843.8388671875,211.7834483075821,1720.2870788574219,1979.961181640625,1600.1209106445312,2130.76494140625,1460.7229217529296,2302.571160888672,fitted
2020-10-06,1832.1623553466798,1821.7423706054688,207.4099794235331,1693.6183166503906,1955.5248718261719,1589.7089233398438,2097.141552734375,1437.8323059082031,2284.1223999023427,fitted
2020-10-07,1800.3417186889649,1791.1080932617188,203.411840828102,1660.9729614257812,1927.4089050292969,1549.8585693359375,2057.833251953125,1439.0437103271483,2230.693334960937,fitted
2020-10-08,1766.5642416992187,1763.6685791015625,201.68842164670025,1628.3800048828125,1896.5763549804688,1511.0195556640626,2029.0693115234376,1397.7377075195313,2181.683569335937,fitted
2020-10-09,1732.6534907836915,1730.2186279296875,195.75065995123353,1595.6877136230469,1860.9501037597656,1491.5498168945314,1992.3484375,1371.4876525878906,2123.7953125,fitted
2020-10-10,1702.1121252746582,1698.77001953125,193.55176002686972,1565.8411560058594,1825.1184387207031,1460.1776855468752,1949.2796630859375,1356.8456604003907,2101.6576904296876,fitted
2020-10-11,1678.1007045898436,1677.585205078125,192.13309430575075,1547.6581115722656,1803.9940490722656,1437.3838012695314,1923.0221191406251,1318.6737091064451,2061.7906799316406,fitted
2020-10-12,1661.1930085144043,1651.2681274414062,192.25087588562573,1533.1499938964844,1785.9744873046875,1420.14794921875,1907.7263793945312,1293.7713409423827,2057.0594421386713,fitted
2020-10-13,1654.5236334228516,1647.521728515625,191.14327353664652,1521.4203186035156,1780.557861328125,1412.778955078125,1894.8466064453125,1296.3760070800781,2046.949786376953,fitted
2020-10-14,1657.8869609375,1653.6263427734375,191.7668296375976,1521.3316345214844,1785.6800842285156,1419.964404296875,1897.0080444335938,1294.5997589111328,2045.0903381347655,fitted
2020-10-15,1662.572370239258,1651.79638671875,190.15425723860093,1528.2178344726562,1788.7619934082031,1423.7711303710937,1915.4118408203126,1316.3777191162108,2059.906042480469,fitted
2020-10-16,1673.5225267944336,1660.1163330078125,191.1648490617248,1543.2872314453125,1799.0048522949219,1443.4018798828124,1929.9427124023437,1329.177001953125,2075.319702148437,fitted
2020-10-17,1687.46820703125,1672.7720947265625,190.59745807016037,1556.7503051757812,1810.3586730957031,1457.6893798828125,1934.7580322265626,1341.6609008789062,2084.2195861816404,fitted
2020-10-18,1700.7783930664064,1693.8668823242188,192.02631775584976,1567.70751953125,1823.0287475585938,1466.6834106445312,1948.763610839844,1345.223455810547,2098.678009033203,fitted
2020-10-19,1717.4759135131835,1705.2508544921875,194.79971745532242,1586.8471984863281,1838.0978698730469,1485.6857177734373,1972.7521484375006,1362.3192687988283,2135.1495117187496,fitted
2020-10-20,1736.6885841064452,1722.8582763671875,197.63174781815903,1604.716796875,1853.1222229003906,1493.5311401367187,1992.5115844726563,1381.0508087158203,2165.4256103515613,fitted
2020-10-21,1754.0890051879883,1747.7061157226562,199.36174566228806,1620.7018127441406,1873.3582763671875,1505.3942993164062,2012.0269775390625,1397.8879669189455,2181.156884765625,fitted
2020-10-22,1775.4214749145508,1759.7951049804688,203.88565487809805,1633.6424255371094,1901.1414184570312,1526.53525390625,2035.94462890625,1409.1491943359374,2199.033721923828,fitted
2020-10-23,1801.5771925048828,1795.1301879882812,211.65612556263721,1657.8214721679688,1935.1364440917969,1541.4634521484375,2069.9499267578126,1418.21455078125,2244.088244628906,fitted
2020-10-24,1830.5096915893555,1828.89892578125,216.1209394167532,1684.0536499023438,1966.5897521972656,1561.9674438476563,2112.070092773438,1433.0611419677734,2268.1262756347655,fitted
2020-10-25,1862.0745669555663,1852.4024047851562,222.03993543096357,1718.2494201660156,2001.8450317382812,1578.4631469726562,2147.145361328125,1459.2346893310546,2333.677478027343,fitted
2020-10-26,1898.622832824707,1884.273193359375,221.72539337715463,1751.4963989257812,2042.1425170898438,1626.5979370117186,2173.414233398438,1475.8664245605469,2347.792669677732,fitted
2020-10-27,1933.8680750732422,1919.6678466796875,221.9541246101795,1783.4417419433594,2071.7661743164062,1658.6705078124999,2218.682885742188,1512.1467681884765,2400.1136413574213,fitted
2020-10-28,1963.1735564575195,1952.6476440429688,222.19498025430318,1812.3416748046875,2103.429931640625,1689.7897583007812,2253.460400390625,1560.831674194336,2437.0158203124997,fitted
2020-10-29,1980.889954223633,1972.1735229492188,223.76529130755668,1832.8351135253906,2118.9458618164062,1701.8272583007813,2269.3490234375,1567.314141845703,2464.7658386230464,fitted
2020-10-30,1989.0478792114259,1977.8999633789062,226.64771900903577,1841.7198181152344,2126.8433227539062,1703.941748046875,2280.4138671875003,1563.8047943115234,2464.442065429687,fitted
2020-10-31,1988.0167618408202,1972.1240844726562,228.26933391020097,1836.7640991210938,2131.278076171875,1703.5464843749999,2288.95673828125,1561.280187988281,2471.428167724609,fitted
2020-11-01,1980.4469132080078,1971.1551513671875,230.27061952098492,1827.8265686035156,2129.1708374023438,1698.8943481445312,2278.0291259765627,1542.5674438476562,2445.3236267089837,fitted
2020-11-02,1961.72837689209,1953.3638916015625,226.0511079386141,1810.8638000488281,2109.570068359375,1679.7259765625001,2247.74892578125,1536.513363647461,2446.5655090332025,fitted
2020-11-03,1937.894028564453,1924.3767700195312,223.54171952645356,1788.6885070800781,2081.0437622070312,1654.92626953125,2223.0439941406253,1518.680337524414,2398.9560424804677,fitted
2020-11-04,1911.9966931762694,1905.7305297851562,221.89020537208924,1764.6202697753906,2052.7271118164062,1638.9584838867188,2194.625341796875,1492.8786651611329,2369.881817626953,fitted
2020-11-05,1886.8566802368164,1877.588623046875,218.76371933214324,1740.6678771972656,2024.7095947265625,1615.9613159179687,2166.1975341796874,1475.1099731445313,2338.863989257812,fitted
2020-11-06,1861.4546536865234,1850.8458251953125,215.85307318605865,1724.7433166503906,1992.5075378417969,1599.3201171875,2135.4514892578127,1451.365463256836,2319.871588134765,fitted
2020-11-07,1836.2402491455077,1829.2771606445312,210.75987159940908,1694.0854797363281,1965.8258361816406,1576.1696166992188,2108.808544921875,1445.3775695800782,2289.4669250488278,fitted
2020-11-08,1818.1175632934571,1809.3876953125,210.39163362237468,1679.7283935546875,1950.9430541992188,1555.9876953125,2082.5818603515627,1420.001776123047,2256.0449829101562,fitted
2020-11-09,1804.5834486083984,1793.8287353515625,211.69588910024564,1666.4711303710938,1933.4999084472656,1548.2870361328125,2084.0640380859377,1416.547799682617,2254.3957397460936,fitted
2020-11-10,1793.9186561279296,1779.7265625,212.79755457133305,1656.0615234375,1921.2846984863281,1532.6560180664064,2071.4069580078126,1406.6897033691407,2244.2591369628904,fitted
2020-11-11,1791.2869926757812,1777.5222778320312,212.45758974141674,1646.6852722167969,1926.9099731445312,1539.8194213867187,2071.5688232421876,1393.1434204101563,2246.385675048828,fitted
2020-11-12,1794.0797830200195,1780.7256469726562,211.07243692544768,1642.8708801269531,1931.0024719238281,1537.6892211914062,2070.163525390625,1410.1702484130858,2236.2290832519525,fitted
2020-11-13,1801.3075039672851,1791.2352905273438,211.16012399960502,1656.436767578125,1941.429931640625,1540.3808715820312,2069.745361328125,1414.3905883789064,2249.4845764160154,fitted
2020-11-14,1807.7336822509765,1801.2828979492188,214.2218895408328,1666.4226379394531,1938.8216857910156,1535.3614624023437,2086.4455322265626,1408.36865234375,2254.9760742187495,fitted
2020-11-15,1821.361748413086,1812.4729614257812,217.53819002982252,1679.2560729980469,1960.0763244628906,1546.7590087890624,2096.5073730468753,1414.430679321289,2263.3232360839843,fitted
2020-11-16,1833.9230040283203,1826.7042236328125,221.46521808807424,1686.4176940917969,1977.9618835449219,1568.0435180664062,2120.1627685546873,1425.7872894287111,2280.2902404785154,fitted
2020-11-17,1850.6920817871094,1839.5154418945312,220.0909414990763,1698.489013671875,1995.7852478027344,1584.6097412109375,2130.1284423828124,1437.3644470214845,2294.493548583984,fitted
2020-11-18,1870.6403167114258,1865.276611328125,219.8872001838312,1718.23974609375,2008.5509338378906,1603.1334228515625,2153.0087890625,1469.2218627929688,2329.641162109375,fitted
2020-11-19,1895.258166015625,1884.3987426757812,222.27891072787762,1744.5618896484375,2038.8948364257812,1615.3509887695313,2177.07451171875,1487.9047760009767,2372.553643798828,fitted
2020-11-20,1918.3041892700196,1907.2479858398438,226.88689346124283,1763.2218933105469,2056.2454223632812,1634.6126708984375,2215.27294921875,1504.193832397461,2405.889306640625,fitted
2020-11-21,1941.0946280517578,1932.2566528320312,227.81170988661574,1788.1561889648438,2086.525146484375,1655.49541015625,2239.1135986328127,1521.7824951171874,2425.818658447265,fitted
2020-11-22,1967.733609741211,1959.6475830078125,228.35735374326796,1810.4544372558594,2111.4989624023438,1687.241052246094,2262.5947021484376,1529.0297027587892,2440.566662597656,fitted
2020-11-23,1999.4236518554687,1989.9924926757812,228.7906441366554,1849.580078125,2138.2792358398438,1714.4576904296873,2292.25654296875,1570.1724548339844,2480.075671386718,fitted
2020-11-24,2028.6293619384764,2019.9309692382812,229.5119585212287,1875.9253540039062,2169.2637939453125,1748.4336303710938,2313.494848632813,1593.0919860839845,2506.445849609375,fitted
2020-11-25,2054.0530375976564,2050.8592529296875,230.9106370020478,1899.9380187988281,2196.0518798828125,1772.1678955078125,2347.0748291015625,1621.8894134521483,2536.914416503906,fitted
2020-11-26,2079.7669212036135,2072.1961669921875,232.28812391703997,1926.7420959472656,2229.872802734375,1789.6096801757812,2386.9296630859376,1639.0533905029297,2562.718359374999,fitted
2020-11-27,2100.7818580322264,2091.2261962890625,233.94800893683663,1948.0434265136719,2249.9298095703125,1812.9083618164063,2401.0490234375,1648.6089813232422,2569.0195861816396,fitted
2020-11-28,2122.4498967895506,2107.15869140625,238.43689096560104,1959.6784362792969,2275.5902099609375,1836.2809570312502,2441.402758789063,1679.0590393066407,2612.9192443847655,fitted
2020-11-29,2145.3831016235354,2130.528564453125,247.12999049013663,1981.4609375,2302.21484375,1843.9948486328126,2464.8064453125003,1679.2105346679687,2672.702252197266,fitted
2020-11-30,2178.106641113281,2163.444580078125,253.60093708509183,2006.1985168457031,2336.2645263671875,1869.1486450195312,2509.9706054687504,1721.9221649169922,2714.660925292968,fitted
2020-12-01,2210.820974121094,2193.698974609375,260.5555539920098,2031.6832885742188,2384.5270385742188,1894.3784790039062,2558.328466796875,1739.041030883789,2745.7013183593745,fitted
2020-12-02,2249.929610961914,2238.628662109375,265.8610463830426,2070.8604736328125,2425.4551391601562,1928.2170043945314,2599.4684814453126,1743.6271087646485,2799.091485595703,fitted
2020-12-03,2300.0832892456056,2290.326171875,275.0499197290144,2113.9757690429688,2487.2867431640625,1963.5239746093748,2652.772705078125,1764.2704711914064,2865.8238586425773,fitted
2020-12-04,2358.829284729004,2349.2569580078125,281.87836966441125,2169.0694580078125,2539.8336181640625,1996.02998046875,2723.6347167968747,1818.251516723633,2944.9840820312497,fitted
2020-12-05,2424.675701965332,2412.720703125,295.7012263233748,2217.955078125,2616.475830078125,2057.5252197265627,2810.922216796875,1878.5951904296874,3042.2856018066395,fitted
2020-12-06,2509.106016723633,2498.738525390625,313.5439270306063,2291.953125,2708.5503540039062,2108.6552978515624,2917.4254150390625,1942.5324432373045,3151.5205932617187,fitted
2020-12-07,2605.7417017822268,2591.785400390625,333.94385719538406,2377.2855834960938,2805.4976806640625,2197.094189453125,3053.67490234375,1992.754168701172,3301.7000244140618,fitted
2020-12-08,2712.7801896362303,2693.5692138671875,362.3039530224258,2466.8024291992188,2939.7538452148438,2266.159716796875,3191.867822265625,2046.3029296875,3481.2697509765617,fitted
2020-12-09,2829.5980186157226,2808.3326416015625,382.509845084387,2572.21630859375,3070.4462890625,2345.9923339843754,3331.2576416015627,2125.189581298828,3626.6277465820312,fitted
2020-12-10,2956.0719337158203,2946.12548828125,387.55271941195434,2685.9302978515625,3215.5601806640625,2464.103247070312,3453.695727539063,2251.1966613769528,3739.435461425779,fitted
2020-12-11,3086.4016209716797,3080.737548828125,405.67401652163886,2798.788818359375,3362.5650634765625,2563.2162841796876,3599.254809570313,2325.4728271484373,3914.1794494628903,fitted
2020-12-12,3216.0232595214843,3210.468505859375,420.8072741605404,2920.3977661132812,3501.6162719726562,2678.541259765625,3759.7718994140623,2418.3369323730467,4067.0614746093734,fitted
2020-12-13,3361.1272239990235,3357.860107421875,447.56070619817854,3056.6663818359375,3662.53173828125,2782.9634521484377,3936.36552734375,2482.862109375,4256.859069824219,fitted
2020-12-14,3486.7950467529295,3475.110107421875,465.33170577613004,3174.0225830078125,3813.3163452148438,2895.693896484375,4099.523925781251,2611.854541015625,4383.743164062499,fitted
2020-12-15,3621.937761779785,3605.013916015625,495.83669619937507,3277.9091796875,3965.56689453125,3003.619873046875,4264.892333984375,2725.4651489257812,4599.2735839843735,fitted
2020-12-16,3743.4271229248047,3714.186279296875,527.9104700554468,3377.1735229492188,4096.16162109375,3084.919604492188,4445.09296875,2802.736212158203,4781.020471191405,fitted
2020-12-17,3851.595453857422,3831.65478515625,552.0721918360027,3458.8547973632812,4216.6495361328125,3161.0480224609373,4584.434082031251,2795.1189941406246,4947.986608886718,fitted
2020-12-18,3939.1316356201173,3915.0111083984375,571.1425153605638,3546.1441040039062,4320.765869140625,3198.71796875,4685.089160156251,2897.184686279297,5083.492224121093,fitted
2020-12-19,4039.776806274414,4011.0615234375,599.2013444484367,3614.0184326171875,4446.93408203125,3286.021484375,4836.485546875,2937.6418395996093,5282.74052734375,fitted
2020-12-20,4130.310514648438,4097.348876953125,616.3993703538337,3688.65185546875,4536.0947265625,3357.551171875,4921.758349609375,3032.2626892089843,5412.031640625,fitted
2020-12-21,4229.132911499023,4215.038330078125,636.3984376294557,3788.6018676757812,4630.27099609375,3428.390063476563,5072.710742187501,3053.1964904785154,5554.269470214843,fitted
2020-12-22,4315.250204711914,4303.126220703125,656.1659008515953,3853.2568359375,4755.5340576171875,3479.304467773438,5169.961328125,3089.824133300781,5653.432397460937,fitted
2020-12-23,4399.146576171875,4396.303955078125,665.4177425300645,3913.9824829101562,4852.3787841796875,3543.018383789062,5278.966552734375,3187.475177001953,5709.787377929686,fitted
2020-12-24,4489.335261230469,4481.00244140625,685.1725526790706,4019.7823486328125,4965.9393310546875,3601.293774414062,5368.3078125,3201.369000244141,5822.2719482421835,fitted
2020-12-25,4583.0613305664065,4566.92529296875,704.778566028906,4078.8125,5058.6666259765625,3678.4623779296876,5523.097949218751,3299.451647949219,6000.95753173828,fitted
2020-12-26,4691.323174438477,4653.878662109375,705.8152172733386,4207.3074951171875,5135.1458740234375,3797.5612060546873,5644.239648437501,3406.166131591797,6164.796728515623,fitted
2020-12-27,4801.051606201172,4761.55224609375,727.6163475749613,4302.4273681640625,5263.7081298828125,3899.861401367187,5779.766748046874,3456.14013671875,6309.630920410155,fitted
2020-12-28,4921.128217041016,4887.5048828125,750.9854168872989,4388.6038818359375,5404.6807861328125,3986.7742919921875,5901.791455078125,3601.288360595703,6466.275024414059,fitted
2020-12-29,5047.329115112305,4999.4814453125,765.2311997184274,4512.751220703125,5548.7578125,4092.3126953125,6029.393212890625,3688.515893554688,6624.649011230465,fitted
2020-12-30,5161.5267645263675,5115.434326171875,791.7304583065494,4638.6004638671875,5684.6644287109375,4156.759765625,6166.3015625,3705.2120971679688,6847.670397949218,fitted
2020-12-31,5278.441880126953,5240.6328125,821.3957321311938,4725.30029296875,5801.67626953125,4255.238818359375,6322.86962890625,3763.0393005371097,6998.82197265625,fitted
2021-01-01,5409.226250610352,5390.9765625,853.7974379921747,4849.9366455078125,5974.725830078125,4323.73681640625,6516.455517578125,3745.126953125,7111.04190673828,fitted
2021-01-02,5536.771918090821,5516.537841796875,857.4865790619452,4938.824951171875,6122.8995361328125,4465.691552734375,6645.44619140625,3868.849493408203,7229.536608886719,fitted
2021-01-03,5666.776907958984,5645.72216796875,859.4002343908738,5070.0345458984375,6249.865234375,4592.68583984375,6778.257177734375,4059.4424743652344,7372.141467285155,fitted
2021-01-04,5783.248206542969,5748.408203125,835.4242153258267,5211.0684814453125,6360.615478515625,4722.75380859375,6840.538232421875,4198.007495117187,7453.7773803710925,fitted
2021-01-05,5876.869796264648,5853.00927734375,827.1542214216597,5312.6142578125,6435.042724609375,4815.75654296875,6955.7111328125,4309.253771972656,7494.840014648437,fitted
2021-01-06,5950.026700317383,5931.860107421875,814.1655924109145,5398.586181640625,6501.8260498046875,4899.023193359375,6990.780468749999,4379.879443359375,7566.992248535154,fitted
2021-01-07,5973.340411132813,5956.30419921875,805.013498189853,5428.493408203125,6513.7684326171875,4950.462451171876,6984.443310546875,4424.121606445313,7590.696337890625,fitted
2021-01-08,5973.835694824219,5981.5361328125,789.8178494761772,5415.7601318359375,6510.5242919921875,4975.705712890624,6999.3984375,4454.207299804688,7545.265087890623,fitted
2021-01-09,5954.31853894043,5935.968505859375,768.7372626910841,5448.390380859375,6461.3040771484375,4975.38818359375,6952.783935546875,4516.608300781249,7521.898376464843,fitted
2021-01-10,5924.760866943359,5904.221435546875,740.1151509764793,5439.0263671875,6392.355712890625,4986.768212890625,6863.106396484376,4476.774182128906,7459.955102539062,fitted
2021-01-11,5869.879835571289,5874.800537109375,711.2900522318074,5389.3353271484375,6326.3753662109375,4980.0578125,6748.533251953125,4498.128991699219,7347.20030517578,fitted
2021-01-12,5784.0533223876955,5773.6845703125,666.523366411763,5319.400390625,6214.2193603515625,4945.7193359375,6628.546240234376,4521.234814453125,7150.5289306640625,fitted
2021-01-13,5673.498275512696,5651.62841796875,628.0892259528722,5236.195068359375,6071.749267578125,4888.827050781249,6494.5744140625,4525.745874023438,6985.514685058592,fitted
2021-01-14,5528.5452786865235,5494.361572265625,606.120557226036,5120.2303466796875,5900.822509765625,4792.346240234375,6321.693652343751,4394.339135742187,6783.692407226562,fitted
2021-01-15,5347.914135253906,5310.73583984375,581.7702170566347,4955.0115966796875,5718.42529296875,4647.7388671875,6089.784912109375,4267.034533691406,6534.92158203125,fitted
2021-01-16,5148.208125610352,5118.6611328125,543.651055020934,4777.10205078125,5492.240966796875,4485.8650390625,5817.7435546875,4185.670324707031,6295.288793945312,fitted
2021-01-17,4921.324135131836,4886.564208984375,508.04643125855415,4576.7088623046875,5239.94384765625,4311.463330078125,5557.613623046876,4002.9885864257812,6001.643542480469,fitted
2021-01-18,4690.193286743164,4669.0185546875,474.02791935291714,4356.031494140625,4990.93359375,4108.74580078125,5298.313623046875,3815.395849609375,5700.915185546875,fitted
2021-01-19,4452.38346472168,4433.381591796875,438.9662221678683,4150.1441650390625,4727.2108154296875,3909.9628662109376,5025.68984375,3635.4889892578126,5345.390771484374,fitted
2021-01-20,4211.943313842773,4191.57763671875,410.18693457186936,3927.83154296875,4474.7210693359375,3698.293383789063,4753.310107421875,3462.5433776855466,5041.308666992188,fitted
2021-01-21,3963.8389910888673,3942.1846923828125,384.0947634072034,3710.7391967773438,4202.220947265625,3486.0787109375,4456.63759765625,3239.3177124023437,4760.1524658203125,fitted
2021-01-22,3722.756414916992,3708.885009765625,356.44315009809543,3476.173095703125,3941.0254516601562,3281.0127197265624,4183.043310546876,3068.612469482422,4478.988317871093,fitted
2021-01-23,3488.5750645751955,3477.5762939453125,333.78848187829055,3253.6228637695312,3697.8392944335938,3073.241064453125,3909.1746093750003,2887.4912719726562,4196.428466796875,fitted
2021-01-24,3263.7759389648436,3249.734375,314.1242771677435,3042.7229614257812,3463.0643310546875,2869.335229492188,3657.0095947265627,2700.204693603516,3926.3252685546877,fitted
