date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-29,124.10090405273438,122.97715377807617,23.7663315364923,107.70172309875488,139.31965255737305,94.34756774902344,155.08746795654298,81.8151777267456,173.8711166381836,estimate
2020-04-30,128.4807329826355,125.90465927124023,25.039755220216637,110.93668174743652,143.9267234802246,98.1844985961914,161.68019256591796,84.77670936584472,180.8529415130615,estimate
2020-05-01,132.71691784667968,131.12298583984375,25.4979373886682,115.47830581665039,148.85370254516602,101.10659484863281,165.64532623291015,86.7744155883789,186.87743492126464,estimate
2020-05-02,137.8945064086914,136.12752532958984,26.02176373148425,118.92587661743164,153.9368782043457,106.01604843139648,173.55297088623047,93.21171054840087,192.82544326782224,estimate
2020-05-03,143.54962064361573,142.2297134399414,25.566932517127974,125.02904319763184,159.72608947753906,112.43273010253907,177.54680328369142,97.62868461608886,199.74795761108396,estimate
2020-05-04,149.4311731262207,147.70125579833984,26.261655643794263,131.64490127563477,166.68222427368164,117.11085815429686,182.81826629638672,101.98074398040771,205.9537849426268,estimate
2020-05-05,155.2704026107788,153.42232513427734,26.108042826974632,136.94441986083984,171.52626037597656,123.8270278930664,189.10032806396487,110.06970539093017,210.46067428588862,estimate
2020-05-06,159.94622844314574,158.6692657470703,26.03616346734784,141.71102905273438,176.8326072692871,126.66730270385742,194.23257446289062,114.98339977264405,215.32329330444327,estimate
2020-05-07,163.6399792289734,162.1299819946289,26.34967840319609,144.66140747070312,180.18999862670898,131.33871612548828,199.12844848632815,117.71211700439453,219.9413059234619,estimate
2020-05-08,166.06579894256592,164.43997955322266,26.202797363883846,148.08049774169922,181.70196151733398,134.05221099853514,199.89029388427736,118.23371944427491,223.116198348999,estimate
2020-05-09,167.14640488052368,164.61952209472656,26.09329733048538,149.13098907470703,184.38286209106445,135.57429199218748,201.31365661621095,121.32795906066895,224.15434112548826,estimate
2020-05-10,168.52089128494262,166.84546661376953,26.82894346607426,149.2327003479004,185.6245880126953,136.29044342041016,203.31220092773438,121.45998687744141,228.34160957336425,estimate
2020-05-11,170.03598372650146,167.80577850341797,26.947525399223604,151.06095123291016,186.8879623413086,137.70406646728514,205.4793899536133,124.29283409118653,230.20709381103515,estimate
2020-05-12,173.10651094436645,171.04854583740234,27.816101803550215,153.22572708129883,190.5288200378418,138.740185546875,209.69505310058594,124.75316905975342,232.6284873962402,estimate
2020-05-13,177.31600442123414,174.5656280517578,28.768328425922387,157.19024658203125,195.73524856567383,142.38912353515624,215.5969970703125,127.12141094207763,238.30920753479,estimate
2020-05-14,183.1238017616272,182.0041046142578,29.37374158443233,161.61540603637695,201.71187210083008,147.06603393554687,220.91485290527345,130.89703330993652,246.41795310974115,estimate
2020-05-15,191.69885900497437,190.28865814208984,30.60713736643047,169.18176651000977,211.43679428100586,153.67194671630858,231.9966781616211,138.1153564453125,258.5147476196289,estimate
2020-05-16,201.59042015838622,199.6294403076172,32.99992655825094,177.9371109008789,222.7092399597168,161.78586730957034,245.84588165283202,143.67670783996584,271.9794601440429,estimate
2020-05-17,213.14586288833618,209.78447723388672,35.146164636165835,188.92406845092773,235.6459503173828,170.0857666015625,259.8173522949219,149.49912147521974,287.90621795654295,estimate
2020-05-18,225.93334955978395,223.4723663330078,37.9177424497954,198.9839973449707,250.47216415405273,179.1316131591797,275.58673706054685,157.38123817443847,307.13830261230464,estimate
2020-05-19,239.52146974182128,236.89898681640625,41.259233355333635,210.1847267150879,263.5215072631836,188.38097534179687,294.03374633789065,166.99899101257324,328.34134292602533,estimate
2020-05-20,254.50256902313234,251.84519958496094,44.215357904310615,223.4841079711914,281.34110260009766,200.88833312988282,308.0194519042969,176.38898963928224,351.9257003784179,estimate
2020-05-21,269.7599327697754,267.86602783203125,46.066056854342534,238.0783576965332,299.33707427978516,211.89026336669923,327.94824523925786,190.84849281311037,367.16577377319334,estimate
2020-05-22,286.7908326416016,283.52215576171875,48.60379154104608,252.4967155456543,316.27850341796875,226.70654754638673,350.24651184082035,202.51942558288573,391.3364624023436,estimate
2020-05-23,304.08922371673583,299.2577667236328,51.59628647549173,267.3911437988281,336.8792724609375,240.26311492919922,372.63157348632814,216.41091117858886,415.3972450256347,estimate
2020-05-24,322.4656545791626,318.45799255371094,54.350441098903765,284.0591735839844,357.6020812988281,255.87349700927734,391.94992980957034,228.669665145874,442.9929298400876,estimate
2020-05-25,341.4360927810669,338.0045623779297,56.939054987557995,302.1477737426758,375.40421295166016,272.38059692382814,414.7143707275392,242.057377243042,464.6395149230957,estimate
2020-05-26,360.82850241851804,357.4241027832031,57.988079366627126,320.7316665649414,397.2279052734375,290.79802246093755,433.37305297851566,260.0791175842285,490.2853683471678,estimate
2020-05-27,377.11568421936033,374.10308837890625,56.715480805248916,336.18648529052734,412.43858337402344,306.55458374023436,450.1240570068359,278.29638290405273,500.3405418395996,estimate
2020-05-28,391.6002691116333,387.1729278564453,58.56763207649929,350.7689208984375,428.4129638671875,320.0405303955078,467.6524597167969,288.3640022277832,517.3525588989256,estimate
2020-05-29,401.0762141036987,398.28558349609375,58.15361704112935,361.05541229248047,437.8294448852539,328.01800231933595,475.5572814941406,297.4639801025391,521.827912902832,estimate
2020-05-30,405.4004990463257,401.70265197753906,57.46862984392253,366.4987335205078,441.51905059814453,335.58917236328125,481.946029663086,302.3240623474121,521.5968521118164,estimate
2020-05-31,406.2657853698731,403.0502166748047,59.877865644077794,365.58351135253906,443.1031799316406,332.1063323974609,485.4131164550781,298.22778091430666,533.2248458862305,estimate
2020-06-01,406.21501007080076,402.43312072753906,59.573313701253134,364.63028717041016,444.544189453125,332.3003326416016,485.6783294677735,300.4597053527832,531.8934234619139,estimate
2020-06-02,405.4184258956909,402.24395751953125,60.22485348354197,362.8984680175781,443.9035415649414,330.1930480957031,487.0440307617188,297.9154899597168,533.4936706542967,estimate
2020-06-03,405.3575402603149,400.9332733154297,60.18324542744224,363.4927062988281,443.51415252685547,328.61797485351565,484.51348571777345,298.3613845825195,534.7954147338864,estimate
2020-06-04,405.9045178070068,401.0516815185547,61.50366133326437,362.16605377197266,446.2333526611328,330.7435241699219,488.26422729492185,298.08692932128906,534.490837097168,estimate
2020-06-05,407.79722876739504,402.6206512451172,62.71008366943653,363.4227294921875,448.8689880371094,330.9166687011719,491.60578613281257,298.8237274169922,540.1059783935547,estimate
2020-06-06,411.9317647857666,409.468505859375,63.96100837919145,368.5074768066406,451.4817657470703,332.82060546875,495.4943572998047,291.3280448913574,551.4993377685547,estimate
2020-06-07,420.98090649414064,416.761474609375,68.68668505067762,372.2181854248047,466.4072494506836,335.53917236328124,513.308709716797,297.5473915100098,563.3765777587889,estimate
2020-06-08,433.89100634765623,429.39146423339844,72.59070693228543,382.14185333251953,483.29309844970703,342.9573974609375,528.2112854003907,302.01587295532227,583.5084671020506,estimate
2020-06-09,452.2428705444336,448.2168426513672,79.08245733411543,395.1812744140625,502.39605712890625,356.83876953125,556.5366577148437,311.2972579956055,615.4693847656249,estimate
2020-06-10,475.30244637298586,470.3778991699219,83.94062127562964,414.3993835449219,530.1021575927734,370.93480529785154,584.9543151855469,328.869359588623,647.0870498657227,estimate
2020-06-11,503.6280643615723,495.93829345703125,90.2373632290948,436.8311309814453,561.5807037353516,395.0229522705078,626.8724975585939,349.53778076171875,696.73938293457,estimate
2020-06-12,534.2110774993896,523.7199096679688,97.33514535026995,464.2993469238281,594.5805816650391,416.89927368164064,666.6293212890625,370.2522483825684,746.3855407714843,estimate
2020-06-13,567.5047971191407,558.6275024414062,105.56263703134421,492.2564010620117,635.4135131835938,439.5303924560547,708.0695617675781,385.3481140136719,795.3215576171873,estimate
2020-06-14,600.526814956665,590.6813049316406,112.83406926938099,521.4671325683594,673.0476684570312,460.9664489746094,751.2302185058595,404.74155578613284,840.7917022705076,estimate
2020-06-15,638.2920230560303,629.7854919433594,120.21315875723113,555.4554595947266,709.6913299560547,495.4851867675781,790.3482727050783,431.8746841430664,896.7615386962887,estimate
2020-06-16,679.2056709289551,667.7758483886719,127.72451253806159,588.1364135742188,759.5338745117188,526.8091735839844,843.1374572753907,457.2340087890625,958.8812713623046,estimate
2020-06-17,726.6324042053222,715.9484558105469,134.50956269468665,628.3220825195312,812.2549896240234,564.418017578125,904.7375976562502,498.0326713562012,1012.2879882812499,estimate
2020-06-18,780.4892381896973,768.0436706542969,141.0371055684805,681.3741760253906,868.2318115234375,604.2140441894531,973.0148193359375,539.7183227539062,1072.601266479492,estimate
2020-06-19,837.1793726959229,821.7568969726562,152.87852049684142,730.5352478027344,935.2781524658203,649.7568969726562,1039.8895629882813,572.237532043457,1176.171875,estimate
2020-06-20,889.7323316345215,878.5183410644531,157.02071241107654,776.3660125732422,991.3806457519531,701.8363830566407,1095.836511230469,615.6256546020508,1224.8312194824216,estimate
2020-06-21,939.8509704742431,930.0408020019531,160.50935981372973,826.2423248291016,1043.6537780761719,739.3474792480469,1148.8499877929687,661.2140411376953,1281.146887207031,estimate
2020-06-22,981.2021805725097,972.2848205566406,171.65059983198387,861.8461608886719,1092.8489990234375,766.4107971191406,1207.6427246093751,675.4729736328125,1347.246157836914,estimate
2020-06-23,1016.6070364990235,1005.8085021972656,176.70848822406148,892.7876434326172,1127.0131225585938,800.0888000488281,1246.804443359375,711.2030395507812,1392.238522338867,estimate
2020-06-24,1050.197767730713,1035.984375,178.7727249410991,923.2752380371094,1162.4660949707031,831.3376403808594,1291.6125610351564,740.854183959961,1430.0195129394529,estimate
2020-06-25,1079.9947892150878,1068.6719970703125,179.11937688149945,951.5160980224609,1186.4532470703125,862.3385681152344,1321.4990966796877,787.436376953125,1478.6252838134765,estimate
2020-06-26,1098.1696285705566,1086.3504028320312,184.17840443336436,970.2101745605469,1208.1280822753906,865.3934692382812,1348.1915527343751,777.9807388305663,1489.2904052734375,estimate
2020-06-27,1110.3428579101562,1101.6200561523438,186.1716597689189,971.9809265136719,1227.9640502929688,880.2975585937501,1357.7510375976562,783.9530014038086,1510.6568756103513,estimate
2020-06-28,1117.9545445861816,1099.3540649414062,193.32942432965544,981.1533203125,1237.6544494628906,887.4177734375,1367.3741088867187,787.649737548828,1537.9699127197264,estimate
2020-06-29,1126.634956085205,1104.117431640625,198.6924019711224,987.3131103515625,1260.3774719238281,886.3700439453124,1387.2632934570313,779.5962005615235,1558.8548126220699,estimate
2020-06-30,1151.4422247924804,1134.7800903320312,209.18237635673805,1004.19140625,1277.3597717285156,895.5473388671876,1423.0473510742186,795.3458816528321,1616.0824340820304,estimate
2020-07-01,1188.2651995239257,1167.076171875,218.8185588137336,1036.548583984375,1322.7001647949219,924.6242126464845,1481.1792114257812,818.0885543823242,1667.5482696533202,estimate
2020-07-02,1243.2986283874511,1219.4572143554688,229.72948424315751,1076.5497436523438,1381.0496826171875,962.2113647460938,1547.2417602539062,863.537693786621,1735.8352447509767,estimate
2020-07-03,1315.4820305786134,1292.411376953125,236.62803223123893,1147.5616455078125,1457.6028442382812,1025.7090576171875,1635.4376464843754,908.1212905883789,1827.4725585937488,estimate
2020-07-04,1390.142061920166,1372.068359375,251.60379993315036,1210.9098205566406,1554.9873046875,1084.7666381835938,1724.7161865234375,953.7952117919922,1936.2836853027343,estimate
2020-07-05,1475.987485900879,1459.5176391601562,274.98330817017165,1284.2688598632812,1645.5240478515625,1128.2720458984375,1850.59658203125,985.8213623046875,2076.8645263671874,estimate
2020-07-06,1573.1742810058595,1549.1209106445312,296.6097350843952,1365.6188049316406,1755.6009826660156,1203.72099609375,1972.9744262695312,1058.8912475585937,2241.4039550781245,estimate
2020-07-07,1684.872821472168,1663.2733154296875,314.2278755742116,1454.2965087890625,1878.6175842285156,1298.502819824219,2113.5310302734374,1152.8934783935547,2358.9999145507804,estimate
2020-07-08,1800.4973070983888,1766.0516967773438,327.10654503144445,1564.049072265625,2000.041748046875,1407.4459716796875,2231.9931884765624,1247.596551513672,2502.616522216797,estimate
2020-07-09,1924.10061529541,1890.8557739257812,337.56540785289184,1684.7576293945312,2131.471435546875,1526.3911743164062,2361.899560546875,1371.7072692871095,2684.145062255859,estimate
2020-07-10,2042.7749739379883,2001.6459350585938,366.7284086638217,1791.9848937988281,2270.2802124023438,1601.6692260742186,2534.1362060546876,1418.0336791992188,2815.693530273437,estimate
2020-07-11,2137.738452697754,2093.3408203125,387.8882348236588,1870.9849853515625,2363.6922607421875,1678.0663452148438,2645.8195312500006,1486.0008209228515,2986.7984497070292,estimate
2020-07-12,2236.7522387695312,2208.2579345703125,417.4063221030226,1939.9938659667969,2497.3391723632812,1721.7226196289062,2775.3358642578123,1505.9741302490233,3118.478649902344,estimate
2020-07-13,2325.5147655029295,2307.4578857421875,428.19977330141137,2030.3066711425781,2591.0792236328125,1804.4252075195313,2887.1088134765632,1564.2911621093751,3225.3331298828125,estimate
2020-07-14,2407.531680480957,2375.313720703125,440.0049154205291,2101.3273315429688,2693.5300903320312,1858.6572387695312,2984.167626953125,1637.417333984375,3333.0692077636713,estimate
2020-07-15,2499.537135986328,2465.01806640625,459.6371919716632,2175.508056640625,2789.6527709960938,1934.7458129882812,3118.4157958984374,1686.2127105712889,3455.594207763671,estimate
2020-07-16,2607.2905056152345,2581.9857177734375,478.43366804952365,2287.9658203125,2911.3948974609375,2009.3478393554688,3241.8802734375,1754.6932403564454,3625.555786132812,estimate
2020-07-17,2747.0400110473634,2712.845947265625,500.24782161323697,2388.06396484375,3069.6142578125,2128.7419677734374,3412.05224609375,1856.1991577148438,3822.692559814452,estimate
2020-07-18,2882.339408508301,2843.1866455078125,521.0512470690539,2516.9965209960938,3194.0768432617188,2250.5721435546875,3568.000170898438,1953.9905853271484,4006.292138671875,estimate
2020-07-19,3038.78652545166,2978.159912109375,530.9604682927787,2656.9203491210938,3381.3588256835938,2399.7746337890626,3745.6919433593757,2120.370031738281,4206.468334960936,estimate
2020-07-20,3172.5647061767577,3135.16650390625,537.7484229303491,2793.2550659179688,3508.7323608398438,2516.8501953125,3892.4212646484375,2237.865124511719,4341.878869628906,estimate
2020-07-21,3273.2708021850585,3237.1014404296875,537.8829126891308,2908.569580078125,3635.6455688476562,2620.5584228515627,3973.53671875,2303.7971801757812,4379.284948730468,estimate
2020-07-22,3339.0504096069335,3310.8192138671875,549.9842550464869,2951.589111328125,3673.5987548828125,2652.483837890625,4067.29931640625,2384.510357666016,4520.465441894531,estimate
2020-07-23,3373.9728366088866,3350.8612060546875,581.120115875368,2960.3773193359375,3741.0662841796875,2674.352709960938,4114.658642578125,2334.232409667969,4632.938256835938,estimate
2020-07-24,3419.671245056152,3382.181640625,590.2731054841115,3023.6939697265625,3794.71240234375,2663.7527099609374,4188.148876953125,2354.691729736328,4645.349426269531,estimate
2020-07-25,3514.520120849609,3477.0914306640625,607.4266167699597,3097.3760986328125,3910.7977294921875,2781.89755859375,4342.7318359375,2420.19228515625,4769.090429687499,estimate
2020-07-26,3608.351547363281,3573.4498291015625,600.8458933766962,3175.05810546875,3997.8021240234375,2875.096948242188,4421.528466796875,2533.8151000976563,4851.5676391601555,estimate
2020-07-27,3712.028160949707,3655.175048828125,609.614237270142,3295.3479614257812,4105.451904296875,2960.4271728515623,4517.0673828125,2628.806494140625,5014.690417480469,estimate
2020-07-28,3795.662984619141,3758.5421142578125,603.6121073696487,3380.7400512695312,4169.8909912109375,3045.2806152343746,4593.5076171875,2716.226318359375,5075.824377441406,estimate
2020-07-29,3837.3747474975585,3811.6512451171875,588.5046086258278,3420.937744140625,4223.390625,3100.0947998046877,4616.841503906249,2771.8426330566404,5026.203186035156,estimate
2020-07-30,3867.3666267089843,3850.5234375,574.9514502923932,3466.11865234375,4228.262451171875,3147.1872314453126,4647.85927734375,2827.780078125,5095.648010253904,estimate
2020-07-31,3863.854995727539,3841.44482421875,557.918597978556,3480.3990478515625,4216.658935546875,3142.7221435546876,4605.79443359375,2834.818585205078,5014.104077148438,estimate
2020-08-01,3854.8286998291014,3841.6396484375,536.0708290378691,3488.181884765625,4204.6224365234375,3176.038842773438,4559.385009765626,2827.2411865234376,4943.665307617185,estimate
2020-08-02,3829.7715662841797,3820.3616943359375,510.75186482805015,3473.9158935546875,4174.6402587890625,3174.820361328125,4509.601171875001,2868.33447265625,4841.327990722655,estimate
2020-08-03,3790.7459943847657,3764.9635009765625,506.77396960772916,3442.6752319335938,4143.413818359375,3143.319067382812,4465.245068359375,2837.5376037597657,4809.986840820312,estimate
2020-08-04,3732.737784790039,3706.5908203125,492.30821065909595,3391.4481201171875,4058.0800170898438,3116.232861328125,4373.760009765625,2816.952392578125,4743.521740722656,estimate
2020-08-05,3681.9353905029297,3659.301513671875,482.4743271266765,3354.5711059570312,4008.1519165039062,3091.0304443359373,4311.9615234375,2781.502795410156,4646.466882324216,estimate
2020-08-06,3637.1461486816406,3617.992431640625,474.34870429041524,3301.3392944335938,3949.5534057617188,3032.4413330078123,4255.68115234375,2779.7561584472655,4596.656298828125,estimate
2020-08-07,3619.7132423706053,3599.2308349609375,490.7955096283993,3280.4607543945312,3938.357421875,2986.253515625,4265.093408203125,2731.5475036621096,4617.298254394531,estimate
2020-08-08,3643.9062135009767,3654.7034912109375,481.0289810050821,3306.7593383789062,3953.033447265625,3012.360620117188,4272.351855468751,2747.9763122558597,4635.446435546874,estimate
2020-08-09,3703.3000236816406,3707.5321044921875,482.1896781879923,3376.821044921875,4020.6065063476562,3092.4559570312504,4309.77900390625,2757.9369934082033,4694.184008789061,estimate
2020-08-10,3796.348449951172,3782.8157958984375,477.15100182388755,3467.1219482421875,4115.08251953125,3188.7684814453123,4408.943017578125,2874.829901123047,4786.929870605469,estimate
2020-08-11,3899.075744018555,3888.115478515625,482.0788306830671,3553.406982421875,4216.7408447265625,3278.3190185546873,4523.914013671875,3010.3548156738284,4877.889221191405,estimate
2020-08-12,4015.0966052246094,3994.1937255859375,484.67821059908687,3681.974365234375,4323.08056640625,3413.3799072265624,4644.9533203125,3105.5788757324217,5015.410119628906,estimate
2020-08-13,4117.2106564941405,4103.96923828125,486.923268991404,3760.7057495117188,4435.01708984375,3518.711572265625,4754.254052734376,3238.0758422851563,5140.969458007812,estimate
2020-08-14,4181.596690917969,4157.0966796875,489.8181476727925,3839.34814453125,4499.457275390625,3560.0109375,4836.64697265625,3322.749072265625,5227.356506347654,estimate
2020-08-15,4202.555911743164,4174.226318359375,479.46012347612793,3875.0743408203125,4509.2552490234375,3605.9851562500003,4844.64765625,3333.178259277344,5222.447387695312,estimate
2020-08-16,4170.252840332031,4151.95263671875,464.5141022563877,3852.7344970703125,4483.01806640625,3582.350024414063,4781.00400390625,3273.860888671875,5115.851696777344,estimate
2020-08-17,4092.720170776367,4083.119873046875,442.7291396124406,3795.8018798828125,4383.2296142578125,3527.9258300781253,4665.373144531251,3234.855029296875,4994.84210205078,estimate
