date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4047.328984008789,4027.391845703125,458.7913744663285,3734.5460205078125,4349.0272216796875,3478.3035888671875,4638.024072265625,3204.2089050292966,4998.981713867188,estimate
2020-08-19,3897.368593383789,3896.3128662109375,436.9517328791362,3608.6388549804688,4167.5794677734375,3342.255712890625,4470.069970703125,3084.029650878906,4772.301257324218,estimate
2020-08-20,3732.241169189453,3728.4332275390625,417.96380527651394,3451.5737915039062,4000.84228515625,3188.189526367187,4268.10263671875,2928.382183837891,4571.459008789062,estimate
2020-08-21,3555.106245727539,3548.9652099609375,394.6206841013358,3284.5557861328125,3810.403076171875,3046.9809082031247,4063.6709472656257,2816.772735595703,4337.919372558593,estimate
2020-08-22,3383.224433959961,3373.990234375,372.42319916424253,3122.2578735351562,3626.9994506835938,2910.0959960937503,3867.275268554688,2700.7892456054688,4134.333288574218,estimate
2020-08-23,3215.78716809082,3205.6585693359375,353.49868733952127,2969.3236694335938,3452.7509765625,2770.261279296875,3658.8855468750003,2580.910595703125,3956.1005371093747,estimate
2020-08-24,3063.795969848633,3053.997314453125,337.53073499562714,2828.6534423828125,3279.0012817382812,2661.1356933593747,3492.831567382813,2430.1958251953124,3759.71450805664,estimate
2020-08-25,2926.2599761962892,2913.5592041015625,326.35859129459016,2702.705078125,3144.645751953125,2517.3177246093746,3347.5267578125004,2311.6592346191405,3590.320977783203,estimate
2020-08-26,2809.3071147460937,2799.6513671875,313.1714520549011,2595.12158203125,3009.521484375,2416.989453125,3220.725561523438,2222.921667480469,3465.9635925292964,estimate
2020-08-27,2705.4130385131834,2695.1043701171875,304.50610920726814,2497.449951171875,2902.3594970703125,2329.7359375,3085.129833984375,2124.737261962891,3359.063543701171,estimate
2020-08-28,2622.275321350098,2613.3804931640625,297.7013573507659,2422.4442749023438,2810.2057495117188,2251.637036132812,2992.098486328125,2064.363421630859,3257.817883300781,estimate
2020-08-29,2551.144770812988,2533.38623046875,288.10718588442836,2361.1626586914062,2742.7532958984375,2191.512841796875,2917.59345703125,2019.6303497314454,3164.686492919922,estimate
2020-08-30,2489.4440903320315,2471.3419189453125,279.7121917296542,2292.9473876953125,2670.1908569335938,2136.5166748046877,2846.515234375,1986.2652130126953,3086.509979248047,estimate
2020-08-31,2433.208140930176,2417.3909912109375,275.58174854100463,2244.7203369140625,2610.2962036132812,2091.335595703125,2800.179345703125,1942.8172576904296,3004.2899597167966,estimate
2020-09-01,2380.8483045654298,2364.3883056640625,274.0042802296319,2195.0301513671875,2555.3154296875,2041.8232543945312,2740.598901367188,1887.849594116211,2942.114062499999,estimate
2020-09-02,2331.758250061035,2316.0592041015625,271.6100029215246,2145.3356323242188,2502.198974609375,1997.7062377929688,2696.611499023438,1835.9229431152344,2893.9280700683594,estimate
2020-09-03,2283.7604860839842,2263.886962890625,263.61424740260156,2102.6604614257812,2448.7518310546875,1962.2307006835938,2631.680615234375,1810.2945983886718,2846.934228515625,estimate
2020-09-04,2235.6719004516603,2219.84912109375,256.82312051225153,2055.7219848632812,2398.0852661132812,1923.4534423828127,2573.480151367188,1789.5867248535158,2765.8188110351557,estimate
2020-09-05,2191.2201719970703,2186.2877197265625,248.42902315411322,2017.3032531738281,2347.2344360351562,1876.4243286132814,2521.4871582031255,1727.9349639892578,2700.347332763672,estimate
2020-09-06,2146.4816524658204,2134.5645751953125,244.74406054510862,1983.5728759765625,2310.6497802734375,1839.2427490234375,2466.882177734375,1686.2092010498047,2642.8343994140614,estimate
2020-09-07,2108.9145229492187,2102.3525390625,237.77213652053103,1938.8298034667969,2271.2451782226562,1817.249658203125,2415.1529296875,1659.4892822265624,2586.648168945312,estimate
2020-09-08,2067.918407836914,2055.3475341796875,233.52521913012652,1907.2315673828125,2221.318603515625,1776.0169921875,2377.096142578125,1627.737075805664,2525.7324096679686,estimate
2020-09-09,2027.4284951782226,2018.692138671875,228.61206816910305,1873.297607421875,2185.2060546875,1745.0127563476562,2322.9391845703126,1598.7482421875,2488.02622680664,estimate
2020-09-10,1978.5646497802734,1968.924072265625,221.62273394241458,1828.4512329101562,2124.5213012695312,1702.895263671875,2262.1341796875,1561.9314208984376,2437.3947204589836,estimate
2020-09-11,1928.505724975586,1916.1011962890625,214.52397025278188,1781.5056762695312,2065.8995971679688,1662.2441284179688,2200.614404296875,1524.7683044433593,2379.351397705078,estimate
2020-09-12,1878.1403303222655,1863.13037109375,208.5050419755847,1735.8479309082031,2012.5924682617188,1619.8473144531251,2150.8046630859376,1492.223617553711,2304.568945312499,estimate
2020-09-13,1834.473185913086,1830.4801025390625,201.79587601986609,1693.3479919433594,1965.9945983886719,1585.4499877929686,2097.456958007813,1466.555502319336,2247.812200927734,estimate
2020-09-14,1794.5204723510742,1791.0286254882812,197.01177112536516,1657.9844055175781,1913.357666015625,1554.6262573242188,2055.66650390625,1433.2942535400389,2213.0295349121093,estimate
2020-09-15,1758.4561242675782,1747.3084106445312,193.52909389524058,1630.4129943847656,1873.9053649902344,1512.9079833984376,2003.040771484375,1418.3027923583984,2175.99639892578,estimate
2020-09-16,1725.5950406494142,1716.2357788085938,190.49751831145022,1598.4471130371094,1840.586181640625,1485.3058227539063,1970.0580078125,1380.8491821289062,2132.8099731445304,estimate
2020-09-17,1695.6692429504394,1687.6564331054688,188.76137301120397,1566.3919677734375,1816.8037414550781,1459.0674682617187,1933.328369140625,1348.7090240478515,2095.4812866210937,estimate
2020-09-18,1670.6356389465332,1660.2266845703125,186.26985747026006,1537.6578369140625,1792.89501953125,1440.5511718750001,1908.4586791992188,1336.5960205078125,2063.830401611328,estimate
2020-09-19,1650.7750895996094,1633.7288818359375,183.45714116959658,1525.1493225097656,1765.87548828125,1426.65830078125,1895.9234863281251,1318.3889892578125,2046.3256134033202,estimate
2020-09-20,1637.2225766601562,1623.5322265625,181.3512527968375,1514.1298522949219,1750.1258239746094,1409.6183227539063,1877.7103637695313,1317.3185668945312,2022.2499145507807,estimate
2020-09-21,1629.108244506836,1619.5521240234375,181.01933499096953,1499.0606689453125,1743.5277404785156,1410.5525024414062,1868.618505859375,1307.9045196533202,2001.4223358154297,estimate
2020-09-22,1627.8053244628907,1621.5400390625,180.57358945657927,1502.2277221679688,1740.3034362792969,1405.4471923828123,1868.6959106445313,1304.392333984375,2014.7471221923827,estimate
2020-09-23,1632.865712890625,1621.9203491210938,183.1496728490718,1506.1508483886719,1748.5001220703125,1406.8439697265624,1875.00615234375,1294.5661376953126,2021.3383941650388,estimate
2020-09-24,1643.3501194152832,1633.707763671875,186.95885536450112,1518.0174560546875,1757.5838623046875,1412.4620727539063,1886.5728027343748,1301.6374420166014,2045.8346252441406,estimate
2020-09-25,1658.247299621582,1647.9612426757812,191.99800451310261,1525.8213500976562,1779.0454406738281,1415.1762817382812,1912.4135498046876,1312.5049102783203,2068.5382690429688,estimate
2020-09-26,1682.7124181518554,1671.1259765625,196.67873477569324,1545.9396057128906,1806.6604919433594,1442.9410034179687,1940.11416015625,1319.857489013672,2091.0492004394528,estimate
2020-09-27,1713.4549475097656,1700.9998168945312,202.63780835645161,1576.8541870117188,1837.6773071289062,1465.696130371094,1980.2567626953125,1339.136703491211,2139.0836975097654,estimate
2020-09-28,1747.4288036499024,1729.8607788085938,208.60813581428818,1607.8196105957031,1874.4571228027344,1487.7368408203124,2030.887890625,1357.2414611816407,2178.5518859863278,estimate
2020-09-29,1782.8959589233398,1765.1608276367188,213.86740356511677,1641.6621398925781,1913.2948608398438,1518.7181640625001,2067.5974365234374,1385.485269165039,2236.3381713867184,estimate
2020-09-30,1818.5191243896484,1808.5956420898438,218.52684287557707,1669.6035766601562,1957.6723022460938,1550.2481811523437,2111.5404052734375,1427.1488494873047,2295.5096130371094,estimate
2020-10-01,1844.8263248291016,1834.9317016601562,219.2262676079481,1691.4228515625,1982.9238891601562,1573.6511474609376,2134.7171875000004,1448.1251434326173,2303.4783264160155,estimate
2020-10-02,1861.3443787231445,1852.1957397460938,218.6346556858221,1706.5526123046875,2001.10888671875,1580.2011230468752,2146.543798828125,1473.542401123047,2318.6044433593743,estimate
2020-10-03,1865.1222173461915,1848.5787963867188,213.7439928081398,1711.7187194824219,2002.9364318847656,1608.2601318359375,2144.541064453125,1499.3306579589844,2320.254858398437,estimate
2020-10-04,1856.095833618164,1842.5836791992188,209.03599922373678,1709.5182189941406,1986.0014953613281,1595.12294921875,2131.6962890625,1493.9321350097655,2298.548681640625,estimate
2020-10-05,1839.584033203125,1831.0119018554688,202.12923309084385,1702.0730895996094,1968.0970764160156,1582.1919189453124,2098.1507812500004,1478.882955932617,2268.1067077636712,estimate
2020-10-06,1811.7366587524414,1801.30126953125,199.5132347345649,1678.7765502929688,1941.4076538085938,1557.2439819335937,2060.6372802734377,1442.6739166259767,2219.902307128906,estimate
2020-10-07,1779.4953122558593,1768.7365112304688,194.2699119994968,1646.744140625,1908.0628051757812,1535.4931518554688,2022.7280151367188,1429.467041015625,2171.506762695312,estimate
2020-10-08,1745.8921549072265,1739.6083374023438,192.70108773954922,1613.6763305664062,1873.1251220703125,1508.98759765625,1985.0029907226562,1395.2204315185547,2130.921630859375,estimate
2020-10-09,1713.4432356567384,1703.6241455078125,193.34950834865523,1578.0132446289062,1842.5712280273438,1475.8449340820312,1958.5787719726563,1363.935125732422,2089.6946044921874,estimate
2020-10-10,1685.4080381469726,1677.31787109375,192.19460919763608,1551.605224609375,1814.3192443847656,1445.9411254882814,1926.471337890625,1342.4067901611327,2062.1961181640618,estimate
2020-10-11,1665.0653825683594,1659.9649658203125,191.53548423602467,1531.8772277832031,1794.1768188476562,1430.355627441406,1902.0928955078125,1316.7160614013671,2057.3405517578126,estimate
2020-10-12,1655.0850463256836,1652.3681030273438,192.01965103473285,1518.0336608886719,1785.4141540527344,1418.4457885742186,1899.6202392578125,1294.4753295898438,2032.4330627441407,estimate
2020-10-13,1649.0631283569337,1638.3533935546875,189.99190545430855,1517.5049743652344,1776.0692443847656,1413.70048828125,1899.4776977539063,1296.9425659179688,2040.6405944824216,estimate
2020-10-14,1646.1606590576173,1633.7832641601562,190.1734203476712,1515.7519226074219,1769.4763488769531,1412.3761840820312,1895.584118652344,1296.8254455566407,2056.1384826660155,estimate
2020-10-15,1651.4790726928711,1639.2391357421875,192.86707985760975,1521.0325622558594,1770.0851135253906,1416.9389282226564,1902.3040771484375,1294.5945068359374,2074.3649414062497,estimate
2020-10-16,1660.5949635620118,1642.8009643554688,191.2449692394281,1534.9384460449219,1782.4851379394531,1426.7577880859376,1911.1001953125,1320.6863769531249,2075.640911865234,estimate
2020-10-17,1670.6441370239259,1661.9912719726562,190.0525444948194,1540.7132568359375,1789.2474365234375,1438.633251953125,1919.7466064453126,1324.1630432128907,2074.4519470214836,estimate
2020-10-18,1681.858782836914,1668.0635375976562,189.46356540806858,1550.706787109375,1803.1376037597656,1444.007946777344,1933.0473999023438,1338.3218017578126,2072.980096435547,estimate
2020-10-19,1695.691372192383,1685.4580688476562,192.33069674704774,1562.7697448730469,1819.8881225585938,1456.8696533203124,1952.0641723632814,1344.5086639404296,2101.068670654297,estimate
2020-10-20,1713.4667633666993,1701.5667114257812,194.8983884567221,1579.5027770996094,1836.9416198730469,1475.1308349609376,1968.6742065429687,1364.7330871582033,2123.9814819335934,estimate
2020-10-21,1734.2234747314453,1720.7000122070312,195.38467001745187,1600.2383728027344,1861.0029907226562,1495.2401245117187,1985.2486694335937,1380.7823791503906,2147.5656982421874,estimate
2020-10-22,1757.2340223999024,1744.0059204101562,200.1592302564854,1620.4563598632812,1884.6308288574219,1515.2726806640626,2013.3418579101565,1387.785302734375,2187.5544372558593,estimate
2020-10-23,1780.7855319213868,1772.5643310546875,201.52823310299422,1641.1573486328125,1912.6890869140625,1534.0255004882813,2034.866796875,1396.4895812988282,2203.7717346191403,estimate
2020-10-24,1808.227367248535,1795.0772705078125,206.00340572252279,1667.8544311523438,1939.79736328125,1554.9555908203124,2073.7512939453127,1426.6103973388672,2249.3447814941405,estimate
2020-10-25,1840.394025024414,1827.2503662109375,213.11568904910445,1692.8370361328125,1977.2477416992188,1575.4163208007812,2104.917919921875,1463.4652099609375,2306.0066223144527,estimate
2020-10-26,1875.9356223144532,1864.8167114257812,217.09916366241106,1722.04931640625,2009.9554443359375,1608.1922607421875,2157.8800537109373,1482.4494842529298,2349.9537780761716,estimate
2020-10-27,1907.017093688965,1894.1123657226562,221.09806207783683,1754.3092041015625,2048.2166748046875,1632.2933715820313,2201.775,1499.4700073242186,2364.420996093749,estimate
2020-10-28,1934.699783569336,1923.894287109375,223.7308384501974,1783.6010131835938,2072.9010009765625,1666.3336059570313,2233.2603027343753,1515.695474243164,2372.611572265625,estimate
2020-10-29,1952.5843408203125,1943.6612548828125,223.01598156817957,1803.3550415039062,2092.9254760742188,1678.3065063476563,2237.3356445312497,1538.7300689697265,2421.7299316406234,estimate
2020-10-30,1963.7841576538085,1954.8714599609375,223.13474961502072,1812.1189575195312,2103.4650268554688,1680.4087280273436,2249.852978515625,1557.4704467773436,2445.990423583984,estimate
2020-10-31,1964.8547103881835,1961.096435546875,222.7168182414681,1811.2947082519531,2102.4786987304688,1684.0307739257814,2251.432080078125,1558.399136352539,2440.709313964843,estimate
2020-11-01,1956.4832651367187,1949.5086059570312,222.70925817037866,1806.2592163085938,2102.0972290039062,1677.5582275390625,2244.3074462890627,1544.4609252929688,2398.440960693359,estimate
2020-11-02,1939.9441134033202,1931.3552856445312,226.49287042065285,1785.4446411132812,2085.4840087890625,1663.8811401367188,2226.052734375,1509.2933532714844,2404.9841796874994,estimate
2020-11-03,1917.765641052246,1911.1356811523438,224.91798462318263,1764.1351623535156,2057.45703125,1637.893408203125,2207.25810546875,1507.5015441894532,2376.77490234375,estimate
2020-11-04,1894.6183381958008,1888.1765747070312,225.1684973476197,1740.7642822265625,2042.5817565917969,1614.4164184570313,2183.5356933593753,1480.2855041503906,2368.966577148437,estimate
2020-11-05,1868.7993467407227,1864.0199584960938,222.2259709614333,1707.296875,2015.6559753417969,1597.561767578125,2161.4739501953127,1464.171630859375,2327.403009033203,estimate
2020-11-06,1842.6286270751953,1834.2515869140625,219.8300191064316,1691.927001953125,1976.5138854980469,1571.819384765625,2115.802587890625,1443.736944580078,2299.570947265624,estimate
2020-11-07,1816.8986303710938,1812.8762817382812,217.0526636194494,1670.5320739746094,1948.6883850097656,1550.0462158203125,2091.232275390625,1421.0715637207031,2268.2440673828123,estimate
2020-11-08,1797.9020440673828,1787.2997436523438,213.39077829136974,1654.2406311035156,1927.1780395507812,1538.7550170898437,2067.88466796875,1406.0531188964844,2234.875073242187,estimate
2020-11-09,1785.3594879150392,1771.9951171875,211.12328037464837,1638.3395080566406,1923.147705078125,1520.490832519531,2052.871264648438,1413.4046630859375,2221.3407409667966,estimate
2020-11-10,1774.0945315551758,1764.9116821289062,207.76081307720244,1631.2052001953125,1903.9505004882812,1521.258251953125,2048.369384765625,1391.6645233154295,2188.4033935546868,estimate
2020-11-11,1767.8487778930664,1754.8936157226562,205.36991053646358,1626.2782592773438,1899.079345703125,1515.8093383789062,2027.8814453125,1392.2384338378906,2191.9821594238274,estimate
2020-11-12,1766.0934902954102,1759.4490356445312,204.81089232555095,1630.8421630859375,1893.6932373046875,1512.858154296875,2023.4847412109377,1380.8509948730468,2177.6772033691404,estimate
2020-11-13,1768.0138005371093,1759.7030639648438,204.8839841762487,1628.30029296875,1900.5288391113281,1515.933984375,2039.2274291992187,1387.1741302490234,2184.8801330566403,estimate
2020-11-14,1773.4835394287109,1769.335693359375,205.39978186595306,1630.9717712402344,1906.8797302246094,1517.1361816406252,2047.6773803710937,1396.3345428466796,2188.1320190429683,estimate
2020-11-15,1785.135632873535,1774.9630737304688,206.95299353812456,1649.1277770996094,1915.5483703613281,1520.394445800781,2057.758740234375,1390.5212310791014,2205.796960449218,estimate
2020-11-16,1800.6149445190429,1796.4698486328125,211.72492077737314,1656.8261108398438,1935.0036926269531,1540.0305908203125,2073.5763671875,1390.2831481933592,2231.2354980468745,estimate
2020-11-17,1817.4802868652343,1807.1844482421875,216.3323720380454,1673.9690246582031,1957.366943359375,1555.8330322265626,2098.690283203125,1412.527294921875,2260.4698730468745,estimate
2020-11-18,1836.8862109985353,1826.76953125,217.26537295598263,1688.716796875,1974.93212890625,1570.3292724609373,2119.3096191406253,1435.1971679687501,2274.1860229492186,estimate
2020-11-19,1860.6595455932618,1851.621337890625,218.71952472199172,1709.1229553222656,1999.3045349121094,1593.7423461914063,2144.2735107421877,1460.090481567383,2329.4616516113274,estimate
2020-11-20,1884.120596557617,1877.8662109375,220.68139983476757,1731.3352966308594,2023.9875183105469,1613.8928588867188,2169.1635498046876,1475.8006866455078,2346.3668823242183,estimate
2020-11-21,1909.0077852172851,1902.1406860351562,223.92291350083136,1760.1026000976562,2046.7874755859375,1629.7298461914063,2198.5917968750005,1486.0912231445313,2391.139660644531,estimate
2020-11-22,1939.806062927246,1928.2681884765625,220.22741793664517,1790.7623901367188,2075.326416015625,1666.9346801757813,2221.25,1530.6876068115234,2412.8640014648436,estimate
2020-11-23,1970.3400927124023,1955.77392578125,221.2470297222548,1817.8467407226562,2109.6785888671875,1700.6891723632812,2260.0050537109373,1561.4843627929688,2440.2275573730467,estimate
2020-11-24,2004.3223283081054,1989.5261840820312,220.61971766592976,1851.2685546875,2151.4437866210938,1736.6825561523438,2288.551733398438,1599.698178100586,2470.7646728515624,estimate
2020-11-25,2035.287486328125,2023.9015502929688,222.6474885436478,1881.4847412109375,2174.7950439453125,1760.385583496094,2322.4551269531253,1623.8116271972656,2501.615270996094,estimate
2020-11-26,2062.4535723266604,2049.2841796875,226.97472813128894,1906.1884155273438,2199.3126831054688,1785.384143066406,2362.6239013671875,1646.2413330078125,2554.115405273437,estimate
2020-11-27,2085.4559495849608,2069.485595703125,236.05761656360548,1931.6773071289062,2228.6796875,1792.8903564453126,2390.7063964843755,1656.5714355468751,2589.916058349609,estimate
2020-11-28,2105.9128126220703,2097.253173828125,243.04749625841998,1943.0269470214844,2263.4828491210938,1806.9075073242186,2422.768286132813,1647.290057373047,2588.259149169922,estimate
2020-11-29,2133.768380432129,2127.3853759765625,247.14215288266445,1961.3883972167969,2298.904296875,1823.2627685546875,2447.041796875,1668.6163452148437,2626.8893493652345,estimate
2020-11-30,2162.843232788086,2158.7559814453125,255.8601748810522,1983.3623657226562,2337.7418212890625,1839.3785400390625,2488.5940185546874,1690.8140716552734,2671.1041442871083,estimate
2020-12-01,2200.7544838256836,2193.6549072265625,263.0078950268459,2022.1881713867188,2374.0692138671875,1871.9753173828126,2542.658618164063,1726.793441772461,2723.7466796874996,estimate
2020-12-02,2246.014119995117,2237.269775390625,274.4461180280533,2059.0524291992188,2421.3326416015625,1896.0873168945313,2603.075952148438,1742.9961181640624,2791.580273437499,estimate
2020-12-03,2297.188910949707,2288.555908203125,280.2152752544245,2105.7656860351562,2473.208740234375,1953.5647460937498,2660.2248046875,1760.4326843261717,2882.2609558105464,estimate
2020-12-04,2356.1329600830077,2341.400634765625,288.82362697577537,2162.35009765625,2546.36865234375,2004.9024414062499,2721.9740234375,1797.204504394531,2956.4310485839846,estimate
2020-12-05,2429.3102028808594,2412.5262451171875,300.92224151897744,2224.5027465820312,2626.9148559570312,2057.6275634765625,2816.7206787109376,1875.3354461669921,3036.0021545410154,estimate
2020-12-06,2516.704862487793,2497.360595703125,320.657513218915,2297.4534301757812,2719.5108642578125,2117.984814453125,2934.3511474609377,1914.6467407226562,3185.123510742187,estimate
2020-12-07,2612.3245162963867,2597.8653564453125,338.9209457600603,2384.2520751953125,2834.2894287109375,2195.499609375,3060.5526123046875,1959.1949035644532,3259.0005371093744,estimate
2020-12-08,2731.2852137451173,2725.6136474609375,355.4293734105714,2485.6175537109375,2959.3253173828125,2283.554345703125,3190.544384765625,2070.854669189453,3424.635198974608,estimate
2020-12-09,2860.411173034668,2845.292236328125,370.33727995201,2610.0511474609375,3103.6199951171875,2391.0421875,3332.945263671875,2133.5713317871096,3603.060437011716,estimate
2020-12-10,2992.520275390625,2979.6785888671875,388.40259846523793,2733.831787109375,3252.8305053710938,2498.7776123046874,3489.7979980468754,2260.15556640625,3768.9332336425778,estimate
2020-12-11,3138.0747313232423,3138.85888671875,404.94164868377965,2864.3441162109375,3393.5122680664062,2614.932275390625,3653.5865234375,2377.0206726074216,3937.9309387207013,estimate
2020-12-12,3275.769126159668,3279.83544921875,429.6062047647347,2976.8607788085938,3544.1480712890625,2720.2194335937497,3830.9909667968755,2469.6027954101564,4149.577807617187,estimate
2020-12-13,3413.045208496094,3418.0928955078125,453.7740070548641,3099.0130615234375,3713.0285034179688,2825.7571533203127,3986.8152099609374,2521.2968505859376,4345.1645874023425,estimate
2020-12-14,3545.406493408203,3543.4085693359375,476.32692120628576,3227.33203125,3860.7600708007812,2918.78662109375,4148.195166015626,2624.302410888672,4501.697814941406,estimate
2020-12-15,3672.926251464844,3660.9580078125,493.3981008971805,3320.4105224609375,4015.3610229492188,3035.727392578125,4304.185693359375,2747.615490722656,4665.771997070312,estimate
2020-12-16,3795.6915588378906,3785.4735107421875,522.6010355805693,3423.6419067382812,4137.4176025390625,3140.3119140625004,4475.655224609375,2823.558020019531,4869.312304687499,estimate
2020-12-17,3922.089044067383,3903.6319580078125,547.9138495516212,3526.6367797851562,4286.1217041015625,3235.3329345703123,4635.228710937501,2915.3221801757813,5027.621179199218,estimate
2020-12-18,4038.4872133789063,4035.6083984375,582.048901185339,3630.9027099609375,4420.220458984375,3299.23291015625,4790.02587890625,2970.6010009765623,5215.237231445312,estimate
2020-12-19,4143.61412866211,4130.067138671875,616.1086080843198,3704.391845703125,4560.8956298828125,3366.320654296875,4935.79462890625,2988.2385009765626,5424.57628173828,estimate
2020-12-20,4250.04054675293,4225.02685546875,645.981490981066,3793.4879760742188,4697.4097900390625,3433.3837890625,5083.336376953125,3039.7823181152344,5570.582287597656,estimate
2020-12-21,4358.65682006836,4349.20703125,667.9125769417334,3921.2698974609375,4795.2247314453125,3506.667553710937,5239.428173828125,3098.076733398437,5682.186340332031,estimate
2020-12-22,4455.443502441406,4447.316650390625,693.8850051723913,3984.01318359375,4910.4012451171875,3560.6121093750003,5350.870947265625,3146.9919982910155,5877.69189453125,estimate
2020-12-23,4556.393138427735,4549.152099609375,709.9292257922201,4051.0401000976562,5027.0455322265625,3643.7164550781254,5490.524169921875,3201.1919799804687,6002.037072753906,estimate
2020-12-24,4654.74165222168,4647.793701171875,730.3031224006288,4136.8690185546875,5148.1676025390625,3694.858642578125,5599.81513671875,3307.8324340820313,6077.11357421875,estimate
2020-12-25,4753.863666625976,4749.755859375,746.0158733852545,4201.5084228515625,5281.514892578125,3800.52421875,5710.002001953125,3400.815881347656,6185.9002075195285,estimate
2020-12-26,4859.433172485352,4849.513427734375,764.7012046971143,4307.85693359375,5392.1422119140625,3880.5362060546877,5835.576318359375,3397.910955810547,6345.273986816405,estimate
2020-12-27,4977.887085449219,4966.2998046875,774.9486701135633,4415.015625,5545.3946533203125,3984.766357421875,5989.382421875,3554.0799865722656,6494.9802368164055,estimate
2020-12-28,5094.890821655274,5072.4443359375,783.608292854378,4527.343505859375,5635.99755859375,4072.8385986328126,6137.984521484375,3624.9941162109376,6625.509179687499,estimate
2020-12-29,5206.978723266601,5194.388916015625,793.6483757668454,4661.2183837890625,5746.3387451171875,4155.262158203125,6246.389501953126,3721.602856445312,6766.037451171876,estimate
2020-12-30,5326.34527734375,5324.64892578125,807.1552470124324,4758.620849609375,5854.439453125,4283.116064453125,6412.19755859375,3831.833447265625,7000.977746582031,estimate
2020-12-31,5441.388802734375,5417.666015625,826.4064566645924,4878.94287109375,6008.6912841796875,4389.293115234375,6512.51533203125,3884.0598388671874,7101.069799804688,estimate
2021-01-01,5549.949565063476,5531.145751953125,851.3875654841589,4974.6995849609375,6111.0235595703125,4453.353662109375,6652.752880859375,3896.1578674316406,7182.743737792969,estimate
2021-01-02,5672.54883605957,5675.973388671875,841.8335641251904,5082.2239990234375,6215.7362060546875,4561.473583984374,6769.267919921876,4103.419946289063,7357.093811035156,estimate
2021-01-03,5791.076916015625,5780.783203125,816.3971309564201,5225.9495849609375,6338.62109375,4744.43681640625,6837.09443359375,4285.5322143554695,7449.43634033203,estimate
2021-01-04,5894.672443237305,5886.62060546875,807.4982025718206,5343.9173583984375,6431.685791015625,4854.115478515625,6909.980859375,4343.107446289062,7496.825866699215,estimate
2021-01-05,5978.814413940429,5990.357177734375,776.6199472029676,5425.3472900390625,6482.171875,4949.851220703125,6965.688671875,4495.112036132813,7576.360485839842,estimate
2021-01-06,6013.449000488281,6022.521484375,764.3365937822617,5488.0194091796875,6502.8067626953125,5029.398095703124,6959.6541503906265,4577.954211425781,7626.329528808594,estimate
2021-01-07,6020.080969970703,6031.862548828125,766.3307750306882,5498.7469482421875,6539.027099609375,5040.128662109375,6956.6443359375,4524.498510742187,7574.982897949218,estimate
2021-01-08,6002.258499267578,6010.588623046875,756.09693307659,5484.8206787109375,6501.4752197265625,5039.205517578125,6944.29033203125,4515.400793457031,7478.713562011715,estimate
2021-01-09,5957.718557739257,5984.75146484375,738.2375033002653,5479.19921875,6451.430419921875,5016.210205078125,6875.000830078126,4544.390307617187,7435.206433105468,estimate
2021-01-10,5888.473844116211,5897.71435546875,698.8665993896835,5411.266845703125,6342.6806640625,4982.62861328125,6765.337109375,4595.203662109375,7231.840698242185,estimate
2021-01-11,5806.697629394531,5814.074462890625,673.1116837296312,5342.3826904296875,6254.91748046875,4956.645410156249,6650.021923828126,4506.430261230468,7188.2252441406235,estimate
2021-01-12,5705.1190972900395,5688.79541015625,641.3257258716746,5265.30810546875,6129.6700439453125,4888.14609375,6513.108105468749,4503.681872558594,7038.102624511718,estimate
2021-01-13,5574.07198034668,5534.7744140625,606.1730086480844,5171.753173828125,5972.96533203125,4812.579638671875,6347.726367187501,4468.425183105469,6816.547448730469,estimate
2021-01-14,5416.537463623047,5394.296875,583.3031712233746,5013.629150390625,5794.9453125,4691.2919921875,6193.33486328125,4331.227075195312,6586.1990234375,estimate
2021-01-15,5232.293101074219,5218.907958984375,552.0089837150197,4851.2349853515625,5590.874267578125,4546.1962890625,5947.31953125,4195.85732421875,6330.457409667968,estimate
2021-01-16,5023.178120361328,5004.225341796875,521.3169844776023,4653.8260498046875,5357.32763671875,4371.176708984375,5697.40380859375,4092.9866210937503,6099.694323730465,estimate
2021-01-17,4804.40267980957,4786.802001953125,495.88854139442356,4467.006591796875,5122.6905517578125,4198.780078125,5453.71328125,3885.1013793945312,5855.8625,estimate
2021-01-18,4573.991221069336,4552.507080078125,470.4431854053426,4251.7103271484375,4891.3193359375,3984.4417236328127,5191.595361328125,3701.564599609375,5554.367639160156,estimate
2021-01-19,4334.512222290039,4318.2119140625,442.8566400594019,4021.7906494140625,4621.3843994140625,3775.1679443359376,4913.984912109375,3524.432507324219,5237.31749267578,estimate
2021-01-20,4095.948857299805,4078.9554443359375,403.05338514836126,3818.9087524414062,4352.3885498046875,3598.70390625,4603.161376953125,3359.918316650391,4942.945288085937,estimate
2021-01-21,3857.8721096191407,3832.4345703125,370.60165022872377,3605.6134033203125,4099.970947265625,3394.9423583984376,4335.3119140625,3176.504998779297,4613.2447265625,estimate
2021-01-22,3620.826420166016,3599.0189208984375,343.3668963944733,3380.9132690429688,3846.4992065429688,3189.1455810546877,4064.3630126953126,2999.8487915039063,4351.678881835936,estimate
2021-01-23,3392.786775878906,3371.540771484375,315.4983603095862,3177.975341796875,3594.6104736328125,3002.39853515625,3785.6146240234375,2813.2238891601564,4092.509558105469,estimate
2021-01-24,3172.0462290039063,3153.296875,293.50226369582396,2974.2278442382812,3352.3765869140625,2804.2214111328126,3541.321142578125,2626.7207153320314,3808.7943054199213,estimate
