date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-29,48.87280183029175,47.77337646484375,10.362434031953626,41.49427890777588,55.466681480407715,36.736826705932614,62.09061164855957,31.031936073303225,72.00018978118895,estimate
2020-03-30,54.1365622882843,53.15557861328125,11.132522562699224,46.20072269439697,60.87096309661865,40.80915222167969,68.75249252319337,35.71565179824829,79.51189670562741,estimate
2020-03-31,58.67161794185638,57.52579116821289,12.115545260068664,49.97240352630615,65.73097610473633,43.948259353637695,74.35915527343751,39.237089252471925,86.43036785125729,estimate
2020-04-01,62.61260673236847,61.21180725097656,12.548560617389269,53.82696533203125,69.90216827392578,47.87335014343262,79.15945663452149,42.207641410827634,90.70779399871823,estimate
2020-04-02,65.15344709396362,63.74211311340332,13.09339133530733,56.055617332458496,72.90375328063965,49.73045692443847,82.71459045410157,43.087185096740725,93.51841869354246,estimate
2020-04-03,66.82061793327331,65.88725280761719,12.769157061832969,57.96322727203369,74.41996955871582,51.577195739746095,83.74161529541017,44.74083051681519,94.23958950042724,estimate
2020-04-04,67.78100575447083,66.9563980102539,12.99270728415508,58.555081367492676,75.84479522705078,51.722298812866214,84.17336807250979,45.00750961303711,96.02383022308348,estimate
2020-04-05,68.29166747283935,66.86239242553711,12.720507903174372,59.311367988586426,76.05686378479004,53.18114891052246,85.43834762573242,46.66917171478271,95.3886211395263,estimate
2020-04-06,67.92440724754333,66.8094253540039,12.713476085610589,59.07712173461914,75.77596855163574,52.49315872192383,84.04984893798829,46.9509635925293,96.37658290863037,estimate
2020-04-07,67.24538960838318,66.15463256835938,12.521033346436647,58.51004981994629,74.9393367767334,52.0698657989502,84.06450271606447,45.68220310211182,94.07046699523919,estimate
2020-04-08,65.15317754364014,64.1902847290039,12.111508133547108,56.32014083862305,72.63525390625,50.41047134399414,81.35203094482422,44.31423072814941,90.35473861694335,estimate
2020-04-09,62.564953050613404,61.45718002319336,11.74491226611441,54.658141136169434,69.66032981872559,48.24901809692383,77.79282150268557,42.219265651702884,90.1974452972412,estimate
2020-04-10,59.06640394878387,58.351205825805664,11.424930901753783,50.8201961517334,66.43543434143066,44.65566444396973,73.89777069091798,39.24736843109131,83.65916976928708,estimate
2020-04-11,55.59419153881073,54.79011917114258,11.031504559040313,47.41446113586426,62.90491580963135,42.50398139953613,69.80634002685547,36.9530816078186,80.20655879974365,estimate
2020-04-12,53.0986141204834,52.18405342102051,10.600824849957059,45.46210956573486,59.621585845947266,40.38137283325195,67.04441452026369,35.46697425842285,76.22150135040282,estimate
2020-04-13,51.981463508605955,50.662736892700195,10.544228906588437,44.519516944885254,58.69067668914795,39.212519836425784,66.1384780883789,34.21306457519531,75.02220668792724,estimate
2020-04-14,52.81690494155884,51.670331954956055,10.952984022707954,45.132737159729004,59.47543430328369,39.6661334991455,67.50339965820312,33.617659950256346,76.54002971649167,estimate
2020-04-15,55.67389086818695,54.665748596191406,11.25587918462475,47.563344955444336,62.53855609893799,41.77977066040039,70.68810806274413,36.75701036453247,80.17445678710938,estimate
2020-04-16,59.643004349708555,58.737762451171875,11.595487727169061,51.531888008117676,66.82538795471191,45.62544403076172,74.78640594482421,39.89544725418091,85.21681346893307,estimate
2020-04-17,64.3788041715622,63.35461235046387,12.032666025543412,56.10283851623535,71.84002304077148,49.83672752380371,79.88304595947267,42.86938114166259,91.22125129699704,estimate
2020-04-18,69.79620102500915,68.91297149658203,12.758145602054283,60.8353910446167,77.59819412231445,54.5383804321289,86.33440704345705,47.714084720611574,97.65171928405759,estimate
2020-04-19,75.33168950653076,74.25838851928711,13.581916792311086,65.87106132507324,84.03041076660156,58.7433895111084,92.67587127685547,52.33408632278442,104.97146911621094,estimate
2020-04-20,80.11808220481872,78.82071304321289,14.245537815363427,69.82401466369629,89.0782642364502,62.77372436523438,98.54079055786133,56.13970079421997,111.4285036087036,estimate
2020-04-21,84.88998859024048,83.82562637329102,15.06321584117768,74.2480411529541,93.84111976623535,66.27122955322265,104.72824707031249,59.449146366119386,117.15072402954101,estimate
2020-04-22,89.67046159553527,88.54524612426758,15.509173799540138,78.92200469970703,99.12973403930664,70.68512573242187,110.07082138061526,62.285543537139894,124.00026111602783,estimate
2020-04-23,94.43025145149231,93.11790466308594,16.587434771839195,82.92415046691895,104.86758422851562,74.39348144531249,115.94100418090821,65.57643432617188,131.27005233764646,estimate
2020-04-24,98.62363367080688,97.84599685668945,17.141224604881046,86.45811080932617,109.20850944519043,77.6341552734375,120.77260665893554,68.02467861175536,135.1494087219238,estimate
2020-04-25,102.26395580291748,101.11175537109375,17.75787344122296,89.99535179138184,113.64582252502441,79.88715972900391,125.46738967895507,72.10352516174316,139.6547969818115,estimate
2020-04-26,104.72695866394044,103.4122200012207,17.91058860319422,91.65577507019043,116.34140205383301,82.76264495849608,128.35769195556642,73.44835109710694,142.90879554748537,estimate
2020-04-27,107.6275804424286,106.68122863769531,17.984357948518564,94.72806358337402,119.19266128540039,84.86010665893555,131.49818115234376,76.43347854614258,145.9863430023193,estimate
2020-04-28,110.41502411460877,109.30497360229492,18.470670722967366,97.12753486633301,122.05583953857422,88.12721099853516,134.66662292480467,77.6537914276123,149.91517524719237,estimate
2020-04-29,113.40830374336242,111.95515823364258,19.416575856749308,99.48911476135254,125.96324729919434,89.77427825927734,139.96341705322266,80.29760265350342,154.1269100189209,estimate
2020-04-30,117.20690909767151,115.76835250854492,20.083393448907817,103.20742988586426,129.63444137573242,92.85577926635742,143.77028808593755,81.07906932830811,159.1352340698242,estimate
2020-05-01,121.54390598678589,120.17627716064453,21.023841715750706,106.40851783752441,134.8498191833496,95.84540100097655,149.0686080932617,85.51963539123535,167.38703269958495,estimate
2020-05-02,126.98582121276856,125.32701110839844,21.567080413374885,111.93381309509277,140.35719299316406,101.16980667114257,154.37597045898437,89.29903030395508,174.1331775665283,estimate
2020-05-03,133.14611902999877,131.76596069335938,22.045633029989595,117.41009902954102,147.06492233276367,106.19003829956054,162.90324859619142,94.52895889282227,180.81676254272458,estimate
2020-05-04,139.4576003189087,138.30030822753906,22.7688817662148,123.5094223022461,153.93229293823242,111.2156852722168,169.12771301269532,99.92746505737306,187.65201148986816,estimate
2020-05-05,146.57992281723023,145.08966827392578,23.055250623777802,130.97640228271484,160.6331787109375,118.74720458984375,177.04871215820313,106.19805526733398,197.72409477233876,estimate
2020-05-06,152.58079292297364,150.9491958618164,23.49075508600558,136.0766258239746,167.3413848876953,124.20578155517578,183.35399475097657,112.11526756286621,204.15557861328116,estimate
2020-05-07,158.04518397140504,156.9499969482422,23.865490495166213,141.2390365600586,171.9815559387207,128.7939666748047,189.20191345214843,116.74161567687987,210.77943878173824,estimate
2020-05-08,163.86154555130005,162.14541625976562,24.80689396580067,146.12595748901367,179.95291137695312,133.1273223876953,195.62015838623046,120.48793354034424,218.7879413604736,estimate
2020-05-09,168.30508182907104,167.01947784423828,25.51760062684531,149.9868392944336,184.60572814941406,137.0762451171875,200.01281585693363,123.2113832473755,226.31246261596672,estimate
2020-05-10,172.98613525772095,170.7776641845703,26.36702994561547,155.0433807373047,189.23028945922852,140.7211654663086,206.29488067626954,124.38972187042236,232.88780059814442,estimate
2020-05-11,177.88100186920167,176.32648468017578,27.890894962485657,157.72239685058594,194.81182479858398,143.30305175781248,215.22207031250002,129.53692512512208,237.69550247192382,estimate
2020-05-12,183.74957414627076,182.65583038330078,29.1531148561595,163.32780075073242,202.61859512329102,146.1443283081055,221.8208953857422,131.47698402404785,243.60455665588375,estimate
2020-05-13,190.26752182769775,188.31233978271484,30.268300165752628,167.7295036315918,210.0306282043457,152.99481048583982,231.16238861083986,137.3870876312256,253.2295261383056,estimate
2020-05-14,197.27830118560792,195.14404296875,31.24968825345434,175.25066757202148,217.37185287475586,159.02374114990235,239.28677520751958,142.22565116882325,264.5164512634277,estimate
2020-05-15,205.77166921234132,202.9522933959961,33.393669945722955,182.80672454833984,226.2270736694336,165.83938751220705,249.34397277832036,147.1254753112793,279.60533752441404,estimate
2020-05-16,213.53730373764037,210.4184341430664,34.19030037783216,189.4312858581543,235.60095596313477,172.23616333007814,258.4962158203125,153.63176765441895,287.05710830688474,estimate
2020-05-17,222.60765412521363,219.74502563476562,36.00778500112755,196.36884307861328,245.3447036743164,178.56219329833985,271.3841491699219,161.1432907104492,297.2915962219238,estimate
2020-05-18,230.96199227905274,228.12201690673828,37.992299447377086,203.7325325012207,255.36427688598633,184.50790252685547,281.1377899169922,165.61874809265134,311.6149185180663,estimate
2020-05-19,239.71872802734376,237.49344635009766,39.450244729244055,210.6138801574707,265.7512512207031,190.67135162353514,291.8041442871094,170.846422958374,324.8318687438964,estimate
2020-05-20,248.9406728439331,246.1136932373047,39.856823375575765,221.73694610595703,275.0709228515625,197.6127670288086,302.6944885253906,177.95193252563476,332.3555953979491,estimate
2020-05-21,259.75564385986326,256.18528747558594,40.889544620545834,231.59403610229492,286.7040328979492,209.22471923828124,313.9544799804688,189.27030754089355,346.4028099060058,estimate
2020-05-22,271.3864016647339,267.5673522949219,43.23643966968598,241.0848045349121,299.73067474365234,218.943408203125,328.23141784667973,194.95582580566406,364.04599838256837,estimate
2020-05-23,284.93544262695315,281.9508514404297,45.33604385947938,253.44158554077148,314.60181427001953,229.51959838867188,347.06312866210936,204.79838981628416,377.3630714416504,estimate
2020-05-24,300.5317011795044,297.37538146972656,47.53211213389699,267.36754608154297,332.3982696533203,240.8838668823242,362.5621398925782,218.4425304412842,400.1129196166992,estimate
2020-05-25,318.38653296661374,314.4694519042969,49.87628776401766,282.98829650878906,350.1846694946289,256.24213562011715,385.6297943115234,231.7324394226074,424.0854087829589,estimate
2020-05-26,339.42983000946043,336.90565490722656,52.29243511849163,305.70184326171875,373.4437026977539,273.54871826171876,406.9838012695313,243.37557792663574,451.5894378662107,estimate
2020-05-27,360.79032352447507,358.24217224121094,53.54506824173636,322.81846618652344,393.8381881713867,295.92744140624995,428.426010131836,262.2532844543457,476.76212310791,estimate
2020-05-28,379.868330078125,375.72032165527344,56.34174470740712,338.9622116088867,417.6844787597656,310.8976165771484,453.2222106933594,284.07012939453125,499.9541236877441,estimate
2020-05-29,398.1136198043823,394.1533203125,58.99660444034565,356.0030975341797,436.05091094970703,327.5884429931641,474.09400634765626,295.90664520263675,523.0631469726562,estimate
2020-05-30,410.53117487335203,407.55413818359375,60.22512383308035,368.85276794433594,449.1943664550781,333.9054840087891,491.1269836425781,301.3698486328125,534.5363677978515,estimate
2020-05-31,420.13215785217284,417.81651306152344,60.741669652436045,376.2963104248047,459.7821273803711,343.6994293212891,498.30185546875003,310.4513801574707,544.3908950805665,estimate
2020-06-01,427.4781362991333,422.54534912109375,63.925588018416065,382.7268524169922,467.29649353027344,348.93793640136715,509.595443725586,310.87646713256834,563.1261489868164,estimate
2020-06-02,432.8943814239502,427.789794921875,66.81355597025566,387.0127716064453,475.2512512207031,349.643310546875,521.0749389648438,314.5029182434082,574.7265548706054,estimate
2020-06-03,435.6023425292969,430.9334411621094,67.9611657435602,388.2166290283203,479.7873992919922,351.4960968017578,521.7755798339845,313.0634880065918,582.8157760620117,estimate
2020-06-04,437.01469946289063,433.7635955810547,67.87602928848472,391.3007049560547,476.3975830078125,354.0655029296875,523.2925720214845,312.3750831604004,590.3626235961914,estimate
2020-06-05,436.39755771636965,431.30120849609375,70.20602373146419,386.78135681152344,478.0815963745117,354.9599609375,527.8724914550781,313.4868194580078,586.9981262207028,estimate
2020-06-06,437.9958622817993,434.0811462402344,70.43968224830772,388.9812469482422,481.0255126953125,349.45127563476564,530.9823547363281,312.90858612060543,588.8216278076172,estimate
2020-06-07,440.1852021408081,435.2500762939453,72.82239903421988,389.2386169433594,487.27445220947266,352.1374481201172,537.369873046875,311.8639122009277,589.178433227539,estimate
2020-06-08,444.64042642211916,439.5666198730469,74.48574095334018,392.21112060546875,493.7843704223633,354.1043029785156,540.3304626464844,309.9789245605469,604.9241485595702,estimate
2020-06-09,452.5921982269287,448.6536102294922,76.38669628410558,398.76271057128906,500.4633483886719,359.1551025390625,550.1105285644531,316.907763671875,620.3493606567382,estimate
2020-06-10,466.1800308303833,462.1815643310547,79.21436992603516,409.97618865966797,516.5727081298828,369.1151977539063,570.4424560546875,324.5098022460937,640.2343307495116,estimate
2020-06-11,483.37005310821536,478.7232360839844,82.50478674927906,425.91837310791016,536.1244049072266,383.1160522460938,590.478466796875,336.3737907409668,664.0363281249998,estimate
2020-06-12,505.395915763855,500.8479461669922,84.98437282851152,446.7030334472656,558.2329254150391,402.1298400878906,618.6473693847656,354.4676597595215,691.3978546142577,estimate
2020-06-13,530.5704965515137,524.3197021484375,90.74333739192113,466.34619140625,587.4014282226562,416.71352233886716,654.9259155273438,371.97849731445314,725.6366714477535,estimate
2020-06-14,558.2262115478516,550.6131896972656,96.28428020987377,493.9989318847656,616.2936706542969,440.7905639648437,691.220184326172,391.98542175292965,767.2311553955078,estimate
2020-06-15,592.9972362060547,581.8606262207031,102.20542608436871,522.0271911621094,657.3077239990234,466.25433654785155,733.1457946777343,418.91491317749023,818.7264877319334,estimate
2020-06-16,632.3915583496093,623.3381042480469,108.51256102094392,555.6500244140625,700.8916931152344,501.50802917480473,776.622497558594,449.5871131896973,864.199380493164,estimate
2020-06-17,677.6553609771729,669.7832641601562,114.4909311428942,594.2870788574219,751.3416442871094,537.4188354492187,827.4143981933594,473.93162994384767,927.2867553710937,estimate
2020-06-18,730.2186084747315,722.7403869628906,122.96257395416062,642.1256561279297,809.3795013427734,580.1390319824219,890.0418029785156,512.8371322631835,992.2661697387692,estimate
2020-06-19,789.7110102996826,783.5223999023438,129.27758148895165,701.4750213623047,871.5145111083984,627.0281494140625,956.2179748535157,556.3203399658203,1065.9657104492187,estimate
2020-06-20,849.923123703003,840.5646362304688,138.15841585058428,756.5221710205078,935.4105834960938,682.0689392089844,1025.3684692382812,596.3915740966796,1141.6449432373045,estimate
2020-06-21,904.5635549621582,895.9054565429688,147.3054729186368,799.6903839111328,994.3569641113281,720.990185546875,1095.5492919921876,639.8003875732422,1218.3836395263672,estimate
2020-06-22,954.8335240478516,940.916015625,158.22892422196074,844.5191497802734,1058.5379638671875,761.062255859375,1159.907312011719,672.796533203125,1302.5808532714839,estimate
2020-06-23,1005.3871596984864,994.6748352050781,167.29074973167897,886.7389678955078,1112.9759216308594,795.9942443847656,1223.7796630859375,706.2585006713867,1352.0938659667959,estimate
2020-06-24,1051.0978516540526,1034.4288330078125,175.1421833463528,926.9522552490234,1161.9020080566406,836.7514404296875,1280.3792846679694,743.9856475830078,1426.6833923339832,estimate
2020-06-25,1090.2184154052734,1081.2003173828125,177.70366210552115,964.8627624511719,1203.0893859863281,871.0705871582031,1320.1186889648438,773.4993896484375,1473.4462066650387,estimate
2020-06-26,1123.7264547424315,1111.191650390625,184.42412127529678,995.0894012451172,1237.6271667480469,895.6221618652344,1371.242810058594,796.4998336791992,1511.2951385498045,estimate
2020-06-27,1146.8790961303712,1133.6179809570312,190.12598656271607,1010.9857482910156,1267.0953369140625,912.6423217773437,1404.6252075195312,815.1486602783203,1561.8729217529296,estimate
2020-06-28,1166.1617934875487,1149.7598876953125,202.68762716094682,1027.3851623535156,1294.2109985351562,918.1767333984375,1435.3422851562502,820.1740371704102,1599.9572570800774,estimate
2020-06-29,1186.1526491394043,1170.83837890625,210.97934069940098,1039.4690551757812,1314.9773254394531,928.3927612304688,1461.7787475585938,819.0658676147461,1657.7142059326172,estimate
2020-06-30,1210.5228520507812,1193.4896850585938,214.4693598749577,1061.9175109863281,1342.1519775390625,949.8801574707031,1495.94638671875,830.3351303100586,1693.0432373046874,estimate
2020-07-01,1250.6843174743653,1231.0670776367188,226.2217747786846,1093.2719421386719,1389.9999694824219,971.7565307617188,1548.9740478515623,860.6302795410156,1758.0447631835934,estimate
2020-07-02,1301.6047890625,1283.1956176757812,234.47223254850599,1138.1515808105469,1445.8114624023438,1018.4562255859375,1626.4013671875,898.9177398681641,1794.8548706054682,estimate
2020-07-03,1364.651856262207,1345.0339965820312,245.4454555062366,1192.4792785644531,1522.1553344726562,1062.1902954101563,1690.8029541015626,941.5485244750977,1884.9376739501952,estimate
2020-07-04,1433.200095336914,1417.41796875,251.13161337039472,1253.0791320800781,1594.9473571777344,1124.9137084960937,1758.4076660156252,993.3265579223633,1960.1281158447266,estimate
2020-07-05,1514.0591192626953,1486.9537963867188,269.95404214357995,1320.9241333007812,1681.6697998046875,1193.974072265625,1871.3311889648437,1059.5751342773438,2106.8356384277336,estimate
2020-07-06,1605.452123626709,1579.194580078125,288.4284952602843,1400.81982421875,1788.1460266113281,1259.3869262695312,1983.3910766601562,1125.313296508789,2233.6425048828123,estimate
2020-07-07,1712.625281982422,1682.94384765625,306.0268984225949,1499.4407043457031,1904.8264770507812,1343.3244995117188,2105.365014648438,1189.3041320800783,2392.3040832519528,estimate
2020-07-08,1828.4907430419921,1800.0592651367188,324.6945472347625,1597.0251159667969,2025.2870788574219,1433.1551025390625,2263.1939697265625,1291.537219238281,2562.7010925292966,estimate
2020-07-09,1954.9853721923828,1928.6926879882812,339.84647033767004,1703.4642944335938,2173.892578125,1538.2893432617186,2399.436474609375,1362.0288330078126,2683.8541320800778,estimate
2020-07-10,2068.252905029297,2037.6737060546875,356.3889999662321,1810.1961059570312,2294.0213012695312,1625.8668212890625,2547.459521484375,1467.4902465820312,2848.0006103515625,estimate
2020-07-11,2161.432753540039,2124.98291015625,380.94876724325024,1885.6637573242188,2398.560546875,1698.9925537109375,2683.417236328125,1511.4957305908204,2980.9036193847655,estimate
2020-07-12,2241.9660687866212,2211.06103515625,398.32152446153003,1957.7876586914062,2489.1241455078125,1766.514758300781,2755.361572265625,1561.5730773925782,3123.428955078125,estimate
2020-07-13,2315.305757446289,2286.8699951171875,416.13076821218493,2028.5752258300781,2570.221435546875,1802.97392578125,2868.758203125,1595.3167205810546,3189.349829101562,estimate
2020-07-14,2381.030198791504,2360.757568359375,427.61476181187766,2062.715087890625,2645.760009765625,1836.7967407226563,2946.579516601563,1631.7173278808593,3281.6199279785155,estimate
2020-07-15,2448.827442565918,2417.453369140625,443.11735870166086,2132.5807495117188,2725.564208984375,1888.4302490234375,3039.1900146484377,1691.2017883300782,3395.02427368164,estimate
2020-07-16,2537.0845678100586,2508.214111328125,455.05204215211404,2219.7583618164062,2824.861328125,1969.4304077148436,3154.0070556640626,1721.371273803711,3512.6141357421875,estimate
2020-07-17,2662.3182730712892,2620.447265625,471.7691771523357,2320.5006713867188,2969.2862548828125,2078.09306640625,3280.881274414063,1834.7638946533202,3661.345922851562,estimate
2020-07-18,2818.5629368896484,2786.0535888671875,489.2948859978492,2459.77294921875,3146.1842651367188,2223.898046875,3469.577734375,1959.6870147705079,3811.843774414062,estimate
2020-07-19,2974.6671447143553,2933.130615234375,495.65685849190106,2622.0739135742188,3299.1083984375,2359.458740234375,3621.8849853515626,2115.4274719238283,3996.6091979980465,estimate
2020-07-20,3118.1626494140623,3072.7952880859375,507.6895993650796,2761.525146484375,3464.02880859375,2487.2575195312497,3775.070874023438,2230.4048950195315,4178.511853027343,estimate
2020-07-21,3235.4319826660158,3197.0506591796875,525.2560607502851,2863.3304443359375,3573.2547607421875,2568.23974609375,3917.94501953125,2321.9822509765627,4374.012939453124,estimate
2020-07-22,3313.4588648681643,3275.333251953125,539.578169317377,2931.0564575195312,3648.8724365234375,2655.37900390625,4030.478881835938,2380.0419372558595,4472.262988281248,estimate
2020-07-23,3370.183228149414,3333.11962890625,565.4407939564899,2966.8624877929688,3720.5065307617188,2679.547509765625,4113.353564453126,2394.306982421875,4587.442126464844,estimate
2020-07-24,3419.3996834716795,3379.3206787109375,565.7567102669357,3032.4813842773438,3774.5397338867188,2711.92353515625,4178.86611328125,2420.9982971191407,4652.031311035155,estimate
2020-07-25,3487.6127404174804,3447.8509521484375,564.0765120447634,3102.976318359375,3846.472900390625,2804.73681640625,4231.377880859375,2459.400909423828,4712.070031738281,estimate
2020-07-26,3582.2050646972657,3522.3544921875,575.5414386611764,3178.6983032226562,3961.1530151367188,2869.2513183593746,4337.49755859375,2599.0391662597654,4816.881640625,estimate
2020-07-27,3677.9982166748046,3634.7933349609375,579.4378776326039,3258.8117065429688,4051.2006225585938,2966.5345703125004,4448.6947265625,2689.2640625,4943.1801879882805,estimate
2020-07-28,3747.7548337402345,3711.1602783203125,568.3797006127193,3350.1212158203125,4114.8092041015625,3041.452294921875,4492.2630859375,2754.0059204101562,4956.619372558594,estimate
2020-07-29,3795.088213989258,3775.7900390625,554.396796565853,3415.377685546875,4152.146484375,3093.803466796875,4532.957470703125,2786.567071533203,4949.492553710937,estimate
2020-07-30,3830.722048828125,3804.7685546875,540.3814885223171,3478.6961669921875,4175.5574951171875,3166.9210205078125,4553.738818359376,2826.047003173828,4974.047033691406,estimate
2020-07-31,3838.2965931396484,3818.6156005859375,530.6852435874465,3481.4705810546875,4180.9168701171875,3172.058251953125,4523.441650390626,2845.187963867187,4981.303393554686,estimate
2020-08-01,3838.905725341797,3822.5946044921875,508.64577605636515,3469.1277465820312,4156.1033935546875,3211.1557861328124,4511.498828125001,2903.415875244141,4918.779248046874,estimate
2020-08-02,3826.0915595703127,3791.094482421875,498.23338723804926,3468.4451904296875,4169.90283203125,3213.88583984375,4463.594287109375,2932.608514404297,4849.928942871093,estimate
2020-08-03,3798.788451538086,3777.418701171875,477.0589905375364,3462.1517333984375,4110.4051513671875,3202.732958984375,4419.309716796875,2928.8303039550783,4740.438952636719,estimate
2020-08-04,3751.307557739258,3729.024658203125,468.8803024281813,3434.0071411132812,4051.4842529296875,3161.672338867187,4368.662548828125,2853.164764404297,4716.669702148437,estimate
2020-08-05,3691.0607667236327,3672.4371337890625,463.90197822189833,3368.2562866210938,3984.453125,3135.5832031249997,4289.873974609375,2795.9872863769533,4647.6646972656235,estimate
2020-08-06,3632.4671833496095,3624.1163330078125,467.3570568622528,3315.3526000976562,3949.5455322265625,3051.0238037109375,4236.473828125,2763.6106201171874,4555.46505126953,estimate
2020-08-07,3580.5564793701174,3573.9749755859375,462.5748653530009,3257.2184448242188,3875.7739868164062,3004.9492675781253,4181.262841796875,2698.941058349609,4497.667822265624,estimate
2020-08-08,3550.1454665527344,3543.7845458984375,451.27621013761825,3248.4308471679688,3847.26806640625,2973.972973632812,4133.182177734376,2684.2656005859376,4450.524548339843,estimate
2020-08-09,3548.631748413086,3541.1553955078125,439.634315809619,3246.5664672851562,3824.8394775390625,2996.0454833984377,4120.160888671875,2695.8005249023436,4462.640295410156,estimate
2020-08-10,3563.4118670654298,3549.798583984375,426.8342368868367,3274.5242919921875,3847.0612182617188,3025.034814453125,4134.783349609375,2762.986193847656,4436.293322753906,estimate
2020-08-11,3587.5127109375,3563.223388671875,424.3720172489207,3295.952880859375,3859.2335205078125,3060.4736083984376,4133.364453125,2815.182196044922,4462.153210449218,estimate
2020-08-12,3631.587399658203,3609.6832275390625,426.62742488024014,3343.6039428710938,3906.4935913085938,3093.944384765625,4194.7451171875,2857.0297729492186,4537.594421386719,estimate
2020-08-13,3678.034821899414,3674.437255859375,415.6848640397016,3393.8829956054688,3943.5650024414062,3167.7251953125,4214.6640625,2894.059924316406,4521.3946533203125,estimate
2020-08-14,3717.5764777832032,3690.9542236328125,411.58827736639523,3432.6168823242188,3975.6900634765625,3206.473876953125,4272.569580078125,2957.5658447265623,4566.58763427734,estimate
2020-08-15,3741.3595526123045,3715.989501953125,410.63717618991035,3455.19970703125,4008.1808471679688,3244.236254882813,4305.33056640625,2987.507794189453,4595.821704101562,estimate
2020-08-16,3745.1503646240235,3720.83544921875,408.2976465681887,3454.8057250976562,4021.1412353515625,3243.631396484375,4288.35810546875,2985.8268310546873,4589.511181640623,estimate
2020-08-17,3720.8139353027345,3698.0615234375,397.45435366303036,3436.9253540039062,3991.9573974609375,3232.70693359375,4248.135498046875,2998.551202392578,4512.917077636718,estimate
