date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-18,10.129728861093522,9.908596515655518,2.5346457377667857,8.303617000579834,11.685033798217773,7.049330615997315,13.505499744415284,5.86321792602539,15.492928194999694,estimate
2020-03-19,11.982959286928176,11.730595588684082,2.942004904108254,9.796203851699829,13.695366621017456,8.42332592010498,15.8806529045105,7.090458118915558,18.59549407958984,estimate
2020-03-20,14.214955419540406,13.918719291687012,3.477362583994776,11.661985635757446,16.25503921508789,10.060739994049072,18.83052845001221,8.491080784797669,21.975398349761964,estimate
2020-03-21,16.695017993450165,16.278820037841797,4.027315361842486,13.927153587341309,19.05567216873169,11.852649116516114,22.042873191833497,9.918094468116761,26.05858721733093,estimate
2020-03-22,19.549988265514372,19.167017936706543,4.607837122820902,16.277064323425293,22.259664058685303,13.990466403961182,25.354620361328127,11.786625647544861,29.816332292556762,estimate
2020-03-23,22.6260122961998,22.205432891845703,5.268720420542335,18.896440029144287,25.748464584350586,16.328012466430664,29.45837230682373,13.987889122962953,34.36632080078125,estimate
2020-03-24,26.010511719703675,25.271859169006348,6.113928173003501,21.647822380065918,29.62913417816162,18.80762805938721,33.78595771789552,16.253043794631957,40.06948938369751,estimate
2020-03-25,29.67791790008545,28.89722728729248,6.705612218329101,24.940402507781982,33.61892509460449,21.626001930236818,38.87218399047852,18.931564331054688,44.89847354888915,estimate
2020-03-26,33.50688241195679,32.51116371154785,7.606749489606009,28.207453727722168,37.867210388183594,24.588592529296875,43.53410606384278,21.26816816329956,51.191800117492654,estimate
2020-03-27,38.21465829277039,37.04868125915527,8.56330509292408,32.08838748931885,43.52492713928223,28.122291564941406,49.459709930419926,24.559797906875612,57.92597503662107,estimate
2020-03-28,42.96989181804657,41.587547302246094,9.644287785420167,36.056437492370605,48.78908443450928,31.86252956390381,55.923377990722656,27.01299796104431,65.06540374755858,estimate
2020-03-29,48.11479461860657,46.80211639404297,10.751038321089425,40.45618152618408,54.29402446746826,35.46081047058106,62.558396530151384,30.552615118026736,72.78978080749509,estimate
2020-03-30,53.301028523445126,52.15899658203125,11.532976805306893,45.04037857055664,60.045480728149414,39.62714080810547,68.63667526245118,34.82037973403931,79.36571865081788,estimate
2020-03-31,57.66559249782562,56.45480537414551,12.029670110365174,49.28178787231445,64.74246215820312,43.28263359069824,73.78081054687503,38.044176769256595,84.57038402557367,estimate
2020-04-01,61.08518288040161,59.8997859954834,12.006346511268596,52.27170181274414,68.75626945495605,46.45637893676758,77.62144546508789,41.297702407836915,86.78609428405758,estimate
2020-04-02,64.08295023727418,63.05630302429199,12.509672123219644,55.123101234436035,71.52633285522461,48.694142913818354,81.06168212890626,42.9142858505249,92.10432186126708,estimate
2020-04-03,65.28428091335297,64.18903732299805,12.73847912186436,56.381704330444336,72.79283714294434,49.98508720397949,82.66192855834963,43.08582038879395,93.19125156402588,estimate
2020-04-04,66.5070511226654,65.54298400878906,12.747790907620889,57.67875576019287,74.7018928527832,51.07626838684082,83.05052032470704,44.321254158020025,95.21510429382323,estimate
2020-04-05,66.80593077468872,65.80373764038086,12.537660926413164,57.854881286621094,74.54852676391602,51.64414672851563,83.51948928833008,44.62796792984009,94.44570369720456,estimate
2020-04-06,67.01515298461914,66.04479217529297,12.330372697473111,58.24396991729736,74.45926094055176,52.3171501159668,83.19513015747071,45.087744331359865,94.06773281097412,estimate
2020-04-07,65.94362155151367,65.05403518676758,12.002169387117334,57.197465896606445,73.22305488586426,51.46162414550781,81.55273361206055,45.930723953247075,92.82112236022945,estimate
2020-04-08,63.986026903152464,63.13481903076172,11.768486621033407,55.25541687011719,71.30134582519531,50.0222583770752,79.11572952270508,44.498087024688715,90.18740882873534,estimate
2020-04-09,60.916972398757935,59.91188049316406,11.247426947689616,52.64788627624512,67.7652587890625,47.50637588500976,76.08086242675782,42.52251663208008,85.12480335235595,estimate
2020-04-10,57.333896156311035,56.35859489440918,10.64875334351924,49.99570178985596,63.9110631942749,44.285099029541016,71.31867141723632,39.37167482376099,80.87765712738035,estimate
2020-04-11,53.56755680465698,52.413658142089844,10.385637893542226,46.17249011993408,60.16016960144043,41.21024131774902,67.42051010131837,35.915527534484866,76.24991741180418,estimate
2020-04-12,50.88726675319672,50.05549430847168,10.032934799703872,43.49258613586426,57.142653465270996,38.4787899017334,64.5271385192871,34.375454902648926,73.1064405441284,estimate
2020-04-13,49.58700000476837,48.79304122924805,9.92464584522936,42.54597091674805,56.0349817276001,37.63518753051758,62.984748458862306,32.8790862083435,70.7888349533081,estimate
2020-04-14,49.95025014972687,49.359304428100586,9.958383633387776,42.70003890991211,55.94087314605713,37.83244285583496,63.1112735748291,32.41605796813965,70.99345836639405,estimate
2020-04-15,52.37475288200378,51.59704780578613,10.297381153097682,45.29495429992676,58.84455490112305,39.8508056640625,65.82864456176759,34.22009220123291,75.05717639923095,estimate
2020-04-16,56.093409041404726,55.55750274658203,10.845063917277967,48.21405792236328,62.7431001663208,43.0065486907959,70.36812057495118,37.863361072540286,79.46278724670402,estimate
2020-04-17,61.361328676223756,60.73068809509277,11.256755001154097,53.31313705444336,68.07410430908203,47.38287048339844,76.15540084838868,42.25446844100952,85.80034694671629,estimate
2020-04-18,66.76332382202149,65.59373092651367,11.953518362614483,58.34456825256348,74.40889167785645,52.3205753326416,83.33934631347657,46.022927570343015,92.11788215637206,estimate
2020-04-19,72.68797455596923,71.44840621948242,13.186443213404175,63.41487121582031,80.84038162231445,56.514091873168944,90.32119064331057,49.77533092498779,101.4329885482788,estimate
2020-04-20,78.65888349533081,77.91588973999023,14.153765312671913,68.25402641296387,87.89259910583496,61.55100364685059,96.98347549438478,53.923138236999506,108.58170833587643,estimate
2020-04-21,84.52712585449218,83.57084274291992,15.469042696750849,73.49815940856934,94.55783271789551,65.1814338684082,104.6232650756836,57.73310270309448,116.81043682098387,estimate
2020-04-22,90.2045515499115,89.03364944458008,16.389558150280852,78.3992862701416,101.0593433380127,70.0706298828125,112.4218101501465,61.9599853515625,123.73717212677002,estimate
2020-04-23,95.96236124610901,94.87258529663086,17.68453635421554,83.51675415039062,106.66969680786133,75.35905990600585,119.60668334960938,64.85212764739991,134.6955451965332,estimate
2020-04-24,101.74633544540406,100.24896240234375,18.633061750466002,88.44193458557129,113.31926345825195,79.26413650512694,125.62972412109379,69.41266479492187,143.6360248565673,estimate
2020-04-25,106.74765961837768,105.43661499023438,19.77179224297089,93.23373031616211,118.9127426147461,82.01893463134766,131.74242553710937,71.85293483734131,150.5772968292235,estimate
2020-04-26,111.28815489387512,109.7897720336914,20.443819807187634,96.7944164276123,124.58593368530273,86.05132904052735,137.2225128173828,74.71583099365235,156.47974929809567,estimate
2020-04-27,114.96851852416992,112.85533905029297,21.221938108460392,100.4010009765625,128.81941986083984,88.97506790161134,143.1442413330078,77.21855926513672,159.51331253051757,estimate
2020-04-28,119.01776100158692,117.12409591674805,22.44254497010936,102.99361419677734,133.1906967163086,91.66860885620117,148.6257751464844,81.7200174331665,165.92123756408688,estimate
2020-04-29,122.84329835891724,121.65951156616211,23.06763090919226,106.39395904541016,136.84568405151367,94.14083023071288,152.65689086914065,82.78192863464355,170.58888549804684,estimate
2020-04-30,127.56695663833618,126.62195587158203,24.227725126991103,110.20960998535156,143.00153350830078,97.55755920410155,159.4466018676758,86.5622486114502,179.02496986389158,estimate
2020-05-01,132.72577909469604,130.34976196289062,25.066531346591162,114.71195030212402,148.24098205566406,102.5128677368164,166.01980743408205,89.15597610473633,188.50197143554686,estimate
2020-05-02,138.7959256591797,137.36624908447266,25.75331358095131,120.35857391357422,154.31006622314453,107.12717514038086,172.74296569824222,93.4401538848877,195.3525554656982,estimate
2020-05-03,144.86731256103516,143.20211791992188,26.19084031080123,126.29195976257324,161.08991622924805,112.29029235839845,179.97023773193362,98.84691448211669,201.87602653503416,estimate
2020-05-04,151.2195708618164,149.71346282958984,26.370049110439737,132.27190780639648,166.97195053100586,118.7237335205078,186.9205795288086,105.22960357666015,207.81963539123535,estimate
2020-05-05,156.46850760650634,155.15383911132812,26.437617240976124,137.79757690429688,173.5472297668457,123.29132232666015,192.33074798583985,109.71994438171386,210.82526054382325,estimate
2020-05-06,161.5992208518982,160.43812561035156,26.391831762608057,141.96448135375977,179.1047134399414,129.42391967773438,195.85098876953126,114.43749618530273,217.00291099548332,estimate
2020-05-07,164.4819426879883,163.85530853271484,26.794405743868392,144.80262756347656,180.97530364990234,131.2618881225586,199.26563720703126,115.62131958007812,220.85216217041008,estimate
2020-05-08,166.58101658630372,164.42940521240234,26.714432381699137,147.9412078857422,183.9092903137207,133.8398422241211,202.4708511352539,118.78861274719237,221.84701881408685,estimate
2020-05-09,168.55866961288453,166.66284942626953,26.78933592175898,150.29059600830078,186.56344985961914,134.8415481567383,203.92241363525392,118.66263027191162,223.72171897888182,estimate
2020-05-10,170.01286005020143,168.16055297851562,26.845754368359973,151.46785354614258,187.23422241210938,137.02894592285156,206.28861083984373,121.60443935394288,226.85832748413085,estimate
2020-05-11,171.83279954528808,169.8228759765625,27.380832104508755,152.68664932250977,189.60467529296875,137.71831054687502,208.0189208984375,123.59462985992431,231.93630752563473,estimate
2020-05-12,174.8830170402527,173.1171112060547,28.26301118417993,154.58460235595703,192.9333381652832,140.12456512451172,212.06698760986328,124.78134670257569,234.098811340332,estimate
2020-05-13,179.85895062255858,178.8267364501953,29.3262712349583,157.96455001831055,198.33588409423828,143.26553649902343,218.44322967529297,128.90851936340331,243.4728199005127,estimate
2020-05-14,186.15201871109008,184.14064025878906,30.74138531107006,164.65049362182617,204.95338439941406,148.59566955566407,226.99522552490234,131.66967163085937,254.03101081848135,estimate
2020-05-15,194.42054987335206,191.9216079711914,32.521896161033546,171.53820037841797,215.12524032592773,155.583512878418,236.88505096435546,137.4189598083496,266.1933959960937,estimate
2020-05-16,203.42486506652833,201.21063232421875,34.02150466694963,179.75077438354492,224.50745010375977,161.15542297363282,249.77581176757812,143.80467796325684,275.320597076416,estimate
2020-05-17,213.87917879867553,211.53778839111328,35.63349943229217,189.04863739013672,236.7572784423828,167.5989547729492,261.73060607910156,150.40821685791013,291.0389747619629,estimate
2020-05-18,225.02734620666504,222.77867126464844,37.58398803001708,198.4270248413086,249.81165313720703,177.67882843017577,273.53980712890626,156.69367256164549,303.0818214416504,estimate
2020-05-19,236.72971877670287,234.6876449584961,39.403014152047966,209.12511444091797,261.8228988647461,188.27222595214843,287.73634033203126,166.26998023986818,321.40633773803705,estimate
2020-05-20,251.61402799224854,249.46672821044922,42.40318445751043,222.1236572265625,277.69055938720703,198.60084533691406,306.05971679687497,176.35839767456056,343.53630523681636,estimate
2020-05-21,267.3460487594605,263.9872589111328,45.54009375240405,235.34770584106445,296.09564208984375,210.5554229736328,326.37819213867186,185.9341953277588,364.8856384277343,estimate
2020-05-22,284.8970174331665,281.98829650878906,49.55038012768594,251.89924240112305,315.38023376464844,222.05972442626953,349.1061614990235,194.21260147094728,389.9314926147459,estimate
2020-05-23,303.2431562576294,298.94818115234375,53.50858263697528,265.31395721435547,336.68431854248047,237.96239013671874,374.6940856933594,211.19135131835938,417.15355072021464,estimate
2020-05-24,322.652407119751,317.09226989746094,57.30067526691724,281.67906188964844,358.27032470703125,253.13182067871094,399.5244018554688,225.55385360717773,444.5236686706542,estimate
2020-05-25,343.12799169158933,338.66015625,60.26174431095136,299.9872055053711,381.50098419189453,269.5345001220703,423.51012878417976,238.30966606140137,479.60124053955076,estimate
2020-05-26,362.9122914123535,357.6927490234375,61.52912465335667,319.582275390625,401.3784942626953,287.20753173828126,444.45891723632815,255.96721725463868,500.9872261047363,estimate
2020-05-27,380.78798824310303,378.2959899902344,60.974929110734145,337.6928176879883,417.77249908447266,305.16333923339846,459.8243682861328,271.304443359375,513.4261093139648,estimate
2020-05-28,395.4898808364868,391.8975067138672,62.31343714003789,351.7704849243164,434.91219329833984,317.48480224609375,477.5697875976563,287.2959434509277,526.0946304321288,estimate
2020-05-29,404.30908374023437,399.3484802246094,61.2053191857674,361.0487823486328,445.4553756713867,327.27060852050784,483.2248962402344,297.6202667236328,530.5946838378906,estimate
2020-05-30,409.2638741912842,406.4325256347656,61.42747482169304,365.46728515625,448.80091857910156,332.5515350341797,488.36419677734375,299.0772254943847,536.2771316528319,estimate
2020-05-31,409.4254577178955,405.57440185546875,62.64710533689553,365.28141021728516,450.2782974243164,331.6049499511719,492.81080627441406,297.08032989501953,536.2279968261718,estimate
2020-06-01,408.2553528137207,404.9248962402344,62.479714935443916,365.8954086303711,447.03260803222656,329.8584869384766,489.1404113769531,294.22297515869144,542.0213867187499,estimate
2020-06-02,406.45784219360354,402.2307891845703,64.11100596151026,364.59793853759766,446.2702407836914,325.77049560546874,491.1657928466797,293.4655952453613,538.0147781372067,estimate
2020-06-03,406.168189125061,403.58876037597656,63.31845577522999,361.4097595214844,445.4724807739258,328.81901245117183,486.6278930664063,293.9795654296875,546.1775894165039,estimate
2020-06-04,405.0992627868652,401.945556640625,63.43606170150613,360.43975830078125,442.82079315185547,327.20500793457035,489.7841918945314,295.70723648071294,538.7730697631833,estimate
2020-06-05,406.74799542999267,404.20806884765625,65.30258418053779,360.1119842529297,446.96514892578125,322.8192352294922,493.46806945800785,292.43051528930664,545.1683578491211,estimate
2020-06-06,410.78368025970457,406.4410858154297,66.96541172290466,364.21329498291016,452.94041442871094,329.8960723876953,498.8189453125,291.9800514221191,556.0401260375976,estimate
2020-06-07,417.19884181213376,411.8627166748047,71.63947606761076,365.09722900390625,463.2918243408203,329.3683319091797,512.0930541992188,291.5108039855957,568.9852462768554,estimate
2020-06-08,428.24348602294924,424.1680908203125,75.60782550334342,377.1636428833008,478.7729949951172,335.45301208496096,527.3615234375001,290.39182586669926,589.4387359619141,estimate
2020-06-09,445.3064890289307,442.70387268066406,79.29482556482331,390.24866485595703,495.03175354003906,346.48854064941406,548.8360839843751,305.42653427124026,609.0686813354489,estimate
2020-06-10,466.82189725494385,461.8188934326172,83.9673601882488,406.58570098876953,521.2561950683594,363.9259796142578,574.1667358398438,320.4771278381348,644.7566635131835,estimate
2020-06-11,493.25863070678713,485.5904083251953,89.20528276763669,428.9259033203125,550.8725280761719,381.9487640380859,611.0295776367187,339.78150024414066,683.4133621215819,estimate
2020-06-12,524.1702331237793,514.5357055664062,97.14533299394954,453.8169403076172,586.5187835693359,404.2052062988281,654.7033630371094,362.15650711059567,732.0936813354491,estimate
2020-06-13,552.6473792419433,546.1512145996094,102.30110470719913,478.17430877685547,618.4893188476562,426.7396881103516,688.5058593750001,380.1132301330567,780.3702529907226,estimate
2020-06-14,585.254732131958,577.8260803222656,107.60257948530416,505.70481872558594,655.3282318115234,454.12184753417966,726.8505798339845,399.6704406738281,819.1437881469722,estimate
2020-06-15,620.8238098144532,612.1517028808594,115.05048671260691,537.9113159179688,688.1686096191406,482.0909881591797,773.7025268554688,417.11197433471676,876.6663070678708,estimate
2020-06-16,661.4140695037842,650.3542175292969,126.21808794284432,572.3678894042969,737.5545959472656,506.820361328125,828.9603881835938,446.84679107666017,932.7425018310539,estimate
2020-06-17,708.2564007568359,699.1844787597656,129.52738792038087,618.4715270996094,786.2709197998047,545.7788269042969,874.9191345214846,484.8465805053711,989.0018707275391,estimate
2020-06-18,762.6022225799561,753.6025695800781,139.50922686659354,662.5905303955078,849.3822479248047,589.7638549804688,947.6220397949221,519.5605575561524,1059.1830017089842,estimate
2020-06-19,823.4202808074951,810.7952270507812,150.0733054344041,720.2296752929688,916.1401977539062,639.0395629882812,1023.6411804199219,567.8521286010742,1146.1593963623043,estimate
2020-06-20,883.6756477355957,872.4699401855469,158.3394177028522,770.9447631835938,981.9170379638672,690.16337890625,1098.3422729492188,616.2871536254883,1217.3604736328118,estimate
2020-06-21,937.6049025878906,923.3889770507812,171.09957977187642,809.5686798095703,1049.2776184082031,725.65205078125,1168.8598266601562,650.5687316894532,1300.2800384521483,estimate
2020-06-22,981.1985190734863,965.8349914550781,179.04017954907488,852.5671539306641,1089.5981750488281,762.0645263671875,1219.9244628906251,676.7310317993164,1381.7719696044921,estimate
2020-06-23,1019.7322645263672,1008.7153930664062,179.89192094571368,890.072998046875,1128.5416870117188,796.7894653320312,1256.4990600585938,705.306234741211,1403.9309783935546,estimate
2020-06-24,1054.5722376403808,1043.2540893554688,182.31708731602984,924.0155792236328,1172.5404357910156,830.6887329101562,1290.4528442382814,738.0695556640625,1443.2728271484375,estimate
2020-06-25,1082.4431418457032,1062.1873779296875,191.8090162494731,942.3509063720703,1204.3320007324219,852.5654907226562,1339.9830200195313,757.3732772827149,1492.7930480957023,estimate
2020-06-26,1105.422770751953,1090.3798828125,195.45751909471664,963.3564910888672,1226.8290405273438,869.8324829101563,1362.3295532226562,777.1691558837891,1536.3322845458983,estimate
2020-06-27,1117.3118635864257,1106.2722778320312,197.73553090126808,975.7044830322266,1246.7021179199219,868.71455078125,1380.3557250976564,782.795376586914,1536.8038177490234,estimate
2020-06-28,1121.8286825866699,1109.73876953125,196.02129159175425,981.4210052490234,1246.5932922363281,878.1134765625001,1386.6730102539063,783.200212097168,1545.5816833496087,estimate
2020-06-29,1131.585271209717,1114.696533203125,198.99608230921478,992.1803283691406,1261.3083190917969,888.2216369628906,1389.2831054687501,779.9303955078125,1559.0820861816403,estimate
2020-06-30,1149.5426507873535,1137.1184692382812,200.40766674451694,1009.5019683837891,1278.8327941894531,904.5358642578125,1416.6329589843751,809.2080230712891,1578.8487426757806,estimate
2020-07-01,1181.0806432495117,1163.6146850585938,205.6999045127097,1032.6946716308594,1315.7840881347656,931.1745849609375,1453.7953125,829.7106384277345,1613.7779022216787,estimate
2020-07-02,1238.5726262512208,1221.1619262695312,225.26545744006384,1080.2111206054688,1378.7103576660156,962.8469055175781,1526.9473999023437,852.3907363891601,1753.6216217041015,estimate
2020-07-03,1307.158615600586,1292.0513916015625,240.77193782804633,1139.5053405761719,1453.1412963867188,1014.6092895507813,1615.2132080078127,885.3357131958007,1837.2830261230465,estimate
2020-07-04,1375.3036402282714,1353.3862915039062,256.021872825158,1193.1244506835938,1532.5481567382812,1060.3828857421875,1716.0046142578126,935.0166244506836,1945.5263092041014,estimate
2020-07-05,1457.0529625854492,1433.651123046875,266.91374624814046,1268.6657409667969,1622.2810668945312,1127.7705322265624,1805.6923950195312,1011.6970321655273,2049.8674987792965,estimate
2020-07-06,1548.7474234924316,1521.2448120117188,285.50106311709686,1350.4537963867188,1728.1693725585938,1203.1207885742188,1931.476611328125,1051.2422576904298,2160.1741455078127,estimate
2020-07-07,1657.537385559082,1637.0213012695312,309.04606916563273,1435.1268615722656,1848.9958801269531,1286.8470825195313,2076.976098632813,1119.061590576172,2335.6353149414062,estimate
2020-07-08,1777.4630844421388,1758.02392578125,322.0853974610105,1547.8840942382812,1974.0848083496094,1383.6795898437501,2205.0663085937504,1209.8786651611329,2459.8407043457028,estimate
2020-07-09,1906.7882610778809,1878.5801391601562,342.52092404551036,1673.0375671386719,2118.6217041015625,1488.1366455078125,2348.760009765625,1310.8773864746092,2637.2009582519518,estimate
2020-07-10,2030.3437208862304,2006.5203857421875,354.1271793574847,1774.973876953125,2252.9723510742188,1604.8021606445313,2498.8115966796877,1409.0415069580079,2835.5118408203116,estimate
2020-07-11,2131.977360900879,2101.6307373046875,385.58061650548416,1857.9924011230469,2366.2154541015625,1679.4338989257812,2655.3492675781254,1475.0696899414063,3011.347064208984,estimate
2020-07-12,2227.2466846313478,2189.1495361328125,412.35247139196434,1932.4258728027344,2487.6314086914062,1727.8694091796874,2762.1916992187507,1505.1371429443361,3131.5896301269527,estimate
2020-07-13,2310.4668096313476,2280.8583984375,439.90117524770824,1995.063720703125,2585.6588134765625,1772.7592407226562,2899.4510986328123,1541.7249267578125,3258.819537353515,estimate
2020-07-14,2376.6768876953124,2336.6551513671875,463.6446067889126,2034.8450622558594,2679.439208984375,1819.7299560546876,3006.820336914063,1584.0460113525392,3338.1353088378896,estimate
2020-07-15,2459.6894025268552,2412.3104248046875,474.29891332446795,2127.1680908203125,2780.8120727539062,1872.4485351562498,3096.5408203125,1648.347802734375,3483.314300537109,estimate
2020-07-16,2553.9588701782227,2507.90478515625,497.18737155139155,2194.624755859375,2881.4537353515625,1938.7784179687499,3219.064794921875,1708.896109008789,3618.7773071289057,estimate
2020-07-17,2684.8146240844726,2654.0811767578125,507.55803806520635,2308.8463134765625,3010.7607421875,2056.4126953125,3366.048583984375,1814.551336669922,3737.152935791016,estimate
2020-07-18,2846.4204154052736,2801.0753173828125,531.37563213344,2475.4853515625,3198.6729125976562,2194.843408203125,3568.600463867188,1922.4463226318358,3930.4500671386713,estimate
2020-07-19,3007.367356689453,2976.34765625,533.9167398216605,2627.5048217773438,3345.7386474609375,2357.1944580078125,3714.363208007813,2078.5925903320312,4123.049011230468,estimate
2020-07-20,3149.1744409179687,3099.3604736328125,542.1858829004059,2773.5621337890625,3496.3732299804688,2487.7745849609373,3858.187451171875,2166.7383422851562,4344.223632812499,estimate
2020-07-21,3250.3043563842775,3210.3355712890625,573.2595638584228,2860.2302856445312,3602.740234375,2533.568432617187,4020.411474609375,2246.991174316406,4517.351721191406,estimate
2020-07-22,3336.8670599975585,3300.3409423828125,591.3649474156855,2914.6683349609375,3687.8193969726562,2613.0734619140626,4133.874658203125,2300.260510253906,4609.170483398437,estimate
2020-07-23,3372.3908399658203,3361.9195556640625,585.749192871212,2954.2736206054688,3736.3117065429688,2621.1081787109374,4128.924560546876,2327.2722106933593,4609.216552734374,estimate
2020-07-24,3417.363782043457,3373.29931640625,598.0477123443947,2991.3069458007812,3800.4967651367188,2661.0722900390624,4220.447363281251,2382.387384033203,4706.418518066406,estimate
2020-07-25,3491.2312678222656,3439.3824462890625,610.474656796156,3059.9276733398438,3880.7578735351562,2758.7793945312496,4282.377734375,2409.129498291016,4830.084936523435,estimate
2020-07-26,3589.218664916992,3533.589599609375,619.3455530223715,3158.9325561523438,3975.7046508789062,2814.914306640625,4393.14951171875,2524.286700439453,4966.220288085937,estimate
2020-07-27,3682.742612548828,3650.289794921875,610.8010436574415,3239.5549926757812,4073.7880249023438,2924.5733642578125,4486.03017578125,2573.4895202636717,4957.809912109375,estimate
2020-07-28,3773.0870966796874,3753.745849609375,594.874463425689,3349.7369384765625,4171.0738525390625,3011.7543701171876,4546.6888671875,2715.098791503906,5007.7869506835905,estimate
2020-07-29,3813.20676953125,3777.060546875,590.1379600677615,3390.5086059570312,4191.839111328125,3081.921630859375,4608.028320312501,2746.690203857422,5035.22697753906,estimate
2020-07-30,3847.825412963867,3819.4906005859375,581.8583974974483,3445.3499145507812,4231.342041015625,3112.2336181640626,4610.3349609375,2775.3303955078127,5058.840234374999,estimate
2020-07-31,3840.8468220214845,3808.8912353515625,578.0054470543909,3425.7963256835938,4218.0677490234375,3131.8365478515625,4590.401416015626,2811.8969665527343,5102.5796020507805,estimate
2020-08-01,3816.562640258789,3785.9176025390625,560.4037820925823,3422.37060546875,4182.50927734375,3128.9312744140625,4536.144384765626,2835.3955200195314,5031.783496093749,estimate
2020-08-02,3808.968103149414,3782.0263671875,543.3234059968482,3450.7633056640625,4149.26123046875,3139.7574462890625,4506.668066406251,2806.778289794922,5013.59580078125,estimate
2020-08-03,3766.1756444091798,3742.9659423828125,530.1070432034363,3403.2816772460938,4099.3052978515625,3111.6991699218747,4451.4513671875,2757.2364929199216,4863.0720703125,estimate
2020-08-04,3717.8567478027344,3691.8170166015625,510.36856270741976,3368.5833740234375,4050.2141723632812,3087.1660888671877,4390.74951171875,2774.085015869141,4753.091052246093,estimate
2020-08-05,3661.4449351806643,3627.89013671875,507.18343963395654,3320.0990600585938,3984.1376342773438,3039.620703125,4315.48369140625,2697.3759521484376,4719.01787109375,estimate
2020-08-06,3622.409399291992,3601.1689453125,512.3002596839417,3285.5653076171875,3954.60791015625,2991.022973632813,4266.466894531251,2650.4924560546874,4662.654968261718,estimate
2020-08-07,3611.5811357421876,3580.46630859375,514.7760117934864,3260.400634765625,3948.5376586914062,2966.979028320313,4294.028515625,2652.777380371094,4687.676489257812,estimate
2020-08-08,3638.0825877075195,3606.1171875,521.7211673582251,3282.5968627929688,3973.8544921875,3016.1305419921873,4313.86015625,2660.893115234375,4749.957849121092,estimate
2020-08-09,3703.70718359375,3679.4796142578125,524.7448000362035,3345.350341796875,4034.3624877929688,3050.2808349609377,4375.657275390626,2709.6321166992184,4818.425366210937,estimate
2020-08-10,3805.0065479736327,3778.385498046875,532.2220819108566,3434.3134155273438,4143.2628173828125,3154.016943359375,4500.575634765625,2838.105847167969,4931.004602050779,estimate
2020-08-11,3926.1864235839844,3899.5867919921875,537.8514601262765,3549.1015625,4267.7064208984375,3265.339990234375,4620.51572265625,2988.7159790039063,5017.984997558592,estimate
2020-08-12,4051.136892333984,4033.6351318359375,539.2527713061118,3671.3436279296875,4385.977294921875,3388.6010253906247,4744.425439453125,3084.841998291016,5185.1798828125,estimate
2020-08-13,4152.10166015625,4138.86865234375,541.3558981912719,3777.60009765625,4491.0218505859375,3491.0305419921874,4836.485888671875,3137.824786376953,5316.721875,estimate
2020-08-14,4215.863566040039,4199.214111328125,527.0383338899583,3849.5311889648438,4557.1328125,3560.9208251953123,4891.843310546876,3239.2802673339843,5271.607678222656,estimate
2020-08-15,4228.951200195313,4213.027587890625,515.3148151210899,3867.380615234375,4550.2991943359375,3576.00888671875,4872.74130859375,3287.5931823730466,5293.687036132812,estimate
2020-08-16,4201.294560546875,4176.48193359375,496.8198369943498,3861.2354125976562,4510.34814453125,3579.5022949218746,4828.91494140625,3275.954791259766,5274.160461425781,estimate
