date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4166.709791259766,4149.58984375,555.0654740849644,3773.8101806640625,4517.243408203125,3479.0913330078124,4894.451513671876,3146.7030822753904,5306.235803222657,estimate
2020-08-19,4011.7886918945314,3989.01953125,522.3143208499026,3644.3932495117188,4350.7330322265625,3350.2744873046877,4710.2951171875,3060.7991577148437,5064.072973632812,estimate
2020-08-20,3831.9211802978516,3813.57373046875,483.8573314960245,3501.8218994140625,4134.2724609375,3212.2212158203124,4466.36884765625,2923.8695434570313,4861.747485351562,estimate
2020-08-21,3653.651820800781,3632.144287109375,457.076980946744,3335.3158569335938,3956.1952514648438,3098.391259765625,4258.896826171875,2799.0926574707028,4604.1961914062485,estimate
2020-08-22,3478.3095682373046,3464.9732666015625,426.9966617676162,3188.403564453125,3740.6875,2958.0733642578125,4048.1363281249996,2670.7636169433595,4381.41641845703,estimate
2020-08-23,3306.4449940185546,3288.583984375,408.38694147140944,3035.9754028320312,3563.2633666992188,2795.713110351562,3831.9123291015626,2550.22138671875,4186.969189453123,estimate
2020-08-24,3165.5738608398437,3154.407958984375,395.85930768152315,2894.8990478515625,3422.24462890625,2657.0944580078126,3686.6937500000004,2452.245391845703,3984.2756713867184,estimate
2020-08-25,3029.7220912475586,3027.4000244140625,381.77782819760637,2779.3810424804688,3275.8701782226562,2543.2382568359376,3525.27236328125,2291.4210205078125,3826.953198242187,estimate
2020-08-26,2914.994723693848,2911.304931640625,375.1170001308642,2659.86962890625,3151.4608154296875,2433.2516113281254,3392.546240234375,2200.2032104492187,3681.048956298827,estimate
2020-08-27,2818.880778564453,2822.5552978515625,363.2577104285332,2576.343017578125,3047.64794921875,2359.6483154296875,3273.2773437500005,2107.0189758300785,3591.987548828124,estimate
2020-08-28,2733.789404968262,2724.7529296875,348.485274406637,2494.4217529296875,2961.524658203125,2287.067041015625,3191.51728515625,2079.790002441406,3441.707189941405,estimate
2020-08-29,2661.739632751465,2650.7515869140625,337.8621319678955,2422.4265747070312,2887.3842163085938,2232.34921875,3096.2483398437507,2060.189599609375,3368.812023925781,estimate
2020-08-30,2596.4838199462893,2592.33837890625,326.0425322477172,2368.6625366210938,2800.8318481445312,2191.922998046875,3023.8312011718754,1983.3021972656252,3250.43403930664,estimate
2020-08-31,2539.1563516845704,2517.8778076171875,312.0556828025418,2320.3145141601562,2746.1205444335938,2157.0998779296874,2943.7472900390626,1979.383642578125,3174.3446655273438,estimate
2020-09-01,2480.509619812012,2462.5750732421875,303.7534277362594,2275.9542236328125,2680.409912109375,2102.587646484375,2881.3459716796874,1927.7790161132812,3111.7051330566396,estimate
2020-09-02,2425.394279296875,2415.7113037109375,299.5412103723809,2221.102783203125,2618.7213134765625,2044.7093994140625,2817.2191894531247,1880.4999389648438,3035.0124084472623,estimate
2020-09-03,2371.7479287109377,2365.048828125,291.94420652438674,2173.296875,2564.4183959960938,1994.5198974609375,2744.3456054687504,1831.293994140625,2993.0949035644526,estimate
2020-09-04,2320.203305419922,2308.8707275390625,290.44865422268657,2116.3836669921875,2504.7697143554688,1961.177624511719,2699.535595703125,1768.4594818115233,2920.8874999999994,estimate
2020-09-05,2272.760739746094,2257.7010498046875,286.83616294072436,2072.3350219726562,2457.8069458007812,1916.6439208984375,2659.3190429687497,1743.6169036865235,2865.911108398437,estimate
2020-09-06,2228.448593078613,2208.57275390625,284.035949599747,2034.7991027832031,2412.6852416992188,1872.17724609375,2600.225341796875,1713.4934173583983,2805.3988037109375,estimate
2020-09-07,2186.2251008911135,2169.602294921875,281.06388075116064,1984.8849487304688,2375.1932983398438,1844.563073730469,2560.328076171875,1686.7067321777342,2778.1537170410156,estimate
2020-09-08,2142.9959322509767,2130.2957763671875,274.13186076214663,1953.4170227050781,2323.3724975585938,1801.6287231445312,2505.7394775390626,1649.3686187744142,2732.6808105468745,estimate
2020-09-09,2096.687634094238,2084.3353271484375,267.92446114907085,1912.0164184570312,2278.3761596679688,1761.7045288085938,2445.4356933593754,1605.3767852783203,2638.3717712402345,estimate
2020-09-10,2044.8658876953125,2043.3336791992188,257.8669278265883,1873.0538635253906,2211.6923217773438,1714.6061889648438,2377.8476806640624,1548.6364349365233,2555.9389709472657,estimate
2020-09-11,1990.3692995605468,1984.8018188476562,249.41988744594187,1824.3842468261719,2151.1775512695312,1678.357421875,2312.9745117187504,1521.7189697265626,2493.4665405273436,estimate
2020-09-12,1939.15557421875,1926.92041015625,238.73343651332408,1774.3697814941406,2091.9910888671875,1640.74755859375,2249.7759277343753,1486.1325164794923,2431.035028076171,estimate
2020-09-13,1889.946979675293,1885.0849609375,233.37801020611727,1732.544189453125,2039.3133850097656,1595.8347656249998,2192.5865234375,1464.556085205078,2376.346447753905,estimate
2020-09-14,1850.327147644043,1840.5333251953125,229.44821810853512,1692.1903076171875,1995.5055541992188,1569.0317260742188,2144.9996337890625,1423.52646484375,2342.1508361816404,estimate
2020-09-15,1812.4188532714843,1802.6396484375,222.16940628708676,1655.9783630371094,1943.8110656738281,1542.8088989257812,2095.892041015625,1409.3615417480469,2301.771691894531,estimate
2020-09-16,1780.8390365600585,1774.6200561523438,218.71712904075142,1634.0838928222656,1910.4031372070312,1504.1295288085937,2052.804125976563,1374.1882720947265,2262.7229309082027,estimate
2020-09-17,1751.9995859985352,1738.8387451171875,213.7642376546274,1604.8641357421875,1887.3798217773438,1492.1080688476563,2031.9654296875,1354.4051788330078,2192.81284790039,estimate
2020-09-18,1726.9486715087892,1714.2506713867188,214.55077713934793,1573.8087768554688,1867.5100708007812,1459.873046875,2011.7803955078125,1344.1793121337892,2175.2985961914064,estimate
2020-09-19,1704.4569602355957,1692.6366577148438,216.69595301754458,1558.220458984375,1844.8800964355469,1437.137585449219,1984.9170654296875,1302.436212158203,2139.193231201172,estimate
2020-09-20,1691.7628135681152,1685.1639404296875,217.81368605122694,1535.9566345214844,1836.0073547363281,1420.7813598632813,1973.1083007812501,1312.3586669921874,2149.8848449707025,estimate
2020-09-21,1677.8021044006348,1661.7945556640625,219.72581532236015,1525.0663452148438,1817.325927734375,1407.2877929687502,1964.8623535156253,1281.3714538574218,2127.9190307617187,estimate
2020-09-22,1674.3387167358399,1662.716796875,221.5883273978868,1519.8832702636719,1817.041015625,1399.8245727539063,1958.9112548828125,1281.7493072509765,2152.165618896484,estimate
2020-09-23,1673.4193801879883,1655.72021484375,224.67882160279217,1518.0179443359375,1817.1715698242188,1390.9502807617187,1961.0589843750001,1277.4316101074219,2172.0415832519534,estimate
2020-09-24,1677.044092163086,1664.0477294921875,224.5870182238267,1519.5311584472656,1824.6950988769531,1393.3208984375,1962.836767578125,1275.4852447509766,2155.9842163085937,estimate
2020-09-25,1688.8376992492676,1673.476806640625,228.9649533322713,1529.9729309082031,1837.7808532714844,1410.0277465820313,1989.6873168945312,1269.7787384033202,2163.239385986328,estimate
2020-09-26,1707.2588072509766,1695.7356567382812,230.6476086035244,1542.7230529785156,1855.9354858398438,1420.5771606445314,2018.8330688476565,1285.7469543457032,2187.7807495117186,estimate
2020-09-27,1729.859628051758,1727.3261108398438,229.37869648923143,1573.4772644042969,1876.5348815917969,1439.7334106445312,2028.444189453125,1286.1843322753905,2195.0978393554688,estimate
2020-09-28,1754.0561043701173,1750.9559326171875,231.91191018345307,1594.3450622558594,1905.1450500488281,1467.1835327148438,2054.698388671875,1325.8754180908204,2231.3482910156245,estimate
2020-09-29,1786.6236470336914,1775.0509643554688,234.5637952690984,1622.5584411621094,1933.9555969238281,1495.3941162109375,2096.4777099609373,1379.6060852050782,2277.9887573242186,estimate
2020-09-30,1813.2620234985352,1791.1458740234375,241.21647120527604,1653.199951171875,1959.2900695800781,1525.0348999023438,2122.8392578125004,1382.7116821289062,2334.802258300781,estimate
2020-10-01,1833.7257788085938,1814.3137817382812,246.97975998209168,1668.5763549804688,1981.3621520996094,1530.6335205078126,2153.364697265625,1390.7887145996094,2361.6250671386706,estimate
2020-10-02,1841.319067504883,1819.00341796875,244.66221312950148,1679.3260498046875,1985.5020446777344,1550.608044433594,2161.9640625,1397.5364227294922,2392.9930175781246,estimate
2020-10-03,1834.8558135375977,1819.1514282226562,238.37285539199337,1671.7818908691406,1981.0684814453125,1548.743701171875,2146.391748046875,1403.820718383789,2369.4921386718747,estimate
2020-10-04,1817.4108392944336,1808.2080688476562,233.23914804636226,1657.2636413574219,1962.0130310058594,1528.0090454101562,2115.670068359375,1391.4042114257813,2297.1843139648436,estimate
2020-10-05,1792.667835998535,1783.18359375,232.34322278717357,1633.9551391601562,1938.9158325195312,1499.1570190429686,2087.9846679687503,1368.2981689453125,2274.973022460937,estimate
2020-10-06,1762.9774031982422,1755.4971313476562,227.5240925324388,1606.8665161132812,1913.0480041503906,1475.73486328125,2054.63671875,1335.7222045898438,2222.822979736328,estimate
2020-10-07,1728.9687467041015,1719.6280517578125,223.164858368967,1571.4479370117188,1873.7118225097656,1448.2643310546873,2020.2318481445313,1316.4599151611328,2186.0226562499997,estimate
2020-10-08,1698.2578569946288,1693.0108032226562,224.59308061271182,1543.1647033691406,1847.4959716796875,1414.9914428710938,1984.91064453125,1284.8500549316404,2170.9947448730463,estimate
2020-10-09,1661.276678161621,1658.7772827148438,225.97909753524883,1507.2714233398438,1811.1477966308594,1376.325537109375,1953.661962890625,1238.4835510253906,2123.3987792968746,estimate
2020-10-10,1630.7271297607422,1631.2750244140625,230.7228053430498,1471.9654541015625,1776.567626953125,1341.0029418945314,1929.4168090820312,1193.5703735351562,2100.9923889160154,estimate
2020-10-11,1609.2651139831544,1608.8212280273438,227.4634138553927,1456.3759460449219,1750.4219665527344,1320.3013305664062,1912.0665771484378,1172.3477111816405,2062.523651123047,estimate
2020-10-12,1600.0354329833986,1594.7379150390625,226.1821276638592,1445.303955078125,1753.5889587402344,1311.5030517578125,1892.2147460937501,1178.30888671875,2055.5836791992188,estimate
2020-10-13,1602.7550153503419,1598.8892822265625,227.61119340800428,1443.5891418457031,1753.4277038574219,1309.218395996094,1894.3219360351563,1174.965414428711,2068.392218017578,estimate
2020-10-14,1614.2769843444823,1610.7870483398438,225.4373424306013,1458.4365539550781,1754.6928100585938,1330.146923828125,1908.538720703125,1208.1434234619142,2091.262939453125,estimate
2020-10-15,1633.867123413086,1627.292236328125,223.69611080824413,1476.4737243652344,1784.4865417480469,1350.3093994140627,1914.1438720703125,1227.1277099609374,2097.579504394531,estimate
2020-10-16,1653.0598223266602,1647.6411743164062,223.9965238326691,1493.386474609375,1801.0234680175781,1373.7034790039063,1939.4060302734376,1249.4625457763673,2112.9165100097653,estimate
2020-10-17,1672.0298006591797,1659.3473510742188,226.9635938633111,1509.6322631835938,1813.93798828125,1394.2948486328125,1974.2253540039067,1281.7538452148438,2162.222967529297,estimate
2020-10-18,1688.9422354736328,1673.0796508789062,228.45218203279313,1516.857177734375,1832.2238464355469,1415.6059326171876,1987.1257202148438,1308.050405883789,2197.9887390136714,estimate
2020-10-19,1707.1453814697265,1688.6507568359375,222.6594928669477,1550.5438232421875,1844.2569274902344,1435.5940185546874,2006.7695678710938,1309.84462890625,2195.8272766113278,estimate
2020-10-20,1730.7752978515625,1717.4420166015625,224.0613657851916,1579.6031494140625,1868.5558166503906,1457.8101806640625,2028.2123779296876,1325.9019012451172,2206.5561950683596,estimate
2020-10-21,1751.500680847168,1743.1477661132812,226.27350944954685,1594.0054016113281,1898.3401489257812,1467.0904418945313,2039.7872680664063,1344.3264617919922,2219.3404174804687,estimate
2020-10-22,1772.6320541992188,1761.320556640625,232.39491789851385,1608.7707214355469,1916.6093139648438,1480.2869140624998,2077.2968994140624,1350.2959594726562,2255.9761169433596,estimate
2020-10-23,1795.7023934936524,1786.8611450195312,237.51226225885497,1630.9638977050781,1946.7256469726562,1504.0329833984376,2100.1685546875,1371.6572814941408,2291.787457275391,estimate
2020-10-24,1821.4767611083985,1810.9783935546875,239.11667488346308,1660.6224060058594,1970.9838562011719,1519.6066284179688,2124.1705566406254,1388.4177642822267,2329.8673706054674,estimate
2020-10-25,1845.8037371215821,1834.1412353515625,247.52654075430166,1678.3172302246094,2002.9471130371094,1529.8857543945312,2160.87744140625,1412.288229370117,2386.917156982421,estimate
2020-10-26,1876.0706112060548,1863.2821655273438,249.08765631675698,1706.0997619628906,2034.4336242675781,1565.9739135742188,2197.6660888671877,1441.7044158935548,2409.895123291016,estimate
2020-10-27,1905.8162947387696,1891.6382446289062,255.8673914472137,1723.3984680175781,2069.9906005859375,1589.2328613281252,2244.12666015625,1442.174963378906,2446.771453857422,estimate
2020-10-28,1930.344228881836,1908.3580322265625,254.69961056385154,1758.4952697753906,2095.7256469726562,1621.7005859375,2260.2997070312504,1472.7006439208985,2454.4690856933594,estimate
2020-10-29,1946.9519814453124,1936.8523559570312,258.5915572437814,1762.5414123535156,2119.5924072265625,1629.5733642578125,2289.2159423828125,1465.6591094970702,2472.8445495605465,estimate
2020-10-30,1955.0446798706055,1943.6744995117188,258.0456526317318,1771.1332092285156,2128.8709716796875,1630.1147094726562,2292.7503173828127,1480.7214324951171,2487.5537597656244,estimate
2020-10-31,1950.739421508789,1940.4939575195312,254.51869714855226,1777.0482482910156,2127.15087890625,1628.0076171875,2282.2451660156253,1478.4020294189454,2467.212835693358,estimate
2020-11-01,1937.8599039916992,1930.9017333984375,258.8670010758191,1754.6748657226562,2110.7168579101562,1612.0121704101562,2275.659399414063,1450.1358642578125,2462.494201660156,estimate
2020-11-02,1923.0516841430665,1913.04248046875,254.92121540590134,1743.9449768066406,2094.6470336914062,1600.2624877929688,2261.00244140625,1461.2696136474608,2447.4336975097654,estimate
2020-11-03,1899.7898964233398,1889.6818237304688,255.83204782106375,1729.31591796875,2071.0139770507812,1577.211865234375,2240.6906005859373,1427.4939422607422,2406.6045654296868,estimate
2020-11-04,1871.9539919128417,1859.0763549804688,252.83018456222177,1692.5408630371094,2038.9803771972656,1557.2968505859376,2199.6792724609377,1405.4597625732422,2398.9097534179687,estimate
2020-11-05,1848.0884313354493,1833.879638671875,251.28507314193652,1670.0090026855469,2015.2552185058594,1533.137841796875,2175.439404296875,1396.1071380615235,2362.437854003906,estimate
2020-11-06,1822.7828778076173,1821.8211059570312,242.711012020733,1655.0742492675781,1976.2574462890625,1523.1191162109376,2139.7017822265625,1373.3547760009765,2322.514044189453,estimate
2020-11-07,1798.5448026733397,1795.7498779296875,239.6554402143579,1632.8113098144531,1953.5435485839844,1500.9188476562501,2094.285571289063,1348.962387084961,2294.3734802246095,estimate
2020-11-08,1780.7642860107421,1774.03173828125,239.38530380360237,1617.7291259765625,1931.2156677246094,1484.0249145507812,2097.1494873046877,1330.4913757324218,2274.478009033203,estimate
2020-11-09,1770.7110381774903,1759.8607177734375,234.19517197039255,1605.187255859375,1922.7803955078125,1479.9655639648438,2068.645922851563,1342.5437042236326,2233.034057617187,estimate
2020-11-10,1759.6341215209961,1756.233642578125,232.7712139234467,1590.2401123046875,1916.2063293457031,1467.0684692382813,2057.6937255859375,1332.4352722167969,2236.9067138671867,estimate
2020-11-11,1754.7229068603515,1753.1953735351562,233.43891991760668,1591.0905151367188,1908.580810546875,1452.71953125,2062.9704345703126,1327.1617492675782,2229.8916687011706,estimate
2020-11-12,1750.816444885254,1744.4913940429688,237.0593194947723,1586.90380859375,1904.8724060058594,1446.5157592773437,2057.16767578125,1307.7751251220704,2243.5140625,estimate
2020-11-13,1752.515146331787,1746.6771240234375,239.84122207327331,1588.4813842773438,1911.6292114257812,1451.6582275390624,2056.6877197265626,1302.1592529296875,2250.009326171875,estimate
2020-11-14,1757.9329442749024,1747.333740234375,240.1145390261182,1593.557861328125,1917.1608276367188,1459.6248413085937,2064.9035888671874,1313.077047729492,2247.5118713378906,estimate
2020-11-15,1773.56766796875,1763.5888061523438,240.92028226773994,1606.0497741699219,1934.0987243652344,1475.9416870117186,2082.7552978515623,1337.616763305664,2263.000518798828,estimate
2020-11-16,1788.556448791504,1766.6293334960938,243.2381364649398,1618.4329223632812,1946.7748413085938,1490.9118164062502,2111.9716796875,1353.7062530517578,2309.8194213867187,estimate
2020-11-17,1814.5373735046387,1794.8948364257812,246.58138365880473,1642.522216796875,1974.1766662597656,1513.1240600585936,2150.85810546875,1384.0897003173827,2344.807385253906,estimate
2020-11-18,1841.4328003540038,1829.816650390625,244.19899503504624,1670.1794738769531,1995.7445983886719,1546.5561889648436,2161.2270996093753,1401.6122619628907,2367.924365234375,estimate
2020-11-19,1866.8072922973633,1849.8887329101562,243.89138398873183,1695.5145263671875,2023.8024291992188,1566.9311401367188,2196.109399414063,1433.9657318115233,2386.9484374999997,estimate
2020-11-20,1900.364291809082,1886.9903564453125,245.2502281338737,1732.1760559082031,2049.6139526367188,1591.3206909179687,2221.810888671875,1460.538168334961,2433.815893554687,estimate
2020-11-21,1935.1165858154297,1922.1939086914062,247.56658768905123,1765.3232727050781,2089.4804077148438,1625.6128173828126,2260.154052734375,1490.0143127441406,2451.997369384765,estimate
2020-11-22,1972.6397022705078,1954.9828491210938,256.22615581268985,1798.8193359375,2131.5204467773438,1659.530908203125,2307.6058837890623,1493.5391937255858,2515.4557006835935,estimate
2020-11-23,2016.7682813110353,2001.4036865234375,260.29521244355635,1841.0950012207031,2175.666259765625,1694.992077636719,2360.0898681640624,1535.6123931884765,2589.0558593749997,estimate
2020-11-24,2058.3856845703126,2044.07666015625,266.5958896274118,1884.0707702636719,2227.5435791015625,1725.5669799804687,2399.2944824218757,1579.4365234375,2654.0450073242187,estimate
2020-11-25,2090.8990200195312,2080.425048828125,272.0424644148247,1898.801025390625,2266.6908569335938,1743.0579223632812,2440.2758789062505,1613.328713989258,2651.9591674804683,estimate
2020-11-26,2124.6382285766604,2112.1600341796875,275.29403147259023,1927.8070983886719,2300.4452514648438,1776.9130371093752,2485.0216796875,1621.3476806640626,2711.1248229980465,estimate
2020-11-27,2144.4960244140625,2137.07470703125,279.4319837433218,1948.3157653808594,2309.6236572265625,1792.9137329101563,2513.246069335937,1633.7252349853516,2756.943627929688,estimate
2020-11-28,2164.2973241577147,2159.630126953125,288.304608169002,1962.3941345214844,2347.6931762695312,1802.2086303710937,2543.965234375,1629.4800720214844,2787.571142578124,estimate
2020-11-29,2178.991501647949,2164.36572265625,291.5866397254275,1973.7471008300781,2366.7705078125,1818.4891723632813,2561.9148437500003,1617.5698486328124,2823.900988769531,estimate
2020-11-30,2198.8860120239256,2178.46875,291.70482689905236,1999.3702392578125,2390.6226196289062,1833.9930297851563,2583.2894287109375,1661.991860961914,2791.193469238279,estimate
2020-12-01,2225.0073639526368,2211.10009765625,297.20655067378743,2018.7789611816406,2418.6051635742188,1860.2600341796874,2607.740673828125,1677.7071105957032,2849.75044555664,estimate
2020-12-02,2261.25905670166,2252.3768310546875,302.2194479878502,2049.9175415039062,2457.0150756835938,1880.7286865234375,2647.63876953125,1725.611669921875,2894.9746093749995,estimate
2020-12-03,2299.925170837402,2285.8697509765625,318.1116472548206,2075.0557861328125,2504.4630126953125,1897.6630493164062,2710.9522216796877,1745.7041595458984,2945.8763061523437,estimate
2020-12-04,2352.661589416504,2333.7281494140625,328.66415385396607,2114.6253051757812,2558.322509765625,1952.8335571289062,2786.202734375,1772.8014038085937,3032.3257873535154,estimate
2020-12-05,2420.8555703125,2396.8953857421875,342.12031910797583,2180.0194091796875,2640.16162109375,2010.558020019531,2859.95751953125,1800.7682891845704,3135.0148254394526,estimate
2020-12-06,2503.521329162598,2473.4168701171875,361.23516010945355,2251.8676147460938,2739.172119140625,2061.71591796875,2976.5598876953127,1848.931448364258,3275.4118774414046,estimate
2020-12-07,2591.88433795166,2568.312255859375,381.3590945873015,2310.9725341796875,2833.7401123046875,2127.3568115234375,3109.7117187500003,1922.8507690429688,3416.78614501953,estimate
2020-12-08,2706.90779095459,2691.800537109375,410.0747227747689,2423.5918579101562,2970.9201049804688,2194.193920898437,3247.7293701171884,1964.3462585449217,3577.230554199218,estimate
2020-12-09,2822.942085205078,2802.38671875,437.09165833257447,2525.1392211914062,3096.2086791992188,2284.8635498046874,3386.8095947265624,2039.1427551269533,3777.594439697265,estimate
2020-12-10,2945.5625334472657,2919.7320556640625,458.9840683248861,2624.700439453125,3239.3466186523438,2380.4999755859376,3540.8314453125004,2138.7189575195316,3943.9723266601563,estimate
2020-12-11,3068.1510507202147,3046.58056640625,476.5110569435082,2743.7200927734375,3357.1785278320312,2466.3541015625,3707.7435302734375,2171.926141357422,4072.035314941405,estimate
2020-12-12,3198.4639818725586,3166.892333984375,497.55977146521326,2864.4953002929688,3510.1875610351562,2589.6390869140623,3852.06318359375,2269.5096740722656,4215.328088378907,estimate
2020-12-13,3321.77879876709,3293.9644775390625,507.13979831969414,2971.7430419921875,3644.785400390625,2695.6433837890627,4002.937646484375,2375.140637207031,4377.074328613281,estimate
2020-12-14,3440.9258337402343,3430.947509765625,514.2962210483096,3105.283203125,3771.9503173828125,2793.944360351563,4102.978466796876,2448.732690429688,4487.293103027343,estimate
2020-12-15,3557.598239868164,3544.2381591796875,522.795343557948,3196.7798461914062,3878.9221801757812,2914.704931640625,4268.527050781251,2576.4315490722656,4668.731921386719,estimate
2020-12-16,3662.6777896728518,3648.8302001953125,538.85063900178,3294.2388916015625,4021.6911010742188,2982.5033935546876,4381.9162109375,2641.0635681152344,4711.492041015624,estimate
2020-12-17,3755.536230834961,3739.685302734375,561.8827853938307,3360.8604736328125,4145.650146484375,3048.2755126953125,4470.189306640626,2698.2509399414066,4934.036987304687,estimate
2020-12-18,3851.510306762695,3830.3336181640625,582.6710927480495,3430.152587890625,4244.896484375,3134.8341796874997,4598.0708984375,2800.448370361328,5076.444140624999,estimate
2020-12-19,3939.2255633544924,3907.094482421875,595.6965053159203,3520.2921142578125,4329.3792724609375,3176.77294921875,4720.255810546875,2853.8569213867186,5165.401379394529,estimate
2020-12-20,4023.7003157958984,4008.3109130859375,618.828115657945,3610.6484375,4416.853271484375,3221.9874267578125,4830.81318359375,2862.4457580566404,5278.509631347655,estimate
2020-12-21,4113.430229125976,4106.017822265625,638.9813277484991,3653.35302734375,4525.4281005859375,3292.590258789063,4953.861132812501,2955.8603454589843,5446.614245605468,estimate
2020-12-22,4190.055418457031,4138.892578125,673.2181359758669,3702.7155151367188,4639.147705078125,3360.903881835937,5081.733837890625,2984.798657226562,5624.966613769529,estimate
2020-12-23,4275.104273681641,4231.033203125,699.0500462900397,3767.466552734375,4725.7520751953125,3421.436840820312,5212.3732421875,2969.714410400391,5732.924133300781,estimate
2020-12-24,4356.611130004882,4306.471435546875,748.6607454664105,3853.529052734375,4840.93994140625,3414.2305908203125,5304.9224609375,3013.489874267578,6013.4401123046855,estimate
2020-12-25,4436.213995117188,4387.43798828125,775.6777181744559,3933.780029296875,4906.2315673828125,3452.11435546875,5440.964013671875,3033.585803222656,6113.536096191406,estimate
2020-12-26,4514.5425043945315,4460.9775390625,791.4149828336429,3985.3694458007812,4993.758056640625,3544.6885253906253,5556.007470703125,3090.587664794922,6199.939831542962,estimate
2020-12-27,4621.900929321289,4598.66650390625,785.667025578327,4073.0233154296875,5099.1080322265625,3636.4684814453126,5612.208105468752,3224.304833984375,6246.635729980468,estimate
2020-12-28,4726.72225378418,4693.05322265625,786.0260843743091,4206.520751953125,5197.7545166015625,3773.160375976562,5747.527099609375,3264.8734924316404,6376.71456298828,estimate
2020-12-29,4839.407993774414,4801.788818359375,796.6787368703937,4304.597900390625,5351.54248046875,3858.2745361328125,5865.8462890625,3346.7650756835938,6532.638403320311,estimate
2020-12-30,4930.545219238281,4864.003173828125,821.8596475389165,4355.1064453125,5448.7548828125,3918.122412109375,6025.935009765624,3508.393872070312,6718.9419067382805,estimate
2020-12-31,5037.766568969727,4966.338134765625,834.7298874197231,4463.1549072265625,5544.6800537109375,4031.135009765625,6147.94140625,3607.2891235351562,6917.577441406249,estimate
2021-01-01,5144.331124511718,5103.2841796875,853.8711351467717,4554.7310791015625,5655.0277099609375,4100.855224609375,6239.082958984375,3626.576580810547,7070.609350585936,estimate
2021-01-02,5276.627283813476,5239.82568359375,839.896019615238,4675.69189453125,5783.631103515625,4219.80029296875,6377.8021484375,3793.2130432128906,7046.566381835937,estimate
2021-01-03,5423.406428955078,5370.060546875,847.6462279319092,4835.4390869140625,5976.599609375,4353.379931640625,6536.02568359375,3909.2727111816407,7238.068701171875,estimate
2021-01-04,5570.03975390625,5527.639404296875,850.798454961566,4992.0404052734375,6142.274658203125,4492.905126953125,6709.43486328125,4031.1786682128904,7312.435485839843,estimate
2021-01-05,5692.578376220703,5637.063232421875,842.7869543818418,5125.287353515625,6234.6185302734375,4636.530126953125,6795.110400390626,4150.280859375001,7472.531213378906,estimate
2021-01-06,5780.798626953125,5751.7890625,842.9312230419783,5186.867431640625,6303.9520263671875,4735.50703125,6871.81044921875,4205.244104003907,7583.816137695311,estimate
2021-01-07,5837.553533691406,5800.25634765625,823.4784518890046,5257.2073974609375,6372.410888671875,4803.248632812501,6932.664160156251,4300.763195800781,7546.318762207031,estimate
2021-01-08,5848.061537109375,5809.062255859375,806.924608171536,5274.0400390625,6389.410400390625,4817.37294921875,6908.92646484375,4340.01279296875,7442.731420898437,estimate
2021-01-09,5846.430987304688,5834.011474609375,788.518541406157,5288.58837890625,6380.0675048828125,4861.23984375,6869.741406250001,4298.545556640625,7449.079736328124,estimate
2021-01-10,5824.218877197266,5806.928466796875,762.1401497995195,5333.609619140625,6327.3009033203125,4842.125244140625,6776.7603515625015,4329.1369140625,7310.234570312499,estimate
2021-01-11,5776.3709067382815,5764.977783203125,733.9127625955234,5289.088134765625,6252.37158203125,4884.645312500001,6710.2025390625,4353.443273925782,7289.995495605469,estimate
2021-01-12,5707.05444128418,5698.8017578125,692.4117633464616,5238.2318115234375,6161.085205078125,4844.60546875,6563.785009765625,4351.345959472656,7115.369042968748,estimate
2021-01-13,5605.089127807617,5591.412841796875,666.5847463108923,5168.094970703125,6026.7840576171875,4768.94130859375,6469.17060546875,4328.429833984375,6947.025598144531,estimate
2021-01-14,5470.866070678711,5444.038818359375,633.0577013883503,5052.5819091796875,5879.2469482421875,4659.6521484375,6282.9646972656265,4278.190844726562,6782.519482421875,estimate
2021-01-15,5313.763897827149,5301.351806640625,601.4508650439321,4896.4798583984375,5713.7205810546875,4567.596630859374,6091.042480468751,4148.516088867187,6545.394531249999,estimate
2021-01-16,5122.193220092773,5111.309326171875,561.3928010977696,4751.042724609375,5494.1688232421875,4404.2025390625,5847.281298828126,4053.2071960449216,6227.018908691405,estimate
2021-01-17,4910.694595336914,4881.028076171875,521.2378858570598,4543.0927734375,5249.19677734375,4260.335986328125,5601.329638671875,3942.977880859375,5981.037268066405,estimate
2021-01-18,4684.702787109375,4662.06396484375,495.037794204879,4331.876708984375,5008.725830078125,4062.313232421875,5345.0697265625,3794.0576171875,5709.4026000976555,estimate
2021-01-19,4444.9585458984375,4413.3994140625,467.06164050377726,4116.5560302734375,4751.733154296875,3869.204296875,5070.339453125001,3604.844134521484,5406.402612304687,estimate
2021-01-20,4201.1931188964845,4178.01513671875,442.8814481501707,3890.3721313476562,4482.89453125,3648.039697265625,4797.863232421875,3406.0168884277346,5115.420666503906,estimate
2021-01-21,3952.2485518798826,3923.976318359375,409.1756832684847,3671.4915161132812,4219.8572998046875,3446.7662841796873,4494.93984375,3221.5078186035153,4778.753308105468,estimate
2021-01-22,3704.421015258789,3684.429443359375,381.1993989041302,3445.7867431640625,3953.902099609375,3228.733642578125,4192.873144531251,2977.137554931641,4479.862109374999,estimate
2021-01-23,3467.096677734375,3450.857666015625,353.2966673242465,3232.930419921875,3694.9114990234375,3023.867749023437,3925.395971679688,2805.4068908691406,4178.750280761718,estimate
