date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,3981.2044694824217,3953.1768798828125,465.2336027391428,3658.05029296875,4271.23974609375,3406.8306396484377,4577.842626953126,3160.841809082031,5002.922814941404,estimate
2020-08-19,3827.3539802246096,3791.8165283203125,439.51372357090986,3524.6130981445312,4099.557861328125,3288.3412841796876,4400.243896484375,3068.666845703125,4768.930322265624,estimate
2020-08-20,3655.8313905029295,3624.3355712890625,410.78784012135964,3361.2153930664062,3905.9480590820312,3157.686669921875,4193.535400390625,2955.1233581542965,4540.761853027341,estimate
2020-08-21,3484.722161010742,3455.4454345703125,392.4406038577159,3218.62060546875,3729.5040283203125,3006.387158203125,3994.1406982421877,2786.0827392578126,4357.675073242187,estimate
2020-08-22,3319.236833618164,3296.908447265625,374.7333636088058,3070.7869873046875,3544.4076538085938,2860.774755859375,3802.934375,2635.540979003906,4174.123950195312,estimate
2020-08-23,3163.572485961914,3147.3807373046875,357.36729593023904,2921.0360717773438,3392.2069091796875,2727.244091796875,3614.0342529296877,2522.742956542969,3949.7319763183586,estimate
2020-08-24,3022.6600713500975,2997.8863525390625,334.75862697085284,2793.8964233398438,3242.997802734375,2603.1747070312504,3455.228100585938,2410.870648193359,3737.4736267089834,estimate
2020-08-25,2892.864223876953,2870.2281494140625,319.98939473815165,2674.5802001953125,3095.5368041992188,2498.69228515625,3311.4453369140624,2320.172412109375,3576.5420043945314,estimate
2020-08-26,2782.1847541503907,2767.923583984375,308.1550475948799,2571.8595581054688,2979.0818481445312,2397.923608398438,3184.227026367188,2223.158172607422,3437.989141845703,estimate
2020-08-27,2684.5249323120115,2678.196533203125,291.26769927988335,2491.7388305664062,2863.8475341796875,2315.483984375,3068.594604492188,2152.1743652343753,3263.5368164062497,estimate
2020-08-28,2602.1417075805666,2591.9619140625,283.08779190510313,2407.1490478515625,2784.7550048828125,2250.744677734375,2961.2932861328127,2090.0061889648437,3181.9266906738276,estimate
2020-08-29,2531.7272754516603,2515.9312744140625,276.95019577387404,2351.630126953125,2706.0934448242188,2183.7447021484377,2888.8823486328124,2018.69580078125,3090.5676452636717,estimate
2020-08-30,2468.0624293823244,2453.966796875,270.2794835064928,2287.5923461914062,2635.2518310546875,2143.0712646484376,2811.428198242188,1981.7899291992187,3023.5526245117185,estimate
2020-08-31,2411.070315917969,2393.5230712890625,265.3007698382373,2233.1085815429688,2570.3189697265625,2082.913134765625,2758.718798828125,1938.8823486328126,2979.1283203124995,estimate
2020-09-01,2358.7144317626953,2342.5517578125,260.8588535720377,2182.9268188476562,2515.5689697265625,2045.6449584960938,2691.6047119140626,1900.4946380615233,2920.682470703124,estimate
2020-09-02,2305.7352994995117,2284.5902099609375,256.8501899643007,2128.7984619140625,2463.9619140625,2000.1197631835937,2632.643334960938,1861.4616180419923,2863.0210754394525,estimate
2020-09-03,2253.7604885864257,2232.9803466796875,255.3662217657755,2080.2332153320312,2413.7655639648438,1940.5060302734373,2584.134033203125,1825.0199645996095,2825.0499877929688,estimate
2020-09-04,2208.620169921875,2188.18212890625,247.70062725749725,2039.2318725585938,2358.6943359375,1907.56435546875,2523.0326904296876,1768.333056640625,2754.5049682617173,estimate
2020-09-05,2163.3505869140627,2145.600830078125,238.65140278248123,1998.833251953125,2312.3673095703125,1874.639489746094,2472.94658203125,1748.7834259033204,2663.7910705566405,estimate
2020-09-06,2120.2583459472658,2106.2535400390625,230.11973947204902,1961.2348022460938,2258.1554565429688,1841.9593505859375,2426.826684570313,1711.1190856933595,2613.330987548828,estimate
2020-09-07,2079.0725388793944,2057.979736328125,226.05892376555582,1921.7619934082031,2222.6551513671875,1808.3338378906249,2376.341674804688,1675.3928771972658,2572.5473571777343,estimate
2020-09-08,2038.3530476074218,2020.1257934570312,221.75977816718216,1883.8359375,2178.0006713867188,1776.9380126953124,2330.45693359375,1657.6311096191407,2497.596252441406,estimate
2020-09-09,1995.8469016113281,1980.475341796875,218.80969910170217,1839.9917297363281,2130.4089965820312,1732.1463012695312,2274.6635498046876,1609.5199951171874,2466.1956176757812,estimate
2020-09-10,1949.5040334472656,1935.2763061523438,216.4433187217503,1798.8710021972656,2079.7804565429688,1681.8050048828125,2236.078247070313,1575.8254638671874,2415.0527465820314,estimate
2020-09-11,1904.0730751342774,1887.9371337890625,212.1288157815244,1756.7114868164062,2031.1313171386719,1645.2620849609375,2177.6277343750003,1526.5339111328126,2362.3760620117187,estimate
2020-09-12,1859.0026917114258,1842.2276000976562,207.10406654114564,1715.5766296386719,1985.47802734375,1610.9396118164063,2138.3968017578127,1487.5934509277342,2298.8500122070313,estimate
2020-09-13,1817.0619454956054,1803.7008056640625,199.6423282302559,1672.5287780761719,1942.2326965332031,1574.1101928710937,2090.3002441406256,1468.8445739746094,2248.911694335937,estimate
2020-09-14,1779.2996217651366,1765.8558959960938,193.77584656572012,1637.9888916015625,1899.7469482421875,1535.9695068359374,2033.822741699219,1432.1199005126953,2190.877807617187,estimate
2020-09-15,1746.5655778808593,1737.6492309570312,190.75534257517305,1611.7334289550781,1870.055908203125,1514.6568237304687,1993.0488525390624,1407.3849884033202,2152.0205200195305,estimate
2020-09-16,1716.5530120239257,1706.1346435546875,187.7097056684297,1583.6124267578125,1831.9265441894531,1489.0318603515625,1958.7279174804687,1383.6980712890625,2119.3174011230467,estimate
2020-09-17,1686.5801475830078,1675.9862670898438,187.30334051860973,1555.8547668457031,1799.7020263671875,1459.4710083007812,1927.370849609375,1356.8224182128906,2084.3425842285146,estimate
2020-09-18,1659.2962453613281,1646.7088012695312,183.75731690386164,1532.0497741699219,1775.6969299316406,1432.7100097656248,1897.85693359375,1324.0338745117188,2050.16728515625,estimate
2020-09-19,1637.3746608276367,1628.9339599609375,180.78889688026345,1508.0220336914062,1751.4267883300781,1416.6255737304687,1869.384619140625,1314.0707122802735,2018.7247344970701,estimate
2020-09-20,1619.3476752929687,1608.6447143554688,179.10798165799187,1489.9872131347656,1739.2401733398438,1396.9103149414063,1852.254333496094,1292.6120971679688,1995.9035980224608,estimate
2020-09-21,1607.354266571045,1594.7044067382812,178.11531944112397,1480.3451843261719,1724.7284240722656,1385.0889038085938,1840.1115478515626,1287.7031860351562,1975.0890197753904,estimate
2020-09-22,1602.9985220336914,1593.5418090820312,176.89170644740952,1478.50390625,1715.5996704101562,1383.4656982421875,1833.0249755859377,1289.2297302246093,1993.4438385009762,estimate
2020-09-23,1604.2416347045898,1594.6178588867188,179.18934293468362,1477.0185852050781,1716.8636474609375,1384.985888671875,1830.414892578125,1290.010168457031,2000.1403472900388,estimate
2020-09-24,1613.5726719360352,1600.6686401367188,181.4750885483565,1489.8270568847656,1723.5585632324219,1394.421826171875,1854.9903930664063,1294.1529022216798,2008.4769744873045,estimate
2020-09-25,1632.3404262084962,1613.9398803710938,187.9180508207534,1505.5374755859375,1747.75341796875,1410.0735717773437,1876.9291503906252,1303.2329772949217,2041.2579345703123,estimate
2020-09-26,1656.4083374023437,1636.5596313476562,191.79807458794917,1529.37451171875,1776.2634887695312,1426.5686889648437,1909.2890625,1311.5872711181642,2078.6118225097653,estimate
2020-09-27,1687.676651977539,1671.4043579101562,197.41122506677283,1557.1557922363281,1812.810302734375,1447.2731323242188,1949.218090820313,1330.5621398925782,2109.6859375,estimate
2020-09-28,1724.6597322998048,1716.21484375,200.33967100619495,1586.4979553222656,1851.4110412597656,1477.1139648437502,1989.8809448242187,1360.1555541992186,2128.321881103516,estimate
2020-09-29,1762.0741784057618,1752.923583984375,203.42666155121879,1619.0372314453125,1898.2308654785156,1517.2953857421876,2030.6845581054688,1389.9708374023437,2168.7735961914063,estimate
2020-09-30,1798.1516859741212,1792.9573364257812,206.19087520277253,1651.4876708984375,1932.1116027832031,1550.1277954101563,2073.5313720703125,1413.0039733886717,2215.719708251953,estimate
2020-10-01,1827.7429290771483,1817.38720703125,209.52273927415948,1685.5673217773438,1960.7909240722656,1576.1698120117187,2107.1408447265626,1438.188607788086,2258.045135498047,estimate
2020-10-02,1845.2944651489258,1834.1322631835938,210.29076431457892,1697.3830261230469,1977.3529357910156,1588.3847045898438,2108.616943359375,1452.2359069824217,2301.6494506835925,estimate
2020-10-03,1847.4634337768555,1838.5292358398438,206.88599044803794,1705.4267578125,1978.4353637695312,1595.4993652343749,2112.2627685546877,1479.798211669922,2285.46025390625,estimate
2020-10-04,1838.0741592407226,1825.5028686523438,203.33475957694864,1697.3334350585938,1968.723388671875,1591.3474243164064,2106.49755859375,1479.2398864746094,2256.2171691894528,estimate
2020-10-05,1820.9352279663085,1808.6928100585938,200.30139706010587,1687.7989196777344,1943.5151672363281,1582.1190551757813,2077.2945800781254,1444.1088897705076,2230.172460937499,estimate
2020-10-06,1796.6323815307617,1779.3447875976562,195.71244836769932,1666.6247253417969,1923.0701293945312,1561.274658203125,2049.7380126953126,1438.0269805908204,2205.4219665527344,estimate
2020-10-07,1768.3646806030274,1756.1364135742188,192.8035990598564,1637.0045166015625,1888.1967163085938,1531.2693725585937,2018.23759765625,1417.5414001464844,2183.9277709960934,estimate
2020-10-08,1736.3054521484376,1725.6500854492188,192.1816604306365,1607.3167724609375,1857.0858764648438,1498.0142211914062,1991.80703125,1376.822445678711,2137.8842651367186,estimate
2020-10-09,1704.6698625488282,1697.0408325195312,192.91210711871076,1569.4801940917969,1826.4889221191406,1465.58271484375,1960.560192871094,1351.7141967773437,2104.3445983886713,estimate
2020-10-10,1675.7570369262696,1665.6568603515625,193.74851885403066,1541.8995361328125,1794.97900390625,1442.3676513671876,1926.59775390625,1319.7809600830078,2084.3195861816403,estimate
2020-10-11,1655.0422010803222,1642.0208740234375,195.42457695378303,1514.7314147949219,1784.646484375,1419.57060546875,1907.0515258789064,1307.3953857421875,2052.380963134765,estimate
2020-10-12,1643.0432037963867,1632.6087036132812,194.41889039744854,1506.7604064941406,1767.6175537109375,1405.7243286132812,1896.768212890625,1299.4337219238282,2038.4114654541013,estimate
2020-10-13,1636.358497619629,1624.7531127929688,189.93609545853565,1507.2353820800781,1758.8067321777344,1404.721240234375,1884.3110473632814,1285.0894104003908,2015.8731933593751,estimate
2020-10-14,1636.4392748413086,1626.7571411132812,184.2391587290806,1512.0736083984375,1757.9556274414062,1403.44384765625,1873.319909667969,1293.1784729003907,2010.8508728027343,estimate
2020-10-15,1638.1723334960936,1634.1320190429688,180.82282057183505,1513.5842590332031,1754.1441040039062,1408.511376953125,1875.566735839844,1311.9353149414062,2013.3634826660154,estimate
2020-10-16,1643.7270853271484,1634.8558959960938,177.01817745778104,1524.1664428710938,1755.0939636230469,1424.119873046875,1871.3037353515629,1311.6693420410156,2018.0946075439451,estimate
2020-10-17,1649.26170513916,1638.54345703125,181.39247165438886,1524.6141967773438,1768.5899353027344,1424.00068359375,1890.554821777344,1313.9207885742187,2019.5721374511706,estimate
2020-10-18,1657.6344655151368,1650.0675048828125,184.96122144219032,1531.9666442871094,1775.8239135742188,1425.1651000976562,1902.2336791992188,1321.0968353271485,2041.1694122314448,estimate
2020-10-19,1672.314715209961,1664.5094604492188,188.4587503689064,1540.2220458984375,1798.750732421875,1439.367919921875,1915.8895507812501,1322.450421142578,2055.8104309082028,estimate
2020-10-20,1688.7258366088868,1681.2286987304688,191.4339864921269,1555.1856079101562,1806.1094665527344,1464.9643798828124,1946.4093505859373,1335.2391357421875,2083.6787353515624,estimate
2020-10-21,1708.8224365234375,1699.7672119140625,196.64236551975586,1572.6131591796875,1834.9319152832031,1473.7188720703125,1969.099658203125,1353.7923797607423,2125.741662597656,estimate
2020-10-22,1733.922290649414,1719.1011962890625,202.51176888565527,1595.1416320800781,1855.9986572265625,1493.5122680664062,2000.0536132812501,1359.9143188476562,2175.94888305664,estimate
2020-10-23,1760.712474975586,1749.4959716796875,206.74153102719893,1617.4933166503906,1883.1979370117188,1510.2093627929687,2036.036962890625,1383.0217315673829,2186.762170410156,estimate
2020-10-24,1791.933016052246,1779.8125,210.00039687855994,1643.4063415527344,1924.0751647949219,1532.0792602539063,2056.3645263671874,1405.921206665039,2206.684271240234,estimate
2020-10-25,1826.839572265625,1819.29150390625,217.21211611805134,1674.9179077148438,1966.2326354980469,1559.8124633789064,2104.4680664062503,1440.4649200439453,2266.8696044921876,estimate
2020-10-26,1865.3372431640626,1854.6134643554688,220.10326101970904,1710.9040832519531,2009.4944152832031,1599.0804443359375,2150.7844970703127,1462.5609313964844,2310.2973999023425,estimate
2020-10-27,1899.518198791504,1887.7217407226562,223.54024300391077,1750.5798950195312,2042.5189514160156,1628.5425659179687,2187.2837890625,1489.7477691650392,2377.880194091796,estimate
2020-10-28,1929.7291728515625,1915.4927978515625,224.5341756155512,1771.4729309082031,2069.260498046875,1655.65263671875,2228.4770263671876,1526.8055816650392,2416.5203125,estimate
2020-10-29,1949.7585612182618,1928.71337890625,223.47381755605875,1803.9199829101562,2093.6870727539062,1675.6973999023437,2248.8174072265624,1549.3867126464845,2439.525726318359,estimate
2020-10-30,1962.0996174926759,1947.1350708007812,220.35318665384756,1810.6912536621094,2096.5692749023438,1693.4741943359375,2259.8603759765624,1577.4294372558593,2422.595471191406,estimate
2020-10-31,1964.0239520263672,1950.1541137695312,218.42024446077963,1814.4230346679688,2096.8053588867188,1694.0210693359377,2255.4553710937503,1579.7366302490234,2429.6912963867185,estimate
2020-11-01,1951.4451409301757,1936.9744262695312,215.97258273156888,1801.6777954101562,2089.7102661132812,1689.523767089844,2234.437182617188,1563.089712524414,2396.7097106933584,estimate
2020-11-02,1933.3799992675781,1918.9381103515625,213.03430592698314,1785.4483642578125,2073.4544677734375,1670.0022583007812,2216.980737304688,1557.1090972900392,2370.769256591797,estimate
2020-11-03,1909.3348496704102,1891.5878295898438,213.35133265850402,1761.0573425292969,2047.2055358886719,1648.86455078125,2192.595971679688,1527.5555236816406,2349.9198425292966,estimate
2020-11-04,1881.3910290527344,1868.678955078125,212.6191990576395,1740.5208740234375,2007.1962890625,1630.83837890625,2159.4234619140625,1489.4285247802734,2343.3962890624994,estimate
2020-11-05,1854.5350704956054,1843.7261352539062,210.61481376145395,1710.2730407714844,1980.2921447753906,1602.747912597656,2130.66875,1472.53662109375,2311.58442993164,estimate
2020-11-06,1827.5025969848632,1812.5464477539062,209.77657995508739,1683.6393127441406,1955.0227355957031,1568.9180419921875,2107.2462890625,1457.3670013427734,2273.900451660156,estimate
2020-11-07,1805.2004435424806,1790.1050415039062,209.3685468166529,1662.1145935058594,1934.0499267578125,1544.55478515625,2073.5107666015624,1432.2355346679688,2245.788879394531,estimate
2020-11-08,1784.1044205322266,1775.366455078125,207.84533817415488,1643.7563171386719,1901.5679016113281,1527.4395385742187,2058.323828125,1419.6425384521485,2235.25698852539,estimate
2020-11-09,1767.276789489746,1759.89111328125,204.4640792117623,1626.2855224609375,1891.6779479980469,1511.8031860351564,2030.2382934570314,1390.261911010742,2207.0233154296875,estimate
2020-11-10,1756.7363455810546,1748.17822265625,202.4948217004982,1620.7748718261719,1879.6333312988281,1511.358154296875,2015.9293212890625,1372.8422302246092,2190.8576538085936,estimate
2020-11-11,1750.433336730957,1743.205810546875,201.7088788895995,1613.4944458007812,1882.3215637207031,1499.8520141601562,2008.0786254882814,1381.7947204589843,2184.0983459472654,estimate
2020-11-12,1749.4432893066407,1740.306396484375,201.68971390185297,1615.5426025390625,1876.239013671875,1497.187890625,2018.2502685546874,1376.9987701416017,2175.1400634765623,estimate
2020-11-13,1752.6067127685546,1747.4361572265625,203.9035905225293,1607.6344604492188,1880.178955078125,1498.382678222656,2027.433972167969,1382.8764526367188,2182.029644775391,estimate
2020-11-14,1757.3559542236328,1747.89697265625,206.3660771034582,1617.0607299804688,1884.9004211425781,1495.9479858398436,2030.5452514648437,1385.993035888672,2196.0118957519526,estimate
2020-11-15,1768.594510559082,1759.3516235351562,207.46158793706832,1626.8695983886719,1907.8255920410156,1502.9330688476564,2033.8961669921878,1394.5536315917968,2197.0478637695314,estimate
2020-11-16,1787.2229299926757,1778.435791015625,206.79322684955818,1639.8259582519531,1922.6960754394531,1525.9689331054688,2049.999853515625,1404.4816680908202,2222.907788085937,estimate
2020-11-17,1807.6101979370117,1797.8840942382812,206.87950899346072,1660.751708984375,1945.6322021484375,1551.9436767578125,2077.7373535156253,1433.9963653564453,2227.1861206054687,estimate
2020-11-18,1826.1916674804688,1816.2456665039062,209.3234447407006,1678.132080078125,1956.4421997070312,1565.0789916992187,2105.344091796875,1457.1415344238283,2245.528686523437,estimate
2020-11-19,1849.3889454956054,1839.4094848632812,210.32346967009164,1701.4153747558594,1981.8910827636719,1581.0543823242188,2116.4256103515627,1473.994940185547,2285.6243957519528,estimate
2020-11-20,1872.3484617919921,1856.0504760742188,217.31282509390616,1722.2543334960938,2010.0377502441406,1604.9577392578126,2159.1072265625003,1484.4115295410156,2338.5438720703123,estimate
2020-11-21,1900.24691796875,1887.9281005859375,221.14259917368855,1748.4302673339844,2034.3887939453125,1626.8677001953126,2202.9070312500003,1499.7337188720703,2367.202923583984,estimate
2020-11-22,1932.1276216430665,1920.3182373046875,225.52410213284625,1780.8229370117188,2071.6546020507812,1656.539013671875,2243.9958984375003,1525.8182495117187,2420.8044250488274,estimate
2020-11-23,1967.9678191528321,1952.6806030273438,227.46603383559068,1812.3274230957031,2110.3151245117188,1684.3528076171876,2272.576440429688,1551.1898834228514,2450.3958557128904,estimate
2020-11-24,2001.5852252807617,1984.9363403320312,229.9966446716267,1842.9714660644531,2147.6012573242188,1713.589404296875,2307.9341552734377,1584.1677520751955,2470.663409423828,estimate
2020-11-25,2029.4504608154298,2014.2180786132812,227.85953737990158,1875.349609375,2174.5789794921875,1747.22451171875,2329.1810302734375,1607.5415985107422,2492.0885803222654,estimate
2020-11-26,2053.287719665527,2038.36572265625,227.72655007099945,1900.3056030273438,2199.7227783203125,1782.8704101562498,2351.2256103515624,1631.2145202636718,2531.4910034179684,estimate
2020-11-27,2075.8160481567384,2064.470703125,227.73459927939356,1918.4934692382812,2222.5133666992188,1796.9389892578126,2360.7478759765627,1663.1874877929688,2571.138519287109,estimate
2020-11-28,2096.7474052124026,2085.400634765625,231.3100165328747,1945.7032470703125,2245.4710693359375,1814.5469482421875,2393.177905273438,1664.673355102539,2562.7634521484374,estimate
2020-11-29,2120.547703613281,2106.027099609375,239.73587669020873,1966.5696411132812,2264.4478759765625,1825.41943359375,2430.834106445313,1686.984765625,2628.6004150390618,estimate
2020-11-30,2153.0419170532227,2135.213134765625,248.11739006618177,1987.0959777832031,2308.3046875,1855.7351196289062,2467.6427246093754,1695.5108520507813,2680.4371704101554,estimate
2020-12-01,2188.500681945801,2175.1475830078125,253.33149993164307,2012.293701171875,2340.40234375,1875.3488403320312,2524.1695068359377,1742.6446258544922,2740.3907714843745,estimate
2020-12-02,2232.506909362793,2216.578369140625,260.2982922142489,2052.2757568359375,2394.2066040039062,1900.23779296875,2572.6798583984373,1774.8167480468749,2794.9933471679683,estimate
2020-12-03,2284.6187451782225,2275.7352294921875,268.72916201066295,2100.8541870117188,2454.55615234375,1949.121447753906,2621.0038085937504,1796.4103485107423,2861.465399169921,estimate
2020-12-04,2345.2802679443357,2334.6781005859375,278.07602960133295,2158.69140625,2525.6889038085938,1986.362170410156,2697.2068359375,1831.8260162353515,2929.065270996093,estimate
2020-12-05,2420.6853595581056,2408.3154296875,288.00004377683723,2233.0804443359375,2598.3319702148438,2052.62236328125,2798.246606445313,1876.8110412597655,3023.525085449218,estimate
2020-12-06,2512.4795434570315,2505.5096435546875,300.26646527986793,2310.5105590820312,2705.078125,2139.1789306640626,2900.184765625,1947.7093933105468,3123.202337646483,estimate
2020-12-07,2616.7808498535155,2612.6480712890625,314.9725152096672,2393.7767333984375,2817.4690551757812,2227.0798828125,3019.31787109375,2030.0753814697264,3265.230059814451,estimate
2020-12-08,2738.88467980957,2723.7080078125,332.91638851229,2513.8013916015625,2962.7213134765625,2319.4738281249997,3158.1610351562504,2118.431433105469,3438.4437377929685,estimate
2020-12-09,2870.4049462890625,2863.0872802734375,354.64915666036046,2620.7491455078125,3101.333984375,2422.7526611328126,3330.242700195313,2226.291680908203,3580.5343444824216,estimate
2020-12-10,3003.350488586426,2993.0279541015625,374.24068787436033,2755.8985595703125,3238.294677734375,2527.58173828125,3484.5445800781254,2294.2085021972653,3760.5092834472653,estimate
2020-12-11,3140.5899653930664,3136.3912353515625,390.445323004493,2878.7188720703125,3404.469482421875,2641.848291015625,3637.6135742187503,2393.4601684570316,3905.351654052734,estimate
2020-12-12,3279.322483825684,3273.6075439453125,412.3959246534166,3009.7252807617188,3552.0232543945312,2753.740673828125,3806.5813232421874,2493.0930114746097,4125.261767578125,estimate
2020-12-13,3424.4614248657226,3411.5247802734375,434.94300245766453,3140.6000366210938,3706.2890014648438,2875.938232421875,3984.757641601563,2595.172082519531,4332.779614257813,estimate
2020-12-14,3557.5876706542967,3557.696044921875,458.8472279126909,3248.308349609375,3859.2036743164062,2973.1180419921875,4143.2806640625,2675.1383544921873,4493.605065917967,estimate
2020-12-15,3686.6111536865233,3683.068603515625,485.0382003491556,3372.2230224609375,4005.6236572265625,3050.0253662109376,4315.412744140625,2758.5687500000004,4668.105822753906,estimate
2020-12-16,3810.929064086914,3810.01220703125,508.70248767046394,3468.7135009765625,4157.4384765625,3156.414306640625,4451.64765625,2816.6973388671877,4842.400744628906,estimate
2020-12-17,3930.357492553711,3928.4093017578125,534.5212391424301,3583.7733154296875,4280.7064208984375,3230.6106445312503,4621.390087890626,2906.5599670410156,4989.07890625,estimate
2020-12-18,4045.558025756836,4021.6075439453125,558.6615031234963,3683.9117431640625,4414.2640380859375,3343.2462890625,4781.733984375,2966.1927978515623,5179.873730468749,estimate
2020-12-19,4162.0877556152345,4131.19384765625,586.2793703515144,3776.2701416015625,4545.0621337890625,3428.748583984375,4911.2365234375,3051.7153015136723,5340.36728515625,estimate
2020-12-20,4276.703598388672,4252.03173828125,615.7140923898158,3874.2610473632812,4669.548583984375,3508.8553710937504,5077.000781250001,3100.0630126953124,5537.439086914062,estimate
2020-12-21,4395.075563110351,4377.78759765625,648.0063837512986,3941.574951171875,4812.197509765625,3614.140478515625,5234.526171875,3146.505438232422,5726.582470703124,estimate
2020-12-22,4507.701453979492,4494.149169921875,668.7858889469894,4042.4561157226562,4943.145751953125,3670.3674560546874,5367.359423828125,3198.1166076660156,5855.629626464844,estimate
2020-12-23,4612.878599609375,4615.810302734375,694.5121261631397,4143.669189453125,5062.9281005859375,3720.782666015625,5498.108105468749,3287.417004394531,5987.472595214842,estimate
2020-12-24,4713.073170898438,4689.61962890625,705.5869788706812,4220.7542724609375,5203.1136474609375,3820.04130859375,5611.571777343751,3356.7254821777346,6131.992382812498,estimate
2020-12-25,4819.147411987305,4814.730712890625,736.2801035984407,4319.49169921875,5333.9549560546875,3877.354833984375,5728.4619140625,3394.9155822753905,6276.548376464843,estimate
2020-12-26,4923.519930541992,4922.83642578125,757.4955987974814,4412.1790771484375,5444.5736083984375,3949.48193359375,5898.553564453126,3433.3860656738284,6392.502246093748,estimate
2020-12-27,5040.746291259766,5044.956298828125,774.41947801643,4528.0614013671875,5582.8841552734375,4052.897607421875,6031.545361328125,3466.469866943359,6523.424267578124,estimate
2020-12-28,5154.87633227539,5151.968505859375,784.0434913193519,4628.7081298828125,5680.78662109375,4121.840087890625,6146.771875,3648.7859130859374,6699.39982910156,estimate
2020-12-29,5260.290220092774,5285.917724609375,807.9900858919376,4702.00146484375,5805.334716796875,4204.580859375,6273.16982421875,3677.6776611328123,6836.983020019531,estimate
2020-12-30,5379.7722724609375,5408.15869140625,819.5792659164524,4833.966552734375,5929.8721923828125,4317.400634765625,6410.282031250002,3710.049481201172,6958.994055175781,estimate
2020-12-31,5492.345528686524,5520.4609375,822.7736778220481,4939.3094482421875,6053.45703125,4392.19931640625,6522.938818359375,3856.158135986328,7022.234851074219,estimate
2021-01-01,5603.356379760742,5628.152099609375,832.4687451367961,5052.022216796875,6178.138916015625,4479.827587890625,6647.611328125,3957.182092285156,7172.610156249997,estimate
2021-01-02,5710.871332885742,5725.867919921875,843.2712775489326,5138.3599853515625,6295.9384765625,4570.43955078125,6764.981494140626,4081.128698730469,7270.724707031251,estimate
2021-01-03,5820.878083007812,5841.172119140625,823.4599854663808,5273.9320068359375,6381.417236328125,4713.293750000001,6834.92109375,4185.926037597656,7371.8366821289055,estimate
2021-01-04,5917.860989013672,5934.14208984375,805.4868926364185,5365.0902099609375,6484.2943115234375,4891.78193359375,6916.437744140626,4288.655944824219,7447.116564941405,estimate
2021-01-05,5995.057723876953,5999.455810546875,783.4833963595169,5485.6201171875,6537.078857421875,4956.701171875,6982.158837890625,4406.418115234374,7460.30889892578,estimate
2021-01-06,6017.83548828125,6029.54541015625,774.0531709459744,5515.5555419921875,6547.4989013671875,5029.194970703125,6997.223974609376,4423.249084472656,7498.919812011718,estimate
2021-01-07,6020.163565917968,6027.916015625,748.5482090117326,5534.361083984375,6513.5794677734375,5062.653076171875,6936.472412109375,4510.800402832032,7542.11827392578,estimate
2021-01-08,5995.817171997071,5996.800048828125,728.2302554031337,5536.6622314453125,6474.212158203125,5080.99365234375,6914.5599609375,4512.8123046875,7390.610888671874,estimate
2021-01-09,5950.238643798828,5940.854248046875,707.0733583623668,5495.2008056640625,6394.3251953125,5062.049951171875,6851.034912109375,4527.191809082031,7326.271057128905,estimate
2021-01-10,5874.726580810547,5854.892333984375,683.3987744996335,5441.5299072265625,6303.6343994140625,5042.642529296874,6754.956982421875,4501.2642822265625,7289.418688964843,estimate
2021-01-11,5791.826698242187,5779.735107421875,659.4412457289268,5383.6956787109375,6203.071044921875,4986.293310546876,6621.8474609375,4449.239575195313,7185.282214355468,estimate
2021-01-12,5685.0572762451175,5673.30615234375,621.3661035735897,5287.6932373046875,6048.964111328125,4913.03916015625,6472.735156250001,4507.295263671875,7024.793835449219,estimate
2021-01-13,5550.1519038085935,5538.30712890625,581.0171064055766,5167.393310546875,5921.42431640625,4816.19560546875,6299.948486328125,4473.133142089844,6785.934973144531,estimate
2021-01-14,5384.928017822265,5362.320068359375,545.4935107231682,5024.70068359375,5732.67578125,4707.177783203126,6090.96748046875,4337.765063476562,6539.593420410156,estimate
2021-01-15,5197.690021850586,5180.53271484375,522.0840053614409,4854.083984375,5528.4627685546875,4549.901416015625,5870.4298828125,4180.191271972656,6322.159472656249,estimate
2021-01-16,4992.192336181641,4976.3681640625,491.5516733728649,4671.576416015625,5301.2353515625,4372.279736328125,5624.6984375,4056.3873779296873,5998.942456054687,estimate
2021-01-17,4770.5516639404295,4749.261474609375,464.2922022805783,4463.1923828125,5071.3592529296875,4189.821875,5361.991308593751,3890.5349670410155,5707.641296386718,estimate
2021-01-18,4541.050591674804,4505.09228515625,437.7754692574715,4249.775634765625,4818.576904296875,4004.701123046875,5112.5697265625,3760.094793701172,5462.941979980469,estimate
2021-01-19,4303.236928100586,4274.059814453125,416.3522932302017,4018.16162109375,4558.1240234375,3786.55380859375,4859.046386718751,3549.8848022460934,5176.626965332031,estimate
2021-01-20,4062.212708618164,4041.8211669921875,392.6041486406247,3790.0943603515625,4300.13330078125,3569.92626953125,4576.495849609375,3359.830145263672,4896.358850097656,estimate
2021-01-21,3821.398766723633,3792.066162109375,369.9678775659498,3565.1046752929688,4050.64404296875,3381.2462158203125,4330.124462890625,3155.0939208984373,4590.492492675781,estimate
2021-01-22,3585.6972326660157,3551.623291015625,350.49454053430713,3340.6234741210938,3802.7259521484375,3170.938647460938,4064.0963867187497,2958.076483154297,4333.444409179688,estimate
2021-01-23,3358.0374517822265,3336.1597900390625,329.9243165917178,3124.685791015625,3565.7169189453125,2962.6579345703126,3801.2071044921877,2779.078826904297,4074.13974609375,estimate
