date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-29,48.20585765361786,47.10216522216797,10.626347604533722,40.56713390350342,54.72712230682373,35.45749473571777,61.887842178344734,30.65361948013306,71.2757509231567,estimate
2020-03-30,53.40845176124573,52.184776306152344,11.276437294958264,45.22236728668213,60.40758514404297,39.825503540039065,68.27518844604492,34.8935866355896,78.69694766998288,estimate
2020-03-31,58.15806212997437,56.94649696350098,12.043104777605453,49.75728416442871,65.60397148132324,43.64483795166016,74.67620239257813,37.96186141967773,84.88258228302001,estimate
2020-04-01,61.85817917251587,60.90765571594238,12.301423666064762,53.239797592163086,69.69064712524414,46.92078475952149,77.72359085083008,40.925439071655276,87.64165134429928,estimate
2020-04-02,64.45331769466401,63.59917068481445,12.992712481715852,54.831308364868164,72.552490234375,48.77121429443359,81.00650482177736,42.876482009887695,92.25788784027097,estimate
2020-04-03,66.1855733985901,65.18815612792969,12.966868637485291,56.94131660461426,74.0459041595459,50.754543685913085,82.88864059448244,43.99695844650269,94.28740100860594,estimate
2020-04-04,67.04613928031921,66.13327026367188,12.914535846797639,57.95173454284668,74.63494300842285,51.55130119323731,84.19043426513674,44.805726051330566,95.00817966461179,estimate
2020-04-05,67.27744598007202,66.20653915405273,12.946876554625467,58.136396408081055,75.193603515625,51.51404991149902,84.11693725585938,45.7840781211853,96.34533748626708,estimate
2020-04-06,67.23110307693482,65.88838195800781,13.036983790843161,57.69098472595215,75.26731300354004,51.72756690979004,84.66548080444338,46.02376947402954,95.34543571472167,estimate
2020-04-07,65.90496446418763,65.03618621826172,12.306487798512592,56.82795524597168,73.3256950378418,51.57978706359863,82.04045333862305,45.42183961868286,93.36645126342773,estimate
2020-04-08,63.773593900680545,62.76766777038574,11.597753343945026,55.55397701263428,70.91585159301758,49.91298370361328,79.89892349243165,43.85365543365479,87.96136531829833,estimate
2020-04-09,60.57836385345459,59.72685432434082,10.867942436352905,52.91750621795654,67.59042739868164,47.1504093170166,75.2099754333496,41.45941171646118,84.06270809173583,estimate
2020-04-10,56.76954183483124,55.93541717529297,10.230745108116663,49.43931579589844,62.89152431488037,44.43728103637696,70.35056762695314,39.60217685699463,78.93806552886961,estimate
2020-04-11,53.17986760044098,52.24715805053711,9.968570756571042,45.919565200805664,59.411582946777344,41.348684310913086,66.32601776123047,36.07575874328614,74.87865543365477,estimate
2020-04-12,50.54814626693726,50.030961990356445,9.801392266771751,43.26181983947754,56.703593254089355,38.61364250183105,63.30922012329101,33.96618700027466,71.1782781600952,estimate
2020-04-13,49.31575883579254,48.45748710632324,9.768072945869879,42.37588310241699,55.40269374847412,37.3368579864502,62.18882675170899,32.63194360733032,71.53782539367674,estimate
2020-04-14,49.85707939052582,49.19552803039551,9.779556780000119,42.85855197906494,55.95859336853027,37.624088287353516,62.32241516113282,33.264365863800045,71.44493427276609,estimate
2020-04-15,51.774332922935486,51.023935317993164,9.886755277582088,44.73970890045166,57.9377384185791,39.6611213684082,64.36339416503907,34.671579647064206,72.6502056121826,estimate
2020-04-16,55.64361312484741,54.92836380004883,10.174997853909291,48.50960159301758,61.89958953857422,42.90409927368164,68.83107604980471,37.96108169555664,77.7158535003662,estimate
2020-04-17,60.27175281524658,59.36362075805664,10.744348829012862,52.71184539794922,67.19260025024414,46.95728416442871,74.0956886291504,41.3673674583435,83.25486316680907,estimate
2020-04-18,66.01147795295715,65.30612564086914,11.483302787507712,57.96073532104492,73.35838508605957,52.4351821899414,81.09765930175782,45.89902477264404,90.31208133697507,estimate
2020-04-19,71.84683821487427,70.82217407226562,12.536929106677954,63.200737953186035,79.6575927734375,56.71961441040039,88.72673568725585,50.228926753997804,97.95509700775143,estimate
2020-04-20,77.77651376342773,76.7669448852539,13.928120259997366,68.39968299865723,86.04176712036133,60.63431968688965,96.25748977661135,53.509663105010986,108.94998741149901,estimate
2020-04-21,84.21097808647156,82.94152069091797,15.311150266751678,73.4209213256836,93.57854461669922,65.2192985534668,105.34501876831055,58.2755145072937,118.11483097076416,estimate
2020-04-22,90.33293152809144,88.71295166015625,16.820186803266008,78.44274139404297,100.81795120239258,70.16794128417969,112.81219177246095,61.78993082046509,127.69831619262693,estimate
2020-04-23,96.07537563705445,94.43500900268555,18.009699603994417,83.28969764709473,107.08162498474121,74.3997673034668,120.39227294921876,65.21487941741944,136.29842758178708,estimate
2020-04-24,102.11897138786316,100.97910690307617,18.99366227460719,88.51111030578613,113.91290664672852,79.54415130615234,127.27872772216797,68.02310047149658,143.56168899536127,estimate
2020-04-25,107.32160560417175,105.67839813232422,20.23590738096243,92.70002174377441,119.63783645629883,83.1211296081543,133.76409759521485,73.173099899292,150.77305603027344,estimate
2020-04-26,112.0279038696289,109.94363021850586,21.897237931749086,96.46405029296875,125.85795402526855,85.74150238037109,140.13697052001953,74.2747398376465,161.44921379089354,estimate
2020-04-27,116.40258395957947,113.93030166625977,23.112982479701998,100.17428588867188,130.6357879638672,88.47693099975587,146.64053192138672,78.66523170471191,166.9031047821044,estimate
2020-04-28,120.1753269290924,118.38251113891602,23.612492514076017,102.53264999389648,134.8415069580078,92.19632110595703,151.7837356567383,79.38355236053468,172.30839691162106,estimate
2020-04-29,124.23885264205933,121.26765060424805,24.29602669216042,106.42014503479004,140.5108757019043,94.3195556640625,156.39393310546876,84.05902881622315,176.58939437866204,estimate
2020-04-30,129.58742804908752,127.58259582519531,25.081102116848598,112.3133430480957,145.31066513061523,98.99480361938477,163.36798706054688,86.52326736450195,183.099974822998,estimate
2020-05-01,134.6328765563965,132.41112518310547,25.947799238129914,116.55842018127441,149.97400665283203,103.66263122558594,170.1220687866211,90.02588634490968,190.46196136474612,estimate
2020-05-02,140.25130966186524,138.39353942871094,26.920768560962944,120.81391334533691,156.88674926757812,107.53359909057617,175.863623046875,92.88424415588379,198.90426063537595,estimate
2020-05-03,145.81294375991823,144.0051498413086,26.963386554835797,126.43775939941406,163.0035743713379,112.98314971923828,180.41876068115235,99.43537464141846,203.8895919799804,estimate
2020-05-04,151.64317303085326,149.7409439086914,26.545106239983316,133.7531623840332,167.9186248779297,118.71545028686523,187.52162017822266,104.57638206481934,207.09560928344723,estimate
2020-05-05,157.27740111923217,155.50695037841797,26.983950070386193,138.52012634277344,176.86843872070312,122.94845962524414,192.2204116821289,107.69682636260987,210.81553688049314,estimate
2020-05-06,161.58228010177612,159.9991226196289,26.44759173061592,142.63658905029297,178.56488037109375,129.3643798828125,196.65113372802733,115.00971126556396,215.77837600708006,estimate
2020-05-07,165.0448098526001,163.04600524902344,26.131479123224718,146.56660079956055,182.11226272583008,132.91214752197266,199.3123580932617,117.76580600738525,219.88095855712882,estimate
2020-05-08,166.94619583129884,165.85755920410156,26.077812548140574,148.74066543579102,182.73968124389648,134.16683807373047,201.3629318237305,119.90152873992919,221.63446655273432,estimate
2020-05-09,167.9337771949768,166.35140991210938,26.41541378638608,150.19067001342773,183.52822494506836,135.19104461669923,202.423583984375,121.36875267028807,225.28026046752927,estimate
2020-05-10,169.3599030570984,166.9727325439453,26.883158513466803,150.5476531982422,186.10615158081055,137.6029083251953,205.36742706298827,121.76577873229981,228.61276245117185,estimate
2020-05-11,170.85407592773439,167.4542007446289,27.285377609758346,151.97591018676758,188.05987930297852,137.526318359375,208.32559661865236,124.87920761108398,229.67102317810048,estimate
2020-05-12,174.20694777297973,172.33068084716797,28.284666635005642,155.24701309204102,191.73119354248047,138.6529525756836,210.51166839599608,124.53010082244873,235.61640319824215,estimate
2020-05-13,179.088813999176,177.29438018798828,29.084677037831895,159.24632263183594,197.11578369140625,144.12313537597657,216.09643707275393,127.11015529632569,242.40934028625486,estimate
2020-05-14,185.83021786117553,183.70501708984375,29.67048121081157,164.6786880493164,204.56225204467773,149.27107849121094,224.0576126098633,132.5598659515381,247.55170478820787,estimate
2020-05-15,193.92627271270752,191.71735382080078,31.117561383443864,171.9231719970703,213.80526733398438,156.9372573852539,234.45506134033204,139.2464954376221,261.35494613647455,estimate
2020-05-16,202.90350249481202,200.8579864501953,33.07204421632227,180.3649673461914,222.42792510986328,162.24811401367188,246.37779541015627,143.37481002807618,274.4833305358886,estimate
2020-05-17,215.06758432769774,212.77547454833984,35.32469241430282,190.74536514282227,236.24975204467773,172.0941955566406,262.511801147461,152.12971878051758,292.1870895385741,estimate
2020-05-18,227.34478177261352,224.51358795166016,37.83297735250877,201.0551414489746,252.62796783447266,180.56497192382812,275.6930541992188,159.8255512237549,309.0630828857422,estimate
2020-05-19,240.83204010772704,237.80155181884766,40.465741677402775,212.51365280151367,266.49635314941406,191.85354614257812,295.44006042480476,168.6010299682617,323.83596267700193,estimate
2020-05-20,256.0061737365723,252.40658569335938,43.8316537798577,225.58354568481445,284.4308090209961,201.7406005859375,314.36633300781256,179.98977813720703,347.75219039916965,estimate
2020-05-21,272.99170843505857,269.81248474121094,46.68133912329308,240.74645614624023,302.41432189941406,215.60369110107422,333.1414978027344,190.09894523620605,374.2806175231933,estimate
2020-05-22,289.1625556716919,286.7183837890625,50.926224009491,254.16828536987305,320.5589294433594,227.11075134277345,354.8492919921875,195.7104347229004,399.81337203979496,estimate
2020-05-23,308.00353752899167,306.3578186035156,53.24011294867495,269.8906707763672,342.10973358154297,242.18569335937502,376.87500305175786,208.18398246765136,414.6705505371093,estimate
2020-05-24,326.8323101119995,323.6185607910156,55.13853080284416,288.56421661376953,363.90413665771484,257.95489501953125,399.1286285400391,226.53044738769532,440.9236640930175,estimate
2020-05-25,346.9698082962036,344.72386169433594,56.77681557465208,307.0107421875,384.9376449584961,276.0115264892578,423.4321228027344,243.5358066558838,465.73459854125974,estimate
2020-05-26,366.5175640182495,363.66455078125,58.40655607485557,326.67897033691406,403.1372375488281,294.8849365234375,445.3891845703125,257.71774139404295,494.39594955444335,estimate
2020-05-27,384.39866537475586,382.5096893310547,58.63355203931246,343.11241149902344,421.59171295166016,310.6530395507812,460.0790252685547,277.46155242919923,507.89852066040044,estimate
2020-05-28,397.6032739028931,394.65614318847656,59.121526055501434,356.63128662109375,436.7909240722656,322.6201385498047,475.98516540527345,290.7263343811035,519.7951171875,estimate
2020-05-29,406.8120724945068,404.72764587402344,61.94792797151211,363.05591583251953,446.60021209716797,330.0552459716797,488.5335876464845,295.2442039489746,536.1202636718747,estimate
2020-05-30,411.0358041000366,409.2277374267578,62.191026104050714,366.4559783935547,450.6475067138672,332.7216430664063,492.31712341308594,299.85034713745114,542.0644317626952,estimate
2020-05-31,411.0516301269531,406.4376678466797,61.073995318191166,368.2923583984375,450.6668014526367,336.4444854736328,491.0869995117188,300.71001052856445,540.3720458984372,estimate
2020-06-01,408.99189987182615,405.1167449951172,60.43982135883266,367.58839416503906,447.06932830810547,335.32554016113284,485.19541015625,301.6827377319336,539.3994369506835,estimate
2020-06-02,406.85758848571777,403.7924041748047,60.23942549731476,363.8788528442383,446.71598052978516,332.03679809570315,486.771713256836,299.0520133972168,530.2039413452147,estimate
2020-06-03,405.3267961273193,403.05645751953125,60.511534075988294,364.28186798095703,443.5773620605469,327.9836029052734,487.4131713867187,293.4144981384277,531.3475204467774,estimate
2020-06-04,404.706225944519,401.42942810058594,61.8464015194371,362.0063934326172,445.28753662109375,325.9316070556641,485.58484191894536,293.62292404174804,534.9026229858397,estimate
2020-06-05,405.60122579956055,401.4713897705078,65.0807787482783,359.35009002685547,447.1865234375,325.3957763671875,490.96634826660164,290.10476531982425,545.0475616455077,estimate
2020-06-06,410.2459891357422,406.77613830566406,65.67454667890574,363.7938690185547,453.58753967285156,329.29485473632815,499.16611938476564,289.3749870300293,546.007794189453,estimate
2020-06-07,416.43555194854736,413.3107604980469,69.40891810299367,368.82193756103516,460.1048583984375,329.14894104003906,508.91660461425784,289.8783760070801,554.4126861572265,estimate
2020-06-08,428.982983039856,425.6084289550781,71.36453060007825,377.72235107421875,476.1642379760742,340.4631164550781,520.5040283203125,303.4860412597656,579.6440353393551,estimate
2020-06-09,446.8253642578125,441.0679931640625,74.89159790249592,395.22117614746094,493.56197357177734,355.8956176757813,547.0754089355469,310.94083709716796,601.8793807983399,estimate
2020-06-10,467.13066464996336,459.37799072265625,80.11146230442439,410.9437942504883,517.1765289306641,373.5933013916016,575.5527587890626,325.3146621704102,639.09122467041,estimate
2020-06-11,493.11736737060545,484.9826965332031,85.76928905217437,434.9530334472656,548.7004241943359,382.63989562988286,606.3764709472657,344.4611976623535,673.1442337036132,estimate
2020-06-12,523.4305542755127,520.4488220214844,92.20248364721351,457.2153854370117,580.6885375976562,406.794873046875,645.0164978027343,360.7086372375488,718.2920745849608,estimate
2020-06-13,556.0511482696534,550.7247619628906,98.40717485913225,484.0045166015625,617.5614776611328,433.8973388671875,687.2864807128906,379.67336349487306,766.0792541503905,estimate
2020-06-14,591.484270324707,580.0855407714844,107.82651519037847,514.5843658447266,661.7647705078125,460.7367370605469,733.7596130371094,407.41894073486327,813.622235107422,estimate
2020-06-15,628.7407707977295,619.8207397460938,113.29843415915279,548.2661743164062,696.6299896240234,492.3978576660156,780.706884765625,436.1935874938965,879.8919860839842,estimate
2020-06-16,673.7560299530029,666.8236999511719,119.4799668046196,588.6257934570312,744.72119140625,527.5899658203125,832.8588256835938,460.9199645996094,929.8894821166991,estimate
2020-06-17,724.7034804992676,718.4390869140625,129.84474414843476,633.4893035888672,808.1664428710938,561.3574157714844,893.6844543457033,500.0351470947266,999.4271942138671,estimate
2020-06-18,782.7529783935547,775.4247436523438,135.6501250578129,686.4089813232422,871.1454772949219,611.9470092773438,962.1681945800781,544.3941162109375,1060.6968139648436,estimate
2020-06-19,837.2232795715332,827.3796691894531,146.06394905610387,729.9995269775391,927.6813354492188,653.6078979492188,1031.486328125,588.3741622924805,1154.5806640624999,estimate
2020-06-20,896.3839368133545,881.3928833007812,156.3102517092286,786.3339233398438,999.4540405273438,708.1748413085937,1104.2555786132812,618.8190261840821,1237.4967193603516,estimate
2020-06-21,946.3733941497803,938.7289123535156,168.2327845397177,827.9747314453125,1053.9984436035156,738.9603637695313,1167.6063598632818,638.1990844726563,1302.8636901855468,estimate
2020-06-22,989.3105339050293,984.5115356445312,176.9125091327085,862.7525634765625,1100.2243957519531,770.6415893554688,1227.4622314453127,670.8805068969727,1351.7059387207032,estimate
2020-06-23,1023.6795859985351,1010.6404418945312,178.3761064675144,899.5163269042969,1131.7309265136719,801.9698364257813,1266.1360473632812,698.1553466796875,1410.517153930664,estimate
2020-06-24,1062.7647494506837,1051.7985229492188,182.0311858828244,930.1034393310547,1177.5654296875,837.2496032714844,1307.334851074219,753.1424911499023,1458.3269226074215,estimate
2020-06-25,1093.6043992004395,1081.7540893554688,182.1957026992679,961.0330352783203,1208.1864929199219,874.5744384765626,1323.5662353515627,772.7330520629882,1491.8309417724604,estimate
2020-06-26,1108.6993200683594,1089.6257934570312,189.45113612815018,974.267578125,1224.6890869140625,884.9490783691406,1357.6977661132814,787.7245346069336,1526.9765258789062,estimate
2020-06-27,1121.3416166687011,1109.799072265625,192.06129686879368,985.0621643066406,1240.2142028808594,884.1589721679687,1363.5553955078126,788.7209732055663,1521.9998138427727,estimate
2020-06-28,1129.0325728149414,1113.6945190429688,194.4773640322069,992.0780792236328,1252.580322265625,888.2538208007813,1379.6609741210937,794.7562713623047,1553.1838928222646,estimate
2020-06-29,1138.4064179382324,1120.7210083007812,204.61146256307825,997.4567108154297,1260.8070068359375,889.740655517578,1410.9404052734376,787.3591995239258,1580.8007446289062,estimate
2020-06-30,1157.5568105773925,1139.8129272460938,212.22561881711525,1005.1170196533203,1291.5726318359375,897.401513671875,1438.2797729492188,798.7179153442382,1615.5451507568355,estimate
2020-07-01,1190.2814883117676,1163.9495239257812,217.4943530777055,1036.5405578613281,1325.54638671875,923.655029296875,1488.3308593750003,810.5529373168945,1665.4385040283203,estimate
2020-07-02,1241.8229600524903,1220.6553344726562,219.76650496370488,1083.5649108886719,1388.9460754394531,974.4919006347657,1521.3463134765627,850.7967773437499,1707.286065673828,estimate
2020-07-03,1311.3886559143066,1290.173583984375,241.53878658201074,1141.065673828125,1459.9283142089844,1023.5158081054688,1623.6015258789064,898.5044692993165,1848.9614562988277,estimate
2020-07-04,1389.2934843444825,1368.028076171875,258.35928791481757,1205.8958129882812,1547.9080200195312,1078.53916015625,1729.5495849609376,956.5864974975586,1958.1219177246091,estimate
2020-07-05,1473.7712483215332,1451.5397338867188,277.07224359722557,1274.7681884765625,1657.5404663085938,1130.3217041015625,1833.871960449219,1001.213426208496,2073.100311279297,estimate
2020-07-06,1566.9382976379395,1550.0005493164062,292.6809342264573,1356.4590454101562,1755.4403381347656,1204.4368408203125,1939.2300537109377,1060.492105102539,2190.4068847656245,estimate
2020-07-07,1677.1074298095702,1648.6221313476562,308.74508758799544,1459.9019775390625,1873.16650390625,1307.0545654296875,2087.957177734375,1155.5818298339843,2380.215942382812,estimate
2020-07-08,1809.8891770935059,1785.5938110351562,335.1156680518535,1572.7197570800781,2026.4872436523438,1390.2785888671874,2253.2969238281253,1222.9503845214842,2549.5985107421866,estimate
2020-07-09,1936.1393241271974,1904.6591796875,347.95000966676423,1689.6205749511719,2156.6828002929688,1517.7110473632813,2401.7021728515633,1319.4675842285155,2661.8268249511716,estimate
2020-07-10,2054.379015625,2035.7687377929688,366.9141761758747,1797.4942932128906,2280.1687622070312,1605.4380126953124,2524.6664550781256,1403.0656280517578,2846.080352783202,estimate
2020-07-11,2158.0048510437014,2133.2833251953125,383.4899590671557,1884.3665161132812,2393.5228881835938,1692.9529052734374,2674.5062988281247,1480.2597595214843,2977.9623046874995,estimate
2020-07-12,2255.5243040771484,2213.8616943359375,405.8458580419715,1963.314453125,2507.9926147460938,1756.83349609375,2781.754443359375,1547.39501953125,3159.060900878906,estimate
2020-07-13,2344.9458388061526,2318.697021484375,441.17707289368053,2035.9722290039062,2616.3402709960938,1801.310217285156,2901.334936523438,1581.2996063232422,3290.488702392577,estimate
2020-07-14,2413.24727154541,2372.88720703125,458.6894568808963,2090.3804931640625,2701.9003295898438,1874.928662109375,2992.004565429688,1611.147412109375,3440.778930664062,estimate
2020-07-15,2505.1191201782226,2458.371337890625,477.728771383584,2168.4326171875,2805.59765625,1924.3474609375,3135.8222167968756,1696.3373107910156,3496.6538391113277,estimate
2020-07-16,2602.3390470581053,2562.0723876953125,503.90626182878515,2244.4988403320312,2899.859375,1990.9653076171874,3266.6477783203127,1734.738366699219,3680.5126098632795,estimate
2020-07-17,2739.728389892578,2701.1058349609375,518.3520735135454,2360.044677734375,3065.1394653320312,2111.312841796875,3430.639526367188,1833.7064178466799,3812.93101196289,estimate
2020-07-18,2886.5700767211915,2844.360107421875,517.9980092143454,2522.3956298828125,3226.1848754882812,2236.7439453125003,3582.8432861328124,2009.4280944824218,3956.498040771484,estimate
2020-07-19,3027.1022880859373,2984.8214111328125,528.8220676876541,2653.1630249023438,3348.7239990234375,2394.1148681640625,3748.203051757813,2117.2084777832033,4173.755126953125,estimate
2020-07-20,3163.8551951904296,3126.0364990234375,539.8491166341444,2779.4204711914062,3515.809814453125,2507.064379882813,3849.0671875000003,2203.4875671386717,4345.280187988279,estimate
2020-07-21,3263.8992962646485,3241.6298828125,560.0352405027812,2862.405517578125,3615.797119140625,2572.2328125,4014.2941894531255,2270.4656738281246,4418.706115722656,estimate
2020-07-22,3324.0884716186524,3285.9752197265625,576.9380813873051,2916.6839599609375,3719.6499633789062,2609.16201171875,4095.4219238281253,2289.6103515625,4521.6243041992175,estimate
2020-07-23,3357.919529663086,3326.89208984375,574.1240621458213,2950.5946044921875,3742.61279296875,2622.7767822265623,4076.021435546875,2333.592742919922,4542.9723144531235,estimate
2020-07-24,3412.5420083618164,3388.4169921875,587.6140599420864,3000.6082153320312,3804.9624633789062,2663.7695800781253,4174.435839843751,2401.5188903808594,4616.477783203123,estimate
2020-07-25,3504.5345857543944,3469.124755859375,590.7446830144091,3092.5814819335938,3873.4529418945312,2798.7834228515626,4272.568701171876,2443.695587158203,4749.354626464842,estimate
2020-07-26,3608.714071533203,3570.303466796875,602.1369687796818,3197.6915893554688,4010.0547485351562,2869.5156738281253,4403.58583984375,2512.360870361328,4862.094750976562,estimate
2020-07-27,3706.335572265625,3679.8697509765625,597.7684568610873,3287.6171264648438,4082.7835083007812,2967.7362060546875,4516.219091796876,2620.4901794433595,4980.640307617187,estimate
2020-07-28,3793.9628024902345,3770.72998046875,589.6522884334503,3381.39453125,4171.5531005859375,3040.492846679688,4585.045996093751,2729.5735290527346,5025.5620239257805,estimate
2020-07-29,3842.7751435546875,3832.484375,586.7731271891753,3430.0119018554688,4223.3677978515625,3118.389086914063,4591.004541015625,2739.0247680664065,5045.604187011717,estimate
2020-07-30,3857.7010856933593,3833.3614501953125,580.0597352732078,3440.2454833984375,4257.0169677734375,3127.3407470703123,4611.151708984375,2804.571099853516,5082.891516113281,estimate
2020-07-31,3857.3276361083986,3840.1937255859375,552.4880512198649,3464.3248291015625,4207.0108642578125,3162.1456542968754,4581.076025390626,2853.3673583984373,5014.639428710937,estimate
2020-08-01,3835.1004716796874,3815.939453125,542.5057072314572,3445.1046142578125,4186.44921875,3164.002124023438,4512.6404296875,2817.3070617675785,4966.344482421872,estimate
2020-08-02,3791.2113471679686,3759.635009765625,518.1149951476494,3426.0571899414062,4144.235107421875,3153.5886962890627,4474.25322265625,2852.074792480469,4857.473864746093,estimate
2020-08-03,3743.5729157714845,3707.991943359375,497.9248226706039,3396.1402587890625,4062.275390625,3141.87607421875,4412.082666015626,2842.605261230469,4765.883374023437,estimate
2020-08-04,3688.465617919922,3662.221923828125,474.69713981113483,3358.2288818359375,4015.197021484375,3089.2140624999997,4310.77958984375,2787.1264404296876,4644.159167480469,estimate
2020-08-05,3628.9589233398438,3615.2015380859375,466.84654473423046,3299.1410522460938,3941.7825927734375,3036.602978515625,4232.046484375,2767.558966064453,4576.431823730469,estimate
2020-08-06,3594.4008596191406,3570.090087890625,462.7915688532832,3282.0076904296875,3902.5353393554688,3007.1030517578124,4184.047216796876,2738.1250549316405,4552.245690917967,estimate
2020-08-07,3574.557966796875,3553.4300537109375,466.7847202135825,3256.411865234375,3874.5613403320312,2993.5174072265627,4181.91640625,2705.6120727539064,4542.1163330078125,estimate
2020-08-08,3605.642007324219,3574.0731201171875,472.33016327786277,3293.4185180664062,3903.3012084960938,3011.81259765625,4230.966455078125,2741.4880310058593,4624.754125976562,estimate
2020-08-09,3668.7879748535156,3630.24560546875,474.33684840752215,3348.9346923828125,3964.9606323242188,3085.715625,4294.5078125,2812.5532958984377,4667.3197265624985,estimate
2020-08-10,3764.003297363281,3734.2080078125,476.2696128594023,3430.4411010742188,4078.8401489257812,3188.9884521484373,4387.692480468751,2902.2365783691407,4747.603625488281,estimate
2020-08-11,3873.858187133789,3850.11962890625,488.34994965717067,3536.84033203125,4187.507080078125,3269.2237548828125,4530.390478515626,2985.7816467285156,4924.4467895507805,estimate
2020-08-12,3992.5206037597654,3978.4981689453125,491.97803348598313,3645.4380493164062,4306.3231201171875,3381.31357421875,4631.140820312499,3115.8175048828125,5012.824353027344,estimate
2020-08-13,4090.4912154541016,4074.3255615234375,497.8516263567012,3735.5693359375,4388.5440673828125,3463.8802001953127,4738.565771484375,3200.704974365234,5114.983972167969,estimate
2020-08-14,4153.618443481445,4125.667724609375,494.4772651502765,3811.4986572265625,4467.390869140625,3562.2767333984375,4786.60146484375,3254.878100585938,5175.394934082031,estimate
2020-08-15,4168.652028442383,4135.397216796875,484.6759327900115,3833.6821899414062,4473.005126953125,3576.131640625,4794.792138671875,3314.9299865722655,5152.439111328124,estimate
2020-08-16,4137.244928833008,4102.928955078125,474.0241292848253,3820.2139892578125,4429.415283203125,3555.1730224609373,4755.104345703125,3308.721911621094,5118.329980468749,estimate
2020-08-17,4054.7811154785154,4026.33544921875,454.64305300776294,3739.302978515625,4337.6646728515625,3496.0995361328123,4662.437158203125,3206.4060913085937,4984.823022460936,estimate
