date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,3925.1914099121095,3907.530029296875,425.1070728264448,3630.9981079101562,4197.220703125,3396.06416015625,4501.03271484375,3149.926629638672,4818.835705566405,estimate
2020-08-19,3776.178271484375,3758.6015625,403.80735772291905,3496.1508178710938,4041.8244018554688,3270.7126708984374,4295.6888671875,3040.5811950683596,4606.680651855468,estimate
2020-08-20,3622.403838256836,3608.664306640625,385.65597171743593,3347.7647705078125,3871.6410522460938,3153.59609375,4118.72294921875,2902.887713623047,4414.262609863279,estimate
2020-08-21,3461.1772541503906,3452.236572265625,360.911490321901,3214.2830200195312,3686.1171875,3007.7158935546877,3922.8974609375005,2786.795208740234,4226.028076171874,estimate
2020-08-22,3298.7371728515627,3287.3448486328125,342.38997301322775,3063.5051879882812,3520.9174194335938,2875.966015625,3748.2673095703126,2647.8639221191406,3978.5095458984374,estimate
2020-08-23,3138.3597502441407,3129.7620849609375,328.79667579651505,2913.6365966796875,3361.4956665039062,2721.9015380859373,3563.2682128906254,2516.934619140625,3788.404510498047,estimate
2020-08-24,2997.4297044677733,2996.224853515625,315.04512353187516,2779.9904174804688,3204.628173828125,2595.9076171875004,3417.903198242188,2403.91962890625,3625.74609375,estimate
2020-08-25,2869.4089522705076,2860.4105224609375,305.1213611868636,2657.3615112304688,3065.5374755859375,2481.015234375,3272.6767822265624,2304.4482299804686,3501.222259521484,estimate
2020-08-26,2755.632670349121,2739.16162109375,293.1334580382766,2560.8995361328125,2944.7887573242188,2393.5833251953127,3130.0295410156255,2215.628289794922,3379.3089294433594,estimate
2020-08-27,2657.974368408203,2648.318115234375,284.81686679649545,2463.9253540039062,2836.3087158203125,2306.4805175781253,3021.54873046875,2138.658422851562,3288.4428344726557,estimate
2020-08-28,2572.845113342285,2561.2451171875,276.50961986584457,2382.4802856445312,2753.8803100585938,2230.042138671875,2930.2934814453124,2070.6754333496096,3153.5557189941405,estimate
2020-08-29,2501.1557939453123,2487.1322021484375,269.3702314147297,2316.9754028320312,2680.4285278320312,2168.8796630859374,2861.0169677734375,1998.6410369873047,3077.991033935547,estimate
2020-08-30,2440.084784790039,2428.771728515625,260.0903049128016,2258.7479858398438,2607.1590576171875,2108.0698974609377,2785.6246337890625,1976.2110778808594,2980.695111083983,estimate
2020-08-31,2387.214462646484,2377.3759765625,253.49492259440035,2208.6627197265625,2560.1968383789062,2065.7483642578127,2716.085888671875,1914.7604400634766,2895.6395385742185,estimate
2020-09-01,2334.296573730469,2330.1630859375,248.36440913633388,2161.4215698242188,2500.9911499023438,2014.8721313476562,2655.603662109375,1860.2012817382813,2847.8824401855454,estimate
2020-09-02,2287.1604572143556,2280.3033447265625,245.84802558929755,2118.0289306640625,2448.0830078125,1983.8813842773436,2601.3712890625,1817.4173614501951,2791.4585510253905,estimate
2020-09-03,2238.1063876953126,2236.8482666015625,243.09086781857468,2072.063232421875,2395.7787475585938,1932.61337890625,2540.8698974609374,1771.4327819824218,2764.695959472656,estimate
2020-09-04,2191.335917114258,2182.6610107421875,237.20610927596255,2031.3858947753906,2346.3209838867188,1897.1984619140626,2487.8147705078127,1752.9986114501953,2688.993975830078,estimate
2020-09-05,2146.966297912598,2139.6795654296875,232.34166525950775,1982.4799499511719,2293.1264038085938,1858.7852172851562,2447.192846679687,1739.6796051025392,2638.9194702148434,estimate
2020-09-06,2104.7639253540037,2090.2261962890625,225.95904881511615,1949.6556701660156,2244.7310791015625,1818.3488037109373,2403.3996337890626,1703.1213592529296,2591.5979980468746,estimate
2020-09-07,2063.7272278442383,2052.8819580078125,220.10051325176786,1908.1222229003906,2204.4335327148438,1794.5501220703125,2347.0469238281253,1669.3687286376953,2540.634222412109,estimate
2020-09-08,2022.511857788086,2007.9662475585938,214.6155447814927,1877.7601318359375,2159.0484008789062,1757.3158813476564,2307.7886962890625,1639.1730010986328,2473.501800537109,estimate
2020-09-09,1979.6866829833984,1966.2131958007812,204.9358775815031,1835.7942810058594,2112.6743774414062,1727.9302124023436,2254.9735107421875,1603.741226196289,2407.8693237304688,estimate
2020-09-10,1934.4404505615234,1923.9736328125,197.71417605996035,1799.3548278808594,2068.2444458007812,1684.549560546875,2193.8428466796877,1579.4376739501954,2339.722790527343,estimate
2020-09-11,1891.5943201293944,1877.5692749023438,192.24539611539842,1757.7501220703125,2019.3541870117188,1652.2879272460937,2146.49970703125,1539.363674926758,2290.318634033203,estimate
2020-09-12,1847.7708504638672,1839.5840454101562,188.41285138426844,1718.9578857421875,1973.5180053710938,1611.7405395507812,2097.8468994140626,1492.5538757324218,2227.085064697266,estimate
2020-09-13,1807.8958893432616,1801.0224609375,185.9229883187923,1674.9761962890625,1928.3023681640625,1579.1332641601562,2046.7172485351562,1459.0691619873048,2187.8439697265626,estimate
2020-09-14,1770.6932586669923,1764.8612060546875,183.10275325225356,1642.6372985839844,1890.0805358886719,1540.5032958984375,2011.502819824219,1434.4832244873048,2146.0307678222653,estimate
2020-09-15,1736.7998197631837,1732.6129760742188,180.8810920870223,1612.4235534667969,1854.0770263671875,1506.225927734375,1972.5781005859376,1408.9823699951173,2095.267541503906,estimate
2020-09-16,1706.8338958129882,1699.70361328125,179.9954717278938,1577.7099914550781,1823.9087524414062,1480.1074096679688,1947.2212890625,1385.4625274658204,2070.1573120117187,estimate
2020-09-17,1679.9765317993165,1668.502685546875,176.5496683271811,1553.7808227539062,1791.3037109375,1466.9466064453125,1917.9542236328127,1366.253857421875,2052.0890319824216,estimate
2020-09-18,1657.2811251831054,1648.0154418945312,174.95272476311132,1530.4719543457031,1770.1871643066406,1443.0253540039062,1883.486413574219,1349.9468353271484,2030.4231658935544,estimate
2020-09-19,1637.969876586914,1629.6419067382812,173.07586719274056,1516.5143432617188,1750.0478820800781,1421.0964111328126,1869.201989746094,1332.832455444336,2012.9188995361328,estimate
2020-09-20,1622.620687561035,1613.9076538085938,171.1948778443899,1507.1068115234375,1730.7814025878906,1410.0286376953125,1850.7652832031251,1304.9010406494142,1984.2140380859373,estimate
2020-09-21,1611.9027476196288,1598.71435546875,170.2824815593013,1493.99365234375,1720.532958984375,1400.637646484375,1836.2134155273438,1302.603094482422,1950.4965850830076,estimate
2020-09-22,1609.078093383789,1597.3773193359375,169.41650432905215,1491.3679504394531,1722.4955749511719,1400.275256347656,1832.9277099609376,1306.688296508789,1955.6964599609373,estimate
2020-09-23,1613.1836019897462,1603.0977783203125,170.96552423090893,1489.4191589355469,1721.8973083496094,1405.5190307617188,1837.5686279296874,1311.4941101074219,1962.9966827392561,estimate
2020-09-24,1623.7052720947265,1610.8330688476562,176.58354645098547,1496.7890319824219,1737.9700927734375,1411.0588134765626,1854.9739135742188,1313.6922668457032,1993.8469757080077,estimate
2020-09-25,1639.9262318115234,1627.8899536132812,182.65028480634416,1511.8328552246094,1756.2042846679688,1416.9779663085938,1874.9261840820313,1325.5708099365233,2033.3908966064453,estimate
2020-09-26,1664.5045553588868,1657.2125244140625,188.89646323673944,1528.4884643554688,1785.1710815429688,1435.7038696289062,1904.03662109375,1331.2221252441407,2054.524395751953,estimate
2020-09-27,1695.6074186401368,1687.3164672851562,192.06992186094647,1558.5372314453125,1811.8507995605469,1459.6856811523437,1941.9367187500002,1359.1292388916015,2100.0704772949216,estimate
2020-09-28,1728.7010518188476,1721.7570190429688,196.06249040315316,1591.5641784667969,1854.6233825683594,1483.982775878906,1976.450830078125,1373.0274963378906,2134.7631591796876,estimate
2020-09-29,1763.088843322754,1749.7407836914062,200.66554550126097,1629.1887817382812,1893.6556091308594,1515.668896484375,2020.491552734375,1387.4052642822264,2173.348974609374,estimate
2020-09-30,1794.8201741333007,1786.6867065429688,202.74329236570128,1656.0632019042969,1929.4984130859375,1538.9996337890625,2059.95361328125,1420.4045318603517,2217.2437744140625,estimate
2020-10-01,1818.9928624267577,1814.1431884765625,202.2929332235639,1678.2537841796875,1947.9829711914062,1563.1146118164063,2074.9164794921876,1445.6259307861328,2233.843133544922,estimate
2020-10-02,1835.695935180664,1827.210205078125,202.77346676269616,1697.6376037597656,1970.4691772460938,1581.7796142578125,2097.83095703125,1454.9656738281249,2261.1161926269533,estimate
2020-10-03,1840.2633723144531,1827.5779418945312,200.87387807939038,1698.1848449707031,1979.4187622070312,1596.2783813476562,2104.6211669921877,1471.3356719970702,2265.521136474609,estimate
2020-10-04,1836.3357915039062,1824.5787963867188,199.66124024774498,1698.0807495117188,1962.7453918457031,1593.597802734375,2099.838134765625,1481.995413208008,2260.750341796874,estimate
2020-10-05,1821.9571752319337,1810.7811889648438,198.88899717549813,1684.8477478027344,1944.6001281738281,1576.0372924804688,2084.66015625,1475.3042694091796,2250.9087890625,estimate
2020-10-06,1800.205150390625,1789.423095703125,195.1848446767685,1666.8602294921875,1926.2615966796875,1556.8538330078125,2055.9418701171876,1448.272006225586,2190.7620971679676,estimate
2020-10-07,1773.8166743774414,1761.825927734375,190.0073437123986,1640.2115783691406,1900.7786254882812,1535.669140625,2021.8371215820314,1431.6133331298827,2160.195849609375,estimate
2020-10-08,1742.2854282226563,1731.9026489257812,185.59117744238765,1612.2677917480469,1865.8080444335938,1516.3520874023438,1979.1412231445313,1411.2434448242186,2116.475006103515,estimate
2020-10-09,1711.5702153320312,1701.7120971679688,180.6988186854486,1594.5722045898438,1828.1610412597656,1480.3092041015625,1945.8307983398438,1376.0968872070314,2086.238494873047,estimate
2020-10-10,1684.6027379150391,1679.6220092773438,175.72726079482558,1570.1607666015625,1794.8488464355469,1466.1086059570312,1915.916735839844,1349.0446502685547,2041.1528045654295,estimate
2020-10-11,1662.2682893066406,1657.7725219726562,173.29373956809874,1543.8467712402344,1774.4779052734375,1443.441259765625,1885.0866821289064,1325.747314453125,2015.3803131103512,estimate
2020-10-12,1645.6516715087891,1646.9370727539062,171.39564600440815,1532.8653259277344,1757.493896484375,1428.9079956054688,1855.121203613281,1316.7074737548828,1998.1187561035154,estimate
2020-10-13,1639.1940364379882,1633.3668212890625,171.3253717328067,1521.9224243164062,1750.0555725097656,1425.01318359375,1860.5087646484376,1323.247769165039,2006.2429412841789,estimate
2020-10-14,1636.43313671875,1627.36865234375,173.71121454934982,1515.5871887207031,1751.1232604980469,1421.9066772460938,1864.9817016601562,1313.2631927490236,1985.0958587646483,estimate
2020-10-15,1638.2578591918946,1631.450927734375,175.92012826735143,1514.077392578125,1751.1769409179688,1423.2326416015626,1871.5955688476565,1324.1098846435546,2000.393261718749,estimate
2020-10-16,1642.6773189086914,1634.7643432617188,178.30732365066152,1515.7766418457031,1758.9728088378906,1424.988439941406,1882.9770874023436,1320.2934143066404,2019.661947631836,estimate
2020-10-17,1648.006732421875,1639.0211791992188,179.32542741665281,1523.1220703125,1764.5530395507812,1429.249353027344,1879.667333984375,1316.5489135742187,2030.3968414306637,estimate
2020-10-18,1659.9806676025391,1650.93359375,179.05727897378495,1533.735107421875,1774.5382385253906,1440.9968872070312,1888.3572143554688,1328.1682708740234,2042.2141326904298,estimate
2020-10-19,1673.9535295410155,1662.8346557617188,180.8979816985293,1554.8636474609375,1785.1551818847656,1445.979296875,1906.6781372070313,1343.907809448242,2050.208636474609,estimate
2020-10-20,1691.090003540039,1685.181640625,181.13733292434273,1566.015625,1805.6282043457031,1467.889892578125,1922.9449340820313,1359.988134765625,2074.3520019531247,estimate
2020-10-21,1711.0398858642577,1702.810791015625,184.80768785432403,1586.0411987304688,1829.0089721679688,1484.1316650390625,1953.4522094726562,1375.9588775634766,2092.5817321777345,estimate
2020-10-22,1735.8937478027344,1725.3612670898438,184.8006729202396,1611.9083557128906,1857.0292663574219,1503.4651489257812,1974.5144653320315,1387.9189239501952,2118.704852294922,estimate
2020-10-23,1761.2273310546875,1752.0029296875,187.4400634031281,1634.1468505859375,1885.3331604003906,1518.8362182617188,2000.254235839844,1416.1627471923828,2141.61865234375,estimate
2020-10-24,1791.0775350341796,1787.3674926757812,191.25158401798572,1659.8829650878906,1918.3473815917969,1549.2627929687499,2035.9281372070313,1422.9797821044922,2172.214007568359,estimate
2020-10-25,1824.5668454589843,1817.7260131835938,194.6801242871558,1695.969970703125,1945.0300903320312,1579.1519897460937,2072.8938232421874,1456.2635375976563,2214.3916137695296,estimate
2020-10-26,1858.160175415039,1851.7009887695312,199.5724077562666,1720.8087158203125,1985.2011413574219,1610.9674072265625,2112.930224609375,1484.7675079345704,2262.582666015625,estimate
2020-10-27,1892.168578125,1883.6786499023438,201.31811031540173,1756.8699645996094,2016.3843688964844,1641.3047485351562,2153.7070312500005,1516.8744323730468,2307.8897705078125,estimate
2020-10-28,1920.6634470214844,1914.4988403320312,203.98159953371496,1778.8415832519531,2051.5807495117188,1669.1446166992187,2184.392041015625,1544.6128326416017,2347.1658935546875,estimate
2020-10-29,1942.934726928711,1934.7116088867188,206.11055038354039,1799.9706726074219,2077.276123046875,1680.5093994140625,2206.268603515625,1566.8458221435546,2367.261987304687,estimate
2020-10-30,1955.6105947265626,1947.5957641601562,210.176261228255,1812.3002014160156,2090.744873046875,1701.19267578125,2225.6486572265626,1565.512838745117,2397.5600585937495,estimate
2020-10-31,1959.1251825561524,1952.0289306640625,210.28308625720697,1817.0309753417969,2099.7951049804688,1694.9425537109375,2226.427416992188,1565.5507415771483,2384.1148925781245,estimate
2020-11-01,1952.591444152832,1940.9782104492188,207.7498179506013,1809.8223876953125,2089.1763305664062,1694.7270874023438,2219.843603515625,1569.1427490234375,2378.0089538574216,estimate
2020-11-02,1936.6325878295897,1925.3334350585938,204.75029145685568,1795.7450866699219,2069.9020385742188,1682.4813842773438,2206.4450439453126,1563.99072265625,2366.9098999023436,estimate
2020-11-03,1915.5763843383788,1902.2683715820312,202.30183317240073,1775.1715393066406,2045.8040466308594,1666.588488769531,2189.8793212890623,1541.489501953125,2327.96450805664,estimate
2020-11-04,1892.1007924194337,1878.3114624023438,199.87364459022766,1753.2896728515625,2025.1342468261719,1646.429296875,2152.1831542968753,1533.0613128662108,2305.9172973632812,estimate
2020-11-05,1865.8737880859376,1858.5678100585938,198.26805383200707,1727.7243957519531,1990.1684875488281,1617.545751953125,2128.61376953125,1511.8007415771485,2283.676092529297,estimate
2020-11-06,1841.7845419311523,1837.6075439453125,197.25412451059063,1707.0554504394531,1965.4159851074219,1590.5476562499998,2103.653491210938,1483.4455657958986,2250.3992065429684,estimate
2020-11-07,1819.9989495849609,1813.7691650390625,194.0494355192004,1693.8735046386719,1949.2127075195312,1570.7421997070312,2068.72421875,1457.200274658203,2214.5105163574217,estimate
2020-11-08,1801.3492215576173,1798.0689086914062,192.00938544817018,1666.6438598632812,1929.4103698730469,1554.979113769531,2042.7073486328127,1439.772039794922,2173.2794189453125,estimate
2020-11-09,1788.2040869750977,1784.6300659179688,189.62280721525298,1651.5573120117188,1919.6617431640625,1546.3788574218752,2032.628063964844,1437.098077392578,2169.779864501953,estimate
2020-11-10,1777.8962864990235,1773.1838989257812,189.02742184889712,1647.4475402832031,1902.7340698242188,1545.6296142578126,2019.36484375,1425.4804656982421,2157.7614135742188,estimate
2020-11-11,1771.1488239135742,1769.6173706054688,189.466031635613,1639.0982666015625,1894.4962463378906,1530.8989624023436,2016.8201171875,1422.1073669433595,2164.4362976074217,estimate
2020-11-12,1770.826086364746,1771.77783203125,191.08016625090536,1635.4415588378906,1890.1157836914062,1532.6192871093751,2013.7254516601568,1417.3643493652344,2173.206274414062,estimate
2020-11-13,1773.9360897216798,1770.6337890625,192.66905839864106,1639.6679077148438,1899.8587951660156,1535.8575439453125,2016.5146362304688,1416.3453552246092,2186.4899780273436,estimate
2020-11-14,1779.1780661010741,1770.6300048828125,192.20058080282416,1647.1019287109375,1902.2218017578125,1540.9740112304687,2030.5496826171875,1424.629574584961,2192.689440917968,estimate
2020-11-15,1786.9967950439452,1780.0548095703125,189.18122843195084,1659.6521301269531,1905.1376953125,1549.935925292969,2034.0583740234376,1434.7142700195313,2193.3864440917964,estimate
2020-11-16,1801.1202477416991,1789.08935546875,187.83478386611023,1670.8158569335938,1920.2819519042969,1569.5767700195313,2036.398046875,1462.4125061035156,2201.0589660644523,estimate
2020-11-17,1818.7511763305663,1810.0027465820312,191.8075043646704,1682.8490295410156,1938.602294921875,1582.7629516601562,2070.7167236328123,1474.6035095214843,2227.84033203125,estimate
2020-11-18,1838.0496419067383,1831.5604248046875,196.38830706542814,1698.5115051269531,1962.7872619628906,1589.55498046875,2102.3892333984377,1476.450537109375,2251.362872314453,estimate
2020-11-19,1859.6947962646484,1851.8217163085938,199.74783020085695,1715.0337219238281,1993.9625549316406,1603.8836791992187,2122.115185546875,1492.9089660644531,2269.3015686035155,estimate
2020-11-20,1885.1547528076171,1874.0936889648438,204.1010984954288,1744.2230224609375,2021.3287048339844,1635.309948730469,2155.792163085938,1506.2536651611329,2303.1243713378894,estimate
2020-11-21,1910.43258404541,1896.6058349609375,206.7594795279491,1770.6142883300781,2041.0024719238281,1654.3581787109374,2187.7143310546876,1540.4142700195312,2336.730078124999,estimate
2020-11-22,1938.4810463256836,1925.9129028320312,206.8694078027005,1797.8206481933594,2067.2965698242188,1686.629541015625,2212.58095703125,1565.4131439208984,2375.8395874023436,estimate
2020-11-23,1968.0556120605468,1956.3177490234375,207.21391103776315,1827.503173828125,2096.3484497070312,1703.8999877929687,2240.838232421875,1597.375360107422,2413.256726074219,estimate
2020-11-24,1996.1893549194335,1987.9219360351562,207.50637890611767,1856.2255249023438,2127.6326904296875,1733.43828125,2264.9548583984374,1631.9710021972655,2442.5308349609368,estimate
2020-11-25,2023.583717590332,2010.438720703125,209.020151263673,1882.575439453125,2160.0010375976562,1759.1428100585938,2291.6891113281254,1639.2930755615234,2463.46480102539,estimate
2020-11-26,2052.648082885742,2037.1023559570312,212.107698878579,1908.9239501953125,2185.7306518554688,1786.2494506835938,2336.0078125,1666.0624023437501,2497.601275634765,estimate
2020-11-27,2079.0331439208985,2060.5643310546875,217.9177061034531,1924.8753967285156,2217.8045043945312,1815.2368774414062,2362.5239501953124,1698.3323883056642,2539.2175415039064,estimate
2020-11-28,2104.8679321289064,2091.0662841796875,223.52783667251379,1945.4353637695312,2243.920166015625,1833.8585327148437,2397.3902587890625,1695.4122680664063,2568.9085876464837,estimate
2020-11-29,2129.333038635254,2112.36474609375,231.48186176732207,1977.0655212402344,2282.8414306640625,1843.673449707031,2435.395703125,1714.5527374267579,2623.852368164062,estimate
2020-11-30,2161.155215148926,2143.60009765625,237.90143312913577,1994.6828002929688,2320.438232421875,1865.4041992187501,2478.913623046875,1736.769564819336,2674.7885620117186,estimate
2020-12-01,2195.8575959472655,2176.147216796875,243.35301255795133,2024.6679382324219,2352.665771484375,1895.9953002929688,2518.2328125,1755.195346069336,2705.7805725097655,estimate
2020-12-02,2236.438454772949,2224.4302978515625,249.46124664936949,2063.6197509765625,2393.40283203125,1914.0576416015626,2573.4971923828125,1793.8399047851562,2757.357348632812,estimate
2020-12-03,2284.0289772338865,2274.44287109375,260.0150698701854,2100.083740234375,2455.4777221679688,1959.0656127929688,2620.2322021484374,1817.3672271728515,2825.0815490722653,estimate
2020-12-04,2342.6094039916993,2330.705078125,271.1697636891777,2149.913818359375,2515.2005615234375,2013.769128417969,2702.3511474609377,1851.077651977539,2891.543878173828,estimate
2020-12-05,2413.77765826416,2400.279541015625,284.0709054159959,2214.5908203125,2596.0525512695312,2062.5728515625,2792.0110595703127,1899.7074066162108,2975.187219238281,estimate
2020-12-06,2502.1063479003906,2493.8604736328125,300.39987990669744,2298.2136840820312,2691.8118896484375,2128.805224609375,2884.1760742187507,1926.4181762695312,3100.9709472656245,estimate
2020-12-07,2604.210146789551,2599.330810546875,312.2468325961654,2392.3112182617188,2807.5418090820312,2205.47177734375,3005.81240234375,2007.385382080078,3224.1332031249995,estimate
2020-12-08,2719.5769881591796,2713.0533447265625,330.977504395275,2494.1931762695312,2937.9716796875,2299.5027099609374,3152.24853515625,2067.686151123047,3380.8835571289064,estimate
2020-12-09,2849.4870036010743,2842.5338134765625,346.8047654814668,2618.1880493164062,3086.6691284179688,2399.7839111328126,3297.970629882813,2196.473364257812,3536.6137634277343,estimate
2020-12-10,2987.8509837646484,2983.7177734375,366.7825585576115,2736.124267578125,3230.662109375,2523.4814697265624,3466.1467041015626,2294.96455078125,3710.910736083984,estimate
2020-12-11,3127.2033958740235,3108.8751220703125,390.72129431569766,2863.5553588867188,3397.8260498046875,2615.4913330078125,3625.9325195312504,2387.260565185547,3892.706860351562,estimate
2020-12-12,3269.1472282714844,3256.521484375,416.1040146576944,2981.8117065429688,3550.9256591796875,2739.2353027343747,3796.2117187500003,2484.6572814941405,4088.0494018554687,estimate
2020-12-13,3410.876254211426,3394.8692626953125,434.21274755122147,3123.6591796875,3700.1398315429688,2864.612451171875,3983.196557617188,2597.212603759766,4292.083129882812,estimate
2020-12-14,3548.641208496094,3542.198974609375,447.79946377022054,3251.0309448242188,3841.4534912109375,2975.786376953125,4135.57734375,2689.3738647460937,4452.261096191406,estimate
2020-12-15,3689.096688537598,3688.260986328125,463.5548959610115,3390.5206298828125,3989.9149169921875,3088.3816650390627,4291.48115234375,2810.1285095214844,4655.905700683594,estimate
2020-12-16,3819.2672108154297,3820.0555419921875,483.7924380609243,3497.1404418945312,4137.710693359375,3199.951928710938,4428.03505859375,2902.688519287109,4820.887451171875,estimate
2020-12-17,3933.055087097168,3924.4227294921875,504.52752108178055,3596.7740478515625,4270.564697265625,3285.2701416015625,4563.702001953125,2980.9928466796873,4987.000451660156,estimate
2020-12-18,4045.0010622558593,4035.067626953125,533.5083676744549,3681.1184692382812,4394.5325927734375,3370.1716308593755,4734.941699218751,3039.0796264648434,5176.699780273437,estimate
2020-12-19,4158.61509387207,4139.951416015625,561.8270130547307,3776.7510375976562,4535.8697509765625,3443.603344726562,4894.339111328125,3091.0705322265626,5292.5106201171875,estimate
2020-12-20,4263.611012207031,4246.1484375,591.6264564068475,3863.4835205078125,4654.0050048828125,3534.6212158203125,5031.459716796875,3144.297882080078,5451.691503906249,estimate
2020-12-21,4368.409084228516,4358.95458984375,608.6879688127225,3953.0448608398438,4774.6834716796875,3587.279541015625,5167.154833984376,3219.1865173339843,5556.851635742188,estimate
2020-12-22,4466.893022583008,4450.202880859375,631.3392201727537,4032.4425659179688,4880.6275634765625,3673.1198486328126,5310.061621093751,3280.452264404297,5720.748144531251,estimate
2020-12-23,4571.502017578125,4554.818115234375,663.7211828090716,4125.4075927734375,4995.296142578125,3716.61865234375,5447.961669921876,3279.439172363281,5899.174438476561,estimate
2020-12-24,4674.769350952149,4657.1943359375,681.6718894494472,4221.7127685546875,5115.252685546875,3804.8419921875,5564.0609375,3339.0435180664062,6063.484167480468,estimate
2020-12-25,4782.847993530273,4775.6552734375,701.6734641204839,4317.9686279296875,5234.374755859375,3887.281005859375,5686.292138671874,3418.902685546875,6218.321472167968,estimate
2020-12-26,4896.439607055664,4882.884521484375,721.3957412332406,4403.8145751953125,5363.561767578125,3991.697607421875,5851.603125000001,3503.7355895996093,6365.117749023438,estimate
2020-12-27,5015.969271850586,5017.476318359375,730.6060211825313,4511.903076171875,5481.5908203125,4088.3056884765624,5970.196630859376,3568.9292053222657,6497.7482788085945,estimate
2020-12-28,5137.740867309571,5135.640380859375,728.4613435856976,4633.308837890625,5631.0509033203125,4204.627001953125,6066.5650390625,3721.770208740234,6592.459631347656,estimate
2020-12-29,5257.689382324219,5268.315673828125,735.8313785133772,4744.3076171875,5763.4454345703125,4302.61865234375,6193.492041015625,3853.5099609374997,6642.416528320311,estimate
2020-12-30,5371.31620727539,5375.2744140625,736.630912058273,4852.6240234375,5876.3140869140625,4430.626318359375,6311.531396484375,3894.5206604003906,6806.308886718747,estimate
2020-12-31,5503.2166025390625,5513.230712890625,748.2731447874094,4991.9114990234375,6017.0384521484375,4534.538818359375,6480.104443359375,4040.751940917969,6928.733947753905,estimate
2021-01-01,5621.540280029297,5622.138916015625,762.8490827173455,5102.64306640625,6137.363037109375,4629.790332031251,6587.898681640625,4084.8176025390626,7070.072656249999,estimate
2021-01-02,5735.36554309082,5751.528076171875,764.8620026690984,5210.698974609375,6260.6861572265625,4757.07548828125,6716.801855468751,4206.955993652344,7210.5360595703105,estimate
2021-01-03,5845.121187133789,5848.957763671875,763.177120957595,5328.2762451171875,6355.901611328125,4827.791113281251,6801.973388671875,4337.841723632813,7335.627795410156,estimate
2021-01-04,5935.148895263672,5947.198974609375,750.627222377876,5423.47998046875,6425.1351318359375,4958.374853515625,6863.99169921875,4454.944201660156,7422.413085937499,estimate
2021-01-05,5995.4271904296875,5988.672607421875,737.7502962937198,5491.160888671875,6487.7674560546875,5042.882373046875,6936.06494140625,4554.060961914063,7492.34825439453,estimate
2021-01-06,6030.639604858398,6023.906982421875,716.7351378884259,5551.8690185546875,6497.6182861328125,5114.318212890625,6945.516943359376,4655.763574218749,7416.8763671875,estimate
2021-01-07,6021.390578857422,6010.476806640625,707.8829536852917,5553.7891845703125,6490.404052734375,5119.792041015626,6942.5185546875,4678.340344238281,7413.012170410155,estimate
2021-01-08,5992.577909179688,5984.443115234375,692.0445827890626,5534.2828369140625,6449.0670166015625,5125.867529296875,6862.388037109376,4680.489538574218,7363.878417968749,estimate
2021-01-09,5943.826586425781,5931.8828125,674.429895515557,5495.2850341796875,6393.52001953125,5086.9271484375,6795.17646484375,4612.502099609375,7333.200903320312,estimate
2021-01-10,5879.498671386718,5874.268310546875,652.3571596114979,5451.517333984375,6302.27294921875,5049.475732421875,6704.754052734375,4599.986730957031,7180.580993652343,estimate
2021-01-11,5794.737233276367,5790.946533203125,634.9256594984469,5375.83056640625,6223.3905029296875,4989.600390625001,6597.694873046875,4556.262438964844,7030.286865234374,estimate
2021-01-12,5683.120543701172,5670.040771484375,606.4272669856604,5279.7890625,6092.60498046875,4893.62158203125,6470.09248046875,4513.375292968751,6854.360339355469,estimate
2021-01-13,5545.983088623047,5541.582763671875,569.804860086419,5155.6177978515625,5936.209716796875,4815.738232421874,6280.547265625,4468.089257812499,6659.307641601561,estimate
2021-01-14,5376.767525756836,5350.854736328125,538.8430318536348,5013.52880859375,5736.0438232421875,4694.405859375,6065.872851562501,4376.331372070313,6477.331042480469,estimate
2021-01-15,5189.917344482422,5169.815673828125,504.51716404143883,4835.4351806640625,5529.0306396484375,4562.920605468749,5844.169873046875,4243.076477050781,6196.945654296875,estimate
2021-01-16,4981.40060131836,4960.937255859375,474.5887189759506,4652.2420654296875,5296.55712890625,4379.062841796875,5593.536767578125,4116.328552246094,5914.939392089843,estimate
2021-01-17,4756.813588500977,4742.9423828125,451.1784401923577,4438.605712890625,5066.2625732421875,4193.07177734375,5350.165917968749,3929.115643310547,5663.400146484374,estimate
2021-01-18,4524.021415527343,4517.505126953125,424.9251777294617,4228.6573486328125,4813.765869140625,3992.056787109375,5084.23798828125,3751.9432312011722,5347.1384643554675,estimate
2021-01-19,4289.02088269043,4279.69287109375,397.4466145941081,4016.7698974609375,4573.9576416015625,3771.326513671875,4809.555322265624,3560.0734252929688,5056.655249023437,estimate
2021-01-20,4051.509621948242,4033.963623046875,377.4215755967739,3788.376708984375,4315.5478515625,3568.7155029296873,4546.82578125,3347.985388183594,4773.532995605468,estimate
2021-01-21,3814.1214530029297,3799.3671875,351.7755747786731,3566.7213745117188,4051.80859375,3374.1306640625003,4278.000439453125,3164.634893798828,4488.8829345703125,estimate
2021-01-22,3579.6606146240233,3568.429931640625,335.661739974627,3349.781494140625,3796.6712036132812,3162.3054687500003,4017.8292724609373,2945.6633361816403,4252.548510742187,estimate
2021-01-23,3351.844791015625,3341.44287109375,316.7310797267486,3128.6841430664062,3561.1923828125,2947.0365478515623,3759.5082275390632,2773.482244873047,4001.6974975585936,estimate
