date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4081.544248779297,4055.277587890625,496.6990191208698,3743.0961303710938,4414.4512939453125,3463.73291015625,4712.95634765625,3189.7311523437497,5096.141662597656,estimate
2020-08-19,3930.3236518554686,3908.5316162109375,472.8569787535635,3603.8628540039062,4234.8602294921875,3341.6811279296876,4546.949560546875,3073.8652099609376,4919.085424804686,estimate
2020-08-20,3760.9905756835938,3740.45166015625,457.3260582916882,3451.20849609375,4066.9786987304688,3188.6369140625,4348.643994140626,2885.4360107421876,4703.564282226563,estimate
2020-08-21,3582.6733983154295,3567.913330078125,430.34737857948556,3287.6823120117188,3863.1481323242188,3050.15966796875,4136.140722656251,2761.305792236328,4460.217614746093,estimate
2020-08-22,3411.017074462891,3401.0738525390625,412.2046442136327,3130.3223876953125,3692.4581909179688,2886.1620605468747,3948.417041015625,2624.919219970703,4251.087780761719,estimate
2020-08-23,3244.0009046630857,3241.4356689453125,396.77828357445964,2971.886962890625,3515.24560546875,2730.17392578125,3762.4047851562505,2483.2059326171875,4004.2047607421873,estimate
2020-08-24,3086.530309387207,3085.1544189453125,374.6809983554388,2824.7437744140625,3339.9829711914062,2612.34521484375,3560.044921875,2373.675152587891,3822.8850463867184,estimate
2020-08-25,2950.4851109008787,2947.439453125,361.7651785643212,2702.2496948242188,3184.3096313476562,2487.454296875,3411.9647216796875,2267.6320617675783,3666.8638793945306,estimate
2020-08-26,2834.691562438965,2823.16650390625,341.60377251130313,2599.191162109375,3057.2726440429688,2399.069018554688,3278.102734375,2196.166357421875,3543.3099670410156,estimate
2020-08-27,2736.474101135254,2718.915771484375,324.3228729964333,2509.4008178710938,2950.7973022460938,2338.2507812500003,3155.4427490234375,2141.4951232910157,3406.880773925781,estimate
2020-08-28,2653.411860961914,2637.39599609375,314.28500619751645,2434.85009765625,2849.9717407226562,2269.7290771484377,3061.5486083984374,2062.4970886230467,3314.990142822265,estimate
2020-08-29,2584.407481384277,2570.578369140625,310.82155348702486,2380.716552734375,2779.6433715820312,2198.947265625,3000.0180419921876,1998.8632934570312,3212.819317626953,estimate
2020-08-30,2519.5498966674804,2505.96630859375,304.98011188436755,2307.0829467773438,2703.0178833007812,2139.8941650390625,2931.573754882813,1967.8808654785155,3166.8498962402336,estimate
2020-08-31,2466.4652330932618,2459.7772216796875,295.940106234017,2256.7144775390625,2647.5033569335938,2101.8804199218753,2847.3482666015625,1918.9841522216798,3086.4664367675778,estimate
2020-09-01,2417.598608703613,2404.44384765625,286.2222708905499,2212.9314575195312,2603.8971557617188,2064.1584716796874,2789.3810791015626,1903.6631164550781,3019.7612915039044,estimate
2020-09-02,2364.727055480957,2349.361083984375,281.06011652813845,2163.6336059570312,2548.4580688476562,2017.669384765625,2735.5630126953124,1861.4459564208985,2971.449151611328,estimate
2020-09-03,2313.5139189453125,2300.2867431640625,279.3174488089614,2122.1395263671875,2492.4920043945312,1962.3577148437498,2677.7708251953127,1793.9431884765625,2887.9863830566405,estimate
2020-09-04,2265.023260192871,2248.6790771484375,272.71666101631837,2075.942626953125,2445.5156860351562,1934.247424316406,2609.980346679688,1771.7146362304686,2815.128820800781,estimate
2020-09-05,2220.9041307373045,2211.9683837890625,262.4214179103288,2043.5296325683594,2386.981689453125,1900.7068115234374,2565.1406494140624,1734.7390319824217,2739.108056640625,estimate
2020-09-06,2179.939991760254,2168.480712890625,256.0530591174993,2006.9263916015625,2341.4904174804688,1864.80703125,2512.04384765625,1699.8360412597656,2710.571221923828,estimate
2020-09-07,2143.929526550293,2123.6854248046875,251.64259897029615,1979.9460144042969,2302.6273803710938,1836.2769287109375,2474.8684326171874,1667.0772064208984,2657.3486938476553,estimate
2020-09-08,2105.145633605957,2093.76220703125,251.33387981858877,1936.3355712890625,2263.4966430664062,1788.7051391601562,2437.0955810546875,1632.077862548828,2616.4426452636712,estimate
2020-09-09,2068.7664779663087,2064.0164794921875,246.42617411113807,1899.6097717285156,2232.5032958984375,1746.9307495117187,2393.679370117188,1610.9846801757812,2575.798596191406,estimate
2020-09-10,2023.5650499267579,2021.1360473632812,241.13727552695931,1855.5401916503906,2185.1925048828125,1717.776025390625,2344.748950195313,1561.9618499755861,2509.580822753906,estimate
2020-09-11,1977.06665625,1968.93994140625,234.43100979932592,1810.9192504882812,2136.7564086914062,1679.4061889648438,2286.8097167968754,1530.295181274414,2436.1122680664057,estimate
2020-09-12,1931.7804580688476,1924.8997802734375,227.63928763426503,1771.5091247558594,2090.5827026367188,1643.3308837890625,2224.9745849609376,1507.8669525146486,2386.5778869628903,estimate
2020-09-13,1895.3872587280273,1884.7877197265625,223.23061127004348,1739.5021057128906,2046.49658203125,1614.908605957031,2180.0862304687503,1493.9513793945314,2342.546923828125,estimate
2020-09-14,1858.428856262207,1853.2033081054688,217.668161973392,1708.1614990234375,2000.6570434570312,1590.3808959960938,2137.7777587890623,1451.4162170410157,2303.062426757813,estimate
2020-09-15,1824.3216201171874,1817.2420043945312,212.42558539932952,1673.949462890625,1962.4153747558594,1556.3262329101562,2103.253466796875,1426.1582214355467,2253.8254638671874,estimate
2020-09-16,1791.9247977905272,1785.7769775390625,206.32433467172336,1650.165283203125,1929.2434692382812,1529.362451171875,2068.584399414063,1411.0127349853515,2221.127062988281,estimate
2020-09-17,1761.0583616943359,1752.2086791992188,204.0752401565609,1618.3792419433594,1894.0835266113281,1503.8715454101564,2035.6630615234378,1387.6601837158205,2179.640423583984,estimate
2020-09-18,1733.433778503418,1720.3399658203125,201.31281693375368,1593.1050109863281,1864.7218933105469,1476.9603637695313,1992.637841796875,1372.6917297363282,2144.0540588378904,estimate
2020-09-19,1707.6741857910156,1694.7171630859375,201.236194429631,1565.7012939453125,1839.7427062988281,1461.6711914062498,1971.7044067382812,1338.5602783203126,2114.0075927734374,estimate
2020-09-20,1691.1645966186522,1680.59423828125,197.9975825998862,1558.5524597167969,1820.5053100585938,1440.9816406250002,1950.3367797851563,1319.9875122070312,2091.0242309570303,estimate
2020-09-21,1681.146656188965,1665.4845581054688,196.97026393930858,1549.9555053710938,1808.8456115722656,1437.5466918945312,1939.5967041015626,1311.6698181152344,2088.8123718261713,estimate
2020-09-22,1674.4931463623047,1664.9102172851562,195.86584494832414,1540.9939575195312,1796.4443359375,1432.372509765625,1926.2211181640625,1305.2319946289062,2083.562615966797,estimate
2020-09-23,1676.904934020996,1667.5836791992188,197.35613975815917,1544.2583618164062,1801.0125122070312,1434.6425659179688,1933.3143554687501,1313.5955078125,2089.930688476562,estimate
2020-09-24,1682.9849486083983,1669.0546875,201.24958841086175,1543.533935546875,1812.4518127441406,1437.0966430664062,1951.6792724609375,1315.5118774414063,2100.641796874999,estimate
2020-09-25,1695.2377068481446,1684.1640625,207.80779671254854,1558.1589660644531,1823.4130859375,1435.7412353515624,1960.6247314453124,1313.4383758544923,2131.28921508789,estimate
2020-09-26,1714.0842790527345,1708.4449462890625,212.53272921438992,1568.2498779296875,1845.6227416992188,1450.4672973632812,1991.7617553710938,1317.545053100586,2142.4178710937495,estimate
2020-09-27,1738.7959841308593,1732.3050537109375,217.2313877427831,1590.3545532226562,1876.4428405761719,1469.9183959960938,2021.4565185546876,1339.3858673095704,2181.6480407714844,estimate
2020-09-28,1767.0530334472655,1762.8541870117188,221.82832274550094,1614.6952819824219,1911.2994995117188,1482.9928588867188,2052.449658203125,1351.2879608154296,2206.1161376953123,estimate
2020-09-29,1802.1039945983887,1793.1200561523438,226.35016452256818,1645.6160583496094,1955.0674438476562,1520.598254394531,2096.572509765625,1372.8794860839844,2252.6418945312494,estimate
2020-09-30,1832.7853486938477,1821.0399780273438,228.73593501407225,1675.427490234375,1986.1219482421875,1548.3020263671874,2128.8382568359375,1411.1970031738283,2302.018988037109,estimate
2020-10-01,1856.6766168212891,1840.6879272460938,232.6371200972878,1690.9757690429688,2014.0713195800781,1566.544787597656,2161.3272705078125,1429.2792999267579,2328.5264831542963,estimate
2020-10-02,1868.7123934936524,1854.1771850585938,235.90951075392266,1704.7756958007812,2026.8270568847656,1582.3652465820312,2169.8125488281257,1438.7143920898436,2347.2351623535146,estimate
2020-10-03,1873.0185191650392,1871.6395263671875,238.11026738235884,1705.8379211425781,2021.6789855957031,1580.3414428710937,2177.8281005859376,1424.427801513672,2365.431622314453,estimate
2020-10-04,1862.9855361328125,1857.5802612304688,237.14322448446995,1710.5048522949219,2006.6321411132812,1567.5721923828125,2166.13984375,1418.0123077392577,2342.2199523925774,estimate
2020-10-05,1844.3251825561524,1837.131103515625,231.26866891514663,1686.0912170410156,1997.581787109375,1558.7609985351564,2142.9792724609374,1418.3012390136719,2300.55288696289,estimate
2020-10-06,1819.375196899414,1815.242431640625,224.42301338227838,1665.9182739257812,1972.1493530273438,1537.097521972656,2106.7100585937505,1397.384912109375,2260.2496093749996,estimate
2020-10-07,1788.6337639770509,1785.6052856445312,219.7698551347064,1639.6895141601562,1930.5445556640625,1512.1359985351562,2072.6734130859377,1372.4524291992188,2225.4126159667967,estimate
2020-10-08,1756.9365159301758,1752.7842407226562,220.97127064316246,1606.4138793945312,1903.0945739746094,1477.0309692382812,2040.7273315429688,1341.9925323486327,2211.3030883789065,estimate
2020-10-09,1725.9883232421876,1723.5064086914062,218.02297077360743,1578.0879821777344,1873.7954711914062,1446.7396606445313,1998.6757568359376,1317.3092102050782,2160.164379882812,estimate
2020-10-10,1695.4626263427735,1693.788330078125,221.45874327976435,1550.9425354003906,1843.0316467285156,1408.5619018554687,1979.8673583984375,1263.533026123047,2134.9127685546873,estimate
2020-10-11,1673.169159362793,1668.3121948242188,221.22108597746188,1526.9967956542969,1813.8183898925781,1397.4626342773436,1962.0744873046876,1231.7310974121094,2108.0244445800777,estimate
2020-10-12,1662.3912754516602,1661.5021362304688,222.44231327974526,1510.92822265625,1808.0430908203125,1386.5796630859375,1944.4772216796875,1221.9456756591796,2116.7775268554683,estimate
2020-10-13,1660.5476872253419,1656.6253662109375,222.57004163331766,1507.6605529785156,1811.7593688964844,1375.4299438476562,1944.9526733398436,1238.6537353515625,2105.2003967285145,estimate
2020-10-14,1665.5606576538087,1662.5694580078125,222.35899389267314,1513.6928100585938,1814.0003356933594,1384.1834594726563,1957.8382568359377,1233.471731567383,2098.785437011719,estimate
2020-10-15,1675.5791821289063,1671.18603515625,221.7434518151944,1523.7280578613281,1820.3335876464844,1388.977587890625,1968.0710205078126,1266.574758911133,2125.9488647460935,estimate
2020-10-16,1689.0291617126466,1677.6065673828125,223.1481125866714,1535.3458251953125,1828.8324584960938,1414.0407958984374,1979.5743652343751,1257.193933105469,2146.49610595703,estimate
2020-10-17,1699.1642102050782,1691.6660766601562,221.16763854228478,1545.8786926269531,1840.9492797851562,1424.192333984375,1990.5678100585938,1287.5109588623045,2161.3630432128903,estimate
2020-10-18,1714.864477661133,1705.1759033203125,217.3026895471736,1563.1866455078125,1854.3817749023438,1440.2807006835938,1994.1725463867188,1318.1256896972657,2175.3674377441394,estimate
2020-10-19,1734.7094362182618,1724.6585693359375,216.90099664931438,1577.3334655761719,1885.1000366210938,1461.199560546875,2020.1205078125001,1337.528744506836,2178.0165466308595,estimate
2020-10-20,1756.804467590332,1744.90380859375,218.89737971131856,1605.53466796875,1897.6744079589844,1488.5267211914063,2049.4487792968753,1353.9611846923826,2205.3092163085935,estimate
2020-10-21,1779.4337538452148,1767.2840576171875,221.68371295063906,1623.2391357421875,1925.6973876953125,1504.2348266601564,2075.57666015625,1389.7844665527346,2246.9181335449216,estimate
2020-10-22,1804.716814453125,1793.9091186523438,225.65820541378233,1643.3063659667969,1951.9174499511719,1521.6439697265625,2104.3384033203124,1411.7005523681642,2284.884246826172,estimate
2020-10-23,1833.2132684326173,1818.9520874023438,229.84644412277467,1667.0669860839844,1983.4212036132812,1548.5679077148436,2135.94189453125,1401.327166748047,2314.847973632812,estimate
2020-10-24,1865.2292612304686,1850.953857421875,238.7512334741396,1699.7084655761719,2015.0279235839844,1571.4526611328124,2179.062426757813,1418.8275451660156,2353.1348022460934,estimate
2020-10-25,1899.2918389282227,1887.5526123046875,243.28526991231584,1734.0421752929688,2063.1575317382812,1601.9571166992187,2206.3504150390627,1447.48984375,2429.848229980468,estimate
2020-10-26,1931.8449963378907,1921.5240478515625,246.737765416111,1768.8719787597656,2085.40087890625,1627.8242553710938,2241.9081298828123,1471.8669250488283,2469.6557983398434,estimate
2020-10-27,1960.7836974487304,1956.2806396484375,247.70320612524645,1790.3085327148438,2119.1925659179688,1658.2898681640625,2277.603369140625,1497.4663665771484,2471.5301452636695,estimate
2020-10-28,1985.2356982421875,1978.6510009765625,246.23986847250325,1815.7846069335938,2144.125732421875,1682.0509155273437,2304.870947265625,1523.7315368652344,2475.6475097656244,estimate
2020-10-29,2000.6838676757814,1991.1072387695312,242.92002769884976,1838.0911254882812,2159.909423828125,1700.9072021484376,2315.659521484375,1530.945642089844,2496.1040100097657,estimate
2020-10-30,2004.077408630371,1994.6240234375,241.3849127742752,1843.4119873046875,2162.2197265625,1697.9700195312498,2317.735546875,1550.2207946777344,2501.6291442871093,estimate
2020-10-31,1998.6304709472656,1998.2398681640625,244.3932083152522,1832.2981872558594,2151.954833984375,1691.3453247070313,2319.0476806640627,1537.5599731445313,2508.8473999023427,estimate
2020-11-01,1981.7999950561523,1979.7328491210938,244.20979722208327,1809.8620300292969,2137.82177734375,1671.2966552734376,2301.8573486328123,1524.5032745361327,2492.5392272949216,estimate
2020-11-02,1964.0359833984376,1956.734619140625,243.87986929657347,1797.98681640625,2125.720703125,1655.9289184570312,2282.851708984375,1503.1675354003908,2464.292102050781,estimate
2020-11-03,1935.5620732421876,1933.7980346679688,246.0274565682785,1766.8355712890625,2092.8795776367188,1619.3870971679687,2243.8764404296876,1476.5492889404297,2450.820434570312,estimate
2020-11-04,1909.697207824707,1906.6767578125,242.48729211772164,1745.1735229492188,2058.550048828125,1612.1709228515626,2214.452392578125,1458.876531982422,2420.84346923828,estimate
2020-11-05,1882.0372463989258,1870.4744262695312,240.5756016848944,1722.8179931640625,2027.6920776367188,1586.0658569335938,2186.7775634765626,1430.7706146240234,2376.636346435547,estimate
2020-11-06,1852.462056274414,1841.3543701171875,238.0419507911619,1691.9875183105469,2004.88037109375,1561.1899658203124,2148.2630615234375,1415.9607177734376,2341.434118652343,estimate
2020-11-07,1828.7216586914062,1817.7603759765625,234.5100792826551,1672.4290771484375,1973.9407653808594,1543.0594970703125,2128.0486083984374,1379.5036193847657,2317.217370605469,estimate
2020-11-08,1810.3123026123046,1798.9716796875,233.34533939369345,1657.6340637207031,1956.5782775878906,1533.8973876953125,2113.594189453125,1360.9484466552735,2307.8324523925776,estimate
2020-11-09,1796.22464453125,1787.3759765625,233.52064354355656,1638.9026184082031,1941.2395935058594,1513.0531127929687,2097.7762939453123,1351.4587524414062,2293.5125000000003,estimate
2020-11-10,1787.5616644897461,1779.8082885742188,232.63301511028084,1631.6645202636719,1940.9404296875,1497.5053588867188,2087.83955078125,1354.7783813476562,2266.3764465332024,estimate
2020-11-11,1786.3465345458985,1778.2760620117188,232.426515380121,1627.7725830078125,1945.9271545410156,1494.0451171875002,2085.0841552734373,1341.233560180664,2261.7087097167964,estimate
2020-11-12,1786.4142659912109,1783.423828125,234.92264299693284,1626.3497924804688,1945.2629699707031,1484.1124145507813,2084.4799316406247,1341.1665588378905,2256.9781799316406,estimate
2020-11-13,1791.4434526977539,1786.88623046875,239.41679695726057,1625.2525939941406,1947.691650390625,1483.30458984375,2103.01337890625,1356.5930755615234,2270.2263427734374,estimate
2020-11-14,1800.1102885742187,1787.57177734375,242.74789504447514,1628.2235412597656,1965.6357116699219,1492.771337890625,2124.3517578125,1355.756329345703,2290.575494384766,estimate
2020-11-15,1811.6461942443848,1800.5614013671875,246.84859805189535,1638.2181701660156,1976.2998657226562,1496.8192504882813,2130.76669921875,1376.0183532714843,2321.280993652343,estimate
2020-11-16,1828.9019719848634,1821.364013671875,247.23517995746832,1656.1856079101562,1997.6819763183594,1512.646875,2142.57666015625,1358.8984497070312,2337.1060607910154,estimate
2020-11-17,1845.5681984863281,1841.6314697265625,242.77169450451984,1677.7490539550781,2010.2228088378906,1532.131677246094,2155.534765625,1378.2429229736329,2316.6525817871093,estimate
2020-11-18,1863.9915912475585,1860.338134765625,239.63669475838165,1696.1380004882812,2021.5777587890625,1557.0510986328125,2172.52734375,1407.3714416503906,2332.39946899414,estimate
2020-11-19,1888.2305021362304,1878.9031982421875,242.33822956474495,1730.1927795410156,2045.7829895019531,1584.252038574219,2195.4451904296875,1412.4159149169923,2363.616564941406,estimate
2020-11-20,1913.5235564575196,1912.4908447265625,242.87298842521832,1749.1740112304688,2066.3632202148438,1611.7192138671874,2225.023193359375,1444.0860717773437,2402.0886657714827,estimate
2020-11-21,1942.8968825683594,1934.9453125,241.35409411824625,1780.72802734375,2090.0125732421875,1641.8611450195312,2244.530444335938,1505.4290527343749,2428.0724548339845,estimate
2020-11-22,1977.7658757324218,1968.4859619140625,235.48399270842123,1822.904296875,2122.1409912109375,1682.326574707031,2275.0437500000003,1541.2235076904296,2479.5330688476565,estimate
2020-11-23,2013.783514099121,2000.8883666992188,238.8631525527644,1854.4418334960938,2156.3389892578125,1721.5307861328126,2317.1247314453126,1580.2359374999999,2510.863256835936,estimate
2020-11-24,2049.668544128418,2033.3978271484375,245.70669541115777,1883.3704833984375,2197.1989135742188,1748.8909790039063,2356.511499023438,1611.9276458740235,2592.1945312499997,estimate
2020-11-25,2084.712877380371,2074.859130859375,250.17558393607095,1913.0625305175781,2239.9575805664062,1782.6794555664062,2408.3208984375,1633.6579498291017,2633.2699707031247,estimate
2020-11-26,2114.0517815551757,2101.3463134765625,259.5700604736674,1940.0459899902344,2272.8572387695312,1787.8978759765623,2449.3428955078125,1650.6462036132812,2666.3278320312497,estimate
2020-11-27,2137.6965638427732,2131.8345947265625,266.4523370076652,1953.6637878417969,2311.6785278320312,1802.148486328125,2481.799047851562,1627.343505859375,2689.9340637207024,estimate
2020-11-28,2155.930273071289,2154.712646484375,275.1095920538201,1968.8915100097656,2330.3685302734375,1804.8494262695312,2516.510498046875,1648.7343963623046,2715.53218383789,estimate
2020-11-29,2180.3451853637694,2174.044189453125,281.1772554365273,1990.1697692871094,2358.0203247070312,1831.2928955078123,2543.706225585938,1658.9001495361329,2757.983685302734,estimate
2020-11-30,2203.8896877441407,2191.3487548828125,288.55789455475946,2010.4336853027344,2382.860107421875,1850.2725219726562,2573.7359863281254,1677.4580078125,2796.282275390625,estimate
2020-12-01,2237.8520028686526,2231.5904541015625,295.2100229263439,2040.705078125,2425.4760131835938,1875.613134765625,2625.3853271484377,1681.0419952392579,2847.380352783203,estimate
2020-12-02,2274.574382385254,2256.9727783203125,299.4406147162926,2071.7354736328125,2464.1842041015625,1905.3633422851562,2658.6099853515625,1713.4796112060546,2900.779040527343,estimate
2020-12-03,2319.5602305908205,2305.918212890625,310.21680181135935,2102.377197265625,2511.470947265625,1933.6621215820312,2717.645532226563,1754.4470947265625,2983.902868652344,estimate
2020-12-04,2364.6606975097657,2347.6302490234375,322.22721491277065,2136.244384765625,2570.944580078125,1959.2173095703126,2782.4883544921877,1786.7579040527344,3057.0181457519534,estimate
2020-12-05,2429.0268919677733,2413.9454345703125,335.309888203645,2196.980712890625,2639.0503540039062,2017.4224731445313,2862.2662109375005,1789.3196502685548,3158.1278869628904,estimate
2020-12-06,2504.3112932128906,2482.611572265625,361.06016915502664,2249.0736083984375,2728.067626953125,2062.6005371093747,2968.8204345703125,1850.9315979003907,3299.3074768066404,estimate
2020-12-07,2589.1576182861327,2567.35693359375,378.43412715144143,2328.35546875,2820.2860717773438,2120.689501953125,3097.072778320313,1920.1713073730468,3410.2277282714836,estimate
2020-12-08,2685.2510626831054,2654.3446044921875,391.63568085791627,2407.8414916992188,2930.4649658203125,2212.1978515625,3201.455200195313,1992.2687744140626,3497.0447265624994,estimate
2020-12-09,2806.151361206055,2778.9049072265625,397.7958097525485,2544.83837890625,3061.7821044921875,2308.11318359375,3317.66220703125,2087.399072265625,3641.41450805664,estimate
2020-12-10,2932.1404158935547,2926.2022705078125,411.4167849339459,2644.3616943359375,3194.4827270507812,2414.1419677734375,3469.018823242188,2169.6258666992185,3777.2965576171873,estimate
2020-12-11,3055.5300634765626,3030.3040771484375,426.35102482024956,2760.07568359375,3328.2219848632812,2524.6249755859376,3614.9434326171877,2265.6531188964846,3925.6938781738277,estimate
2020-12-12,3181.0549126586916,3162.698974609375,458.3984536210094,2875.230224609375,3463.2979736328125,2597.0637939453127,3780.1496337890626,2325.0759948730465,4156.957543945313,estimate
2020-12-13,3312.122095825195,3292.124755859375,480.6916921475512,2954.4273071289062,3630.9526977539062,2713.0054931640625,3941.5913085937505,2427.1026000976562,4304.836694335937,estimate
2020-12-14,3427.9161395263673,3412.378662109375,496.75862285184934,3079.2666625976562,3774.1036987304688,2791.0994873046875,4066.3451904296876,2507.8707824707035,4438.68125,estimate
2020-12-15,3541.822147583008,3511.8863525390625,516.8953212965997,3165.2637939453125,3880.376220703125,2902.09755859375,4232.394335937501,2603.041375732422,4624.639428710937,estimate
2020-12-16,3657.5691323242186,3620.142333984375,546.577639345792,3265.7061767578125,4017.2835083007812,2998.843310546875,4371.913037109375,2686.6245849609377,4836.004772949218,estimate
2020-12-17,3769.4069720458983,3735.792236328125,559.6945648285986,3365.7390747070312,4127.46826171875,3083.359790039063,4509.519824218751,2765.0088073730467,4913.2402709960925,estimate
2020-12-18,3855.814497192383,3826.611083984375,587.8604531512985,3442.371337890625,4221.9302978515625,3111.056103515625,4649.4935546875,2800.0776123046876,5067.944580078123,estimate
2020-12-19,3949.8553244628906,3924.9293212890625,604.8719523786914,3511.9658203125,4332.3861083984375,3186.7121337890626,4772.989062500001,2858.1156372070313,5194.460522460936,estimate
2020-12-20,4035.076516357422,4013.3265380859375,612.8193314455641,3611.083740234375,4436.302490234375,3266.0813232421874,4864.341113281251,2951.348107910156,5277.2416015624985,estimate
2020-12-21,4126.177174194336,4102.064697265625,631.4012129034529,3685.50634765625,4532.447509765625,3327.751782226562,4966.61728515625,3004.747906494141,5422.867724609375,estimate
2020-12-22,4209.617538818359,4197.656982421875,645.7484302243782,3765.5013427734375,4628.02685546875,3375.4654296875,5052.638525390625,3005.3214050292972,5501.466577148437,estimate
2020-12-23,4305.862821655273,4286.556884765625,655.2008480654296,3847.9923706054688,4721.61669921875,3484.3094482421875,5181.9353515625,3082.5408325195312,5652.900781249999,estimate
2020-12-24,4403.742857666016,4382.44921875,691.5101476829801,3905.51904296875,4851.28515625,3537.2641845703124,5285.640576171875,3107.40947265625,5893.280651855468,estimate
2020-12-25,4495.896494506836,4477.8544921875,718.4082700919589,3999.2013549804688,4975.192626953125,3589.8734130859375,5453.978808593751,3182.3084045410155,5978.391784667968,estimate
2020-12-26,4595.0040174560545,4568.3369140625,738.6636894648615,4070.0091552734375,5074.29443359375,3644.46787109375,5586.4546875,3281.1613830566403,6125.1282958984375,estimate
2020-12-27,4722.57914086914,4696.69873046875,768.195007169328,4170.2364501953125,5228.7747802734375,3712.460400390625,5736.161279296875,3371.3509521484375,6346.54991455078,estimate
2020-12-28,4862.25335925293,4823.09326171875,785.6795458472449,4299.8084716796875,5380.7227783203125,3880.7887451171873,5918.95595703125,3488.6846130371096,6510.265710449218,estimate
2020-12-29,4998.575370117187,4934.464111328125,806.1699906252376,4436.2435302734375,5531.465576171875,3981.2254882812504,6110.89970703125,3575.994482421875,6687.633398437498,estimate
2020-12-30,5111.808214355468,5065.5712890625,824.841161026683,4529.8577880859375,5651.3826904296875,4077.141845703125,6211.37197265625,3637.1644958496095,6793.539367675778,estimate
2020-12-31,5215.598280517578,5205.73046875,847.1186202736112,4609.43359375,5766.3409423828125,4161.064013671875,6307.058349609375,3658.326953125,6998.018103027342,estimate
2021-01-01,5322.843568237305,5298.63720703125,864.2708095273732,4710.01513671875,5925.508544921875,4238.700537109375,6420.191943359376,3681.4637817382813,7057.9614379882805,estimate
2021-01-02,5465.579169433594,5456.6025390625,857.2398160472676,4871.520263671875,6016.3133544921875,4368.77109375,6599.016601562501,3854.466680908203,7203.064526367187,estimate
2021-01-03,5620.503809692383,5580.5849609375,865.8042338615886,5014.269287109375,6177.89794921875,4539.907080078126,6761.792236328125,4020.1380920410156,7387.255249023435,estimate
2021-01-04,5759.762102661133,5743.00634765625,873.6669497701944,5150.178955078125,6347.49853515625,4634.260888671875,6853.304980468751,4114.584069824218,7603.995166015625,estimate
2021-01-05,5863.681090332031,5828.4169921875,876.4418768051399,5270.4991455078125,6426.5035400390625,4746.484521484374,6984.633886718751,4235.623205566407,7698.991552734374,estimate
2021-01-06,5943.058805175781,5918.27197265625,862.4315409115245,5339.209228515625,6494.1402587890625,4848.855126953125,7050.22822265625,4337.301831054688,7703.010693359374,estimate
2021-01-07,5980.315927612305,5961.953857421875,856.111055046327,5414.277587890625,6529.891845703125,4901.522509765625,7089.262744140626,4367.098376464844,7784.6400634765605,estimate
2021-01-08,5990.730007690429,5959.557373046875,867.484444495019,5411.84423828125,6550.7760009765625,4908.4244140625,7116.8298828125,4323.094262695313,7823.4312744140625,estimate
2021-01-09,5975.225982666016,5948.566162109375,836.2771124006263,5423.4290771484375,6514.2236328125,4903.716601562501,7048.127734375,4401.969543457031,7725.2760986328085,estimate
2021-01-10,5937.224014892578,5911.594970703125,802.947370696721,5408.564453125,6439.4300537109375,4929.133984375,6995.97431640625,4445.2515869140625,7598.907983398434,estimate
2021-01-11,5888.962507446289,5859.95751953125,759.7573818861704,5376.0670166015625,6391.4541015625,4941.329833984375,6883.745068359374,4451.646423339844,7436.128552246094,estimate
2021-01-12,5813.093906860351,5800.812744140625,715.8671199881295,5319.518310546875,6261.903564453125,4933.155615234375,6751.308398437501,4432.666662597657,7300.884252929687,estimate
2021-01-13,5701.906709594727,5671.439208984375,672.0478361875846,5233.3944091796875,6140.541015625,4866.443359375,6580.135302734375,4458.043652343749,7077.825720214843,estimate
2021-01-14,5571.882088256836,5554.93603515625,627.7425135659204,5123.3011474609375,5969.6614990234375,4789.672900390626,6411.167236328125,4415.2231567382805,6854.4979980468715,estimate
2021-01-15,5400.335011840821,5373.58056640625,599.7266227402707,4999.7635498046875,5778.9227294921875,4647.73486328125,6175.284814453125,4267.545751953126,6633.723510742187,estimate
2021-01-16,5190.678972412109,5168.0029296875,568.4972321178932,4816.7445068359375,5542.7413330078125,4489.77734375,5936.243798828125,4122.529016113282,6396.100402832031,estimate
2021-01-17,4970.294370117187,4944.454345703125,542.0306477043027,4616.66455078125,5291.636962890625,4303.4787109375,5661.352294921875,3972.9025939941407,6138.949267578124,estimate
2021-01-18,4739.331345581055,4719.94677734375,510.4095004309013,4395.2664794921875,5065.7608642578125,4128.281884765625,5369.962207031251,3789.321075439453,5837.713317871093,estimate
2021-01-19,4492.18495690918,4470.674072265625,474.05828927067455,4155.919189453125,4798.05810546875,3919.264013671875,5111.945166015625,3646.819793701172,5486.471191406249,estimate
2021-01-20,4248.2615505371095,4225.246337890625,442.707971263536,3934.7869262695312,4545.93798828125,3708.4725830078123,4824.04619140625,3456.2228393554688,5168.332214355468,estimate
2021-01-21,3993.1392385253907,3965.657470703125,415.72709127637637,3695.5098876953125,4274.8248291015625,3477.8979003906247,4541.490234375,3247.7536865234374,4853.432434082031,estimate
2021-01-22,3745.4143693847655,3715.1019287109375,385.3853277837937,3480.1922607421875,4008.0780029296875,3271.9301269531247,4261.982421875,3053.4273986816406,4548.620739746094,estimate
2021-01-23,3509.1524871826173,3492.219970703125,358.4709293997689,3253.1544799804688,3746.6008911132812,3063.2318115234375,3991.8762451171874,2865.649041748047,4264.6369750976555,estimate
