date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-08-18,4137.286458374024,4120.31640625,499.5991530782814,3798.566650390625,4448.977294921875,3509.706005859375,4777.1212890625,3214.956750488281,5158.692736816406,estimate
2020-08-19,3977.6644731445313,3958.6942138671875,479.16750880091126,3654.4666137695312,4285.2130126953125,3364.709545898437,4591.5234375,3104.603839111328,5011.013073730469,estimate
2020-08-20,3802.3911638183595,3787.5849609375,456.8142176934129,3483.2344360351562,4086.5396118164062,3246.1383056640625,4380.6708984375,2959.4255859375003,4768.785034179687,estimate
2020-08-21,3625.4822045898436,3602.5126953125,429.53958750488823,3326.6212158203125,3899.741943359375,3106.57509765625,4177.235888671875,2826.753137207031,4516.863171386718,estimate
2020-08-22,3438.1335930175783,3431.1788330078125,408.1239325565025,3157.4605102539062,3704.0384521484375,2923.0255615234373,3956.8435058593755,2674.8289184570312,4285.780688476562,estimate
2020-08-23,3269.6533127441407,3262.2845458984375,386.3037176582784,3004.2954711914062,3518.3328247070312,2769.998095703125,3773.064428710938,2533.0583679199217,4028.1851440429687,estimate
2020-08-24,3117.3529854125977,3110.234130859375,366.91693490384046,2857.2470092773438,3362.3516845703125,2648.210864257813,3591.7344970703125,2433.2801879882813,3853.7095153808586,estimate
2020-08-25,2977.9714319458008,2967.20556640625,357.26574499833714,2730.2960815429688,3205.9637451171875,2518.82001953125,3434.8153564453123,2312.911993408203,3723.1795471191404,estimate
2020-08-26,2866.9468079833982,2861.083251953125,349.99990375264497,2628.5700073242188,3097.4678344726562,2422.59482421875,3305.797265625,2228.106652832031,3603.608642578125,estimate
2020-08-27,2770.5791130371094,2760.36865234375,339.91354525275017,2545.4729614257812,2991.024658203125,2336.016015625,3206.1304931640625,2137.2020874023438,3464.5705993652346,estimate
2020-08-28,2691.3006842651366,2676.6588134765625,329.0057639854802,2460.509765625,2903.091552734375,2276.1757568359376,3111.244409179688,2092.8837768554686,3344.389569091796,estimate
2020-08-29,2619.05459765625,2594.1082763671875,319.5277503981887,2398.4421997070312,2828.0381469726562,2222.5192626953126,3027.851391601562,2043.6199157714846,3270.2406433105466,estimate
2020-08-30,2560.3712302246095,2542.9608154296875,314.36024923077696,2345.0204467773438,2750.091796875,2173.6936523437503,2981.784057617188,2002.4637786865233,3212.539898681641,estimate
2020-08-31,2505.5264193115236,2490.7503662109375,303.0342738718246,2290.4031372070312,2698.4511108398438,2133.3121826171873,2908.943994140625,1955.0246887207031,3153.8799804687496,estimate
2020-09-01,2452.604880004883,2438.1214599609375,296.5722313293366,2252.44482421875,2631.780517578125,2078.52529296875,2838.1138916015625,1901.9352172851563,3100.0317199707033,estimate
2020-09-02,2400.178836486816,2380.3704833984375,290.5376762099915,2204.8567504882812,2569.8356323242188,2049.051171875,2785.3264648437503,1870.0513427734377,3019.718328857422,estimate
2020-09-03,2345.308501586914,2331.5701904296875,284.77461347975094,2151.424072265625,2525.9009399414062,1997.7289428710938,2710.6244140625004,1814.0373748779298,2972.5651184082026,estimate
2020-09-04,2295.371980834961,2278.9267578125,282.46240619685506,2101.1993408203125,2466.8201904296875,1944.6615234375,2657.7682861328126,1789.3243438720704,2918.725323486328,estimate
2020-09-05,2250.058238586426,2233.007080078125,281.655679796256,2051.2373657226562,2434.9354248046875,1910.8821411132812,2609.0436035156254,1748.3235931396484,2844.6272705078118,estimate
2020-09-06,2207.691767150879,2202.19921875,271.51183612067865,2018.1162414550781,2382.7354125976562,1857.7769165039062,2554.930615234375,1729.2599151611328,2763.1288940429686,estimate
2020-09-07,2162.2493176879884,2156.0521240234375,265.4898875118125,1981.5735778808594,2329.8356323242188,1832.2002197265626,2502.98642578125,1664.633737182617,2711.045098876953,estimate
2020-09-08,2117.0113627929686,2103.7886962890625,262.99739773896056,1934.8544616699219,2286.1821899414062,1785.9909545898438,2461.3254150390626,1632.8873321533204,2663.6259216308586,estimate
2020-09-09,2074.316326843262,2063.822509765625,253.9191101566479,1899.9747619628906,2236.4779663085938,1758.9356079101562,2414.8862792968753,1598.3421844482423,2589.1682617187494,estimate
2020-09-10,2027.3127457885741,2015.982666015625,242.88385842015322,1866.2715454101562,2180.3748168945312,1727.1406494140624,2356.291796875,1576.670230102539,2523.453662109375,estimate
2020-09-11,1979.2259153442383,1973.5947265625,238.23123414856514,1812.06982421875,2134.9229125976562,1669.8328979492187,2301.8039794921874,1542.520767211914,2459.9724060058593,estimate
2020-09-12,1932.381203552246,1921.7385864257812,231.46712821607053,1770.3381652832031,2087.5775146484375,1643.2482177734375,2246.0454589843753,1513.0377349853516,2402.0414550781247,estimate
2020-09-13,1891.6886342163086,1884.0824584960938,221.86249635614007,1745.0866394042969,2024.6641235351562,1613.7182739257812,2185.1235107421876,1477.7180419921876,2358.7381042480465,estimate
2020-09-14,1851.2965975952147,1839.731201171875,213.2901923427222,1703.6525573730469,1991.5526733398438,1589.918798828125,2122.4108642578126,1459.9235412597657,2291.997076416015,estimate
2020-09-15,1817.356892578125,1800.7801513671875,208.0821059359278,1681.5930786132812,1950.3839721679688,1558.6361816406252,2092.3366455078126,1419.24169921875,2244.392889404297,estimate
2020-09-16,1788.3522634277344,1776.1823120117188,206.31669668026652,1651.5499877929688,1916.9375915527344,1538.3859619140626,2068.187255859375,1402.052926635742,2212.5797973632807,estimate
2020-09-17,1757.7507189331054,1745.1314697265625,204.01832325947723,1621.0843811035156,1878.19189453125,1512.5389404296875,2020.788073730469,1369.0039978027344,2209.2089233398438,estimate
2020-09-18,1729.8684345092774,1717.4229736328125,200.9667809306966,1595.2178039550781,1850.8463134765625,1483.2335205078125,1990.5959716796874,1366.025650024414,2173.1779846191403,estimate
2020-09-19,1707.0933602294922,1704.0459594726562,196.99065553551765,1573.0390014648438,1821.8963012695312,1462.947314453125,1961.1221069335938,1354.6891632080078,2122.7044006347655,estimate
2020-09-20,1687.7783522338866,1681.8326416015625,193.90356167825783,1558.2694396972656,1809.9254455566406,1447.1952392578123,1928.25244140625,1327.2305938720704,2091.0225952148435,estimate
2020-09-21,1674.5312033081054,1663.23095703125,193.77197895872789,1540.9867248535156,1796.9205932617188,1437.0618041992188,1920.6438598632812,1308.9559967041016,2096.0340576171875,estimate
2020-09-22,1668.0048286743165,1661.4367065429688,193.54077230976802,1535.3418884277344,1784.2136535644531,1425.753527832031,1915.833984375,1301.0111480712892,2079.785089111328,estimate
2020-09-23,1669.8891427612305,1661.2263793945312,198.38449427411666,1532.5001831054688,1791.7358093261719,1426.7994750976563,1925.8720947265626,1302.7695373535157,2094.418530273437,estimate
2020-09-24,1679.1740501403808,1670.91796875,204.4507881100777,1543.7505798339844,1805.2149047851562,1427.726708984375,1943.070690917969,1292.6616455078126,2102.6139343261716,estimate
2020-09-25,1692.0469675292968,1685.083251953125,209.04856858275483,1547.9098510742188,1823.5835571289062,1437.28828125,1963.829821777344,1303.5751678466797,2126.810791015624,estimate
2020-09-26,1710.3092760009765,1697.8297119140625,213.9931552371708,1562.6378784179688,1846.3428344726562,1450.101965332031,1975.8042968750003,1326.419955444336,2188.629071044921,estimate
2020-09-27,1737.6330865478515,1729.1459350585938,222.92645462480652,1589.5126953125,1874.2020874023438,1463.55859375,2025.7386840820313,1327.352523803711,2207.9583312988284,estimate
2020-09-28,1767.2537679748534,1759.4011840820312,226.84384717264322,1610.4428100585938,1917.1123046875,1491.0230346679687,2053.074975585938,1359.3397918701173,2252.28765258789,estimate
2020-09-29,1801.25894921875,1795.4649047851562,227.01458958274904,1648.9828491210938,1948.9277038574219,1517.11796875,2083.7623535156254,1372.2981201171874,2279.5634643554677,estimate
2020-09-30,1833.795085510254,1826.2389526367188,231.1565703749425,1676.7660827636719,1982.6959533691406,1545.3252929687499,2132.467626953125,1410.0525329589846,2313.9160217285157,estimate
2020-10-01,1858.1154215698243,1845.1104125976562,234.2398488753572,1697.84619140625,2005.1951904296875,1573.352868652344,2167.311181640625,1419.4772857666017,2332.5497497558595,estimate
2020-10-02,1872.5185767211915,1865.25634765625,234.83907409805195,1716.4809265136719,2019.6066589355469,1583.808728027344,2181.880615234375,1430.1526123046874,2370.9552490234373,estimate
2020-10-03,1874.1099747314454,1862.18505859375,232.98184845375295,1710.904052734375,2024.5599060058594,1591.39169921875,2183.37353515625,1436.161557006836,2358.7635742187504,estimate
2020-10-04,1863.10059375,1854.6466064453125,229.97350354445803,1699.1629638671875,2013.9961853027344,1570.0843627929687,2171.7428466796873,1441.9097229003908,2327.7450134277333,estimate
2020-10-05,1842.0175093383789,1832.277099609375,231.0755121800684,1683.8833923339844,1994.6732177734375,1549.2254638671875,2150.1867919921874,1424.5415496826172,2307.9938659667964,estimate
2020-10-06,1813.88320513916,1805.0882568359375,228.69894733233613,1659.7555541992188,1969.2744445800781,1524.1286499023438,2111.993823242188,1389.1361694335938,2272.2326721191407,estimate
2020-10-07,1782.7268709716798,1770.8825073242188,225.52069754209913,1626.2138671875,1939.5252685546875,1501.1352172851562,2076.37216796875,1354.7845611572266,2219.0786193847653,estimate
2020-10-08,1748.7412744750977,1739.1748046875,222.14483324194876,1589.9398498535156,1905.2919616699219,1473.939599609375,2031.6146972656252,1332.8519409179687,2182.721337890625,estimate
2020-10-09,1719.8613465881347,1710.2160034179688,216.99560526094737,1568.5019226074219,1866.859375,1449.4931274414064,2007.4651000976564,1319.1267791748046,2148.1157958984363,estimate
2020-10-10,1692.5063932495118,1686.5003662109375,216.33927180427594,1541.8650512695312,1829.244873046875,1418.3422363281252,1979.312145996094,1292.5563873291017,2135.0860229492187,estimate
2020-10-11,1672.1814564819335,1661.753662109375,218.32275880379007,1523.483154296875,1813.83251953125,1405.9048217773438,1960.9226440429686,1262.6849304199218,2099.738104248046,estimate
2020-10-12,1665.3964413757324,1659.1122436523438,216.74912572088232,1516.6327819824219,1808.2129211425781,1394.619189453125,1945.5197753906252,1262.094674682617,2109.505706787109,estimate
2020-10-13,1664.8915858154296,1653.8812866210938,216.28894578907992,1518.1324157714844,1805.7068786621094,1394.319873046875,1944.2347778320313,1251.624819946289,2110.0500183105464,estimate
2020-10-14,1676.0116549682616,1666.8538208007812,216.71649617547556,1521.8568725585938,1817.9964294433594,1403.0416259765625,1963.4919921875003,1283.4259948730469,2134.4415161132806,estimate
2020-10-15,1683.1657581481934,1668.4850463867188,217.9979733227365,1532.0119018554688,1827.7375183105469,1409.1747192382813,1971.4573974609375,1284.5571868896484,2136.73306274414,estimate
2020-10-16,1692.4547529907227,1677.7686157226562,215.6359986415251,1542.2645263671875,1834.3597412109375,1427.578173828125,1989.460778808594,1298.118096923828,2137.8264404296874,estimate
2020-10-17,1702.437849609375,1690.4456787109375,210.52469003691002,1556.2970275878906,1843.0907897949219,1443.9687377929686,1979.7261474609377,1329.0173126220704,2140.434796142578,estimate
2020-10-18,1713.7654555664062,1701.9906005859375,209.73236420114813,1567.6715393066406,1851.8684692382812,1458.8662841796875,1991.219128417969,1324.8134490966795,2147.4812683105465,estimate
2020-10-19,1730.2423026428223,1717.4369506835938,210.20584650857467,1582.2992858886719,1873.9002380371094,1475.1613891601564,2018.9551147460938,1345.7535614013673,2155.1311706542965,estimate
2020-10-20,1749.5614177246093,1735.8477783203125,212.4407267092395,1599.730712890625,1889.486083984375,1493.2432373046875,2035.929248046875,1366.0193298339843,2199.5430053710934,estimate
2020-10-21,1769.537377746582,1752.7548217773438,217.71779439070534,1618.4124145507812,1912.2915649414062,1504.6680908203125,2056.989697265625,1378.34423828125,2217.7618835449216,estimate
2020-10-22,1794.3070380859374,1778.0523681640625,222.7381651092624,1639.8335266113281,1935.7322998046875,1524.0035888671875,2091.115991210938,1392.3165344238282,2264.1099243164062,estimate
2020-10-23,1818.9011166992188,1802.755615234375,231.25737978191475,1659.1789245605469,1970.5038146972656,1536.4263305664062,2123.9537353515625,1400.4027557373047,2312.151086425781,estimate
2020-10-24,1843.9648056030273,1830.382080078125,240.37579179574723,1672.0192565917969,1998.107666015625,1550.9172241210938,2161.6480468750005,1417.1846313476562,2343.768426513672,estimate
2020-10-25,1873.6742891845704,1857.003662109375,250.09555056962276,1698.3368530273438,2032.4429931640625,1575.44111328125,2202.3973388671875,1417.7281829833985,2401.611303710937,estimate
2020-10-26,1909.6102092895508,1897.4544677734375,253.04209116535452,1735.7569885253906,2070.6271362304688,1593.6850830078124,2236.265649414063,1434.001364135742,2459.5166137695305,estimate
2020-10-27,1942.8506218872071,1938.3583984375,253.35919967823185,1758.5501098632812,2104.1820678710938,1628.378796386719,2275.903955078125,1469.1505737304688,2454.595275878906,estimate
2020-10-28,1967.8116764526367,1965.7659912109375,254.1296362339697,1787.3398742675781,2139.5160522460938,1647.3374633789062,2300.3125244140624,1498.9475524902343,2475.7110900878906,estimate
2020-10-29,1981.1864442749024,1974.5333251953125,253.98087335872654,1799.55908203125,2149.161376953125,1655.8824951171875,2309.8729248046875,1510.321417236328,2488.49331665039,estimate
2020-10-30,1988.2029752807616,1981.890869140625,253.1584069580767,1806.2992248535156,2165.4125366210938,1667.1651733398437,2311.7716796875,1516.619299316406,2481.305072021484,estimate
2020-10-31,1985.810927734375,1978.4948120117188,255.30728181329073,1804.9162292480469,2165.5924682617188,1666.156591796875,2311.6250732421877,1512.2931091308594,2492.0135742187495,estimate
2020-11-01,1971.4646691894532,1956.2305908203125,253.5147697104184,1793.0071716308594,2144.7822265625,1658.166064453125,2300.12841796875,1508.491809082031,2490.3934326171875,estimate
2020-11-02,1953.2929146118165,1936.8511352539062,252.75362086151452,1775.7052917480469,2120.2146606445312,1636.9223876953124,2281.7243896484374,1499.5701232910158,2486.056823730468,estimate
2020-11-03,1930.5875618896484,1920.6129760742188,248.95719368385716,1753.58056640625,2092.6520385742188,1625.236572265625,2261.022241210938,1471.119854736328,2444.58501586914,estimate
2020-11-04,1905.3915729370117,1899.0830078125,241.5117987051876,1736.5263977050781,2059.8181762695312,1604.5209106445313,2218.767114257813,1467.5105499267577,2414.2317871093746,estimate
2020-11-05,1876.7363831787109,1871.1350708007812,237.6452179776308,1714.2514953613281,2034.0009155273438,1572.377844238281,2181.3866943359376,1442.3381744384767,2364.6226989746087,estimate
2020-11-06,1850.2099451293946,1843.6263427734375,237.2140525833115,1688.8940124511719,2007.6749572753906,1553.0515869140627,2149.6064941406253,1402.5583618164062,2350.8090759277343,estimate
2020-11-07,1827.0993599853516,1818.5535888671875,236.52901640921084,1672.0726318359375,1978.6001892089844,1536.7048461914064,2120.4136474609377,1373.0608489990234,2330.3337158203126,estimate
2020-11-08,1806.9669463500977,1798.3078002929688,235.15693483456383,1644.2451171875,1959.1600036621094,1505.9703369140625,2105.662451171875,1375.2623168945313,2296.6544250488278,estimate
2020-11-09,1793.8752876586914,1788.2035522460938,238.60106896465274,1631.0279846191406,1949.5137634277344,1493.3705078125,2104.146826171875,1365.5595611572267,2295.5957214355462,estimate
2020-11-10,1788.8182810058593,1775.9326171875,240.03823043563463,1623.7835388183594,1942.7817687988281,1494.5904174804687,2106.4018798828124,1365.4557647705078,2297.264318847656,estimate
2020-11-11,1785.9535196838378,1775.5838623046875,236.36677726688856,1624.7392272949219,1937.9750061035156,1492.49326171875,2093.9104736328127,1352.620275878906,2281.8704467773437,estimate
2020-11-12,1782.9279463806151,1779.9916381835938,235.75543892140334,1623.3789978027344,1931.5300903320312,1487.3810668945312,2094.92158203125,1350.868051147461,2260.8387207031246,estimate
2020-11-13,1784.4959056396485,1774.14111328125,237.10073373241013,1621.2087707519531,1936.7004699707031,1490.694982910156,2084.8943115234374,1364.1982543945314,2275.4132507324216,estimate
2020-11-14,1795.2915508422852,1786.17626953125,236.69198072214834,1628.3612060546875,1942.7395629882812,1500.400036621094,2104.08759765625,1362.4878051757814,2294.5897888183595,estimate
2020-11-15,1811.9791489868164,1800.6945190429688,240.0213818231048,1649.5391540527344,1957.5205078125,1511.3511352539062,2124.464208984375,1386.0627258300783,2326.916229248047,estimate
2020-11-16,1831.3397090454102,1820.4810180664062,244.1081548754108,1658.3818664550781,1990.6554565429688,1533.8698608398436,2148.6868408203127,1383.6432403564454,2331.0740112304684,estimate
2020-11-17,1854.877043334961,1848.0223388671875,246.90808077567866,1682.4000854492188,2010.1275939941406,1546.387585449219,2166.310888671875,1389.231182861328,2360.3018676757806,estimate
2020-11-18,1878.1287556762695,1869.2398681640625,252.98499842375352,1699.8945617675781,2041.6875915527344,1566.0623168945312,2199.9064453124997,1406.7215545654296,2399.0809082031246,estimate
2020-11-19,1905.7986936645507,1891.9340209960938,254.04374847601102,1727.3836364746094,2075.0476684570312,1594.0108642578125,2240.512768554687,1441.9279754638671,2431.018536376953,estimate
2020-11-20,1929.8241969604492,1916.3658447265625,253.03804494247797,1755.8519897460938,2097.508544921875,1621.1957397460938,2254.6702880859375,1471.2987060546875,2459.4923400878906,estimate
2020-11-21,1958.1331021118165,1947.305419921875,254.65221108541112,1782.7237243652344,2123.708251953125,1639.9098022460937,2285.104443359375,1478.318991088867,2476.1547607421876,estimate
2020-11-22,1988.494524597168,1969.8822021484375,255.741535807917,1808.0305786132812,2157.98388671875,1671.4211547851564,2320.5103515624996,1517.8734161376954,2515.195227050781,estimate
2020-11-23,2021.0827817382813,2003.8794555664062,253.23525485090258,1850.3427734375,2193.3130493164062,1705.2091064453125,2362.97431640625,1553.0230712890625,2543.8837463378904,estimate
2020-11-24,2055.7496630859373,2042.6594848632812,249.0845762530173,1888.6439208984375,2218.8688354492188,1740.6985473632812,2382.250610351563,1595.9937774658204,2564.154302978515,estimate
2020-11-25,2086.2911611938475,2079.5032958984375,246.51780511108097,1917.2979736328125,2244.3892211914062,1773.98310546875,2401.401953125,1615.923291015625,2596.9925048828113,estimate
2020-11-26,2110.8996314697265,2108.26806640625,253.66876022513006,1941.3932800292969,2273.2061767578125,1791.5850463867187,2438.185083007813,1622.7102630615234,2611.4398803710938,estimate
2020-11-27,2133.8144084472656,2123.807861328125,260.6844110853762,1958.2117614746094,2301.05224609375,1808.1039916992186,2475.669921875,1641.0171966552734,2658.346173095702,estimate
2020-11-28,2152.2140087280272,2131.271728515625,273.9099407204242,1963.8249816894531,2326.6602172851562,1825.1538452148438,2518.0649902343753,1654.7583038330079,2718.0387390136716,estimate
2020-11-29,2173.0562842407226,2150.525390625,279.5738806592992,1977.1593322753906,2358.716552734375,1835.308508300781,2529.7716064453125,1665.019091796875,2756.06044921875,estimate
2020-11-30,2196.3830970458985,2180.98779296875,283.51930186632643,2000.7082214355469,2380.6756591796875,1850.1588745117188,2565.204516601563,1681.798828125,2789.7818054199215,estimate
2020-12-01,2226.4364954833986,2210.03369140625,287.4069154964541,2027.2315063476562,2415.6466674804688,1873.4832763671875,2606.6315673828126,1670.732943725586,2809.8392944335933,estimate
2020-12-02,2267.6768342895507,2255.462890625,293.2683534689683,2065.566162109375,2470.06005859375,1902.277880859375,2643.0376464843753,1718.2008575439454,2865.4865661621075,estimate
2020-12-03,2317.000878051758,2295.22900390625,299.9337293858706,2111.1590576171875,2515.5263061523438,1960.5336059570313,2709.79453125,1770.029995727539,2952.126733398437,estimate
2020-12-04,2371.1666611938476,2353.7242431640625,313.29390868974565,2158.37548828125,2566.9636840820312,1983.6505371093751,2783.81298828125,1780.5665557861328,3020.6970397949217,estimate
2020-12-05,2428.9668388061523,2420.315185546875,322.8248840368452,2211.4703369140625,2629.028076171875,2019.4778320312498,2853.92978515625,1832.9381652832033,3091.7616699218747,estimate
2020-12-06,2508.6195749511717,2494.1988525390625,339.6897649953949,2284.8114624023438,2719.3057861328125,2079.9593994140623,2942.5844970703124,1883.4665130615235,3231.5805419921867,estimate
2020-12-07,2591.321929321289,2578.6221923828125,358.2950214650036,2351.9369506835938,2812.3800048828125,2142.200537109375,3047.044970703125,1915.4136383056639,3350.3408569335934,estimate
2020-12-08,2706.224253601074,2687.018310546875,385.2109039264074,2436.57373046875,2939.4560546875,2247.553515625,3205.966040039063,2007.6890838623046,3495.764172363281,estimate
2020-12-09,2823.4251295166014,2795.6817626953125,407.30248973211644,2542.0993041992188,3076.6935424804688,2340.586645507812,3339.10068359375,2090.2920471191405,3668.0580810546867,estimate
2020-12-10,2945.3305955200194,2924.95556640625,428.9843913115629,2634.2898559570312,3216.7001953125,2414.8401123046874,3501.5878173828132,2183.4637084960937,3848.4218994140624,estimate
2020-12-11,3073.348012145996,3054.1656494140625,450.6279185484821,2757.159912109375,3362.42333984375,2515.567846679687,3640.099047851563,2253.143212890625,4037.030499267578,estimate
2020-12-12,3200.43106640625,3184.1627197265625,472.72149776517284,2870.6482543945312,3510.3966674804688,2609.634204101563,3815.0457519531255,2333.6874938964847,4175.269653320311,estimate
2020-12-13,3321.414068359375,3299.17626953125,490.7982531251152,2985.4962768554688,3638.2012939453125,2727.9920898437504,3948.8032714843753,2395.635675048828,4389.132641601562,estimate
2020-12-14,3434.7276486206056,3402.55029296875,507.30863170431303,3101.9515991210938,3762.3026733398438,2786.965869140625,4117.80615234375,2485.3925354003904,4482.724645996092,estimate
2020-12-15,3545.452400268555,3519.7025146484375,523.2714513399893,3182.2755126953125,3886.0985107421875,2878.3199462890625,4232.75830078125,2576.3707885742188,4607.807873535155,estimate
2020-12-16,3654.1706545410157,3631.600830078125,539.2953968758027,3277.2691650390625,4009.7032470703125,2979.9538085937497,4370.773388671875,2631.8831604003904,4737.015393066405,estimate
2020-12-17,3745.4205357666015,3724.9443359375,554.1186486980624,3368.875244140625,4094.9840087890625,3040.76181640625,4467.387744140626,2671.2970275878906,4899.400036621093,estimate
2020-12-18,3833.8918369750977,3792.725341796875,579.9114165024102,3437.159912109375,4213.79541015625,3101.053955078125,4571.063623046875,2766.8769592285157,5035.438122558592,estimate
2020-12-19,3910.71373828125,3892.532470703125,610.6184785933148,3494.2852783203125,4280.828125,3140.200390625,4709.43671875,2793.628253173828,5254.356713867187,estimate
2020-12-20,3998.3700720214842,3963.8048095703125,632.5590817223951,3566.8943481445312,4408.113525390625,3227.0146484375,4824.469433593751,2842.9070068359374,5330.586975097656,estimate
2020-12-21,4091.3980842285155,4048.81005859375,655.5882694761361,3640.2508544921875,4519.821044921875,3290.6479248046876,4962.776660156251,2905.082440185547,5517.935913085936,estimate
2020-12-22,4165.616361938477,4135.101806640625,678.4574517941013,3681.6079711914062,4600.7425537109375,3321.1441162109377,5070.670019531251,2961.9289001464845,5613.398681640624,estimate
2020-12-23,4261.594362792969,4245.281982421875,685.5165563846629,3781.0459594726562,4705.268798828125,3402.20234375,5144.135400390625,2990.6676391601563,5695.330187988281,estimate
2020-12-24,4342.54968359375,4311.45458984375,707.380057382481,3855.19482421875,4793.170166015625,3459.8684814453127,5265.528564453125,3042.516760253906,5816.367639160156,estimate
2020-12-25,4442.229962463379,4412.189697265625,738.2308008398886,3919.3917846679688,4924.972412109375,3505.799365234375,5378.320117187501,3136.9439392089844,5979.319262695309,estimate
2020-12-26,4542.060019165039,4512.64208984375,747.7345926833889,4008.7064819335938,5008.525390625,3597.672290039063,5498.464990234375,3191.3154907226562,6106.109985351557,estimate
2020-12-27,4660.367615722656,4620.10009765625,760.167589253726,4124.275146484375,5141.3094482421875,3716.814892578125,5660.3107421875,3330.7889831542966,6304.233068847655,estimate
2020-12-28,4783.013050903321,4733.964111328125,765.3345651754903,4258.3072509765625,5270.8895263671875,3822.5167968749997,5796.982226562501,3456.665557861328,6407.322106933591,estimate
2020-12-29,4901.372849365234,4840.245361328125,780.7447127794514,4351.4180908203125,5406.9757080078125,3947.3064941406246,5937.28095703125,3503.3095520019533,6555.989685058594,estimate
2020-12-30,5013.522307983399,4962.395263671875,798.7106057726668,4425.457763671875,5543.3563232421875,4032.3830078125,6048.889697265626,3606.6420166015623,6748.124963378905,estimate
2020-12-31,5117.468941040039,5067.60302734375,826.4017670992077,4530.63720703125,5664.4844970703125,4094.1389892578127,6243.531787109375,3622.843389892578,6833.953613281248,estimate
2021-01-01,5227.958434448242,5177.107666015625,833.1895353985445,4672.94921875,5766.8067626953125,4200.647314453126,6289.604052734376,3673.240045166016,6994.657116699219,estimate
2021-01-02,5344.940591064453,5338.634765625,840.3707313324047,4758.906494140625,5875.9591064453125,4320.205908203125,6433.133837890626,3793.394024658203,7112.020715332031,estimate
2021-01-03,5483.8916058349605,5465.66943359375,837.358774496677,4885.4586181640625,6004.740234375,4429.274072265625,6548.641308593751,4013.379095458984,7246.108361816404,estimate
2021-01-04,5617.596141357422,5594.705810546875,835.6589941538076,5039.4754638671875,6158.80615234375,4549.700146484375,6731.5931640625,4090.994177246094,7297.469262695311,estimate
2021-01-05,5746.583712402344,5726.188720703125,829.6536564223985,5175.3961181640625,6308.066650390625,4705.39794921875,6842.365234375001,4193.250598144531,7417.179138183593,estimate
2021-01-06,5817.698626953125,5819.000732421875,828.5088424114351,5244.1375732421875,6366.5263671875,4748.9314453125,6891.775781250001,4284.172216796876,7526.659387207032,estimate
2021-01-07,5863.825243286133,5870.2294921875,797.234783954482,5308.7537841796875,6390.908935546875,4802.523388671875,6893.767529296876,4373.427429199219,7429.604589843749,estimate
2021-01-08,5877.594466064453,5893.645263671875,801.9341109578801,5322.06103515625,6407.89453125,4829.103271484375,6913.37255859375,4352.960498046875,7460.393957519531,estimate
2021-01-09,5885.987299804688,5877.77880859375,780.6225818954376,5339.2147216796875,6407.068603515625,4877.512939453125,6925.391650390625,4445.206958007812,7397.3780517578125,estimate
2021-01-10,5877.118602294922,5848.295654296875,754.0506677024937,5356.1190185546875,6392.3011474609375,4921.189208984375,6864.948779296876,4491.050317382813,7377.833386230467,estimate
2021-01-11,5844.481027709961,5829.5537109375,727.4371259998319,5339.9317626953125,6306.801513671875,4948.21376953125,6771.354638671875,4504.23359375,7376.9223754882805,estimate
2021-01-12,5767.513496459961,5748.887451171875,699.9900084726164,5299.447021484375,6224.0296630859375,4906.9552734375,6625.055566406249,4456.536669921875,7230.260717773437,estimate
2021-01-13,5670.9550600585935,5664.884521484375,673.9597877381688,5194.16162109375,6107.68212890625,4824.12470703125,6550.151708984375,4421.566833496094,7008.781945800781,estimate
2021-01-14,5544.295126586914,5533.76025390625,634.3446518810388,5104.3765869140625,5958.8201904296875,4749.28779296875,6346.8517578125,4357.502404785156,6851.8240234375,estimate
2021-01-15,5379.47814074707,5360.053955078125,601.2299939660736,4964.977294921875,5784.5855712890625,4635.721923828125,6168.256201171876,4249.488806152343,6639.584277343749,estimate
2021-01-16,5200.245537353516,5174.9599609375,566.0515359525673,4804.8038330078125,5565.4398193359375,4524.273291015625,5943.905126953125,4125.830737304687,6401.364001464843,estimate
2021-01-17,4991.805024536133,4956.2138671875,540.689539170582,4622.715576171875,5335.4100341796875,4330.267919921875,5682.281884765626,3979.7355224609373,6129.44493408203,estimate
2021-01-18,4763.2993547363285,4737.447265625,501.32961084705033,4423.343505859375,5090.877685546875,4145.789111328125,5417.255126953126,3830.122515869141,5815.061853027344,estimate
2021-01-19,4521.96189868164,4494.45068359375,473.6239067894573,4200.1229248046875,4829.3179931640625,3941.8007080078123,5128.633349609375,3639.081024169922,5519.1365234375,estimate
2021-01-20,4271.982041381836,4241.85205078125,440.6908414162915,3963.1043701171875,4550.021484375,3737.5155029296875,4846.57265625,3464.3807800292966,5191.699377441406,estimate
2021-01-21,4021.9875072021487,4001.8099365234375,402.4495376165172,3744.9281616210938,4272.093994140625,3530.2854736328127,4547.81005859375,3291.981573486328,4890.248071289063,estimate
2021-01-22,3772.2242680664062,3742.388916015625,372.64270857757805,3516.9788818359375,4009.030029296875,3322.896997070313,4244.023876953125,3105.392370605469,4580.176977539062,estimate
2021-01-23,3528.7795532226564,3508.393798828125,344.57006971995463,3294.9676513671875,3752.70263671875,3108.3975830078125,3967.1712890625,2892.7486755371096,4269.642700195312,estimate
