date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-22,20.094951849937438,19.309476852416992,5.254959499449996,16.227336883544922,23.219782829284668,14.10640287399292,27.04798927307129,12.069341349601746,32.5082188606262,estimate
2020-03-23,23.078616937160493,22.310510635375977,5.883423821291402,18.82269287109375,26.661466598510742,16.21493492126465,30.57386150360108,13.752598309516907,36.21927251815796,estimate
2020-03-24,26.271729457378388,25.35146141052246,6.454544474566155,21.610657691955566,30.131325721740723,18.78020610809326,34.83549003601075,15.880153608322143,41.114349842071526,estimate
2020-03-25,29.8077358417511,28.828618049621582,7.27165526989436,24.590386867523193,34.23963451385498,21.148751640319823,39.778086471557614,18.398823833465578,46.516341400146466,estimate
2020-03-26,33.4959833111763,32.57268714904785,8.150851189691041,27.60824203491211,38.578285217285156,23.852757072448732,43.93396987915041,20.39276804924011,51.71852293014525,estimate
2020-03-27,37.96373434638977,36.98402404785156,8.967236149040325,31.689208507537842,43.33368492126465,27.432336807250977,49.19597816467285,23.036916303634644,57.264142513275125,estimate
2020-03-28,42.73209208488464,41.34470558166504,9.945807835892198,35.806023597717285,48.55880069732666,31.134299087524415,55.59481887817385,26.644148302078246,65.55837192535398,estimate
2020-03-29,47.579583818435665,46.468318939208984,10.818848293419883,39.76199913024902,54.2869930267334,34.592319107055665,61.811289215087896,29.53958821296692,71.8462661743164,estimate
2020-03-30,52.676739407539365,51.43735885620117,11.370728836168652,44.50008678436279,59.5854549407959,38.76198387145996,68.05799789428711,33.90081863403321,77.61502323150634,estimate
2020-03-31,57.353924684524536,56.465436935424805,12.133396539363407,49.065138816833496,64.65612411499023,42.524404525756836,73.04726791381837,36.2122859954834,83.5306379318237,estimate
2020-04-01,61.23556713294983,60.033315658569336,12.756635784056883,52.025261878967285,69.1213493347168,46.05200996398926,78.0632568359375,40.05206823348999,89.82116813659665,estimate
2020-04-02,63.62574256896973,62.11148262023926,13.54506710338561,53.87719917297363,71.73416137695312,47.75146179199219,81.97227935791015,41.916744804382326,94.56713409423826,estimate
2020-04-03,65.35288357353211,63.884708404541016,13.5264968491636,55.6739559173584,73.73078155517578,49.04560432434082,83.66972198486329,42.630918788909916,94.79504928588867,estimate
2020-04-04,66.54501041698455,65.08295822143555,13.926069456585418,56.90114402770996,74.63318252563477,50.208913040161136,85.1850456237793,43.33665294647217,97.97668075561523,estimate
2020-04-05,67.13367935085297,65.93276977539062,13.551929518051008,57.533348083496094,75.34064483642578,50.78440132141114,85.07918701171876,43.95245761871338,97.20016460418701,estimate
2020-04-06,67.33625102615356,65.89854431152344,13.57247708412264,57.56461143493652,76.08179473876953,50.92472381591797,85.58344802856446,45.05080757141113,97.78115501403808,estimate
2020-04-07,67.08608390045165,65.8639030456543,13.348468435428337,57.272013664245605,75.07239532470703,50.99842796325683,85.03037338256837,44.742553043365476,96.7986883163452,estimate
2020-04-08,65.12526907348632,63.93857192993164,12.84698111628797,56.18865203857422,72.82851982116699,50.10908470153809,82.11134033203126,43.1575406074524,93.32505397796628,estimate
2020-04-09,61.965616327285765,60.72293281555176,12.471480493643677,53.225351333618164,69.36289024353027,47.2027229309082,78.66040344238282,41.2026180267334,90.45297660827634,estimate
2020-04-10,58.04147264289856,56.79449653625488,12.070378549505532,49.35701847076416,65.35888671875,43.5390438079834,74.2283576965332,38.1576003074646,84.98952903747556,estimate
2020-04-11,53.71113292980194,52.43139839172363,11.42062632749376,45.76748847961426,60.16282939910889,40.08970756530762,68.82620697021486,34.663762187957765,78.92297267913814,estimate
2020-04-12,50.169336844444274,49.188575744628906,10.81120099203973,42.45926094055176,56.696988105773926,37.0749080657959,64.96089248657226,32.194092750549316,73.97564067840574,estimate
2020-04-13,48.78499718570709,47.888763427734375,10.818158198037967,41.190616607666016,55.27488708496094,35.76363410949707,62.784812927246094,30.865173959732054,73.10922908782958,estimate
2020-04-14,49.0858267030716,48.26578903198242,10.714678749350272,41.35635757446289,55.750136375427246,35.86716499328613,63.10280342102051,31.342478132247926,72.14367179870604,estimate
2020-04-15,51.979015518188476,51.03972244262695,11.171682408612151,44.09626865386963,58.65763759613037,38.58568496704102,66.6932228088379,33.074034214019775,77.10227699279784,estimate
2020-04-16,56.311680282592775,55.24510383605957,11.866403369474172,47.72838020324707,63.46470642089844,42.40045242309571,72.0786575317383,36.7146502494812,82.07618312835692,estimate
2020-04-17,62.07896315383911,61.38341522216797,13.035926570184612,53.166258811950684,69.28907775878906,46.22126159667969,78.70388793945314,40.268721485137945,92.96228084564207,estimate
2020-04-18,68.31242990875243,67.46857833862305,13.614956856813553,58.667171478271484,76.64190483093262,51.757802581787104,86.36996994018557,45.26046924591064,97.89587001800534,estimate
2020-04-19,74.70995850181579,73.17345428466797,14.932658225055917,64.29690933227539,83.54072380065918,57.091600036621095,94.25576629638672,50.535129356384275,108.05687332153319,estimate
2020-04-20,79.97272835731506,78.24638748168945,16.20644019947265,68.48727798461914,89.7748966217041,60.25598297119141,101.5417610168457,52.60616893768311,116.53509712219235,estimate
2020-04-21,85.86547107124329,84.45988464355469,17.448150126924393,73.17210388183594,96.52408790588379,65.13883819580079,108.62082366943362,56.446402645111085,125.56142997741699,estimate
2020-04-22,91.23142454147339,89.5102310180664,18.329047977795643,77.85420608520508,102.06750297546387,69.44062271118165,116.53264465332033,61.124659824371335,132.39789733886718,estimate
2020-04-23,96.2987027797699,94.3581428527832,19.752050075598657,82.35199356079102,108.03336334228516,73.44836654663085,122.30016632080078,63.55127010345459,141.7674091339111,estimate
2020-04-24,101.08222353553772,98.86768341064453,21.295886374477874,86.43893432617188,113.81266212463379,75.48668975830078,130.21054534912113,65.3708999633789,149.2675670623779,estimate
2020-04-25,105.6611789855957,103.7289810180664,22.143992358234527,89.92625999450684,118.2496395111084,78.89824676513672,135.21315307617192,68.8917718887329,152.64789009094235,estimate
2020-04-26,108.88824482917785,106.16832733154297,23.02597986030533,92.06126976013184,123.14761161804199,81.79978256225587,140.10029907226564,70.52581672668458,159.56280288696277,estimate
2020-04-27,111.99735255050659,109.60636138916016,23.635081725473754,94.94766235351562,125.60176658630371,84.45088500976561,143.0472854614258,73.7191780090332,164.94114532470698,estimate
2020-04-28,114.64163402366638,111.90894317626953,24.091261339881957,96.70995330810547,129.37982177734375,86.22030639648438,146.54537811279297,74.73204689025879,167.11910514831538,estimate
2020-04-29,118.36500695991516,116.13139724731445,24.89022842309179,100.37252426147461,134.09929656982422,87.89328308105469,152.16483306884768,76.88975276947022,175.20765953063966,estimate
2020-04-30,122.76019536018372,120.52801132202148,25.535793495989722,104.78237915039062,138.24822998046875,91.50683975219727,157.09618530273443,78.87235794067382,178.62937660217273,estimate
2020-05-01,127.69992528915405,125.06208419799805,25.923548306155755,109.34232330322266,142.58355712890625,96.72451477050782,162.88904571533203,84.20669250488281,185.44835166931145,estimate
2020-05-02,133.65258953094482,130.97698974609375,27.610605127294818,113.68032264709473,150.93451309204102,100.96534652709961,170.47056121826174,87.80150146484375,194.52200202941893,estimate
2020-05-03,140.86708767318726,138.43643951416016,28.810098915400385,120.2493953704834,158.48690032958984,106.22589721679687,180.06054840087893,91.39068222045898,202.28621635437003,estimate
2020-05-04,148.3606142730713,145.7268295288086,29.80334414195246,127.54267883300781,166.66913604736328,112.55901794433593,187.1212188720703,97.81037578582763,212.4019592285156,estimate
2020-05-05,156.0332141494751,153.29554748535156,30.681340873230962,135.0955581665039,174.04352951049805,119.11297988891602,196.12018585205078,103.60379467010499,227.06699180603027,estimate
2020-05-06,163.00137894439698,159.53815460205078,31.962528846054404,140.74463653564453,182.25040817260742,124.6954200744629,205.81313781738282,110.38092594146728,234.6216964721679,estimate
2020-05-07,167.65120093154908,164.80815887451172,31.67259637421467,145.0297088623047,186.1832275390625,129.6500686645508,210.07176818847657,113.8134651184082,237.84898262023924,estimate
2020-05-08,170.272773727417,167.24935150146484,32.64809377279151,147.13066864013672,189.58943939208984,131.12527313232422,213.34470367431646,115.71761932373046,243.00583877563474,estimate
2020-05-09,172.87480058288574,169.86163330078125,33.755219852063384,149.1981964111328,193.78841018676758,132.7962387084961,216.29430084228517,115.06147060394287,248.77392997741683,estimate
2020-05-10,173.89833889389038,170.29210662841797,34.039292953216666,150.26192092895508,194.30504608154297,134.1010269165039,220.55440216064454,115.05595588684083,246.30573692321775,estimate
2020-05-11,175.67690328216554,171.74422454833984,33.41405561740106,152.1198616027832,195.46782684326172,136.4333724975586,220.91146545410157,118.2798517227173,249.47031631469721,estimate
2020-05-12,178.24582586669922,175.26312255859375,33.6056338559049,154.75213241577148,198.44213485717773,137.95286865234374,223.0324264526367,122.10848293304443,252.05582466125486,estimate
2020-05-13,182.19590040969848,179.3824691772461,34.30809506034913,157.5628204345703,201.9437026977539,140.42200622558593,229.42959136962892,124.7528835296631,258.8978561401367,estimate
2020-05-14,188.2272874069214,185.25906372070312,35.534127396812906,163.04480361938477,210.97509765625,144.8792999267578,233.89837493896485,128.51110229492187,268.73351135253904,estimate
2020-05-15,196.55192364501954,193.04276275634766,37.39913344970894,170.42094802856445,218.5525016784668,152.131787109375,246.56390686035158,133.97573776245116,279.86356430053706,estimate
2020-05-16,205.84455852127076,202.17249298095703,39.7851726563743,177.26306915283203,230.7305030822754,157.95076751708984,258.79027709960945,137.8583168029785,292.6002632141113,estimate
2020-05-17,215.24439031600951,210.63658905029297,41.94345464359704,185.58527374267578,239.7935905456543,164.30638732910157,271.7680725097656,143.7808204650879,308.61820602416987,estimate
2020-05-18,226.54198350524902,221.9482879638672,44.21197122660927,194.6215591430664,253.83559036254883,172.1013977050781,285.80180664062505,151.9580177307129,323.4344238281249,estimate
2020-05-19,237.85363916397094,233.06964111328125,48.30316219582982,201.8830337524414,267.4764938354492,180.725927734375,300.7429107666016,158.3243751525879,346.98454666137695,estimate
2020-05-20,249.93956851959229,243.74950408935547,50.67699851874997,212.99505996704102,279.8802490234375,191.0303955078125,318.00596618652344,166.51472702026368,363.34653549194314,estimate
2020-05-21,264.28001012420657,258.5589294433594,53.14613247556199,225.66497039794922,295.8240661621094,201.39181518554688,333.85283813476565,178.7023681640625,385.54745941162093,estimate
2020-05-22,280.4679761428833,275.6052551269531,55.56460524889109,240.4921417236328,316.0397415161133,213.65966033935547,352.33143615722656,185.85391693115236,403.10939559936514,estimate
2020-05-23,296.4407417755127,289.7567901611328,57.72263599744671,256.1834182739258,331.83423614501953,226.90742340087888,371.4551666259766,198.29574050903318,431.49939804077144,estimate
2020-05-24,315.03739429473876,308.931396484375,58.9200207066294,273.2732620239258,353.40638732910156,243.68137969970704,391.715512084961,212.48991737365722,442.72208633422815,estimate
2020-05-25,337.80287909698484,333.5210876464844,64.3576547264962,290.57044982910156,375.80167388916016,260.0329254150391,426.5228637695313,229.7907470703125,475.9429969787597,estimate
2020-05-26,362.3526937408447,355.1676025390625,70.01438843813871,310.9672164916992,404.1379852294922,278.8408477783203,456.3601715087891,245.19197807312014,519.8972183227538,estimate
2020-05-27,385.31520420074463,380.01478576660156,72.1871377885802,334.8838119506836,427.02520751953125,296.3222686767578,481.29785461425786,264.2394828796387,543.8119415283203,estimate
2020-05-28,405.7191450653076,398.189697265625,74.8875074954093,351.69213104248047,452.9163284301758,314.89776306152345,504.3182250976563,281.7865333557129,570.9274124145506,estimate
2020-05-29,420.0563387298584,412.38963317871094,77.48118460507179,365.3759994506836,466.01607513427734,327.43603515625,526.2811950683595,287.73143005371094,593.5466201782227,estimate
2020-05-30,428.41699403381347,419.3112487792969,79.51307903386143,372.9291534423828,477.25711822509766,331.5545257568359,533.6309631347656,289.7405471801758,609.428820800781,estimate
2020-05-31,427.8479808959961,420.80455017089844,79.28106332912377,370.85433197021484,474.72425079345703,336.1269348144531,530.9248352050781,294.3310577392578,607.3806381225584,estimate
2020-06-01,425.8487591247559,418.5839538574219,79.53284126118355,367.1290740966797,474.56842041015625,329.78429260253904,531.304266357422,295.11710052490236,604.0914443969725,estimate
2020-06-02,423.55423037719726,416.2672882080078,78.84491487476691,366.6209487915039,471.4637145996094,329.361734008789,528.2386779785156,296.946809387207,599.4691558837891,estimate
2020-06-03,421.18757402801515,412.35662841796875,79.40186192732129,362.1034698486328,469.69615173339844,324.8351745605469,526.499237060547,291.73055877685545,592.9773620605467,estimate
2020-06-04,419.4064181289673,414.4381103515625,79.0286360473732,362.97571563720703,466.6388244628906,322.245523071289,519.9541137695312,286.7389633178711,596.2642623901367,estimate
2020-06-05,415.81031213378907,408.53131103515625,77.80531149091125,362.83201599121094,460.9353561401367,318.95390625,517.0888854980469,278.7622932434082,589.5111694335935,estimate
2020-06-06,417.1797275238037,413.72216796875,78.15407389529697,363.50672912597656,465.40503692626953,320.6662322998047,518.4850708007813,279.8467781066895,584.5642318725583,estimate
2020-06-07,418.58760511016845,410.6017608642578,82.01584492812721,360.94683837890625,470.9717483520508,320.1868377685547,526.1808410644533,277.3343994140625,598.7212692260741,estimate
2020-06-08,426.3875003967285,417.07420349121094,86.97756865712016,366.7789077758789,478.3877716064453,321.7188720703125,543.6086425781251,281.07257614135744,621.7018142700196,estimate
2020-06-09,441.0203439254761,431.421875,90.65050861055576,378.1527404785156,493.9780502319336,331.6979705810547,563.4077575683594,291.449153137207,652.2708541870117,estimate
2020-06-10,460.1346644897461,450.8110046386719,96.12761698952671,392.96185302734375,515.4129791259766,346.40268249511723,589.0913635253906,303.6531929016113,678.4669540405272,estimate
2020-06-11,483.31716516113283,473.43414306640625,96.04989398610776,414.11087799072266,543.3021392822266,369.0833404541015,606.8038208007814,316.0388694763184,695.6525329589844,estimate
2020-06-12,514.7398168334961,507.9377136230469,103.41092377115461,441.2970962524414,578.9335327148438,386.53057861328125,646.7785278320314,339.1071586608887,737.0512939453125,estimate
2020-06-13,544.3355387878418,535.9644775390625,109.55924638039332,464.7644271850586,610.9702911376953,413.1010284423828,690.067108154297,361.40938568115234,785.8322494506833,estimate
2020-06-14,577.9286557006836,568.1943054199219,117.93741098047431,489.9903564453125,652.5310363769531,435.7116180419922,738.2589172363281,377.5197723388672,833.7579620361325,estimate
2020-06-15,612.5989303588867,602.6239013671875,129.3422877333717,518.8487548828125,692.8786926269531,461.1396484375,785.4947021484376,399.1776252746582,888.7870925903319,estimate
2020-06-16,651.3513410491944,639.1163024902344,136.07097633197898,557.2220306396484,733.7699584960938,490.28233337402344,831.9002014160156,415.39920272827146,951.7187164306638,estimate
2020-06-17,703.1274245300293,686.5655517578125,145.67351819274583,598.8216094970703,795.9708404541016,527.4856872558594,897.7554931640625,466.366194152832,1023.276655578613,estimate
2020-06-18,759.052810623169,738.7565612792969,159.60653880523697,646.5737152099609,851.9749755859375,578.4951477050781,970.4134216308596,504.9793678283691,1130.8040222167967,estimate
2020-06-19,821.9843705596924,802.7101745605469,169.1344667309553,703.7250671386719,922.8485870361328,616.06103515625,1041.1101196289062,554.4238220214844,1190.0558654785157,estimate
2020-06-20,882.665737701416,868.5863037109375,176.7565567967416,755.2882995605469,986.9949798583984,671.9680725097656,1115.6632324218751,586.8321701049805,1274.8017761230465,estimate
2020-06-21,938.878378326416,914.7134399414062,187.8628497631998,807.4723358154297,1054.1998596191406,712.0381530761719,1195.8831665039063,634.820391845703,1361.4256378173827,estimate
2020-06-22,981.1851904907227,963.6786499023438,191.38105870347977,840.5490417480469,1101.9989318847656,743.5267272949219,1236.4896606445313,663.7261077880859,1400.9530853271485,estimate
2020-06-23,1019.887650604248,994.4095153808594,205.33512308259054,872.4080657958984,1147.4468688964844,775.6340454101562,1301.2761962890627,681.858283996582,1460.5644378662107,estimate
2020-06-24,1059.3103224487304,1032.154541015625,211.72480945708628,907.2426910400391,1187.587158203125,805.4005859375,1343.40830078125,708.868276977539,1531.5742919921872,estimate
2020-06-25,1095.4043770446776,1075.5042724609375,209.1163338145126,947.5988464355469,1217.2431335449219,846.5352416992187,1371.710778808594,753.5503936767578,1586.0659851074206,estimate
2020-06-26,1117.3408403930664,1097.382080078125,217.7324495704852,963.4463653564453,1248.5001831054688,854.5606811523437,1405.0246826171876,749.4227951049805,1574.1496307373045,estimate
2020-06-27,1128.5421258239746,1106.6153564453125,221.7063596215355,970.3032073974609,1258.1681213378906,871.8411437988282,1427.3479736328125,757.8983306884766,1619.1923614501952,estimate
2020-06-28,1137.6664616699218,1113.0257568359375,225.30655576007513,973.3394927978516,1278.4288024902344,869.0392700195312,1422.0465332031251,770.0923263549805,1628.95390625,estimate
2020-06-29,1132.0300223693848,1112.1116333007812,221.467001030727,975.1653594970703,1262.8939208984375,863.6950378417969,1438.776013183594,765.4652938842773,1609.4567260742183,estimate
2020-06-30,1154.6197315979005,1137.928955078125,229.18200491543112,991.4209594726562,1297.878662109375,875.388037109375,1447.6064819335938,760.111019897461,1651.3463256835937,estimate
2020-07-01,1188.9102782287598,1169.3317260742188,243.60121392656288,1018.0817413330078,1329.7582092285156,898.7436401367188,1508.760192871094,782.3250015258789,1722.059567260742,estimate
2020-07-02,1237.186369720459,1208.9631958007812,258.64619555837675,1051.7057800292969,1388.1977233886719,927.5900939941406,1569.992272949219,830.7616775512696,1822.369998168945,estimate
2020-07-03,1305.1976532287597,1276.3787231445312,270.71358017849775,1105.092041015625,1470.1842651367188,985.3066345214844,1666.9503051757815,871.3023468017578,1907.8975738525392,estimate
2020-07-04,1373.283731842041,1336.2522583007812,287.6236356739814,1175.074462890625,1541.1674194335938,1038.60302734375,1743.139794921875,900.4750732421876,2036.355780029296,estimate
2020-07-05,1447.1661965332032,1416.7974853515625,295.2657117989636,1240.3381652832031,1626.4207153320312,1092.9909423828124,1833.5454833984377,939.5035186767578,2105.1355163574217,estimate
2020-07-06,1534.866451751709,1500.8450927734375,308.37440439206,1311.6187744140625,1730.3710021972656,1165.8098388671874,1931.7444946289063,1041.2231018066407,2213.0927246093725,estimate
2020-07-07,1655.7871239318847,1612.8203125,344.02159367744537,1411.3242797851562,1856.0433959960938,1249.896435546875,2108.53193359375,1090.9723693847657,2432.789691162109,estimate
2020-07-08,1784.4839795532228,1735.8468017578125,363.1719933462725,1538.3630676269531,1994.3380432128906,1353.3458740234375,2257.7158203125005,1188.7364837646483,2634.4187622070303,estimate
2020-07-09,1915.4510173339843,1881.1935424804688,381.3031563932957,1631.1555480957031,2139.5010986328125,1474.3206909179687,2424.676635742188,1298.8574340820312,2788.7843444824216,estimate
2020-07-10,2042.2477735595703,2001.46240234375,403.68022427639244,1746.5099792480469,2293.6536865234375,1559.0590087890625,2583.21474609375,1370.4070068359376,2883.4933654785154,estimate
2020-07-11,2148.2964430541992,2086.5926513671875,441.6637264798474,1842.5473937988281,2421.8671875,1627.1985595703125,2710.6965820312507,1449.0787139892577,3150.3163757324214,estimate
2020-07-12,2253.712707336426,2207.7186279296875,462.9725052767013,1912.2999267578125,2548.9469604492188,1692.3191284179688,2876.2429931640627,1483.7961547851562,3263.184442138672,estimate
2020-07-13,2320.192929992676,2279.1759033203125,482.672483768334,1961.8831176757812,2623.4378051757812,1750.5608764648437,2945.6171142578132,1528.627865600586,3370.4205810546864,estimate
2020-07-14,2376.782460998535,2318.2196044921875,507.7221347236731,2008.3965759277344,2684.1912841796875,1773.9498535156251,3056.8034912109374,1569.063912963867,3512.890429687499,estimate
2020-07-15,2444.4833511962893,2386.6234130859375,513.3426478674555,2073.576171875,2739.6229858398438,1847.5618408203125,3114.781030273438,1631.169519042969,3652.531292724609,estimate
2020-07-16,2542.0128760986327,2484.1517333984375,539.8018445259423,2150.0658569335938,2855.68896484375,1917.6413940429688,3272.230615234375,1678.7416778564452,3753.7264831542957,estimate
2020-07-17,2664.3586566162107,2612.5811767578125,550.9833608644841,2278.711181640625,3006.3362426757812,2006.4328002929688,3373.8646484375004,1745.674237060547,3933.500396728515,estimate
2020-07-18,2826.862078186035,2774.817626953125,574.7260946210641,2414.7267456054688,3172.6217041015625,2120.88125,3609.6576904296876,1887.1704132080076,4084.4711486816404,estimate
2020-07-19,3021.318101867676,2960.418701171875,602.2749576817153,2588.7733764648438,3397.1243896484375,2305.731396484375,3820.2667480468754,2020.6840515136719,4340.642504882811,estimate
2020-07-20,3161.791444885254,3092.751708984375,629.5700936208021,2711.1603393554688,3548.8053588867188,2412.2315185546877,3991.910400390625,2136.309014892578,4596.139074707031,estimate
2020-07-21,3273.5296825561522,3212.5677490234375,641.8354865978706,2806.4111328125,3675.0037231445312,2499.713354492187,4131.56220703125,2195.7663757324217,4657.202954101561,estimate
2020-07-22,3312.5919960327146,3236.723388671875,660.3554457019084,2837.5997924804688,3704.8643798828125,2522.1193115234373,4199.041455078125,2232.0444458007814,4819.586840820312,estimate
2020-07-23,3320.976195617676,3258.0216064453125,652.7230045110729,2852.183837890625,3705.5996704101562,2527.2621337890623,4212.897314453126,2248.884765625,4802.3148437499985,estimate
2020-07-24,3325.077754272461,3273.749755859375,670.364417260663,2849.8551635742188,3718.6232299804688,2520.8294921875004,4216.847460937501,2192.2545959472654,4812.278662109374,estimate
2020-07-25,3389.1862837524413,3329.4022216796875,694.0580898886211,2889.6625366210938,3844.7138671875,2544.3659912109374,4320.0853515625,2194.4160522460934,4897.753503417968,estimate
2020-07-26,3506.303870727539,3455.08203125,687.7642212635958,2997.5974731445312,3938.8097534179688,2670.519482421875,4400.656396484375,2368.030773925781,4970.034008789062,estimate
2020-07-27,3632.539582824707,3569.52197265625,692.7402326882593,3128.2506103515625,4089.1334838867188,2803.0799804687504,4551.10439453125,2456.099755859375,5124.036059570311,estimate
2020-07-28,3733.017898925781,3659.7159423828125,692.6162657388816,3238.3717041015625,4180.8404541015625,2896.22158203125,4660.692724609376,2589.8768615722656,5181.550720214843,estimate
2020-07-29,3796.546388977051,3730.5855712890625,706.9902356859259,3268.2672729492188,4241.1282958984375,2942.5568359374997,4748.83994140625,2649.8536682128906,5344.513647460935,estimate
2020-07-30,3844.7663033447266,3766.3067626953125,718.8356062863487,3318.9632568359375,4299.7689208984375,2998.92646484375,4778.311181640625,2651.553430175781,5390.106506347655,estimate
2020-07-31,3856.2146920166015,3797.948486328125,721.3428970910853,3331.2360229492188,4305.3603515625,2979.4192871093746,4802.487109375002,2635.4009277343753,5424.624938964842,estimate
2020-08-01,3867.920039428711,3804.658935546875,702.8421114082844,3363.3616943359375,4298.130859375,3003.4651611328127,4787.884814453126,2668.6751281738284,5417.778601074216,estimate
2020-08-02,3873.141157836914,3839.12744140625,689.6473480012561,3383.27587890625,4295.1195068359375,3034.6193115234373,4766.761962890625,2701.018328857422,5405.7158203125,estimate
2020-08-03,3850.0234420166016,3802.3265380859375,675.2316446924563,3370.4198608398438,4280.303466796875,3022.1176513671876,4718.27392578125,2691.9400390624996,5333.001379394531,estimate
2020-08-04,3802.755218444824,3734.80859375,677.4992429093436,3311.7616577148438,4242.484130859375,2993.5452880859375,4707.694287109376,2643.186004638672,5226.253015136717,estimate
2020-08-05,3724.30396673584,3664.7847900390625,667.5256759393604,3254.3202514648438,4152.682373046875,2904.2327636718746,4595.405322265626,2588.579821777344,5217.33466796875,estimate
2020-08-06,3659.6102146606445,3576.7509765625,677.5454646972531,3188.4895629882812,4054.278076171875,2870.495849609375,4560.844140624999,2519.327770996094,5220.848278808594,estimate
2020-08-07,3605.981891845703,3550.485107421875,678.2126012046242,3102.7171020507812,4034.4955444335938,2809.6582763671877,4506.86015625,2464.988488769531,5099.255944824218,estimate
2020-08-08,3627.573651977539,3571.4407958984375,678.707686524356,3142.0393676757812,4059.429931640625,2796.775634765625,4516.13701171875,2488.8185974121093,5045.434301757811,estimate
2020-08-09,3707.054225708008,3661.027099609375,671.2838025790519,3215.4934692382812,4116.6318359375,2880.414453125,4601.239794921876,2593.8663391113278,5200.233032226561,estimate
2020-08-10,3839.8963803710935,3783.0098876953125,694.6009702325049,3341.5326538085938,4275.6380615234375,2996.85185546875,4754.800683593749,2650.7519775390624,5279.112402343747,estimate
2020-08-11,3985.900062133789,3907.058837890625,729.5115906185995,3470.6815795898438,4429.1134033203125,3101.20146484375,4991.183837890625,2726.1449707031247,5557.117590332029,estimate
2020-08-12,4143.898053466797,4074.35888671875,738.2965236807803,3611.453125,4601.3709716796875,3231.220947265625,5162.813427734375,2893.9034118652344,5748.5806640625,estimate
2020-08-13,4305.939243041992,4242.2353515625,757.2286201117304,3768.04248046875,4792.73046875,3382.306005859375,5283.849804687501,3013.127703857422,5945.712268066404,estimate
2020-08-14,4414.602509155274,4372.630859375,742.9665103526887,3861.6826171875,4896.505859375,3486.6778076171877,5405.8150390625,3124.291717529297,5947.8241210937485,estimate
2020-08-15,4471.168318481446,4404.980712890625,764.5446239190911,3941.3584594726562,4952.3614501953125,3541.8100097656247,5484.35244140625,3199.5037719726565,6164.700781249999,estimate
2020-08-16,4486.348157226563,4433.650146484375,745.980506222873,3944.270751953125,4975.3121337890625,3578.34990234375,5454.231201171875,3190.176025390625,6106.993676757812,estimate
2020-08-17,4417.918405029297,4357.46875,728.0952194708767,3896.1800537109375,4887.15185546875,3524.82685546875,5391.975146484375,3118.2872314453125,5931.869812011717,estimate
