date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-06,68.57815077972413,67.40149688720703,12.704138503247178,59.60013484954834,75.99502182006836,53.563377761840826,84.66916198730469,46.85705204010009,97.31529426574706,estimate
2020-04-07,67.70249999046325,66.40438461303711,12.359229955753424,59.15031623840332,75.10116004943848,52.771813201904294,83.87672271728516,46.900952053070064,96.04717216491699,estimate
2020-04-08,65.96376943588257,65.290283203125,11.949647077593443,57.21282386779785,73.34793853759766,51.168827056884766,81.57945938110352,45.877636432647705,92.03809032440186,estimate
2020-04-09,62.92439502716064,62.12841796875,11.583284690182278,54.592002868652344,70.04675674438477,48.97700424194336,78.58125305175783,42.957313251495364,87.70577239990233,estimate
2020-04-10,59.58592312812805,58.854496002197266,11.35463191264859,51.44710922241211,66.59347915649414,45.58550033569336,74.56953811645508,40.00874214172363,84.79901065826414,estimate
2020-04-11,56.05306747245788,55.28447914123535,10.707760262874237,48.49962139129639,62.83553218841553,42.781250381469725,70.02568893432618,37.624098396301264,79.54387493133544,estimate
2020-04-12,53.247704710006715,52.574941635131836,10.585669946844364,45.60077476501465,60.185410499572754,40.06897964477539,67.04136428833009,34.65135822296143,75.81397476196288,estimate
2020-04-13,52.43758954620361,51.90563201904297,10.513774627642523,44.80235195159912,58.767486572265625,39.41461868286133,66.14598846435547,34.45479164123535,75.19761219024657,estimate
2020-04-14,53.211007180213926,52.34056854248047,10.62613891038897,45.62042045593262,59.76579666137695,40.20646667480469,67.16582260131837,34.72020435333252,76.3211627960205,estimate
2020-04-15,55.661366766929625,55.02552604675293,10.806012264948361,47.77153968811035,62.33273983001709,42.455020141601565,69.66186828613282,37.03618144989014,78.72910118103023,estimate
2020-04-16,59.661120842933656,58.62499237060547,11.143738994734845,51.89658069610596,66.52158737182617,46.19878311157227,74.2168571472168,40.61052179336548,84.61033954620362,estimate
2020-04-17,64.43768037414551,63.59042930603027,11.368952857215001,56.53537178039551,71.77604293823242,50.03007698059082,79.68019943237306,44.73433885574341,88.72938575744628,estimate
2020-04-18,69.9844005393982,69.11795425415039,12.272421257838136,61.06767177581787,77.54086112976074,54.97776374816895,86.20613555908203,48.87813348770142,96.56591529846192,estimate
2020-04-19,75.55758047866821,74.84796142578125,13.005363109217397,66.21846580505371,83.99432945251465,59.3479118347168,92.69634552001953,53.19073638916016,103.48965950012207,estimate
2020-04-20,80.66777597427368,80.00682830810547,14.089504362259158,70.51401138305664,89.7169418334961,62.89215507507325,99.36578598022462,56.273494243621826,110.45854797363276,estimate
2020-04-21,85.78540783500671,84.55024719238281,15.029080838795647,75.66083908081055,94.6142520904541,67.68382034301757,105.21187133789063,58.53499965667725,118.70405616760249,estimate
2020-04-22,90.50399520874024,89.49864959716797,15.785320078236332,79.53153991699219,100.93130493164062,71.16258697509765,110.88683853149415,62.82778968811035,124.16767539978026,estimate
2020-04-23,94.98526697731018,94.29124069213867,16.53695232940344,83.28945732116699,105.06766128540039,74.40316467285156,116.98390884399414,65.45265808105468,130.76289253234862,estimate
2020-04-24,99.2597312335968,98.26703262329102,17.190514129056538,86.96768760681152,110.71950149536133,77.90884475708008,121.25226211547852,68.87548198699952,134.73024215698237,estimate
2020-04-25,103.26966331863403,101.97770690917969,18.012401712043022,90.61729431152344,114.56809997558594,81.15996780395507,126.97391891479494,71.98035011291503,142.04516220092768,estimate
2020-04-26,106.26938558578492,105.22201919555664,18.50565580143511,92.91476821899414,117.80326461791992,83.2335289001465,131.1574890136719,73.84956283569336,144.32837905883778,estimate
2020-04-27,108.49478489875793,106.73854064941406,18.989775701470617,95.15781211853027,120.6140022277832,84.66851119995117,134.68036041259768,75.38102531433105,147.50275878906248,estimate
2020-04-28,111.28119708824158,109.82055282592773,19.477166274443977,97.53737831115723,123.78447532653809,87.37815780639649,137.76165313720705,76.60282325744629,152.4234951019287,estimate
2020-04-29,114.30134093856812,112.90572357177734,19.99971060409151,100.0522346496582,126.24581527709961,89.87289581298828,140.84561614990236,79.34809589385986,157.63548507690427,estimate
2020-04-30,117.8743579978943,116.51689529418945,20.723045384272698,103.52962493896484,129.30881118774414,93.02791900634766,144.57571563720705,81.57163677215577,164.2508476257324,estimate
2020-05-01,122.55810406875611,120.78006362915039,21.42701391371684,107.25310325622559,135.32442474365234,97.51400299072264,151.24641571044924,85.61395874023438,170.3398197174072,estimate
2020-05-02,127.8345467338562,125.61038208007812,21.84994676058657,113.03294563293457,142.03749465942383,101.25939407348632,156.93735198974608,89.65835800170899,174.98462295532218,estimate
2020-05-03,134.05675052642823,132.6094512939453,22.287465325078077,118.26971435546875,148.0403823852539,107.52573547363282,162.25282897949222,95.49059448242187,183.64622497558588,estimate
2020-05-04,140.6988037376404,139.9202423095703,22.565263050427916,125.10173416137695,154.33623123168945,113.52438659667969,169.98795318603516,100.1361660003662,190.11693763732904,estimate
2020-05-05,147.50245628356933,145.66616821289062,23.30001333389184,131.87578201293945,162.5024642944336,118.7652084350586,177.71226196289064,104.59526119232177,198.02680778503415,estimate
2020-05-06,154.34559035873414,153.10098266601562,24.1681570025065,137.4238052368164,169.31444931030273,124.31066513061523,185.5466552734375,110.45404109954835,206.00511512756344,estimate
2020-05-07,160.1416735649109,158.39588928222656,24.77826518754172,143.14619827270508,175.71693420410156,129.52176361083986,192.60684204101562,115.36399593353272,213.732320022583,estimate
2020-05-08,165.6625432357788,163.5172576904297,25.778965375990445,148.07494735717773,182.488037109375,134.67892150878905,199.94688110351564,118.38233432769776,218.87357635498046,estimate
2020-05-09,170.5641890106201,169.16765594482422,27.144010536234475,151.85680389404297,187.58302688598633,137.025634765625,206.13623809814453,122.17320251464844,226.17897071838377,estimate
2020-05-10,175.33617638015747,173.31507873535156,27.85038220658699,156.03994369506836,194.1042137145996,140.9586624145508,213.07766723632812,127.91407585144043,232.6938766479492,estimate
2020-05-11,180.10349996185303,179.1760025024414,28.629419752831815,160.39602661132812,197.2253532409668,145.14625396728513,218.2772384643555,126.54403724670411,240.76191711425778,estimate
2020-05-12,185.80925603103637,183.94507598876953,29.504735710383926,165.47016143798828,204.36517333984375,149.97627868652341,223.5541748046875,130.61976928710936,248.66290779113766,estimate
2020-05-13,192.4793551826477,192.23282623291016,30.3336753412198,171.09085083007812,212.32682418823242,153.63593292236328,232.0319610595703,137.68855895996091,257.4329216003418,estimate
2020-05-14,200.5608766441345,198.61640167236328,31.410652427039793,178.34543991088867,220.63349151611328,162.31940155029295,241.79121704101564,143.37546234130858,266.66316604614246,estimate
2020-05-15,208.6543853302002,206.6751937866211,33.437616996270904,185.71318435668945,228.99345016479492,168.52188415527345,252.92390594482424,148.51178054809571,280.2196594238281,estimate
2020-05-16,216.45937191009523,214.26992797851562,35.05752956996995,192.4759178161621,238.43048095703125,173.00335998535158,262.93146057128905,153.21173019409179,292.68616943359365,estimate
2020-05-17,225.49692853546142,223.30223846435547,35.705164066468434,199.65997695922852,249.07999420166016,181.97316284179686,272.87827148437503,162.79748764038087,299.4650993347167,estimate
2020-05-18,235.02486669921876,232.68769073486328,37.72571707294095,209.18469619750977,259.0731735229492,188.19308471679688,283.30970153808596,168.2514030456543,316.3445770263672,estimate
2020-05-19,244.1078171081543,241.494384765625,39.59848821138653,215.71122360229492,269.06614685058594,195.9735366821289,295.63633422851564,175.29866447448728,332.4438812255859,estimate
2020-05-20,253.38460085296632,251.27389526367188,40.33007740632428,224.90538024902344,279.47560119628906,202.46126556396484,305.476171875,180.20214347839354,339.7947845458984,estimate
2020-05-21,264.3078182373047,261.2645263671875,42.2507324736663,235.30707931518555,290.26924896240234,211.2906967163086,321.57830505371095,186.9907112121582,355.0765975952148,estimate
2020-05-22,275.8014140701294,273.1448059082031,44.46872540996249,244.48960876464844,304.3523864746094,221.6941909790039,336.28711853027346,196.4630424499512,371.4112243652343,estimate
2020-05-23,289.05992235565185,286.2409973144531,46.929230347378194,256.0262985229492,318.2946014404297,230.3209426879883,350.2496917724609,204.51898651123048,388.2163246154785,estimate
2020-05-24,304.90980477142335,301.6511688232422,48.35165082252647,270.49549102783203,335.59322357177734,245.55692291259766,368.7096710205078,219.7448783874512,408.1349510192869,estimate
2020-05-25,322.51938771057127,319.1113739013672,48.74505949359228,288.88987731933594,355.5654983520508,261.3116088867188,386.9414947509766,234.95010223388672,419.15425491333,estimate
2020-05-26,341.38238167572024,339.75770568847656,50.364450083220376,304.16148376464844,375.9779281616211,277.7923950195312,407.0034088134766,252.88012351989747,442.43851852416987,estimate
2020-05-27,361.2443070831299,358.7015686035156,52.67858006842486,322.6356430053711,398.9868698120117,295.6011749267578,429.25913391113284,269.65099868774416,468.56349792480455,estimate
2020-05-28,381.1097283630371,377.4919128417969,54.56616547562089,342.1043701171875,417.2435836791992,313.7138732910156,451.854525756836,281.36671218872067,495.89008255004865,estimate
2020-05-29,396.886760887146,393.9355926513672,57.316871380868584,356.0784683227539,432.88402557373047,325.0793701171875,473.7522003173828,293.5208152770996,518.8226776123046,estimate
2020-05-30,410.0443034362793,406.8941955566406,59.92507041419171,367.35843658447266,448.1768035888672,334.97182006835936,489.6260894775391,304.3158721923828,537.8414764404297,estimate
2020-05-31,419.401918548584,415.0596160888672,62.43516041194843,377.07946014404297,460.2206268310547,341.6577270507812,501.64207763671874,307.88318023681643,551.4373306274412,estimate
2020-06-01,426.24355967712404,421.8585968017578,63.92917031087057,380.60819244384766,466.4973907470703,347.5349639892578,508.88450012207034,316.34926681518556,567.6364593505858,estimate
2020-06-02,431.2349932937622,426.60533142089844,63.68988139284138,385.4663314819336,472.88578033447266,354.3781829833984,516.0958007812501,319.3918037414551,562.1797866821289,estimate
2020-06-03,434.8662988128662,429.75372314453125,64.6742931193539,389.8707504272461,473.5490417480469,356.7963806152344,521.981268310547,322.2123115539551,569.2981964111326,estimate
2020-06-04,436.33365438842776,431.42076110839844,66.03382137035632,389.52489471435547,474.37747955322266,356.4435272216797,525.5853088378906,324.3883308410645,575.2553070068356,estimate
2020-06-05,436.74676163482667,431.0416717529297,67.74097506230224,388.0832748413086,480.19012451171875,354.9537445068359,526.7953369140625,320.7419853210449,578.9781036376951,estimate
2020-06-06,437.5854313583374,432.3774108886719,68.49326964127508,387.9629898071289,482.65916442871094,354.9231201171875,532.1679870605469,318.31182327270506,582.1006500244139,estimate
2020-06-07,438.8699874343872,434.0520782470703,70.75656517543226,388.20911407470703,482.467529296875,353.1537353515625,532.4311950683594,316.0943061828613,591.1796264648436,estimate
2020-06-08,442.5303373260498,436.6256408691406,71.87529049506449,392.12371826171875,488.0809097290039,353.1457855224609,538.7864807128907,315.0433296203613,597.6442596435546,estimate
2020-06-09,450.24360577392576,444.60765075683594,74.1748636579734,398.2729034423828,495.72803497314453,358.96171875,552.5136779785156,318.7025230407715,606.5395278930661,estimate
2020-06-10,462.83049894714355,458.31353759765625,78.2029097562289,405.9822311401367,515.0880737304688,367.3608917236328,564.4815551757813,323.08201751708987,625.4647644042967,estimate
2020-06-11,480.1548795623779,474.7005310058594,79.40029420157038,424.25899505615234,534.0901184082031,381.4505981445312,585.4601196289062,335.5574775695801,643.235592651367,estimate
2020-06-12,501.1210629272461,498.3657989501953,83.98264101737271,441.49600982666016,553.5268096923828,394.95766296386716,612.9697814941406,352.1440895080566,676.8847198486326,estimate
2020-06-13,525.5765378112793,520.032470703125,87.17353758374078,465.7084426879883,578.2433776855469,417.9133666992187,637.9901123046875,367.03739776611326,711.0240966796872,estimate
2020-06-14,555.2560924987793,551.0935668945312,93.83631223075524,492.23731231689453,616.7818298339844,435.9912933349609,675.7893493652343,376.86643371582034,748.3896713256835,estimate
2020-06-15,588.661202178955,584.0908813476562,101.71344015877577,518.775146484375,654.1429748535156,460.61302185058594,718.7761657714844,405.13051757812497,801.7099700927732,estimate
2020-06-16,627.4870702667237,623.0910949707031,106.09004923342131,551.600341796875,694.9921112060547,494.1847290039062,764.7930419921875,448.4152435302735,850.0324325561523,estimate
2020-06-17,673.7607323150635,666.7382507324219,112.69229119404777,593.3586730957031,745.7214050292969,530.2099914550781,822.6071411132813,478.5184684753418,908.8001907348632,estimate
2020-06-18,728.9080660095215,721.2128295898438,122.2816297674637,640.0233306884766,809.1094207763672,581.1186645507813,886.9540466308594,511.52347793579105,991.5179214477537,estimate
2020-06-19,787.889484664917,780.8892822265625,129.66603972499794,695.1070709228516,878.2564544677734,624.1886779785157,961.0512451171875,560.4739959716796,1043.047518920898,estimate
2020-06-20,847.3657164154052,840.7096252441406,135.11448776448364,749.132568359375,940.7490692138672,680.2490051269532,1023.2628051757813,602.2199752807618,1127.8013427734375,estimate
2020-06-21,901.6004073181152,893.4942932128906,143.3633995838398,797.3285675048828,995.9405212402344,721.3589416503906,1090.3587524414063,648.2036743164062,1203.373742675781,estimate
2020-06-22,952.1760801391601,936.7364196777344,154.96359515825455,844.8061065673828,1051.3260803222656,759.757257080078,1154.4625244140625,678.6064392089844,1268.4852294921873,estimate
2020-06-23,998.5868083496093,988.0502319335938,166.6795772632251,884.7248077392578,1100.4755554199219,791.3984924316405,1216.5658569335938,698.2886978149414,1354.9123565673829,estimate
2020-06-24,1044.1559757385253,1037.7716674804688,174.8258530743397,919.9632263183594,1155.3960876464844,823.9906066894532,1272.4626953125003,726.8813079833984,1412.9311279296867,estimate
2020-06-25,1082.0456755981445,1073.0501098632812,180.95747130954157,952.8637847900391,1200.64208984375,860.1916748046875,1319.5898925781253,766.2380798339843,1454.0848144531249,estimate
2020-06-26,1114.2599878845215,1106.9634399414062,185.98231539244864,980.9620819091797,1238.3430786132812,882.1991821289063,1355.9340087890628,779.468817138672,1503.4903320312499,estimate
2020-06-27,1135.3793885192872,1117.1153564453125,194.72964047197033,999.0314331054688,1260.5390930175781,900.0942138671875,1402.6174926757815,798.4505661010742,1552.0495147705076,estimate
2020-06-28,1152.173609008789,1138.2383422851562,200.65783033393515,1005.8334503173828,1276.9444580078125,903.4000427246094,1430.9605712890625,807.0695114135742,1594.962170410156,estimate
2020-06-29,1170.249563812256,1154.6283569335938,206.24567485670647,1022.0506439208984,1297.7943725585938,917.9962768554688,1447.5612548828126,814.0409454345703,1609.9533935546874,estimate
2020-06-30,1189.4366859436036,1175.9359741210938,215.89764602599678,1033.5716552734375,1318.0239868164062,929.6866577148437,1476.7400512695312,812.3567840576172,1670.794256591797,estimate
2020-07-01,1224.8697889709472,1207.9931640625,223.95211722645098,1069.4054565429688,1355.6992797851562,952.8244750976562,1512.8797729492192,835.3873611450196,1723.9339996337885,estimate
2020-07-02,1281.2292485656737,1263.0380859375,231.57033420908778,1113.91748046875,1424.7533569335938,991.9677307128907,1582.0899169921877,886.2646530151367,1776.359841918944,estimate
2020-07-03,1346.4209002685548,1330.874755859375,245.72832888847609,1177.5278930664062,1490.0969543457031,1048.0776000976562,1658.8364501953126,913.5219772338868,1872.3558410644528,estimate
2020-07-04,1417.7536763916016,1394.630126953125,256.2973404086772,1236.402099609375,1576.732177734375,1097.576574707031,1748.6308837890626,971.8398818969727,1973.6256439208978,estimate
2020-07-05,1491.2706969604492,1469.5400390625,273.38689578187734,1297.4362487792969,1659.4977111816406,1156.9086303710938,1846.0399414062501,1027.9570556640624,2111.230822753906,estimate
2020-07-06,1589.1614755249022,1570.9524536132812,288.529915130764,1376.7718811035156,1768.6666259765625,1236.530029296875,1972.3724853515625,1101.6483184814451,2220.0634033203123,estimate
2020-07-07,1696.4207258911133,1673.0156860351562,310.4533057943997,1472.1209411621094,1889.3531799316406,1320.1289184570312,2117.6590087890627,1158.2889007568358,2332.6928405761714,estimate
2020-07-08,1818.7943011474608,1787.6248168945312,337.8226325017409,1572.5444946289062,2040.162109375,1412.495983886719,2275.619213867187,1248.4095947265623,2559.354779052734,estimate
2020-07-09,1950.6697966308593,1919.786865234375,354.60556183799395,1702.9720458984375,2169.3995361328125,1514.8262939453125,2428.8612304687504,1336.5814514160156,2723.309906005859,estimate
2020-07-10,2052.2785070800783,2016.331787109375,368.8070937906303,1788.6834716796875,2293.8221435546875,1585.8248168945313,2537.5784912109375,1433.0361938476562,2834.979821777343,estimate
2020-07-11,2149.3415092163086,2132.2213134765625,378.86627068031504,1870.859130859375,2391.8384399414062,1699.8346069335937,2636.3923828125003,1476.6943267822267,2986.590539550781,estimate
2020-07-12,2242.668259033203,2219.3341064453125,395.0210704306542,1964.7380065917969,2473.9403686523438,1773.9666137695312,2759.8770263671877,1547.5467041015625,3092.766302490234,estimate
2020-07-13,2309.8273286743165,2290.45458984375,403.5690739311244,2027.7601013183594,2564.0030517578125,1824.38134765625,2832.377783203125,1585.7737213134767,3191.216864013672,estimate
2020-07-14,2366.983701904297,2336.348876953125,421.8797346098971,2073.4803466796875,2629.2716064453125,1854.0992309570313,2913.2428955078126,1630.3675231933594,3280.9962646484373,estimate
2020-07-15,2445.9762966308595,2417.9931640625,430.0590397284846,2145.7056274414062,2707.8961791992188,1929.0067749023438,3012.0363525390626,1708.522198486328,3359.2915283203106,estimate
2020-07-16,2553.0264531860353,2514.2412109375,451.64806520772567,2237.7821044921875,2841.4644165039062,1999.5970947265625,3166.256030273438,1756.2068908691406,3502.5609191894523,estimate
2020-07-17,2672.2965279541017,2653.6041259765625,466.01505515801443,2341.6599731445312,2969.1162109375,2097.5613037109374,3272.6124267578125,1822.9849670410156,3636.909564208983,estimate
2020-07-18,2829.346246154785,2809.728515625,475.5308003019337,2491.9097900390625,3127.6747436523438,2245.234130859375,3460.347436523438,1974.9575286865236,3810.761639404296,estimate
2020-07-19,2983.6349541015625,2961.6536865234375,489.70341139151117,2633.4090576171875,3304.7941284179688,2376.30322265625,3630.094653320313,2099.6326538085937,3990.284844970703,estimate
2020-07-20,3129.0150326538087,3096.259765625,512.1617376451494,2766.5269775390625,3464.86572265625,2499.8211425781246,3801.470971679688,2187.87353515625,4181.924987792968,estimate
2020-07-21,3248.6607290649413,3199.41064453125,528.617452709674,2881.0380859375,3590.13916015625,2603.7643310546873,3969.40595703125,2313.3659057617188,4351.171228027341,estimate
2020-07-22,3338.059409729004,3298.667236328125,542.6102006077641,2949.2211303710938,3683.59814453125,2672.5248291015623,4052.3955078125,2394.9357421875,4497.971862792967,estimate
2020-07-23,3381.341096069336,3331.353759765625,563.4407863261739,2979.2357177734375,3732.486328125,2698.04580078125,4102.44814453125,2389.4026611328127,4629.173022460934,estimate
2020-07-24,3436.5719854736326,3376.7288818359375,579.7942502305527,3025.3961791992188,3790.9487915039062,2730.999731445312,4209.093115234376,2461.7425964355466,4696.780249023438,estimate
2020-07-25,3492.2133111572266,3458.8525390625,576.5998465103662,3078.1090087890625,3861.4235229492188,2787.1799072265626,4254.435791015625,2492.218157958984,4748.111755371093,estimate
2020-07-26,3577.9648553466795,3553.3427734375,566.8570020317613,3160.4278564453125,3954.1854248046875,2880.600732421875,4326.018798828126,2556.190155029297,4765.031713867186,estimate
2020-07-27,3656.9583162231447,3639.8485107421875,540.6531309956823,3269.793212890625,4013.27978515625,3006.399438476563,4349.164990234375,2674.702032470703,4781.482568359374,estimate
2020-07-28,3712.5149073486327,3691.7965087890625,519.8229686196054,3342.0924072265625,4066.86962890625,3078.513623046875,4399.366748046875,2742.3267028808596,4791.1648071289055,estimate
2020-07-29,3754.6523482666016,3745.352294921875,509.3055774570843,3395.8086547851562,4098.4930419921875,3112.3487548828125,4416.2892578125,2806.0241088867188,4799.22735595703,estimate
2020-07-30,3795.0380725097657,3775.57763671875,498.4903739311099,3452.6498413085938,4131.9554443359375,3172.063061523437,4454.553271484376,2870.781353759766,4794.663696289062,estimate
2020-07-31,3801.448312866211,3795.6751708984375,501.6825290028366,3454.525390625,4118.9969482421875,3153.1339599609373,4459.14873046875,2886.133258056641,4823.646789550781,estimate
2020-08-01,3793.6487176513674,3778.68310546875,494.28789338392477,3442.0203857421875,4116.3369140625,3173.7159667968754,4437.35263671875,2898.986749267578,4860.116406249999,estimate
2020-08-02,3778.6578404541015,3757.5882568359375,479.34372185805483,3451.0697631835938,4095.5731201171875,3190.0472900390623,4394.2619140625,2918.6042053222654,4754.899572753906,estimate
2020-08-03,3756.5793807373047,3740.2503662109375,462.17200351788,3433.6476440429688,4060.3724365234375,3191.347387695312,4352.48046875,2894.4447387695313,4689.8745239257805,estimate
2020-08-04,3706.665675415039,3690.9644775390625,452.6878027045489,3386.5848999023438,4008.04443359375,3129.144287109375,4291.88251953125,2843.614361572266,4627.249084472655,estimate
2020-08-05,3658.3273916015623,3645.3394775390625,445.81068671940204,3340.4328002929688,3972.6834106445312,3101.451440429688,4220.802978515625,2820.576934814453,4560.715356445311,estimate
2020-08-06,3605.509875671387,3596.953369140625,432.3474236019608,3305.9730224609375,3885.3648071289062,3056.00107421875,4180.442041015625,2814.1545288085936,4481.097497558591,estimate
2020-08-07,3569.431798706055,3551.3232421875,433.25773304983977,3271.994384765625,3844.445556640625,3019.1639892578123,4144.601171875001,2775.585339355469,4438.306372070313,estimate
2020-08-08,3549.3645826416014,3528.8546142578125,425.75151139153496,3258.968505859375,3829.102783203125,3011.7771240234374,4116.946386718751,2765.1467041015626,4406.705895996093,estimate
2020-08-09,3546.691490600586,3538.4873046875,413.7201089551643,3259.181640625,3803.2545776367188,3020.045556640625,4085.0176269531253,2782.6879943847657,4418.033593749999,estimate
2020-08-10,3565.696663696289,3546.096923828125,411.07358129692983,3286.4056396484375,3830.4578247070312,3048.746020507813,4111.45625,2788.4166931152345,4386.313012695312,estimate
2020-08-11,3595.792466918945,3588.52392578125,414.1540372058179,3317.5869750976562,3854.9056396484375,3077.4955078125,4134.170703125,2803.2246704101562,4441.755285644532,estimate
2020-08-12,3643.741161376953,3640.5323486328125,415.2990059918944,3370.6438598632812,3913.230712890625,3111.08427734375,4173.736328125,2846.248095703125,4490.004418945312,estimate
2020-08-13,3685.2427502441406,3672.6612548828125,420.77749647829035,3406.769287109375,3961.5557861328125,3147.4932128906253,4225.103125,2898.1789794921874,4562.868579101562,estimate
2020-08-14,3720.28095300293,3701.973876953125,422.090386963344,3429.8170166015625,4004.509765625,3187.9561767578125,4246.128173828125,2933.183184814453,4611.448266601563,estimate
2020-08-15,3740.679001220703,3735.6241455078125,424.1510714386079,3447.9691162109375,4026.268310546875,3196.0656494140626,4285.4150390625,2961.278918457031,4602.4927734375,estimate
2020-08-16,3742.459493896484,3735.5511474609375,407.6271937105506,3457.1351928710938,4011.9564819335938,3234.2517578125003,4270.60673828125,2975.866815185547,4576.475769042969,estimate
2020-08-17,3711.6887923583986,3698.1114501953125,398.49193329972275,3436.5050659179688,3967.6649780273438,3223.156787109375,4227.405078125,2979.8412048339846,4564.100061035156,estimate
