date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-04,66.79791139793396,65.74153518676758,13.311564580589534,57.12368297576904,75.10371208190918,50.3785961151123,84.00658264160157,44.59613409042358,95.35344009399412,fitted
2020-04-05,67.2564183177948,66.44929504394531,13.41916842409417,57.640737533569336,75.28555679321289,50.804731369018555,84.82441558837891,44.110519313812254,95.9451845169067,fitted
2020-04-06,67.00427923583985,65.96468353271484,13.492950930892071,57.33759593963623,75.103759765625,50.897758102416994,84.62436141967774,44.01477575302124,96.95058956146238,fitted
2020-04-07,66.42997986602784,65.46815872192383,12.97205299382955,57.22284507751465,74.41116142272949,51.07783126831055,83.52350540161135,44.84923286437988,94.91754570007323,fitted
2020-04-08,64.22011251449585,63.336294174194336,12.39054868765367,55.61900520324707,72.01423072814941,49.18913650512695,80.4951042175293,42.702211475372316,90.82672023773193,fitted
2020-04-09,61.09005505084991,59.99272537231445,11.793109870851673,52.755035400390625,68.43708229064941,46.8330940246582,77.19167098999024,40.942469882965085,86.26125907897948,fitted
2020-04-10,57.30490598392487,56.20414924621582,11.245972754531094,49.16656017303467,64.2752513885498,44.0575080871582,72.04526062011719,38.08466272354126,82.4895004272461,fitted
2020-04-11,53.24630848217011,52.242210388183594,10.665611439072935,45.6719913482666,59.8711633682251,40.3892936706543,67.35883102416993,35.24805145263672,76.78676261901856,fitted
2020-04-12,50.29840296840668,49.080284118652344,10.196811960767285,43.309624671936035,56.3747615814209,38.41606140136719,63.60492515563965,33.36730623245239,72.45352840423583,fitted
2020-04-13,49.17534094524383,48.07144737243652,10.093975549772706,42.14379024505615,55.390618324279785,37.13625907897949,62.47451286315918,32.29926109313965,71.05406951904295,fitted
2020-04-14,49.57811644935608,48.39772415161133,10.258012831405297,42.26821327209473,55.94120979309082,37.35436477661133,62.594202804565434,32.3279748916626,72.78611698150634,fitted
2020-04-15,52.164045150756834,51.45827674865723,10.555051743543052,44.330902099609375,58.69662380218506,39.338550949096685,66.18685302734376,34.14517335891723,75.35412464141845,fitted
2020-04-16,56.116418395042416,55.109718322753906,11.138638471924711,48.341240882873535,63.01466464996338,42.48068008422851,70.95396957397462,36.916284751892086,80.58572959899902,fitted
2020-04-17,61.32873233890533,60.41450500488281,11.837989086804738,52.8206729888916,68.55658912658691,46.97301940917969,76.42791442871093,41.39889297485352,87.62542667388915,fitted
2020-04-18,67.1032714061737,66.11027145385742,12.909635505946376,58.03622531890869,74.9431095123291,51.31788139343262,84.16310195922853,44.65800914764404,94.69219036102294,fitted
2020-04-19,73.17438070106506,71.81053161621094,14.23481602657483,63.05827331542969,81.96221923828125,56.21921653747558,91.93289184570312,48.797124004364015,103.6727916717529,fitted
2020-04-20,78.97441183662414,77.52987289428711,15.302966591256897,68.05752754211426,88.77374649047852,60.42740440368652,98.59391098022462,53.10922775268554,113.59665031433106,fitted
2020-04-21,84.53335438346863,83.41160202026367,16.150367241775072,73.18021202087402,93.84838676452637,65.27167510986328,104.91450119018556,57.49872741699218,120.2198043823242,fitted
2020-04-22,90.04108445930481,88.56538772583008,17.6449840568427,77.7553482055664,100.09920692443848,68.94127349853515,112.75136566162112,60.379838943481445,129.82548255920406,fitted
2020-04-23,95.70480697059631,94.16290664672852,18.384860056343786,82.76397895812988,107.22164916992188,73.47348251342774,119.4686866760254,64.02833518981933,134.22056655883785,fitted
2020-04-24,101.5697767715454,100.06310653686523,19.544222887101736,87.63594055175781,113.51984596252441,77.85806884765626,126.845068359375,66.6633451461792,143.13997726440428,fitted
2020-04-25,105.86527866744996,104.1534194946289,20.628571141881586,91.08647537231445,118.87763404846191,81.02967376708985,133.5744415283203,70.46044864654542,150.13274879455562,fitted
2020-04-26,110.41625939178466,109.165771484375,21.229922592026384,94.94705581665039,123.2636833190918,84.38862457275391,138.91175384521486,74.27162284851075,157.236376953125,fitted
2020-04-27,113.92255061912536,112.03289413452148,22.242534854544942,97.88159942626953,128.0041732788086,86.34689788818359,143.47501525878909,77.20847587585449,163.05964202880858,fitted
2020-04-28,117.74411571121216,116.08444595336914,22.968484626482386,100.83810424804688,132.6624526977539,89.33784637451171,147.68352050781252,78.71485252380371,168.0898754119873,fitted
2020-04-29,121.41957176971435,119.83635711669922,23.73403688314928,105.07969284057617,136.0739288330078,91.96607818603516,153.1583267211914,79.97431449890136,172.6405879974365,fitted
2020-04-30,125.30354620361328,122.9964714050293,23.971929524899537,108.06045722961426,140.07205963134766,95.71842956542969,157.75051116943362,84.42855319976807,175.86364288330077,fitted
2020-05-01,130.57525275993348,128.5194320678711,25.719167118527178,111.65846252441406,146.4795913696289,100.1153953552246,163.7393783569336,87.13704071044923,189.14274635314936,fitted
2020-05-02,135.70283124923705,132.7426528930664,25.261361771444857,118.1550350189209,151.66546249389648,106.87395706176758,167.65114898681642,90.63824787139892,192.51235656738277,fitted
2020-05-03,142.64293941879274,140.07051849365234,26.614179690306223,123.70042991638184,158.5933723449707,111.85358657836913,175.22109069824216,97.02597351074219,201.73202552795405,fitted
2020-05-04,149.2424607810974,146.7874526977539,26.48639975551091,131.2815284729004,166.05819702148438,116.1648208618164,184.1316940307617,103.72729263305663,206.079248046875,fitted
2020-05-05,155.94318412780763,154.44134521484375,27.70821108407088,136.5585174560547,173.85235977172852,121.059090423584,192.68658294677738,107.86093940734864,214.84195594787587,fitted
2020-05-06,161.86491174316407,159.74136352539062,28.04389848352498,141.75736618041992,180.56410217285156,127.00641632080078,198.5869323730469,113.27774410247804,221.1639629364013,fitted
2020-05-07,165.90207471084594,163.34186553955078,28.669106973619943,144.9822120666504,184.32124710083008,130.50892791748046,204.94217376708986,115.50270938873291,226.8140731811523,fitted
2020-05-08,168.64908003234862,166.75687408447266,28.91124314566583,147.74393844604492,188.47620010375977,132.46222686767578,206.4529006958008,117.15795364379883,228.32021484374994,fitted
2020-05-09,170.65830840301513,169.4614028930664,29.040344917921818,150.05175399780273,189.3441276550293,134.2143539428711,208.41797180175783,119.1630018234253,231.67205276489258,fitted
2020-05-10,172.03037869262695,170.3529052734375,29.42518605132988,151.14335250854492,190.01670455932617,135.69288940429686,209.58110351562502,122.43284835815429,235.8781139373779,fitted
2020-05-11,174.52166562271117,172.88140869140625,29.570772513330628,153.07233047485352,193.41252899169922,137.6219253540039,213.3714630126953,123.70209655761718,237.23979263305657,fitted
2020-05-12,177.35275482940673,175.56238555908203,30.815120941428585,155.28882598876953,195.67540740966797,139.37877807617187,218.19034576416016,124.9835241317749,242.445347213745,fitted
2020-05-13,181.5500538673401,179.99041748046875,30.759865744558162,159.73201751708984,201.6784439086914,143.10086059570312,221.14216003417977,126.25085678100585,246.75552864074695,fitted
2020-05-14,187.82737982559203,185.6229705810547,31.439855604804595,165.22299575805664,208.02531051635742,148.38106231689454,229.79559783935548,132.3477485656738,254.57571220397946,fitted
2020-05-15,195.5464583053589,193.26451110839844,33.52723980928036,170.36246871948242,217.20328903198242,154.24168701171877,239.5043441772461,137.93338508605956,268.72405166625964,fitted
2020-05-16,204.81967192459106,202.08377838134766,35.941912439599726,179.36620330810547,228.50363540649414,161.05409088134766,251.95634002685546,142.85439491271973,283.84453735351553,fitted
2020-05-17,216.1541909561157,213.1582260131836,38.337121737377345,189.1054573059082,241.22897338867188,168.21824951171877,265.72271118164065,147.2678478240967,298.8551979064941,fitted
2020-05-18,225.7467974700928,221.06102752685547,40.96782727446174,196.56906127929688,252.74697875976562,176.75099487304686,279.29209594726564,155.5478511810303,315.17483901977533,fitted
2020-05-19,238.83596381378175,235.49374389648438,44.826699485510844,206.7032356262207,266.46514892578125,185.88617858886718,298.01843872070316,160.36097946166993,339.95740585327144,fitted
2020-05-20,253.60732634735106,248.75502014160156,48.84635364586435,218.5308074951172,283.1211166381836,195.4574172973633,318.1730651855469,171.86567192077635,360.04101791381834,fitted
2020-05-21,267.9426561965942,263.74168395996094,50.84802033930838,232.28763580322266,300.45728302001953,205.6305938720703,334.8917419433594,179.78731460571288,379.8754333496093,fitted
2020-05-22,285.7581327590942,281.21543884277344,53.803330116647395,248.25142288208008,318.71238708496094,220.0222381591797,358.945980834961,191.76275711059571,403.47085800170885,fitted
2020-05-23,304.22746323394773,299.5132598876953,55.972377242638274,264.0681838989258,340.7067184448242,236.35370025634768,380.32564697265633,207.1655246734619,422.00190353393543,fitted
2020-05-24,325.31832622528077,322.2909851074219,59.90078159181695,281.42047119140625,363.36309814453125,251.11713562011718,404.0541778564454,222.44254417419432,451.82535781860355,fitted
2020-05-25,345.4961910324097,342.392333984375,61.15065722933777,302.1430130004883,383.7546615600586,268.7554473876953,426.2977508544922,238.8163013458252,480.7108009338377,fitted
2020-05-26,368.3571148300171,365.92771911621094,64.3134534649109,322.71463775634766,408.8673858642578,288.2802307128906,451.643881225586,255.48119468688967,505.6756996154784,fitted
2020-05-27,389.42641918182375,385.7616424560547,66.20187498384958,343.8659362792969,430.9728546142578,308.06263427734376,476.83064270019537,273.45668029785156,529.4898483276365,fitted
2020-05-28,404.63031062316895,403.2569274902344,67.05052989414844,358.28955841064453,445.87303924560547,320.648095703125,490.5474914550781,281.6823249816894,545.5767211914062,fitted
2020-05-29,415.20267013549807,410.72129821777344,69.81995330695695,364.77957916259766,459.21568298339844,329.4375885009766,509.016293334961,289.09319152832035,559.4718353271485,fitted
2020-05-30,420.5599675292969,413.4547119140625,69.17817771518008,372.07421112060547,464.0685577392578,335.5408569335938,513.8405334472658,300.68754043579105,566.6667877197266,fitted
2020-05-31,420.8607900390625,414.491455078125,67.47161683511865,375.7039794921875,462.9640121459961,338.0292053222656,510.2373504638672,302.3074592590332,562.9087326049803,fitted
2020-06-01,418.41022462463377,413.6593475341797,66.69657281325742,371.49930572509766,460.64146423339844,335.6637939453125,505.0523040771485,302.54368286132814,560.4920425415039,fitted
2020-06-02,417.5916991958618,413.60968017578125,67.32900218139974,370.27022552490234,460.96580505371094,332.8018463134766,504.59762268066413,298.90062255859374,559.7118545532226,fitted
2020-06-03,416.77610752105716,414.2975616455078,68.1956801717294,370.0700988769531,460.22945404052734,331.5283966064453,505.1458953857422,297.22342987060546,564.7067443847656,fitted
2020-06-04,416.9230792694092,412.37205505371094,68.3685324639513,368.33898162841797,460.54425048828125,332.5246185302735,504.692318725586,294.62603836059566,562.6653396606445,fitted
2020-06-05,416.09134856414795,409.8863983154297,69.40653496565373,367.92066955566406,461.1533889770508,329.03380126953124,503.072265625,293.51647338867184,565.8836959838865,fitted
2020-06-06,418.6624362945557,412.2485656738281,72.15788044891194,366.486572265625,463.32450103759766,331.0940826416016,513.2976440429687,294.78649826049804,576.6013046264648,fitted
2020-06-07,422.80132933044433,416.9578552246094,75.3113413811069,369.99987030029297,468.0938491821289,330.2391418457031,522.4678039550782,296.53603591918943,591.2550506591796,fitted
2020-06-08,432.85348667144774,429.7727355957031,78.44327453226231,377.0457305908203,482.5021667480469,337.98711547851565,534.1396667480469,292.3452880859375,600.1586807250975,fitted
2020-06-09,448.2780288162231,442.7430877685547,83.61039086524055,387.2237014770508,498.6013946533203,346.6983276367188,560.297998046875,305.0546478271485,630.3871978759762,fitted
2020-06-10,468.61217276000974,460.2778015136719,87.22892369634565,405.9885940551758,523.3396301269531,362.9825439453125,582.1608825683594,319.0314476013184,660.6743179321287,fitted
2020-06-11,493.06879796600344,488.92431640625,91.91488781883069,428.6809616088867,547.3814086914062,381.92845458984374,612.833154296875,329.9168411254883,694.8561538696288,fitted
2020-06-12,519.6264824676514,514.7857971191406,95.91401797249,454.50415802001953,580.8458099365234,401.8368713378906,636.1339782714845,350.54437561035155,730.6508499145508,fitted
2020-06-13,553.5569251556396,544.4013366699219,105.76638370163167,478.4946060180664,621.9776306152344,429.867919921875,693.6481018066406,369.123324584961,780.1704788208007,fitted
2020-06-14,583.3346749267578,571.2113647460938,115.34716589984247,501.299072265625,656.9321136474609,445.09605407714844,736.2638122558594,383.78457336425777,814.8376419067382,fitted
2020-06-15,622.1126662902832,609.6529235839844,124.05403839585054,538.5345306396484,697.6995697021484,469.8478179931641,788.1476196289062,412.94956130981444,901.0104949951171,fitted
2020-06-16,658.5322461700439,651.0385437011719,126.28425318692054,567.7626037597656,736.0919342041016,497.7149566650391,827.1783996582031,438.4317192077637,934.8934921264646,fitted
2020-06-17,706.746282699585,696.6460571289062,138.83690630769095,605.8233184814453,791.5819702148438,538.5491149902343,890.0544372558594,469.1760681152344,1017.2630462646478,fitted
2020-06-18,760.9257875671386,749.5766296386719,145.39345608702945,658.9772796630859,846.5574340820312,588.0531677246095,958.9515563964844,513.4399551391601,1078.0091796875,fitted
2020-06-19,824.3330670471191,814.0241394042969,153.08209562150537,718.6824951171875,918.7420654296875,639.4184509277344,1018.7286132812501,558.2818084716797,1161.6104278564444,fitted
2020-06-20,884.4943641357422,871.8294982910156,163.31705862294064,768.7898101806641,985.5298614501953,686.3398620605469,1098.4645874023438,597.9756408691406,1238.3814666748046,fitted
2020-06-21,933.3494880828857,919.1535949707031,168.1333570619661,812.9119720458984,1041.02197265625,725.4407409667969,1158.6243286132812,640.6222839355469,1304.7151794433594,fitted
2020-06-22,977.7379593963623,960.9826965332031,180.37610645998336,849.7481384277344,1092.1306762695312,757.6525756835938,1221.3242553710938,668.7494766235352,1356.552020263672,fitted
2020-06-23,1014.0212538452148,995.2739562988281,185.26378977546418,890.0405731201172,1120.5262451171875,788.3983642578125,1257.0184326171875,682.3184432983398,1432.3000335693357,fitted
2020-06-24,1053.1178982238769,1037.6082153320312,198.34383884335662,908.6520843505859,1181.9633483886719,808.2597045898438,1317.45224609375,707.7111389160157,1471.1937225341792,fitted
2020-06-25,1089.8119760437012,1074.9624633789062,207.34534517864944,940.6065826416016,1220.3160400390625,836.1677001953125,1373.6181274414064,734.4107986450194,1559.3553466796875,fitted
2020-06-26,1110.5891997375488,1088.1282348632812,209.92813878681446,960.6292724609375,1236.7569885253906,858.2688903808594,1394.107849121094,741.9330169677735,1583.9371154785156,fitted
2020-06-27,1125.4346567993164,1105.6580810546875,211.84781739334915,974.3155517578125,1256.0118408203125,872.0436767578125,1398.6637329101563,761.6910232543945,1596.6618225097648,fitted
2020-06-28,1130.1820085754393,1111.2595825195312,214.95328204370546,983.9599151611328,1261.7748107910156,869.2498291015625,1411.1106567382812,755.1431869506836,1588.395681762695,fitted
2020-06-29,1136.1511520690917,1117.0429077148438,214.0921258694305,985.5266418457031,1266.0374450683594,883.1933837890625,1419.6626586914062,771.5971801757812,1628.865621948242,fitted
2020-06-30,1156.6353364562988,1139.1804809570312,221.7077899454561,996.7652435302734,1295.6866760253906,885.5175903320312,1465.7318725585938,776.9484664916993,1635.2354125976562,fitted
2020-07-01,1189.2050382995606,1170.9559326171875,234.92732716877623,1020.8833618164062,1339.4039916992188,905.3600646972657,1503.5374511718753,784.2380493164062,1690.7806701660154,fitted
2020-07-02,1238.4708789367676,1215.7265014648438,241.6828048845188,1060.9436340332031,1393.9197692871094,945.7037048339844,1566.3829956054688,837.6925186157226,1746.6680999755845,fitted
2020-07-03,1304.3877707824706,1285.1596069335938,252.48770815397998,1127.2919616699219,1461.3515319824219,998.5214111328124,1639.507019042969,869.4902572631836,1839.7333435058595,fitted
2020-07-04,1372.9080676879883,1349.8657836914062,263.24951976775066,1188.6661987304688,1535.0718994140625,1054.1057739257812,1714.6472290039064,919.212043762207,1948.5497497558592,fitted
2020-07-05,1447.988266143799,1423.8931274414062,286.65703178361014,1246.5967712402344,1624.7334899902344,1102.2428344726563,1825.9462402343752,945.957566833496,2080.651525878906,fitted
2020-07-06,1537.7690032043456,1511.6400756835938,304.192315981768,1321.36083984375,1724.9119873046875,1176.0595947265624,1954.2933959960938,983.0545135498046,2179.9808227539056,fitted
2020-07-07,1652.1812242126464,1625.6919555664062,324.4507507880611,1414.4622192382812,1871.7638549804688,1254.9480346679686,2070.199243164063,1108.601174926758,2361.6428222656245,fitted
2020-07-08,1775.5706158752441,1752.3502807617188,336.42363438752193,1527.3543395996094,1980.5675659179688,1359.89169921875,2227.8177490234375,1207.769235229492,2505.101531982422,fitted
2020-07-09,1913.6017337646485,1883.0260009765625,361.3206307809123,1655.7333984375,2120.9318237304688,1476.26494140625,2402.4962646484382,1309.632275390625,2745.66782836914,fitted
2020-07-10,2025.1854200134278,1989.6224365234375,391.7029281506548,1758.9003601074219,2252.5587768554688,1551.06962890625,2519.7136718750003,1380.1926696777343,2940.2153259277325,fitted
2020-07-11,2125.959159851074,2106.6331787109375,396.5677573160897,1855.4351806640625,2362.0947265625,1632.3307495117188,2640.0073486328124,1435.808413696289,3000.5657043457027,fitted
2020-07-12,2204.511265625,2162.6986083984375,414.3482298288145,1906.1971740722656,2456.190185546875,1705.8123413085937,2777.787890625,1497.5063446044921,3112.659777832031,fitted
2020-07-13,2283.3647276611327,2237.7059326171875,440.25958180665896,1962.327392578125,2570.37744140625,1768.2868774414062,2884.208837890625,1549.7328186035156,3251.8077209472654,fitted
2020-07-14,2343.997382446289,2311.8741455078125,466.37593621100126,1996.9534912109375,2639.525146484375,1781.0354125976562,2954.5301025390627,1530.846337890625,3344.0499389648435,fitted
2020-07-15,2427.5095682983397,2391.885009765625,495.5158722330388,2066.6240234375,2734.0440673828125,1827.6553833007813,3091.418627929688,1590.32099609375,3471.828741455077,fitted
2020-07-16,2538.0651429748536,2482.1090087890625,521.7595647334302,2166.2271728515625,2863.4544067382812,1908.7157958984376,3240.159790039063,1676.2842834472656,3721.1276367187497,fitted
2020-07-17,2674.563323913574,2627.55126953125,526.0968276681307,2304.6931762695312,2993.3336791992188,2043.7713012695312,3381.2115478515625,1788.073190307617,3792.3694946289065,fitted
2020-07-18,2839.6176809692383,2804.7939453125,525.0935558642901,2463.1741333007812,3169.4288330078125,2189.528564453125,3529.5528808593754,1920.0486694335937,3966.2467834472654,fitted
2020-07-19,3010.468622009277,2976.2635498046875,556.1442239305168,2612.5928955078125,3357.7860107421875,2326.61435546875,3738.9870117187506,2061.0447998046875,4207.184667968751,fitted
2020-07-20,3156.6350003051757,3123.896240234375,578.4237247027905,2743.9699096679688,3517.0547485351562,2443.4727294921877,3928.372290039062,2136.330126953125,4398.454846191404,fitted
2020-07-21,3253.1009677734373,3203.4420166015625,589.4064146244464,2821.698486328125,3625.1634521484375,2546.2490478515624,4045.805126953125,2269.0684204101562,4528.550048828124,fitted
2020-07-22,3303.210902709961,3237.6781005859375,621.710249609818,2851.578125,3676.4166259765625,2581.6899169921876,4120.697412109375,2239.6289123535157,4672.963317871093,fitted
2020-07-23,3317.350502441406,3260.7774658203125,633.3580049589539,2847.3336181640625,3716.3516845703125,2533.9007080078127,4140.728613281251,2282.1984680175783,4685.22979736328,fitted
2020-07-24,3343.48717199707,3280.55078125,634.5751096831676,2885.5308837890625,3728.3851928710938,2576.3365966796873,4202.1728515625,2307.8329711914066,4684.664086914062,fitted
2020-07-25,3396.058599609375,3332.0198974609375,633.7886044924359,2938.28173828125,3797.3724975585938,2649.2237548828125,4263.794775390626,2348.1967895507814,4720.084350585935,fitted
2020-07-26,3488.691824951172,3428.8826904296875,648.3004566812143,3027.3112182617188,3881.2511596679688,2707.10771484375,4366.80810546875,2437.073675537109,4907.999291992188,fitted
2020-07-27,3611.0288122558595,3551.5374755859375,642.816727336323,3170.1131591796875,4021.5036010742188,2831.728930664063,4447.5654296875,2510.585479736328,5027.096313476561,fitted
2020-07-28,3700.2524068603516,3635.95751953125,637.9475860295795,3233.0516967773438,4098.556396484375,2949.404638671875,4526.8052734375,2614.6694763183596,5141.9315185546875,fitted
2020-07-29,3770.5229259643556,3731.963134765625,638.8451112530781,3300.3128662109375,4199.2515869140625,2992.901293945313,4593.774267578126,2677.143731689453,5053.6083251953105,fitted
2020-07-30,3806.349193725586,3787.2952880859375,622.1814942347369,3343.1317749023438,4202.882080078125,3024.244848632812,4620.906298828125,2706.125274658203,5072.663757324217,fitted
2020-07-31,3820.935911743164,3767.936767578125,628.6220395319199,3371.5401611328125,4244.156494140625,3055.386767578125,4633.163623046876,2699.6879760742186,5134.152563476562,fitted
2020-08-01,3822.3592734375,3784.69287109375,610.3367337837054,3387.8402099609375,4214.7672119140625,3097.4553955078127,4602.877880859376,2724.949255371094,5138.133862304688,fitted
2020-08-02,3815.6496153564453,3780.91064453125,589.9117815805608,3397.6741943359375,4217.0162353515625,3102.0994873046875,4564.938281250001,2764.5560180664065,5040.45479736328,fitted
2020-08-03,3799.3343342285157,3777.3221435546875,582.1407024911709,3385.6747436523438,4165.7025146484375,3074.926123046875,4572.439794921875,2746.9342773437497,5027.602294921874,fitted
2020-08-04,3757.5670443115237,3729.0723876953125,570.3934627760207,3356.0643920898438,4124.0567626953125,3056.59912109375,4532.811962890625,2725.171746826172,4914.246948242187,fitted
2020-08-05,3691.952075439453,3663.69287109375,557.1187640804908,3312.7952880859375,4076.5279541015625,2984.10771484375,4420.71552734375,2669.8832641601566,4850.506372070312,fitted
2020-08-06,3635.984366455078,3609.80078125,561.8004721874579,3239.2390747070312,3999.4918212890625,2923.933203125,4375.836083984375,2624.219903564453,4817.030493164062,fitted
2020-08-07,3618.817436279297,3566.991455078125,579.1688961092267,3217.8631591796875,4000.9044799804688,2911.6966796875,4369.4349609375,2570.8119506835938,4859.283410644531,fitted
2020-08-08,3657.933242614746,3627.3697509765625,591.0132436133756,3241.2914428710938,4040.9009399414062,2925.5823974609375,4419.303564453126,2604.8395874023436,4889.38419189453,fitted
2020-08-09,3721.3312653808593,3686.4598388671875,597.3165347522768,3295.8964233398438,4128.27001953125,2989.80673828125,4507.496191406251,2643.488604736328,4981.168212890625,fitted
2020-08-10,3844.2527404174803,3811.5400390625,594.5701501090034,3436.6244506835938,4220.5875244140625,3126.4937988281254,4604.19892578125,2756.4853637695314,5131.499084472656,fitted
2020-08-11,3970.2773134765625,3937.6339111328125,602.5996188823846,3547.1593017578125,4363.9639892578125,3206.9427734375,4774.110693359376,2900.008386230469,5209.431518554686,fitted
2020-08-12,4112.016276367188,4091.5799560546875,610.0426008360847,3694.8517456054688,4510.9788818359375,3352.8446289062504,4889.858447265625,3000.728009033203,5346.929406738277,fitted
2020-08-13,4240.543830322265,4193.567626953125,611.7896091227466,3814.9234008789062,4648.4312744140625,3487.1447998046874,5048.195751953125,3135.972039794922,5510.6191772460925,fitted
2020-08-14,4326.9017686767575,4290.946044921875,606.8244402432556,3902.745849609375,4731.374755859375,3566.8421875,5126.141943359376,3260.3049926757812,5566.341503906249,fitted
2020-08-15,4367.300887084961,4357.745849609375,604.446813093233,3938.0011596679688,4761.7122802734375,3608.8281494140624,5150.201367187501,3267.327355957031,5593.230871582029,fitted
2020-08-16,4347.134408569336,4327.9072265625,577.8270966322833,3967.4169921875,4699.7918701171875,3622.1910400390625,5086.661767578125,3259.9074523925783,5533.1444335937485,fitted
